TITLE = "B00007"
-6.606810 50.060001 0.000000
-6.291460 50.060001 0.000000
-5.976110 50.060001 0.000000
-5.660760 50.060001 0.000000
-5.345410 50.060001 0.000000
-5.030060 50.060001 0.000000
-4.714710 50.060001 0.000000
-4.399360 50.060001 0.000000
-4.084010 50.060001 0.000000
-3.768660 50.060001 0.000000
-3.453310 50.060001 0.000000
-3.137960 50.060001 0.000000
-2.822610 50.060001 0.000000
-2.507260 50.060001 0.000000
-2.191910 50.060001 0.000000
-1.876560 50.060001 0.000000
-1.561210 50.060001 0.000000
-1.245860 50.060001 0.000000
-0.930510 50.060001 0.000000
-0.615160 50.060001 0.000000
-0.299810 50.060001 0.000000
0.015540 50.060001 0.000000
0.330890 50.060001 0.000000
0.646240 50.060001 0.000000
0.961589 50.060001 0.000000
1.276940 50.060001 0.000000
1.592289 50.060001 0.000000
1.907640 50.060001 0.000000
2.222990 50.060001 0.000000
2.538340 50.060001 0.000000
2.853690 50.060001 0.000000
3.169039 50.060001 0.000000
3.484390 50.060001 0.000000
3.799739 50.060001 0.000000
4.115090 50.060001 0.000000
4.430439 50.060001 0.000000
4.745790 50.060001 0.000000
5.061140 50.060001 0.000000
5.376490 50.060001 0.000000
5.691840 50.060001 0.000000
6.007189 50.060001 0.000000
6.322540 50.060001 0.000000
6.637889 50.060001 0.000000
6.953240 50.060001 0.000000
7.268589 50.060001 0.000000
7.583940 50.060001 0.000000
7.899290 50.060001 0.000000
8.214640 50.060001 0.000000
8.529989 50.060001 1.365117
8.845339 50.060001 1.432171
9.160688 50.060001 5.804826
9.476040 50.060001 1.519170
9.791389 50.060001 6.840915
10.106739 50.060001 5.632607
10.422089 50.060001 4.071615
10.737438 50.060001 5.066137
11.052790 50.060001 4.833325
11.368139 50.060001 4.478498
11.683489 50.060001 4.844691
11.998838 50.060001 5.381679
12.314190 50.060001 5.491288
12.629539 50.060001 5.330027
12.944889 50.060001 4.869803
13.260239 50.060001 4.831903
13.575588 50.060001 4.466064
13.890940 50.060001 4.267589
14.206289 50.060001 5.108409
14.521639 50.060001 5.507155
14.836988 50.060001 5.423942
15.152340 50.060001 5.051690
15.467690 50.060001 5.052568
15.783039 50.060001 4.726129
16.098389 50.060001 4.544994
16.413738 50.060001 4.230648
16.729090 50.060001 4.071576
17.044439 50.060001 4.156641
17.359789 50.060001 4.553751
17.675138 50.060001 5.323807
17.990490 50.060001 6.182628
18.305840 50.060001 6.863796
18.621189 50.060001 7.205500
18.936539 50.060001 7.897681
19.251888 50.060001 0.000000
-7.237510 49.744652 0.000000
-6.922160 49.744652 0.000000
-6.606810 49.744652 0.240533
-6.291460 49.744652 0.235343
-5.976110 49.744652 0.276822
-5.660760 49.744652 0.272750
-5.345410 49.744652 0.268952
-5.030060 49.744652 0.267117
-4.714710 49.744652 0.268114
-4.399360 49.744652 0.266395
-4.084010 49.744652 0.261384
-3.768660 49.744652 0.259705
-3.453310 49.744652 0.256757
-3.137960 49.744652 0.256202
-2.822610 49.744652 0.257215
-2.507260 49.744652 0.252332
-2.191910 49.744652 0.246868
-1.876560 49.744652 0.245508
-1.561210 49.744652 0.245022
-1.245860 49.744652 0.242050
-0.930510 49.744652 0.245100
-0.615160 49.744652 0.246366
-0.299810 49.744652 0.244000
0.015540 49.744652 0.244548
0.330890 49.744652 0.248792
0.646240 49.744652 0.242090
0.961589 49.744652 0.239763
1.276940 49.744652 0.231809
1.592289 49.744652 0.226092
1.907640 49.744652 0.235155
2.222990 49.744652 0.222319
2.538340 49.744652 0.285693
2.853690 49.744652 0.918389
3.169039 49.744652 0.616772
3.484390 49.744652 0.625187
3.799739 49.744652 3.704156
4.115090 49.744652 1.843610
4.430439 49.744652 0.828709
4.745790 49.744652 7.601526
5.061140 49.744652 0.000000
5.376490 49.744652 0.000000
5.691840 49.744652 0.000000
6.007189 49.744652 3.682594
6.322540 49.744652 2.308770
6.637889 49.744652 2.696467
6.953240 49.744652 2.756842
7.268589 49.744652 3.803579
7.583940 49.744652 3.071396
7.899290 49.744652 2.570045
8.214640 49.744652 2.414326
8.529989 49.744652 2.038115
8.845339 49.744652 2.017183
9.160688 49.744652 2.029682
9.476040 49.744652 1.955847
9.791389 49.744652 1.915894
10.106739 49.744652 1.871792
10.422089 49.744652 1.993307
10.737438 49.744652 2.010377
11.052790 49.744652 2.011496
11.368139 49.744652 2.108442
11.683489 49.744652 2.171957
11.998838 49.744652 2.189861
12.314190 49.744652 2.279870
12.629539 49.744652 2.247160
12.944889 49.744652 2.258232
13.260239 49.744652 2.306292
13.575588 49.744652 2.293363
13.890940 49.744652 2.322210
14.206289 49.744652 2.352655
14.521639 49.744652 2.447658
14.836988 49.744652 2.505157
15.152340 49.744652 2.597628
15.467690 49.744652 2.728866
15.783039 49.744652 2.987808
16.098389 49.744652 3.376883
16.413738 49.744652 3.834588
16.729090 49.744652 4.134330
17.044439 49.744652 4.343794
17.359789 49.744652 4.547298
17.675138 49.744652 4.793304
17.990490 49.744652 5.035279
18.305840 49.744652 5.551935
18.621189 49.744652 6.150003
18.936539 49.744652 6.392379
19.251888 49.744652 0.000000
-7.237510 49.429302 0.000000
-6.922160 49.429302 0.000000
-6.606810 49.429302 0.215065
-6.291460 49.429302 0.241096
-5.976110 49.429302 0.236702
-5.660760 49.429302 0.234882
-5.345410 49.429302 0.234664
-5.030060 49.429302 0.233438
-4.714710 49.429302 0.235388
-4.399360 49.429302 0.233422
-4.084010 49.429302 0.229851
-3.768660 49.429302 0.227995
-3.453310 49.429302 0.226064
-3.137960 49.429302 0.225983
-2.822610 49.429302 0.225550
-2.507260 49.429302 0.221775
-2.191910 49.429302 0.217446
-1.876560 49.429302 0.217982
-1.561210 49.429302 0.216824
-1.245860 49.429302 0.216127
-0.930510 49.429302 0.216805
-0.615160 49.429302 0.215716
-0.299810 49.429302 0.214779
0.015540 49.429302 0.213800
0.330890 49.429302 0.213663
0.646240 49.429302 0.212841
0.961589 49.429302 0.209597
1.276940 49.429302 0.208708
1.592289 49.429302 0.210533
1.907640 49.429302 0.210552
2.222990 49.429302 0.211625
2.538340 49.429302 0.210203
2.853690 49.429302 0.209261
3.169039 49.429302 0.210153
3.484390 49.429302 0.210416
3.799739 49.429302 0.208850
4.115090 49.429302 0.207203
4.430439 49.429302 0.207362
4.745790 49.429302 0.206452
5.061140 49.429302 0.210140
5.376490 49.429302 0.210945
5.691840 49.429302 0.214265
6.007189 49.429302 0.219754
6.322540 49.429302 0.224698
6.637889 49.429302 0.233341
6.953240 49.429302 0.244600
7.268589 49.429302 0.258238
7.583940 49.429302 0.282454
7.899290 49.429302 0.312556
8.214640 49.429302 0.366448
8.529989 49.429302 0.435906
8.845339 49.429302 0.531154
9.160688 49.429302 0.642058
9.476040 49.429302 0.760192
9.791389 49.429302 0.912422
10.106739 49.429302 1.047321
10.422089 49.429302 1.210570
10.737438 49.429302 1.357156
11.052790 49.429302 1.481081
11.368139 49.429302 1.643592
11.683489 49.429302 1.753097
11.998838 49.429302 1.905813
12.314190 49.429302 2.049361
12.629539 49.429302 2.138923
12.944889 49.429302 2.216724
13.260239 49.429302 2.229045
13.575588 49.429302 2.256652
13.890940 49.429302 2.333072
14.206289 49.429302 2.361610
14.521639 49.429302 2.419858
14.836988 49.429302 2.496001
15.152340 49.429302 2.611184
15.467690 49.429302 2.762802
15.783039 49.429302 3.029973
16.098389 49.429302 3.475203
16.413738 49.429302 3.987469
16.729090 49.429302 4.332531
17.044439 49.429302 4.623433
17.359789 49.429302 4.815463
17.675138 49.429302 4.998893
17.990490 49.429302 5.415194
18.305840 49.429302 5.972497
18.621189 49.429302 6.802974
18.936539 49.429302 7.372760
19.251888 49.429302 0.000000
-7.237510 49.113949 0.000000
-6.922160 49.113949 0.000000
-6.606810 49.113949 0.244181
-6.291460 49.113949 0.213936
-5.976110 49.113949 0.204576
-5.660760 49.113949 0.204756
-5.345410 49.113949 0.206019
-5.030060 49.113949 0.203804
-4.714710 49.113949 0.204199
-4.399360 49.113949 0.202955
-4.084010 49.113949 0.199109
-3.768660 49.113949 0.197709
-3.453310 49.113949 0.196919
-3.137960 49.113949 0.196033
-2.822610 49.113949 0.193937
-2.507260 49.113949 0.191507
-2.191910 49.113949 0.189067
-1.876560 49.113949 0.189957
-1.561210 49.113949 0.188345
-1.245860 49.113949 0.187384
-0.930510 49.113949 0.187377
-0.615160 49.113949 0.184898
-0.299810 49.113949 0.185045
0.015540 49.113949 0.185155
0.330890 49.113949 0.185396
0.646240 49.113949 0.185400
0.961589 49.113949 0.182064
1.276940 49.113949 0.180309
1.592289 49.113949 0.182197
1.907640 49.113949 0.181698
2.222990 49.113949 0.182595
2.538340 49.113949 0.179132
2.853690 49.113949 0.180254
3.169039 49.113949 0.181531
3.484390 49.113949 0.180476
3.799739 49.113949 0.180468
4.115090 49.113949 0.180544
4.430439 49.113949 0.181076
4.745790 49.113949 0.180698
5.061140 49.113949 0.181995
5.376490 49.113949 0.184090
5.691840 49.113949 0.186367
6.007189 49.113949 0.191857
6.322540 49.113949 0.198001
6.637889 49.113949 0.206431
6.953240 49.113949 0.216742
7.268589 49.113949 0.230194
7.583940 49.113949 0.256040
7.899290 49.113949 0.280443
8.214640 49.113949 0.330810
8.529989 49.113949 0.396061
8.845339 49.113949 0.467599
9.160688 49.113949 0.588162
9.476040 49.113949 0.709831
9.791389 49.113949 0.842676
10.106739 49.113949 0.960880
10.422089 49.113949 1.099431
10.737438 49.113949 1.230539
11.052790 49.113949 1.378439
11.368139 49.113949 1.500970
11.683489 49.113949 1.630270
11.998838 49.113949 1.746398
12.314190 49.113949 1.878576
12.629539 49.113949 1.945643
12.944889 49.113949 2.031624
13.260239 49.113949 2.075578
13.575588 49.113949 2.090245
13.890940 49.113949 2.169951
14.206289 49.113949 2.222024
14.521639 49.113949 2.238959
14.836988 49.113949 2.302683
15.152340 49.113949 2.376936
15.467690 49.113949 2.549264
15.783039 49.113949 2.873825
16.098389 49.113949 3.326958
16.413738 49.113949 3.883425
16.729090 49.113949 4.270329
17.044439 49.113949 4.652409
17.359789 49.113949 4.801001
17.675138 49.113949 5.034478
17.990490 49.113949 5.465143
18.305840 49.113949 6.174467
18.621189 49.113949 7.328240
18.936539 49.113949 8.256181
19.251888 49.113949 0.000000
-7.237510 48.798599 0.000000
-6.922160 48.798599 0.000000
-6.606810 48.798599 0.231004
-6.291460 48.798599 0.201344
-5.976110 48.798599 0.192769
-5.660760 48.798599 0.193994
-5.345410 48.798599 0.194798
-5.030060 48.798599 0.192555
-4.714710 48.798599 0.191971
-4.399360 48.798599 0.190045
-4.084010 48.798599 0.187262
-3.768660 48.798599 0.185986
-3.453310 48.798599 0.185745
-3.137960 48.798599 0.183183
-2.822610 48.798599 0.180685
-2.507260 48.798599 0.178902
-2.191910 48.798599 0.177334
-1.876560 48.798599 0.178882
-1.561210 48.798599 0.177949
-1.245860 48.798599 0.176480
-0.930510 48.798599 0.174298
-0.615160 48.798599 0.171374
-0.299810 48.798599 0.172811
0.015540 48.798599 0.173043
0.330890 48.798599 0.173225
0.646240 48.798599 0.172187
0.961589 48.798599 0.170497
1.276940 48.798599 0.167911
1.592289 48.798599 0.168081
1.907640 48.798599 0.168952
2.222990 48.798599 0.169037
2.538340 48.798599 0.165811
2.853690 48.798599 0.167208
3.169039 48.798599 0.168226
3.484390 48.798599 0.166970
3.799739 48.798599 0.166525
4.115090 48.798599 0.167304
4.430439 48.798599 0.169095
4.745790 48.798599 0.169766
5.061140 48.798599 0.171364
5.376490 48.798599 0.172599
5.691840 48.798599 0.175366
6.007189 48.798599 0.181308
6.322540 48.798599 0.186325
6.637889 48.798599 0.194581
6.953240 48.798599 0.204794
7.268589 48.798599 0.217690
7.583940 48.798599 0.240927
7.899290 48.798599 0.267381
8.214640 48.798599 0.316693
8.529989 48.798599 0.370356
8.845339 48.798599 0.456059
9.160688 48.798599 0.553282
9.476040 48.798599 0.668606
9.791389 48.798599 0.792928
10.106739 48.798599 0.900056
10.422089 48.798599 1.014359
10.737438 48.798599 1.161340
11.052790 48.798599 1.288779
11.368139 48.798599 1.417353
11.683489 48.798599 1.524468
11.998838 48.798599 1.642989
12.314190 48.798599 1.769972
12.629539 48.798599 1.838500
12.944889 48.798599 1.891036
13.260239 48.798599 1.941616
13.575588 48.798599 2.011107
13.890940 48.798599 2.067065
14.206289 48.798599 2.092377
14.521639 48.798599 2.095750
14.836988 48.798599 2.142431
15.152340 48.798599 2.186819
15.467690 48.798599 2.305786
15.783039 48.798599 2.735441
16.098389 48.798599 3.236852
16.413738 48.798599 3.816170
16.729090 48.798599 4.318293
17.044439 48.798599 4.677080
17.359789 48.798599 4.882103
17.675138 48.798599 5.151553
17.990490 48.798599 5.598708
18.305840 48.798599 6.533253
18.621189 48.798599 7.631283
18.936539 48.798599 8.735570
19.251888 48.798599 0.000000
-7.237510 48.483250 0.000000
-6.922160 48.483250 0.000000
-6.606810 48.483250 0.227752
-6.291460 48.483250 0.199634
-5.976110 48.483250 0.194871
-5.660760 48.483250 0.194534
-5.345410 48.483250 0.192977
-5.030060 48.483250 0.191821
-4.714710 48.483250 0.190832
-4.399360 48.483250 0.189043
-4.084010 48.483250 0.186428
-3.768660 48.483250 0.184810
-3.453310 48.483250 0.182976
-3.137960 48.483250 0.180536
-2.822610 48.483250 0.177491
-2.507260 48.483250 0.175900
-2.191910 48.483250 0.176149
-1.876560 48.483250 0.177416
-1.561210 48.483250 0.176173
-1.245860 48.483250 0.175724
-0.930510 48.483250 0.172836
-0.615160 48.483250 0.169753
-0.299810 48.483250 0.169833
0.015540 48.483250 0.170550
0.330890 48.483250 0.170241
0.646240 48.483250 0.168681
0.961589 48.483250 0.167867
1.276940 48.483250 0.166107
1.592289 48.483250 0.164974
1.907640 48.483250 0.167001
2.222990 48.483250 0.164902
2.538340 48.483250 0.163160
2.853690 48.483250 0.164486
3.169039 48.483250 0.165917
3.484390 48.483250 0.164668
3.799739 48.483250 0.164590
4.115090 48.483250 0.165137
4.430439 48.483250 0.166469
4.745790 48.483250 0.167506
5.061140 48.483250 0.169884
5.376490 48.483250 0.171768
5.691840 48.483250 0.175333
6.007189 48.483250 0.180090
6.322540 48.483250 0.185095
6.637889 48.483250 0.192923
6.953240 48.483250 0.202313
7.268589 48.483250 0.219616
7.583940 48.483250 0.244151
7.899290 48.483250 0.265048
8.214640 48.483250 0.310873
8.529989 48.483250 0.366771
8.845339 48.483250 0.446019
9.160688 48.483250 0.539918
9.476040 48.483250 0.670387
9.791389 48.483250 0.783963
10.106739 48.483250 0.882572
10.422089 48.483250 0.982980
10.737438 48.483250 1.109095
11.052790 48.483250 1.244677
11.368139 48.483250 1.394882
11.683489 48.483250 1.506578
11.998838 48.483250 1.612858
12.314190 48.483250 1.696072
12.629539 48.483250 1.747893
12.944889 48.483250 1.805058
13.260239 48.483250 1.832005
13.575588 48.483250 1.972733
13.890940 48.483250 1.983103
14.206289 48.483250 2.020585
14.521639 48.483250 2.043568
14.836988 48.483250 2.052276
15.152340 48.483250 2.133132
15.467690 48.483250 2.301144
15.783039 48.483250 2.597329
16.098389 48.483250 3.135268
16.413738 48.483250 3.730809
16.729090 48.483250 4.339458
17.044439 48.483250 4.701449
17.359789 48.483250 5.010371
17.675138 48.483250 5.310513
17.990490 48.483250 5.829262
18.305840 48.483250 6.678547
18.621189 48.483250 7.913183
18.936539 48.483250 9.046044
19.251888 48.483250 0.000000
-7.237510 48.167900 0.000000
-6.922160 48.167900 0.000000
-6.606810 48.167900 0.229737
-6.291460 48.167900 0.200384
-5.976110 48.167900 0.197216
-5.660760 48.167900 0.195432
-5.345410 48.167900 0.194266
-5.030060 48.167900 0.193361
-4.714710 48.167900 0.190831
-4.399360 48.167900 0.188887
-4.084010 48.167900 0.186200
-3.768660 48.167900 0.184103
-3.453310 48.167900 0.181599
-3.137960 48.167900 0.179582
-2.822610 48.167900 0.177208
-2.507260 48.167900 0.175444
-2.191910 48.167900 0.175847
-1.876560 48.167900 0.177223
-1.561210 48.167900 0.175724
-1.245860 48.167900 0.175337
-0.930510 48.167900 0.172822
-0.615160 48.167900 0.171167
-0.299810 48.167900 0.170269
0.015540 48.167900 0.170941
0.330890 48.167900 0.169604
0.646240 48.167900 0.167039
0.961589 48.167900 0.166874
1.276940 48.167900 0.167330
1.592289 48.167900 0.166364
1.907640 48.167900 0.166737
2.222990 48.167900 0.164610
2.538340 48.167900 0.163189
2.853690 48.167900 0.163939
3.169039 48.167900 0.164816
3.484390 48.167900 0.165518
3.799739 48.167900 0.166163
4.115090 48.167900 0.165615
4.430439 48.167900 0.166017
4.745790 48.167900 0.166684
5.061140 48.167900 0.169044
5.376490 48.167900 0.172349
5.691840 48.167900 0.176520
6.007189 48.167900 0.180459
6.322540 48.167900 0.185215
6.637889 48.167900 0.193298
6.953240 48.167900 0.204038
7.268589 48.167900 0.218698
7.583940 48.167900 0.242961
7.899290 48.167900 0.269305
8.214640 48.167900 0.315289
8.529989 48.167900 0.367875
8.845339 48.167900 0.446654
9.160688 48.167900 0.541015
9.476040 48.167900 0.653473
9.791389 48.167900 0.768558
10.106739 48.167900 0.880499
10.422089 48.167900 0.983361
10.737438 48.167900 1.099083
11.052790 48.167900 1.233433
11.368139 48.167900 1.374826
11.683489 48.167900 1.506085
11.998838 48.167900 1.581739
12.314190 48.167900 1.665594
12.629539 48.167900 1.737030
12.944889 48.167900 1.793061
13.260239 48.167900 1.855336
13.575588 48.167900 1.894665
13.890940 48.167900 1.937770
14.206289 48.167900 1.966136
14.521639 48.167900 2.004659
14.836988 48.167900 2.054145
15.152340 48.167900 2.119841
15.467690 48.167900 2.274171
15.783039 48.167900 2.549517
16.098389 48.167900 3.053030
16.413738 48.167900 3.772215
16.729090 48.167900 4.484946
17.044439 48.167900 4.913586
17.359789 48.167900 5.256456
17.675138 48.167900 5.587248
17.990490 48.167900 6.161675
18.305840 48.167900 7.135191
18.621189 48.167900 8.266196
18.936539 48.167900 9.469896
19.251888 48.167900 0.000000
-7.237510 47.852551 0.000000
-6.922160 47.852551 0.000000
-6.606810 47.852551 0.225504
-6.291460 47.852551 0.198851
-5.976110 47.852551 0.195227
-5.660760 47.852551 0.193344
-5.345410 47.852551 0.193552
-5.030060 47.852551 0.192977
-4.714710 47.852551 0.189101
-4.399360 47.852551 0.185691
-4.084010 47.852551 0.183863
-3.768660 47.852551 0.181109
-3.453310 47.852551 0.180003
-3.137960 47.852551 0.178523
-2.822610 47.852551 0.176772
-2.507260 47.852551 0.175244
-2.191910 47.852551 0.174323
-1.876560 47.852551 0.174966
-1.561210 47.852551 0.174166
-1.245860 47.852551 0.172182
-0.930510 47.852551 0.171894
-0.615160 47.852551 0.171289
-0.299810 47.852551 0.170515
0.015540 47.852551 0.170320
0.330890 47.852551 0.168382
0.646240 47.852551 0.166311
0.961589 47.852551 0.165109
1.276940 47.852551 0.166446
1.592289 47.852551 0.167786
1.907640 47.852551 0.166190
2.222990 47.852551 0.163637
2.538340 47.852551 0.162553
2.853690 47.852551 0.163157
3.169039 47.852551 0.163537
3.484390 47.852551 0.165077
3.799739 47.852551 0.165713
4.115090 47.852551 0.164289
4.430439 47.852551 0.164653
4.745790 47.852551 0.165106
5.061140 47.852551 0.167828
5.376490 47.852551 0.172121
5.691840 47.852551 0.176185
6.007189 47.852551 0.179358
6.322540 47.852551 0.184650
6.637889 47.852551 0.193802
6.953240 47.852551 0.205252
7.268589 47.852551 0.219128
7.583940 47.852551 0.242861
7.899290 47.852551 0.277379
8.214640 47.852551 0.318386
8.529989 47.852551 0.369596
8.845339 47.852551 0.442209
9.160688 47.852551 0.531871
9.476040 47.852551 0.644854
9.791389 47.852551 0.759656
10.106739 47.852551 0.884456
10.422089 47.852551 0.992849
10.737438 47.852551 1.094813
11.052790 47.852551 1.222640
11.368139 47.852551 1.357426
11.683489 47.852551 1.471144
11.998838 47.852551 1.571179
12.314190 47.852551 1.669587
12.629539 47.852551 1.742729
12.944889 47.852551 1.810122
13.260239 47.852551 1.846041
13.575588 47.852551 1.878600
13.890940 47.852551 1.975014
14.206289 47.852551 1.958693
14.521639 47.852551 1.955153
14.836988 47.852551 2.014071
15.152340 47.852551 2.102713
15.467690 47.852551 2.355193
15.783039 47.852551 2.623339
16.098389 47.852551 3.193977
16.413738 47.852551 3.826020
16.729090 47.852551 4.548811
17.044439 47.852551 5.051242
17.359789 47.852551 5.423996
17.675138 47.852551 5.887963
17.990490 47.852551 6.563470
18.305840 47.852551 7.455220
18.621189 47.852551 8.592528
18.936539 47.852551 9.777968
19.251888 47.852551 0.000000
-7.237510 47.537201 0.000000
-6.922160 47.537201 0.000000
-6.606810 47.537201 0.223961
-6.291460 47.537201 0.198341
-5.976110 47.537201 0.192714
-5.660760 47.537201 0.190853
-5.345410 47.537201 0.190030
-5.030060 47.537201 0.189802
-4.714710 47.537201 0.187173
-4.399360 47.537201 0.182262
-4.084010 47.537201 0.180515
-3.768660 47.537201 0.179359
-3.453310 47.537201 0.178388
-3.137960 47.537201 0.177923
-2.822610 47.537201 0.176482
-2.507260 47.537201 0.173776
-2.191910 47.537201 0.172535
-1.876560 47.537201 0.172601
-1.561210 47.537201 0.171824
-1.245860 47.537201 0.169989
-0.930510 47.537201 0.169832
-0.615160 47.537201 0.169160
-0.299810 47.537201 0.168812
0.015540 47.537201 0.168899
0.330890 47.537201 0.167246
0.646240 47.537201 0.165708
0.961589 47.537201 0.163719
1.276940 47.537201 0.164817
1.592289 47.537201 0.167219
1.907640 47.537201 0.165541
2.222990 47.537201 0.163517
2.538340 47.537201 0.163272
2.853690 47.537201 0.163403
3.169039 47.537201 0.163821
3.484390 47.537201 0.164417
3.799739 47.537201 0.163501
4.115090 47.537201 0.162832
4.430439 47.537201 0.163543
4.745790 47.537201 0.164547
5.061140 47.537201 0.167263
5.376490 47.537201 0.171096
5.691840 47.537201 0.175410
6.007189 47.537201 0.178217
6.322540 47.537201 0.183443
6.637889 47.537201 0.192445
6.953240 47.537201 0.203909
7.268589 47.537201 0.217064
7.583940 47.537201 0.241975
7.899290 47.537201 0.273085
8.214640 47.537201 0.315520
8.529989 47.537201 0.379606
8.845339 47.537201 0.450602
9.160688 47.537201 0.536689
9.476040 47.537201 0.644627
9.791389 47.537201 0.753674
10.106739 47.537201 0.874549
10.422089 47.537201 0.988666
10.737438 47.537201 1.096528
11.052790 47.537201 1.225672
11.368139 47.537201 1.349395
11.683489 47.537201 1.465483
