TITLE = "B00012"
-2.507260 49.744652 0.015508
-2.191910 49.744652 0.015534
-1.876560 49.744652 0.015752
-1.561210 49.744652 0.015722
-1.245860 49.744652 0.016203
-0.930510 49.744652 0.016456
-0.615160 49.744652 0.016373
-0.299810 49.744652 0.016204
0.015540 49.744652 0.016315
0.330890 49.744652 0.016871
0.646240 49.744652 0.016093
0.961589 49.744652 0.015865
1.276940 49.744652 0.018028
1.592289 49.744652 0.017015
1.907640 49.744652 0.016906
2.222990 49.744652 0.020920
2.538340 49.744652 0.036884
2.853690 49.744652 0.121843
3.169039 49.744652 0.070648
3.484390 49.744652 0.059340
3.799739 49.744652 0.487762
4.115090 49.744652 0.433123
4.430439 49.744652 0.109360
4.745790 49.744652 0.084631
5.061140 49.744652 0.000000
5.376490 49.744652 0.000000
5.691840 49.744652 0.000000
6.007189 49.744652 0.251000
6.322540 49.744652 1.330332
6.637889 49.744652 1.525235
6.953240 49.744652 1.240899
7.268589 49.744652 1.468419
7.583940 49.744652 1.327635
7.899290 49.744652 1.268023
8.214640 49.744652 1.025966
8.529989 49.744652 1.291459
8.845339 49.744652 1.342348
9.160688 49.744652 1.334862
9.476040 49.744652 1.295672
9.791389 49.744652 1.288769
10.106739 49.744652 1.311332
10.422089 49.744652 1.273859
10.737438 49.744652 1.280473
11.052790 49.744652 1.299704
11.368139 49.744652 1.321146
11.683489 49.744652 1.375341
11.998838 49.744652 1.452608
12.314190 49.744652 1.493272
12.629539 49.744652 1.542373
12.944889 49.744652 1.573460
13.260239 49.744652 1.594026
13.575588 49.744652 1.583372
13.890940 49.744652 1.571634
14.206289 49.744652 1.590264
14.521639 49.744652 1.536414
14.836988 49.744652 1.500619
15.152340 49.744652 1.451922
15.467690 49.744652 1.395292
15.783039 49.744652 1.395676
16.098389 49.744652 1.430122
16.413738 49.744652 1.504676
16.729090 49.744652 1.552065
17.044439 49.744652 1.800656
17.359789 49.744652 1.957940
17.675138 49.744652 1.931963
17.990490 49.744652 1.970040
18.305840 49.744652 1.954177
18.621189 49.744652 1.862205
18.936539 49.744652 1.618245
19.251888 49.744652 0.000000
-7.237510 49.429302 0.000000
-6.922160 49.429302 0.000000
-6.606810 49.429302 0.013065
-6.291460 49.429302 0.014779
-5.976110 49.429302 0.014101
-5.660760 49.429302 0.013793
-5.345410 49.429302 0.013843
-5.030060 49.429302 0.013785
-4.714710 49.429302 0.013520
-4.399360 49.429302 0.013396
-4.084010 49.429302 0.013263
-3.768660 49.429302 0.013060
-3.453310 49.429302 0.012952
-3.137960 49.429302 0.012856
-2.822610 49.429302 0.012724
-2.507260 49.429302 0.012765
-2.191910 49.429302 0.012615
-1.876560 49.429302 0.012818
-1.561210 49.429302 0.012706
-1.245860 49.429302 0.012997
-0.930510 49.429302 0.013277
-0.615160 49.429302 0.013101
-0.299810 49.429302 0.013219
0.015540 49.429302 0.013309
0.330890 49.429302 0.013554
0.646240 49.429302 0.014008
0.961589 49.429302 0.014308
1.276940 49.429302 0.014850
1.592289 49.429302 0.014906
1.907640 49.429302 0.015173
2.222990 49.429302 0.015783
2.538340 49.429302 0.016210
2.853690 49.429302 0.016835
3.169039 49.429302 0.017387
3.484390 49.429302 0.018000
3.799739 49.429302 0.019227
4.115090 49.429302 0.020233
4.430439 49.429302 0.021426
4.745790 49.429302 0.023094
5.061140 49.429302 0.025278
5.376490 49.429302 0.027866
5.691840 49.429302 0.031201
6.007189 49.429302 0.036121
6.322540 49.429302 0.042709
6.637889 49.429302 0.051604
6.953240 49.429302 0.063875
7.268589 49.429302 0.080024
7.583940 49.429302 0.103469
7.899290 49.429302 0.131965
8.214640 49.429302 0.170782
8.529989 49.429302 0.220466
8.845339 49.429302 0.279520
9.160688 49.429302 0.354284
9.476040 49.429302 0.436082
9.791389 49.429302 0.535037
10.106739 49.429302 0.638178
10.422089 49.429302 0.740629
10.737438 49.429302 0.853290
11.052790 49.429302 0.963966
11.368139 49.429302 1.072591
11.683489 49.429302 1.166256
11.998838 49.429302 1.287018
12.314190 49.429302 1.376768
12.629539 49.429302 1.466811
12.944889 49.429302 1.515235
13.260239 49.429302 1.557105
13.575588 49.429302 1.554294
13.890940 49.429302 1.558414
14.206289 49.429302 1.521705
14.521639 49.429302 1.476967
14.836988 49.429302 1.406170
15.152340 49.429302 1.362752
15.467690 49.429302 1.275689
15.783039 49.429302 1.244872
16.098389 49.429302 1.262182
16.413738 49.429302 1.315837
16.729090 49.429302 1.391410
17.044439 49.429302 1.605183
17.359789 49.429302 1.739766
17.675138 49.429302 1.741111
17.990490 49.429302 1.740760
18.305840 49.429302 1.777328
18.621189 49.429302 1.843375
18.936539 49.429302 1.760963
19.251888 49.429302 0.000000
-7.237510 49.113949 0.000000
-6.922160 49.113949 0.000000
-6.606810 49.113949 0.016005
-6.291460 49.113949 0.012439
-5.976110 49.113949 0.011558
-5.660760 49.113949 0.011495
-5.345410 49.113949 0.011427
-5.030060 49.113949 0.011341
-4.714710 49.113949 0.011070
-4.399360 49.113949 0.010896
-4.084010 49.113949 0.010848
-3.768660 49.113949 0.010630
-3.453310 49.113949 0.010605
-3.137960 49.113949 0.010567
-2.822610 49.113949 0.010574
-2.507260 49.113949 0.010651
-2.191910 49.113949 0.010462
-1.876560 49.113949 0.010306
-1.561210 49.113949 0.010277
-1.245860 49.113949 0.010511
-0.930510 49.113949 0.010781
-0.615160 49.113949 0.010774
-0.299810 49.113949 0.010884
0.015540 49.113949 0.010920
0.330890 49.113949 0.011197
0.646240 49.113949 0.011664
0.961589 49.113949 0.011920
1.276940 49.113949 0.012247
1.592289 49.113949 0.012485
1.907640 49.113949 0.012809
2.222990 49.113949 0.013436
2.538340 49.113949 0.013898
2.853690 49.113949 0.014549
3.169039 49.113949 0.015090
3.484390 49.113949 0.015834
3.799739 49.113949 0.016902
4.115090 49.113949 0.018053
4.430439 49.113949 0.019336
4.745790 49.113949 0.020795
5.061140 49.113949 0.023039
5.376490 49.113949 0.025666
5.691840 49.113949 0.028897
6.007189 49.113949 0.033276
6.322540 49.113949 0.040084
6.637889 49.113949 0.048152
6.953240 49.113949 0.059388
7.268589 49.113949 0.074881
7.583940 49.113949 0.096309
7.899290 49.113949 0.122764
8.214640 49.113949 0.156819
8.529989 49.113949 0.201507
8.845339 49.113949 0.252912
9.160688 49.113949 0.322791
9.476040 49.113949 0.399898
9.791389 49.113949 0.490322
10.106739 49.113949 0.582248
10.422089 49.113949 0.671454
10.737438 49.113949 0.781079
11.052790 49.113949 0.880195
11.368139 49.113949 0.964202
11.683489 49.113949 1.067078
11.998838 49.113949 1.172716
12.314190 49.113949 1.252958
12.629539 49.113949 1.321157
12.944889 49.113949 1.370807
13.260239 49.113949 1.411973
13.575588 49.113949 1.413798
13.890940 49.113949 1.416158
14.206289 49.113949 1.398327
14.521639 49.113949 1.336972
14.836988 49.113949 1.292062
15.152340 49.113949 1.221386
15.467690 49.113949 1.168276
15.783039 49.113949 1.097620
16.098389 49.113949 1.090012
16.413738 49.113949 1.121974
16.729090 49.113949 1.212124
17.044439 49.113949 1.390221
17.359789 49.113949 1.527324
17.675138 49.113949 1.501427
17.990490 49.113949 1.512045
18.305840 49.113949 1.606025
18.621189 49.113949 1.757028
18.936539 49.113949 1.774652
19.251888 49.113949 0.000000
-7.237510 48.798599 0.000000
-6.922160 48.798599 0.000000
-6.606810 48.798599 0.014750
-6.291460 48.798599 0.011154
-5.976110 48.798599 0.010591
-5.660760 48.798599 0.010530
-5.345410 48.798599 0.010345
-5.030060 48.798599 0.010208
-4.714710 48.798599 0.010069
-4.399360 48.798599 0.009841
-4.084010 48.798599 0.009819
-3.768660 48.798599 0.009767
-3.453310 48.798599 0.009742
-3.137960 48.798599 0.009734
-2.822610 48.798599 0.009858
-2.507260 48.798599 0.009825
-2.191910 48.798599 0.009527
-1.876560 48.798599 0.009322
-1.561210 48.798599 0.009242
-1.245860 48.798599 0.009519
-0.930510 48.798599 0.009695
-0.615160 48.798599 0.009716
-0.299810 48.798599 0.009843
0.015540 48.798599 0.009816
0.330890 48.798599 0.010166
0.646240 48.798599 0.010580
0.961589 48.798599 0.010757
1.276940 48.798599 0.011060
1.592289 48.798599 0.011252
1.907640 48.798599 0.011678
2.222990 48.798599 0.012308
2.538340 48.798599 0.012802
2.853690 48.798599 0.013525
3.169039 48.798599 0.014169
3.484390 48.798599 0.014936
3.799739 48.798599 0.015909
4.115090 48.798599 0.017040
4.430439 48.798599 0.018325
4.745790 48.798599 0.019848
5.061140 48.798599 0.021975
5.376490 48.798599 0.024572
5.691840 48.798599 0.027913
6.007189 48.798599 0.032285
6.322540 48.798599 0.038471
6.637889 48.798599 0.047023
6.953240 48.798599 0.057651
7.268589 48.798599 0.072569
7.583940 48.798599 0.092885
7.899290 48.798599 0.119679
8.214640 48.798599 0.152060
8.529989 48.798599 0.191809
8.845339 48.798599 0.245852
9.160688 48.798599 0.307979
9.476040 48.798599 0.382264
9.791389 48.798599 0.466945
10.106739 48.798599 0.554530
10.422089 48.798599 0.651955
10.737438 48.798599 0.738432
11.052790 48.798599 0.828495
11.368139 48.798599 0.914517
11.683489 48.798599 1.016392
11.998838 48.798599 1.107048
12.314190 48.798599 1.190587
12.629539 48.798599 1.244823
12.944889 48.798599 1.308082
13.260239 48.798599 1.340304
13.575588 48.798599 1.346210
13.890940 48.798599 1.348465
14.206289 48.798599 1.312843
14.521639 48.798599 1.256501
14.836988 48.798599 1.215174
15.152340 48.798599 1.145655
15.467690 48.798599 1.080909
15.783039 48.798599 1.035826
16.098389 48.798599 1.005633
16.413738 48.798599 1.038750
16.729090 48.798599 1.122764
17.044439 48.798599 1.288780
17.359789 48.798599 1.433592
17.675138 48.798599 1.392227
17.990490 48.798599 1.387512
18.305840 48.798599 1.519289
18.621189 48.798599 1.693173
18.936539 48.798599 1.813573
19.251888 48.798599 0.000000
-7.237510 48.483250 0.000000
-6.922160 48.483250 0.000000
-6.606810 48.483250 0.014013
-6.291460 48.483250 0.010600
-5.976110 48.483250 0.010201
-5.660760 48.483250 0.010202
-5.345410 48.483250 0.009846
-5.030060 48.483250 0.009701
-4.714710 48.483250 0.009626
-4.399360 48.483250 0.009466
-4.084010 48.483250 0.009478
-3.768660 48.483250 0.009474
-3.453310 48.483250 0.009382
-3.137960 48.483250 0.009415
-2.822610 48.483250 0.009529
-2.507260 48.483250 0.009405
-2.191910 48.483250 0.009188
-1.876560 48.483250 0.009063
-1.561210 48.483250 0.009024
-1.245860 48.483250 0.009260
-0.930510 48.483250 0.009288
-0.615160 48.483250 0.009367
-0.299810 48.483250 0.009448
0.015540 48.483250 0.009407
0.330890 48.483250 0.009787
0.646240 48.483250 0.010136
0.961589 48.483250 0.010307
1.276940 48.483250 0.010502
1.592289 48.483250 0.010782
1.907640 48.483250 0.011258
2.222990 48.483250 0.011843
2.538340 48.483250 0.012424
2.853690 48.483250 0.013157
3.169039 48.483250 0.013825
3.484390 48.483250 0.014659
3.799739 48.483250 0.015618
4.115090 48.483250 0.016740
4.430439 48.483250 0.018064
4.745790 48.483250 0.019755
5.061140 48.483250 0.021733
5.376490 48.483250 0.024515
5.691840 48.483250 0.027904
6.007189 48.483250 0.032237
6.322540 48.483250 0.038151
6.637889 48.483250 0.046679
6.953240 48.483250 0.057542
7.268589 48.483250 0.072911
7.583940 48.483250 0.093088
7.899290 48.483250 0.117782
8.214640 48.483250 0.151267
8.529989 48.483250 0.193759
8.845339 48.483250 0.243778
9.160688 48.483250 0.303297
9.476040 48.483250 0.384202
9.791389 48.483250 0.462948
10.106739 48.483250 0.548190
10.422089 48.483250 0.637606
10.737438 48.483250 0.725922
11.052790 48.483250 0.810096
11.368139 48.483250 0.911258
11.683489 48.483250 1.000636
11.998838 48.483250 1.078835
12.314190 48.483250 1.167157
12.629539 48.483250 1.235798
12.944889 48.483250 1.285825
13.260239 48.483250 1.313292
13.575588 48.483250 1.335558
13.890940 48.483250 1.322682
14.206289 48.483250 1.290100
14.521639 48.483250 1.240712
14.836988 48.483250 1.187538
15.152340 48.483250 1.132420
15.467690 48.483250 1.046573
15.783039 48.483250 0.999609
16.098389 48.483250 0.958763
16.413738 48.483250 0.987443
16.729090 48.483250 1.091593
17.044439 48.483250 1.267737
17.359789 48.483250 1.375609
17.675138 48.483250 1.389255
17.990490 48.483250 1.372168
18.305840 48.483250 1.485884
18.621189 48.483250 1.719648
18.936539 48.483250 1.890374
19.251888 48.483250 0.000000
-7.237510 48.167900 0.000000
-6.922160 48.167900 0.000000
-6.606810 48.167900 0.013556
-6.291460 48.167900 0.010208
-5.976110 48.167900 0.009916
-5.660760 48.167900 0.009763
-5.345410 48.167900 0.009523
-5.030060 48.167900 0.009396
-4.714710 48.167900 0.009323
-4.399360 48.167900 0.009254
-4.084010 48.167900 0.009262
-3.768660 48.167900 0.009247
-3.453310 48.167900 0.009100
-3.137960 48.167900 0.009078
-2.822610 48.167900 0.009163
-2.507260 48.167900 0.009005
-2.191910 48.167900 0.008938
-1.876560 48.167900 0.008961
-1.561210 48.167900 0.008905
-1.245860 48.167900 0.009129
-0.930510 48.167900 0.009126
-0.615160 48.167900 0.009191
-0.299810 48.167900 0.009201
0.015540 48.167900 0.009128
0.330890 48.167900 0.009549
0.646240 48.167900 0.009826
0.961589 48.167900 0.009968
1.276940 48.167900 0.010174
1.592289 48.167900 0.010558
1.907640 48.167900 0.011024
2.222990 48.167900 0.011534
2.538340 48.167900 0.012221
2.853690 48.167900 0.012940
3.169039 48.167900 0.013579
3.484390 48.167900 0.014452
3.799739 48.167900 0.015462
4.115090 48.167900 0.016635
4.430439 48.167900 0.017986
4.745790 48.167900 0.019620
5.061140 48.167900 0.021690
5.376490 48.167900 0.024267
5.691840 48.167900 0.027765
6.007189 48.167900 0.032322
6.322540 48.167900 0.038338
6.637889 48.167900 0.046537
6.953240 48.167900 0.057612
7.268589 48.167900 0.072969
7.583940 48.167900 0.093469
7.899290 48.167900 0.119293
8.214640 48.167900 0.152899
8.529989 48.167900 0.195690
8.845339 48.167900 0.248848
9.160688 48.167900 0.310414
9.476040 48.167900 0.386863
9.791389 48.167900 0.466699
10.106739 48.167900 0.560490
10.422089 48.167900 0.647755
10.737438 48.167900 0.729273
11.052790 48.167900 0.822677
11.368139 48.167900 0.911191
11.683489 48.167900 1.009702
11.998838 48.167900 1.082717
12.314190 48.167900 1.172329
12.629539 48.167900 1.252537
12.944889 48.167900 1.298844
13.260239 48.167900 1.343023
13.575588 48.167900 1.351444
13.890940 48.167900 1.341132
14.206289 48.167900 1.293339
14.521639 48.167900 1.244176
14.836988 48.167900 1.189268
15.152340 48.167900 1.109563
15.467690 48.167900 1.039598
15.783039 48.167900 0.957694
16.098389 48.167900 0.943692
16.413738 48.167900 0.956542
16.729090 48.167900 1.059923
17.044439 48.167900 1.229537
17.359789 48.167900 1.349341
17.675138 48.167900 1.361987
17.990490 48.167900 1.377891
18.305840 48.167900 1.556697
18.621189 48.167900 1.816540
18.936539 48.167900 2.002786
19.251888 48.167900 0.000000
-7.237510 47.852551 0.000000
-6.922160 47.852551 0.000000
-6.606810 47.852551 0.012684
-6.291460 47.852551 0.009731
-5.976110 47.852551 0.009494
-5.660760 47.852551 0.009374
-5.345410 47.852551 0.009110
-5.030060 47.852551 0.009026
-4.714710 47.852551 0.009004
-4.399360 47.852551 0.008983
-4.084010 47.852551 0.008976
-3.768660 47.852551 0.008831
-3.453310 47.852551 0.008676
-3.137960 47.852551 0.008624
-2.822610 47.852551 0.008615
-2.507260 47.852551 0.008476
-2.191910 47.852551 0.008626
-1.876560 47.852551 0.008685
-1.561210 47.852551 0.008755
-1.245860 47.852551 0.008870
-0.930510 47.852551 0.008917
-0.615160 47.852551 0.008967
-0.299810 47.852551 0.008934
0.015540 47.852551 0.008859
0.330890 47.852551 0.009218
0.646240 47.852551 0.009460
0.961589 47.852551 0.009693
1.276940 47.852551 0.009833
1.592289 47.852551 0.010247
1.907640 47.852551 0.010806
2.222990 47.852551 0.011279
2.538340 47.852551 0.011942
2.853690 47.852551 0.012530
3.169039 47.852551 0.013217
3.484390 47.852551 0.014066
3.799739 47.852551 0.015204
4.115090 47.852551 0.016438
4.430439 47.852551 0.017761
4.745790 47.852551 0.019498
5.061140 47.852551 0.021602
5.376490 47.852551 0.024071
5.691840 47.852551 0.027734
6.007189 47.852551 0.032216
6.322540 47.852551 0.038427
6.637889 47.852551 0.046499
6.953240 47.852551 0.058080
7.268589 47.852551 0.073215
7.583940 47.852551 0.094482
7.899290 47.852551 0.119535
8.214640 47.852551 0.154995
8.529989 47.852551 0.196144
8.845339 47.852551 0.249145
9.160688 47.852551 0.310388
9.476040 47.852551 0.386478
9.791389 47.852551 0.479835
10.106739 47.852551 0.572413
10.422089 47.852551 0.657870
10.737438 47.852551 0.732598
11.052790 47.852551 0.824657
11.368139 47.852551 0.917146
11.683489 47.852551 1.012941
11.998838 47.852551 1.110152
12.314190 47.852551 1.191571
12.629539 47.852551 1.264107
12.944889 47.852551 1.321617
13.260239 47.852551 1.343078
13.575588 47.852551 1.355828
13.890940 47.852551 1.337719
14.206289 47.852551 1.289408
14.521639 47.852551 1.248442
14.836988 47.852551 1.171402
15.152340 47.852551 1.086516
15.467690 47.852551 1.012929
15.783039 47.852551 0.948227
16.098389 47.852551 0.920521
16.413738 47.852551 0.951987
16.729090 47.852551 1.052825
17.044439 47.852551 1.251667
17.359789 47.852551 1.369267
17.675138 47.852551 1.412651
17.990490 47.852551 1.393467
18.305840 47.852551 1.604366
18.621189 47.852551 1.926063
18.936539 47.852551 2.055022
19.251888 47.852551 0.000000
-7.237510 47.537201 0.000000
-6.922160 47.537201 0.000000
-6.606810 47.537201 0.012122
-6.291460 47.537201 0.009352
-5.976110 47.537201 0.009175
-5.660760 47.537201 0.008988
-5.345410 47.537201 0.008741
-5.030060 47.537201 0.008624
-4.714710 47.537201 0.008599
-4.399360 47.537201 0.008662
-4.084010 47.537201 0.008586
-3.768660 47.537201 0.008424
-3.453310 47.537201 0.008250
-3.137960 47.537201 0.008135
-2.822610 47.537201 0.008080
-2.507260 47.537201 0.008088
-2.191910 47.537201 0.008308
-1.876560 47.537201 0.008387
-1.561210 47.537201 0.008499
-1.245860 47.537201 0.008482
-0.930510 47.537201 0.008562
-0.615160 47.537201 0.008622
-0.299810 47.537201 0.008574
0.015540 47.537201 0.008655
0.330890 47.537201 0.008908
0.646240 47.537201 0.009102
0.961589 47.537201 0.009359
1.276940 47.537201 0.009515
1.592289 47.537201 0.009975
1.907640 47.537201 0.010532
2.222990 47.537201 0.011043
2.538340 47.537201 0.011579
2.853690 47.537201 0.012116
3.169039 47.537201 0.012803
3.484390 47.537201 0.013646
3.799739 47.537201 0.014831
4.115090 47.537201 0.016078
4.430439 47.537201 0.017467
4.745790 47.537201 0.019307
5.061140 47.537201 0.021364
5.376490 47.537201 0.023829
5.691840 47.537201 0.027228
6.007189 47.537201 0.032072
6.322540 47.537201 0.038133
6.637889 47.537201 0.046258
6.953240 47.537201 0.057739
7.268589 47.537201 0.072223
7.583940 47.537201 0.092612
7.899290 47.537201 0.119732
8.214640 47.537201 0.154546
8.529989 47.537201 0.194845
8.845339 47.537201 0.247326
9.160688 47.537201 0.314928
9.476040 47.537201 0.390642
9.791389 47.537201 0.474364
10.106739 47.537201 0.566024
10.422089 47.537201 0.664554
10.737438 47.537201 0.744820
11.052790 47.537201 0.826787
11.368139 47.537201 0.925898
11.683489 47.537201 1.021173
