TITLE = "B00009"
18.936539 50.690701 0.000000
19.251888 50.690701 0.000000
-7.237510 50.375351 0.000000
-6.922160 50.375351 0.000000
-6.606810 50.375351 0.000000
-6.291460 50.375351 0.000000
-5.976110 50.375351 0.000000
-5.660760 50.375351 0.000000
-5.345410 50.375351 0.000000
-5.030060 50.375351 0.000000
-4.714710 50.375351 0.000000
-4.399360 50.375351 0.000000
-4.084010 50.375351 0.000000
-3.768660 50.375351 0.000000
-3.453310 50.375351 0.000000
-3.137960 50.375351 0.000000
-2.822610 50.375351 0.000000
-2.507260 50.375351 0.000000
-2.191910 50.375351 0.000000
-1.876560 50.375351 0.000000
-1.561210 50.375351 0.000000
-1.245860 50.375351 0.000000
-0.930510 50.375351 0.000000
-0.615160 50.375351 0.000000
-0.299810 50.375351 0.000000
0.015540 50.375351 0.000000
0.330890 50.375351 0.000000
0.646240 50.375351 0.000000
0.961589 50.375351 0.000000
1.276940 50.375351 0.000000
1.592289 50.375351 0.000000
1.907640 50.375351 0.000000
2.222990 50.375351 0.000000
2.538340 50.375351 0.000000
2.853690 50.375351 0.000000
3.169039 50.375351 0.000000
3.484390 50.375351 0.000000
3.799739 50.375351 0.000000
4.115090 50.375351 0.000000
4.430439 50.375351 0.000000
4.745790 50.375351 0.000000
5.061140 50.375351 0.000000
5.376490 50.375351 0.000000
5.691840 50.375351 0.000000
6.007189 50.375351 0.000000
6.322540 50.375351 0.000000
6.637889 50.375351 0.000000
6.953240 50.375351 0.000000
7.268589 50.375351 0.000000
7.583940 50.375351 0.000000
7.899290 50.375351 0.000000
8.214640 50.375351 0.000000
8.529989 50.375351 0.000000
8.845339 50.375351 0.000000
9.160688 50.375351 0.000000
9.476040 50.375351 0.000000
9.791389 50.375351 0.000000
10.106739 50.375351 0.000000
10.422089 50.375351 0.000000
10.737438 50.375351 0.000000
11.052790 50.375351 0.000000
11.368139 50.375351 0.000000
11.683489 50.375351 0.000000
11.998838 50.375351 0.000000
12.314190 50.375351 0.000000
12.629539 50.375351 0.000000
12.944889 50.375351 0.000000
13.260239 50.375351 0.000000
13.575588 50.375351 -0.286354
13.890940 50.375351 0.000000
14.206289 50.375351 0.000000
14.521639 50.375351 0.000000
14.836988 50.375351 0.000000
15.152340 50.375351 -0.444933
15.467690 50.375351 0.569266
15.783039 50.375351 0.313624
16.098389 50.375351 -1.400021
16.413738 50.375351 0.814204
16.729090 50.375351 -0.124089
17.044439 50.375351 0.155150
17.359789 50.375351 0.321212
17.675138 50.375351 0.150851
17.990490 50.375351 -0.220309
18.305840 50.375351 -0.967389
18.621189 50.375351 -0.758616
18.936539 50.375351 0.531465
19.251888 50.375351 0.000000
-7.237510 50.060001 0.000000
-6.922160 50.060001 0.000000
-6.606810 50.060001 0.000000
-6.291460 50.060001 0.000000
-5.976110 50.060001 0.000000
-5.660760 50.060001 0.000000
-5.345410 50.060001 0.000000
-5.030060 50.060001 0.000000
-4.714710 50.060001 0.000000
-4.399360 50.060001 0.000000
-4.084010 50.060001 0.000000
-3.768660 50.060001 0.000000
-3.453310 50.060001 0.000000
-3.137960 50.060001 0.000000
-2.822610 50.060001 0.000000
-2.507260 50.060001 0.000000
-2.191910 50.060001 0.000000
-1.876560 50.060001 0.000000
-1.561210 50.060001 0.000000
-1.245860 50.060001 0.000000
-0.930510 50.060001 0.000000
-0.615160 50.060001 0.000000
-0.299810 50.060001 0.000000
0.015540 50.060001 0.000000
0.330890 50.060001 0.000000
0.646240 50.060001 0.000000
0.961589 50.060001 0.000000
1.276940 50.060001 0.000000
1.592289 50.060001 0.000000
1.907640 50.060001 0.000000
2.222990 50.060001 0.000000
2.538340 50.060001 0.000000
2.853690 50.060001 0.000000
3.169039 50.060001 0.000000
3.484390 50.060001 0.000000
3.799739 50.060001 0.000000
4.115090 50.060001 0.000000
4.430439 50.060001 0.000000
4.745790 50.060001 0.000000
5.061140 50.060001 0.000000
5.376490 50.060001 0.000000
5.691840 50.060001 0.000000
6.007189 50.060001 0.000000
6.322540 50.060001 0.000000
6.637889 50.060001 0.000000
6.953240 50.060001 0.000000
7.268589 50.060001 0.000000
7.583940 50.060001 0.000000
7.899290 50.060001 0.000000
8.214640 50.060001 0.000000
8.529989 50.060001 -0.035345
8.845339 50.060001 0.012875
9.160688 50.060001 -4.267443
9.476040 50.060001 -2.827475
9.791389 50.060001 -2.843633
10.106739 50.060001 0.943051
10.422089 50.060001 1.045067
10.737438 50.060001 0.476527
11.052790 50.060001 -0.344165
11.368139 50.060001 -0.449287
11.683489 50.060001 0.567523
11.998838 50.060001 0.306612
12.314190 50.060001 0.079902
12.629539 50.060001 0.373196
12.944889 50.060001 0.168297
13.260239 50.060001 -0.235678
13.575588 50.060001 0.100124
13.890940 50.060001 -0.017021
14.206289 50.060001 -0.211736
14.521639 50.060001 0.311133
14.836988 50.060001 0.294451
15.152340 50.060001 0.035357
15.467690 50.060001 0.181218
15.783039 50.060001 0.314373
16.098389 50.060001 0.289946
16.413738 50.060001 0.121863
16.729090 50.060001 0.044022
17.044439 50.060001 0.064432
17.359789 50.060001 0.055217
17.675138 50.060001 0.019700
17.990490 50.060001 -0.030315
18.305840 50.060001 0.052457
18.621189 50.060001 0.005691
18.936539 50.060001 -0.353467
19.251888 50.060001 0.000000
-7.237510 49.744652 0.000000
-6.922160 49.744652 0.000000
-6.606810 49.744652 0.001249
-6.291460 49.744652 0.001134
-5.976110 49.744652 0.001126
-5.660760 49.744652 0.001066
-5.345410 49.744652 0.000762
-5.030060 49.744652 0.000654
-4.714710 49.744652 0.000408
-4.399360 49.744652 0.000037
-4.084010 49.744652 0.000060
-3.768660 49.744652 0.000293
-3.453310 49.744652 0.000449
-3.137960 49.744652 0.000631
-2.822610 49.744652 0.000547
-2.507260 49.744652 0.000545
-2.191910 49.744652 0.000135
-1.876560 49.744652 0.000157
-1.561210 49.744652 0.000320
-1.245860 49.744652 0.000083
-0.930510 49.744652 0.000418
-0.615160 49.744652 0.000151
-0.299810 49.744652 0.000297
0.015540 49.744652 0.000582
0.330890 49.744652 0.000364
0.646240 49.744652 -0.000072
0.961589 49.744652 -0.000162
1.276940 49.744652 -0.001084
1.592289 49.744652 -0.001748
1.907640 49.744652 -0.001226
2.222990 49.744652 -0.000323
2.538340 49.744652 0.007001
2.853690 49.744652 0.105602
3.169039 49.744652 -0.033544
3.484390 49.744652 -0.055485
3.799739 49.744652 1.352948
4.115090 49.744652 -2.454794
4.430439 49.744652 -0.524979
4.745790 49.744652 0.578907
5.061140 49.744652 0.000000
5.376490 49.744652 0.000000
5.691840 49.744652 0.000000
6.007189 49.744652 0.475516
6.322540 49.744652 0.692094
6.637889 49.744652 0.013307
6.953240 49.744652 -0.148524
7.268589 49.744652 -0.224314
7.583940 49.744652 0.052045
7.899290 49.744652 0.043901
8.214640 49.744652 0.148573
8.529989 49.744652 0.330476
8.845339 49.744652 0.251730
9.160688 49.744652 0.342068
9.476040 49.744652 0.311663
9.791389 49.744652 0.362759
10.106739 49.744652 0.397934
10.422089 49.744652 0.438179
10.737438 49.744652 0.396298
11.052790 49.744652 0.423989
11.368139 49.744652 0.489148
11.683489 49.744652 0.548621
11.998838 49.744652 0.610548
12.314190 49.744652 0.696659
12.629539 49.744652 0.775909
12.944889 49.744652 0.803130
13.260239 49.744652 0.825966
13.575588 49.744652 0.837550
13.890940 49.744652 0.821281
14.206289 49.744652 0.842517
14.521639 49.744652 0.836216
14.836988 49.744652 0.788416
15.152340 49.744652 0.763235
15.467690 49.744652 0.752181
15.783039 49.744652 0.759314
16.098389 49.744652 0.775462
16.413738 49.744652 0.732690
16.729090 49.744652 0.548520
17.044439 49.744652 0.227611
17.359789 49.744652 -0.166981
17.675138 49.744652 -0.483607
17.990490 49.744652 -0.656083
18.305840 49.744652 -0.671494
18.621189 49.744652 -0.694198
18.936539 49.744652 -0.613212
19.251888 49.744652 0.000000
-7.237510 49.429302 0.000000
-6.922160 49.429302 0.000000
-6.606810 49.429302 0.001323
-6.291460 49.429302 0.001257
-5.976110 49.429302 0.001115
-5.660760 49.429302 0.001160
-5.345410 49.429302 0.001144
-5.030060 49.429302 0.000924
-4.714710 49.429302 0.000610
-4.399360 49.429302 0.000344
-4.084010 49.429302 0.000301
-3.768660 49.429302 0.000377
-3.453310 49.429302 0.000563
-3.137960 49.429302 0.000990
-2.822610 49.429302 0.001064
-2.507260 49.429302 0.001101
-2.191910 49.429302 0.001012
-1.876560 49.429302 0.000954
-1.561210 49.429302 0.000858
-1.245860 49.429302 0.000626
-0.930510 49.429302 0.000683
-0.615160 49.429302 0.000726
-0.299810 49.429302 0.000707
0.015540 49.429302 0.000766
0.330890 49.429302 0.000486
0.646240 49.429302 0.000295
0.961589 49.429302 0.000398
1.276940 49.429302 0.000442
1.592289 49.429302 0.000550
1.907640 49.429302 0.000662
2.222990 49.429302 0.000775
2.538340 49.429302 0.000654
2.853690 49.429302 0.000424
3.169039 49.429302 0.000445
3.484390 49.429302 0.000329
3.799739 49.429302 0.000238
4.115090 49.429302 0.000441
4.430439 49.429302 0.000679
4.745790 49.429302 0.000756
5.061140 49.429302 0.000655
5.376490 49.429302 0.000598
5.691840 49.429302 0.001023
6.007189 49.429302 0.001838
6.322540 49.429302 0.002246
6.637889 49.429302 0.003240
6.953240 49.429302 0.005621
7.268589 49.429302 0.009299
7.583940 49.429302 0.015494
7.899290 49.429302 0.025357
8.214640 49.429302 0.043187
8.529989 49.429302 0.069851
8.845339 49.429302 0.111496
9.160688 49.429302 0.170869
9.476040 49.429302 0.247927
9.791389 49.429302 0.344808
10.106739 49.429302 0.434773
10.422089 49.429302 0.534907
10.737438 49.429302 0.623229
11.052790 49.429302 0.728519
11.368139 49.429302 0.826555
11.683489 49.429302 0.903920
11.998838 49.429302 0.989196
12.314190 49.429302 1.061754
12.629539 49.429302 1.113536
12.944889 49.429302 1.127964
13.260239 49.429302 1.131712
13.575588 49.429302 1.141254
13.890940 49.429302 1.123551
14.206289 49.429302 1.078930
14.521639 49.429302 1.026790
14.836988 49.429302 0.952698
15.152340 49.429302 0.869679
15.467690 49.429302 0.802260
15.783039 49.429302 0.812477
16.098389 49.429302 0.802208
16.413738 49.429302 0.756739
16.729090 49.429302 0.548630
17.044439 49.429302 0.214396
17.359789 49.429302 -0.195940
17.675138 49.429302 -0.528810
17.990490 49.429302 -0.760547
18.305840 49.429302 -0.761523
18.621189 49.429302 -0.731094
18.936539 49.429302 -0.696000
19.251888 49.429302 0.000000
-7.237510 49.113949 0.000000
-6.922160 49.113949 0.000000
-6.606810 49.113949 0.001548
-6.291460 49.113949 0.001170
-5.976110 49.113949 0.001010
-5.660760 49.113949 0.001254
-5.345410 49.113949 0.001406
-5.030060 49.113949 0.001173
-4.714710 49.113949 0.000847
-4.399360 49.113949 0.000733
-4.084010 49.113949 0.000583
-3.768660 49.113949 0.000458
-3.453310 49.113949 0.000572
-3.137960 49.113949 0.000964
-2.822610 49.113949 0.001118
-2.507260 49.113949 0.001083
-2.191910 49.113949 0.000924
-1.876560 49.113949 0.000836
-1.561210 49.113949 0.000824
-1.245860 49.113949 0.000656
-0.930510 49.113949 0.000680
-0.615160 49.113949 0.000707
-0.299810 49.113949 0.000667
0.015540 49.113949 0.000707
0.330890 49.113949 0.000556
0.646240 49.113949 0.000427
0.961589 49.113949 0.000405
1.276940 49.113949 0.000443
1.592289 49.113949 0.000529
1.907640 49.113949 0.000692
2.222990 49.113949 0.000763
2.538340 49.113949 0.000554
2.853690 49.113949 0.000385
3.169039 49.113949 0.000364
3.484390 49.113949 0.000257
3.799739 49.113949 0.000244
4.115090 49.113949 0.000405
4.430439 49.113949 0.000500
4.745790 49.113949 0.000551
5.061140 49.113949 0.000518
5.376490 49.113949 0.000526
5.691840 49.113949 0.000959
6.007189 49.113949 0.001703
6.322540 49.113949 0.002107
6.637889 49.113949 0.002726
6.953240 49.113949 0.004576
7.268589 49.113949 0.007983
7.583940 49.113949 0.013521
7.899290 49.113949 0.022693
8.214640 49.113949 0.037901
8.529989 49.113949 0.065240
8.845339 49.113949 0.102184
9.160688 49.113949 0.163039
9.476040 49.113949 0.242473
9.791389 49.113949 0.333261
10.106739 49.113949 0.429008
10.422089 49.113949 0.518614
10.737438 49.113949 0.611143
11.052790 49.113949 0.710629
11.368139 49.113949 0.809794
11.683489 49.113949 0.900506
11.998838 49.113949 0.974559
12.314190 49.113949 1.033525
12.629539 49.113949 1.088008
12.944889 49.113949 1.106076
13.260239 49.113949 1.115230
13.575588 49.113949 1.097364
13.890940 49.113949 1.090517
14.206289 49.113949 1.060327
14.521639 49.113949 1.005448
14.836988 49.113949 0.919061
15.152340 49.113949 0.833136
15.467690 49.113949 0.778622
15.783039 49.113949 0.783580
16.098389 49.113949 0.744870
16.413738 49.113949 0.742921
16.729090 49.113949 0.526353
17.044439 49.113949 0.197308
17.359789 49.113949 -0.210081
17.675138 49.113949 -0.489864
17.990490 49.113949 -0.734856
18.305840 49.113949 -0.763399
18.621189 49.113949 -0.675132
18.936539 49.113949 -0.740384
19.251888 49.113949 0.000000
-7.237510 48.798599 0.000000
-6.922160 48.798599 0.000000
-6.606810 48.798599 0.001160
-6.291460 48.798599 0.000928
-5.976110 48.798599 0.000950
-5.660760 48.798599 0.001286
-5.345410 48.798599 0.001530
-5.030060 48.798599 0.001371
-4.714710 48.798599 0.001189
-4.399360 48.798599 0.001064
-4.084010 48.798599 0.000892
-3.768660 48.798599 0.000620
-3.453310 48.798599 0.000658
-3.137960 48.798599 0.000926
-2.822610 48.798599 0.001151
-2.507260 48.798599 0.001046
-2.191910 48.798599 0.000782
-1.876560 48.798599 0.000743
-1.561210 48.798599 0.000792
-1.245860 48.798599 0.000644
-0.930510 48.798599 0.000662
-0.615160 48.798599 0.000691
-0.299810 48.798599 0.000662
0.015540 48.798599 0.000693
0.330890 48.798599 0.000681
0.646240 48.798599 0.000588
0.961589 48.798599 0.000487
1.276940 48.798599 0.000445
1.592289 48.798599 0.000534
1.907640 48.798599 0.000688
2.222990 48.798599 0.000725
2.538340 48.798599 0.000522
2.853690 48.798599 0.000294
3.169039 48.798599 0.000285
3.484390 48.798599 0.000226
3.799739 48.798599 0.000304
4.115090 48.798599 0.000389
4.430439 48.798599 0.000397
4.745790 48.798599 0.000383
5.061140 48.798599 0.000402
5.376490 48.798599 0.000510
5.691840 48.798599 0.000979
6.007189 48.798599 0.001515
6.322540 48.798599 0.001880
6.637889 48.798599 0.002496
6.953240 48.798599 0.003849
7.268589 48.798599 0.007116
7.583940 48.798599 0.012085
7.899290 48.798599 0.021983
8.214640 48.798599 0.036652
8.529989 48.798599 0.059912
8.845339 48.798599 0.100540
9.160688 48.798599 0.158281
9.476040 48.798599 0.234426
9.791389 48.798599 0.328813
10.106739 48.798599 0.415292
10.422089 48.798599 0.519465
10.737438 48.798599 0.599205
11.052790 48.798599 0.691648
11.368139 48.798599 0.783956
11.683489 48.798599 0.894167
11.998838 48.798599 0.969474
12.314190 48.798599 1.032813
12.629539 48.798599 1.065561
12.944889 48.798599 1.103321
13.260239 48.798599 1.113443
13.575588 48.798599 1.099508
13.890940 48.798599 1.063210
14.206289 48.798599 1.045545
14.521639 48.798599 0.978805
14.836988 48.798599 0.905545
15.152340 48.798599 0.828555
15.467690 48.798599 0.775772
15.783039 48.798599 0.781711
16.098389 48.798599 0.758663
16.413738 48.798599 0.726162
16.729090 48.798599 0.542050
17.044439 48.798599 0.235312
17.359789 48.798599 -0.184287
17.675138 48.798599 -0.509098
17.990490 48.798599 -0.760083
18.305840 48.798599 -0.827659
18.621189 48.798599 -0.819663
18.936539 48.798599 -0.763513
19.251888 48.798599 0.000000
-7.237510 48.483250 0.000000
-6.922160 48.483250 0.000000
-6.606810 48.483250 0.000972
-6.291460 48.483250 0.000807
-5.976110 48.483250 0.001006
-5.660760 48.483250 0.001347
-5.345410 48.483250 0.001570
-5.030060 48.483250 0.001464
-4.714710 48.483250 0.001344
-4.399360 48.483250 0.001323
-4.084010 48.483250 0.001142
-3.768660 48.483250 0.000871
-3.453310 48.483250 0.000745
-3.137960 48.483250 0.000902
-2.822610 48.483250 0.001196
-2.507260 48.483250 0.000952
-2.191910 48.483250 0.000689
-1.876560 48.483250 0.000680
-1.561210 48.483250 0.000695
-1.245860 48.483250 0.000619
-0.930510 48.483250 0.000656
-0.615160 48.483250 0.000676
-0.299810 48.483250 0.000603
0.015540 48.483250 0.000724
0.330890 48.483250 0.000777
0.646240 48.483250 0.000712
0.961589 48.483250 0.000560
1.276940 48.483250 0.000451
1.592289 48.483250 0.000581
1.907640 48.483250 0.000723
2.222990 48.483250 0.000694
2.538340 48.483250 0.000539
2.853690 48.483250 0.000347
3.169039 48.483250 0.000249
3.484390 48.483250 0.000286
3.799739 48.483250 0.000400
4.115090 48.483250 0.000511
4.430439 48.483250 0.000395
4.745790 48.483250 0.000294
5.061140 48.483250 0.000415
5.376490 48.483250 0.000565
5.691840 48.483250 0.000895
6.007189 48.483250 0.001259
6.322540 48.483250 0.001661
6.637889 48.483250 0.002317
6.953240 48.483250 0.004145
7.268589 48.483250 0.007068
7.583940 48.483250 0.011679
7.899290 48.483250 0.019384
8.214640 48.483250 0.034935
8.529989 48.483250 0.060254
8.845339 48.483250 0.099306
9.160688 48.483250 0.153254
9.476040 48.483250 0.240368
9.791389 48.483250 0.325602
10.106739 48.483250 0.417164
10.422089 48.483250 0.509696
10.737438 48.483250 0.592428
11.052790 48.483250 0.686076
11.368139 48.483250 0.787632
11.683489 48.483250 0.887885
11.998838 48.483250 0.974093
12.314190 48.483250 1.050560
12.629539 48.483250 1.065934
12.944889 48.483250 1.099433
13.260239 48.483250 1.114406
13.575588 48.483250 1.102789
13.890940 48.483250 1.068743
14.206289 48.483250 1.038207
14.521639 48.483250 0.976637
14.836988 48.483250 0.898455
15.152340 48.483250 0.824915
15.467690 48.483250 0.777877
15.783039 48.483250 0.752549
16.098389 48.483250 0.768374
16.413738 48.483250 0.717326
16.729090 48.483250 0.528837
17.044439 48.483250 0.181374
17.359789 48.483250 -0.185487
17.675138 48.483250 -0.549058
17.990490 48.483250 -0.770482
18.305840 48.483250 -0.805448
18.621189 48.483250 -0.799126
18.936539 48.483250 -0.860834
19.251888 48.483250 0.000000
-7.237510 48.167900 0.000000
-6.922160 48.167900 0.000000
-6.606810 48.167900 0.001156
-6.291460 48.167900 0.000813
-5.976110 48.167900 0.001122
-5.660760 48.167900 0.001428
-5.345410 48.167900 0.001472
-5.030060 48.167900 0.001408
-4.714710 48.167900 0.001398
-4.399360 48.167900 0.001404
-4.084010 48.167900 0.001253
-3.768660 48.167900 0.000972
-3.453310 48.167900 0.000777
-3.137960 48.167900 0.000929
-2.822610 48.167900 0.001179
-2.507260 48.167900 0.000945
-2.191910 48.167900 0.000652
-1.876560 48.167900 0.000585
-1.561210 48.167900 0.000631
-1.245860 48.167900 0.000617
-0.930510 48.167900 0.000632
-0.615160 48.167900 0.000655
-0.299810 48.167900 0.000566
0.015540 48.167900 0.000690
0.330890 48.167900 0.000810
0.646240 48.167900 0.000732
0.961589 48.167900 0.000542
1.276940 48.167900 0.000434
1.592289 48.167900 0.000614
1.907640 48.167900 0.000760
2.222990 48.167900 0.000735
2.538340 48.167900 0.000568
2.853690 48.167900 0.000469
3.169039 48.167900 0.000334
3.484390 48.167900 0.000358
3.799739 48.167900 0.000557
4.115090 48.167900 0.000631
4.430439 48.167900 0.000403
4.745790 48.167900 0.000340
5.061140 48.167900 0.000675
5.376490 48.167900 0.000826
5.691840 48.167900 0.000769
6.007189 48.167900 0.001016
6.322540 48.167900 0.001650
6.637889 48.167900 0.002237
6.953240 48.167900 0.004004
7.268589 48.167900 0.006650
7.583940 48.167900 0.011494
7.899290 48.167900 0.020673
8.214640 48.167900 0.034113
8.529989 48.167900 0.059455
8.845339 48.167900 0.100654
9.160688 48.167900 0.157841
9.476040 48.167900 0.233229
9.791389 48.167900 0.316729
10.106739 48.167900 0.421994
10.422089 48.167900 0.516082
10.737438 48.167900 0.595448
11.052790 48.167900 0.691999
11.368139 48.167900 0.793503
11.683489 48.167900 0.893997
11.998838 48.167900 0.967776
12.314190 48.167900 1.041657
12.629539 48.167900 1.074386
12.944889 48.167900 1.113003
13.260239 48.167900 1.123572
13.575588 48.167900 1.118707
13.890940 48.167900 1.102307
14.206289 48.167900 1.034994
14.521639 48.167900 0.976172
14.836988 48.167900 0.879713
15.152340 48.167900 0.799569
15.467690 48.167900 0.749961
15.783039 48.167900 0.748676
16.098389 48.167900 0.761170
16.413738 48.167900 0.723978
16.729090 48.167900 0.549092
17.044439 48.167900 0.221539
17.359789 48.167900 -0.183135
17.675138 48.167900 -0.569377
17.990490 48.167900 -0.813680
18.305840 48.167900 -0.860730
18.621189 48.167900 -0.798470
18.936539 48.167900 -0.783399
19.251888 48.167900 0.000000
-7.237510 47.852551 0.000000
-6.922160 47.852551 0.000000
-6.606810 47.852551 0.001124
-6.291460 47.852551 0.000860
-5.976110 47.852551 0.001149
-5.660760 47.852551 0.001401
-5.345410 47.852551 0.001360
-5.030060 47.852551 0.001273
-4.714710 47.852551 0.001387
-4.399360 47.852551 0.001400
-4.084010 47.852551 0.001280
-3.768660 47.852551 0.001065
-3.453310 47.852551 0.000803
-3.137960 47.852551 0.000925
-2.822610 47.852551 0.001087
-2.507260 47.852551 0.000902
-2.191910 47.852551 0.000739
-1.876560 47.852551 0.000636
-1.561210 47.852551 0.000684
-1.245860 47.852551 0.000672
-0.930510 47.852551 0.000681
-0.615160 47.852551 0.000632
-0.299810 47.852551 0.000550
0.015540 47.852551 0.000673
0.330890 47.852551 0.000807
0.646240 47.852551 0.000738
0.961589 47.852551 0.000520
1.276940 47.852551 0.000381
1.592289 47.852551 0.000640
1.907640 47.852551 0.000805
2.222990 47.852551 0.000686
2.538340 47.852551 0.000611
2.853690 47.852551 0.000508
3.169039 47.852551 0.000386
3.484390 47.852551 0.000428
3.799739 47.852551 0.000661
4.115090 47.852551 0.000717
4.430439 47.852551 0.000435
4.745790 47.852551 0.000420
5.061140 47.852551 0.000824
5.376490 47.852551 0.000859
5.691840 47.852551 0.000806
6.007189 47.852551 0.000967
6.322540 47.852551 0.001672
6.637889 47.852551 0.002272
6.953240 47.852551 0.003705
7.268589 47.852551 0.006971
7.583940 47.852551 0.012088
7.899290 47.852551 0.020055
8.214640 47.852551 0.035533
8.529989 47.852551 0.059056
8.845339 47.852551 0.100845
9.160688 47.852551 0.156401
9.476040 47.852551 0.229261
9.791389 47.852551 0.329328
10.106739 47.852551 0.433942
10.422089 47.852551 0.529354
10.737438 47.852551 0.600876
11.052790 47.852551 0.694932
11.368139 47.852551 0.801165
11.683489 47.852551 0.901140
11.998838 47.852551 0.981801
12.314190 47.852551 1.041941
12.629539 47.852551 1.087289
12.944889 47.852551 1.123796
13.260239 47.852551 1.143214
13.575588 47.852551 1.115161
13.890940 47.852551 1.095079
14.206289 47.852551 1.051964
14.521639 47.852551 0.966085
14.836988 47.852551 0.875442
15.152340 47.852551 0.791832
15.467690 47.852551 0.739069
15.783039 47.852551 0.729771
16.098389 47.852551 0.714918
16.413738 47.852551 0.723836
16.729090 47.852551 0.537934
17.044439 47.852551 0.251164
17.359789 47.852551 -0.185647
17.675138 47.852551 -0.586893
17.990490 47.852551 -0.791259
18.305840 47.852551 -0.837747
18.621189 47.852551 -0.782405
18.936539 47.852551 -0.649974
19.251888 47.852551 0.000000
-7.237510 47.537201 0.000000
-6.922160 47.537201 0.000000
-6.606810 47.537201 0.001178
-6.291460 47.537201 0.000919
-5.976110 47.537201 0.001153
-5.660760 47.537201 0.001252
-5.345410 47.537201 0.001124
-5.030060 47.537201 0.001099
-4.714710 47.537201 0.001217
-4.399360 47.537201 0.001319
-4.084010 47.537201 0.001264
-3.768660 47.537201 0.001083
-3.453310 47.537201 0.000876
-3.137960 47.537201 0.000970
-2.822610 47.537201 0.000993
-2.507260 47.537201 0.000956
-2.191910 47.537201 0.000953
-1.876560 47.537201 0.000865
-1.561210 47.537201 0.000887
-1.245860 47.537201 0.000779
-0.930510 47.537201 0.000779
-0.615160 47.537201 0.000703
-0.299810 47.537201 0.000585
0.015540 47.537201 0.000726
0.330890 47.537201 0.000849
0.646240 47.537201 0.000765
0.961589 47.537201 0.000544
1.276940 47.537201 0.000456
1.592289 47.537201 0.000646
1.907640 47.537201 0.000802
2.222990 47.537201 0.000669
2.538340 47.537201 0.000626
2.853690 47.537201 0.000551
3.169039 47.537201 0.000425
3.484390 47.537201 0.000471
3.799739 47.537201 0.000612
4.115090 47.537201 0.000653
4.430439 47.537201 0.000437
4.745790 47.537201 0.000455
5.061140 47.537201 0.000818
5.376490 47.537201 0.001010
5.691840 47.537201 0.000933
6.007189 47.537201 0.001071
6.322540 47.537201 0.001439
6.637889 47.537201 0.002781
6.953240 47.537201 0.003965
7.268589 47.537201 0.006492
7.583940 47.537201 0.011753
7.899290 47.537201 0.020126
8.214640 47.537201 0.035522
8.529989 47.537201 0.057583
8.845339 47.537201 0.100370
9.160688 47.537201 0.161955
9.476040 47.537201 0.242297
9.791389 47.537201 0.333970
10.106739 47.537201 0.433344
