TITLE = "B00003"
12.944889 50.375351 0.000000
13.260239 50.375351 -0.507397
13.575588 50.375351 -5.059019
13.890940 50.375351 -0.205521
14.206289 50.375351 0.000000
14.521639 50.375351 0.000000
14.836988 50.375351 -13.341004
15.152340 50.375351 -1.787098
15.467690 50.375351 -8.617870
15.783039 50.375351 -9.375100
16.098389 50.375351 -9.785129
16.413738 50.375351 -6.928265
16.729090 50.375351 -8.944545
17.044439 50.375351 -9.088449
17.359789 50.375351 -9.436787
17.675138 50.375351 -8.620426
17.990490 50.375351 -8.444506
18.305840 50.375351 -7.732683
18.621189 50.375351 -8.386005
18.936539 50.375351 -8.991417
19.251888 50.375351 0.000000
-7.237510 50.060001 0.000000
-6.922160 50.060001 0.000000
-6.606810 50.060001 0.000000
-6.291460 50.060001 0.000000
-5.976110 50.060001 0.000000
-5.660760 50.060001 0.000000
-5.345410 50.060001 0.000000
-5.030060 50.060001 0.000000
-4.714710 50.060001 0.000000
-4.399360 50.060001 0.000000
-4.084010 50.060001 0.000000
-3.768660 50.060001 0.000000
-3.453310 50.060001 0.000000
-3.137960 50.060001 0.000000
-2.822610 50.060001 0.000000
-2.507260 50.060001 0.000000
-2.191910 50.060001 0.000000
-1.876560 50.060001 0.000000
-1.561210 50.060001 0.000000
-1.245860 50.060001 0.000000
-0.930510 50.060001 0.000000
-0.615160 50.060001 0.000000
-0.299810 50.060001 0.000000
0.015540 50.060001 0.000000
0.330890 50.060001 0.000000
0.646240 50.060001 0.000000
0.961589 50.060001 0.000000
1.276940 50.060001 0.000000
1.592289 50.060001 0.000000
1.907640 50.060001 0.000000
2.222990 50.060001 0.000000
2.538340 50.060001 0.000000
2.853690 50.060001 0.000000
3.169039 50.060001 0.000000
3.484390 50.060001 0.000000
3.799739 50.060001 0.000000
4.115090 50.060001 0.000000
4.430439 50.060001 0.000000
4.745790 50.060001 0.000000
5.061140 50.060001 0.000000
5.376490 50.060001 0.000000
5.691840 50.060001 0.000000
6.007189 50.060001 0.000000
6.322540 50.060001 0.000000
6.637889 50.060001 0.000000
6.953240 50.060001 0.000000
7.268589 50.060001 0.000000
7.583940 50.060001 0.000000
7.899290 50.060001 0.000000
8.214640 50.060001 0.000000
8.529989 50.060001 -5.991114
8.845339 50.060001 -8.173950
9.160688 50.060001 -2.595255
9.476040 50.060001 0.769963
9.791389 50.060001 -8.795800
10.106739 50.060001 -6.953643
10.422089 50.060001 -8.424780
10.737438 50.060001 -8.744062
11.052790 50.060001 -8.576123
11.368139 50.060001 -5.522955
11.683489 50.060001 -6.254565
11.998838 50.060001 -7.669585
12.314190 50.060001 -6.911478
12.629539 50.060001 -5.621306
12.944889 50.060001 -5.502326
13.260239 50.060001 -5.236154
13.575588 50.060001 -5.440250
13.890940 50.060001 -5.536872
14.206289 50.060001 -5.782812
14.521639 50.060001 -5.525295
14.836988 50.060001 -5.426579
15.152340 50.060001 -5.004827
15.467690 50.060001 -4.400235
15.783039 50.060001 -3.816038
16.098389 50.060001 -3.572719
16.413738 50.060001 -3.104601
16.729090 50.060001 -2.890627
17.044439 50.060001 -2.716574
17.359789 50.060001 -3.085946
17.675138 50.060001 -3.706843
17.990490 50.060001 -4.954901
18.305840 50.060001 -6.418501
18.621189 50.060001 -7.350903
18.936539 50.060001 -8.489777
19.251888 50.060001 0.000000
-7.237510 49.744652 0.000000
-6.922160 49.744652 0.000000
-6.606810 49.744652 -0.520644
-6.291460 49.744652 -0.524574
-5.976110 49.744652 -0.529151
-5.660760 49.744652 -0.527630
-5.345410 49.744652 -0.524560
-5.030060 49.744652 -0.524689
-4.714710 49.744652 -0.525440
-4.399360 49.744652 -0.526823
-4.084010 49.744652 -0.527976
-3.768660 49.744652 -0.528279
-3.453310 49.744652 -0.528021
-3.137960 49.744652 -0.529636
-2.822610 49.744652 -0.533204
-2.507260 49.744652 -0.537078
-2.191910 49.744652 -0.543660
-1.876560 49.744652 -0.553446
-1.561210 49.744652 -0.567344
-1.245860 49.744652 -0.582608
-0.930510 49.744652 -0.599828
-0.615160 49.744652 -0.615061
-0.299810 49.744652 -0.626181
0.015540 49.744652 -0.634352
0.330890 49.744652 -0.648078
0.646240 49.744652 -0.663385
0.961589 49.744652 -0.683584
1.276940 49.744652 -0.722751
1.592289 49.744652 -0.762119
1.907640 49.744652 -0.816663
2.222990 49.744652 -0.892180
2.538340 49.744652 -1.015270
2.853690 49.744652 -1.269878
3.169039 49.744652 -1.522932
3.484390 49.744652 -1.842013
3.799739 49.744652 -1.591456
4.115090 49.744652 -1.767517
4.430439 49.744652 -0.795500
4.745790 49.744652 -6.009190
5.061140 49.744652 -15.038113
5.376490 49.744652 -12.040222
5.691840 49.744652 -11.156292
6.007189 49.744652 -5.797041
6.322540 49.744652 -3.274756
6.637889 49.744652 -3.382532
6.953240 49.744652 -2.068413
7.268589 49.744652 -2.630435
7.583940 49.744652 -2.453845
7.899290 49.744652 -2.163203
8.214640 49.744652 -1.754516
8.529989 49.744652 -1.556042
8.845339 49.744652 -1.503427
9.160688 49.744652 -1.476790
9.476040 49.744652 -1.482728
9.791389 49.744652 -1.447232
10.106739 49.744652 -1.304253
10.422089 49.744652 -1.277636
10.737438 49.744652 -1.242620
11.052790 49.744652 -1.177148
11.368139 49.744652 -1.157841
11.683489 49.744652 -1.067947
11.998838 49.744652 -1.039718
12.314190 49.744652 -0.993587
12.629539 49.744652 -0.928805
12.944889 49.744652 -0.889007
13.260239 49.744652 -0.864523
13.575588 49.744652 -0.837295
13.890940 49.744652 -0.804703
14.206289 49.744652 -0.790377
14.521639 49.744652 -0.730720
14.836988 49.744652 -0.722199
15.152340 49.744652 -0.720533
15.467690 49.744652 -0.705150
15.783039 49.744652 -0.687475
16.098389 49.744652 -0.689286
16.413738 49.744652 -0.644114
16.729090 49.744652 -0.548936
17.044439 49.744652 -0.480793
17.359789 49.744652 -0.592017
17.675138 49.744652 -0.859976
17.990490 49.744652 -1.358023
18.305840 49.744652 -1.985533
18.621189 49.744652 -2.475512
18.936539 49.744652 -2.821216
19.251888 49.744652 0.000000
-7.237510 49.429302 0.000000
-6.922160 49.429302 0.000000
-6.606810 49.429302 -0.512179
-6.291460 49.429302 -0.520574
-5.976110 49.429302 -0.523277
-5.660760 49.429302 -0.523390
-5.345410 49.429302 -0.522280
-5.030060 49.429302 -0.522576
-4.714710 49.429302 -0.524187
-4.399360 49.429302 -0.526657
-4.084010 49.429302 -0.528287
-3.768660 49.429302 -0.527458
-3.453310 49.429302 -0.526815
-3.137960 49.429302 -0.525760
-2.822610 49.429302 -0.524737
-2.507260 49.429302 -0.524695
-2.191910 49.429302 -0.526281
-1.876560 49.429302 -0.530000
-1.561210 49.429302 -0.532263
-1.245860 49.429302 -0.536335
-0.930510 49.429302 -0.543679
-0.615160 49.429302 -0.553732
-0.299810 49.429302 -0.560841
0.015540 49.429302 -0.560689
0.330890 49.429302 -0.560812
0.646240 49.429302 -0.565588
0.961589 49.429302 -0.571436
1.276940 49.429302 -0.576525
1.592289 49.429302 -0.582246
1.907640 49.429302 -0.588169
2.222990 49.429302 -0.592482
2.538340 49.429302 -0.596200
2.853690 49.429302 -0.599882
3.169039 49.429302 -0.603617
3.484390 49.429302 -0.607550
3.799739 49.429302 -0.612106
4.115090 49.429302 -0.618283
4.430439 49.429302 -0.620886
4.745790 49.429302 -0.621950
5.061140 49.429302 -0.622788
5.376490 49.429302 -0.625628
5.691840 49.429302 -0.627585
6.007189 49.429302 -0.629082
6.322540 49.429302 -0.630910
6.637889 49.429302 -0.634808
6.953240 49.429302 -0.643440
7.268589 49.429302 -0.653377
7.583940 49.429302 -0.660810
7.899290 49.429302 -0.666855
8.214640 49.429302 -0.673671
8.529989 49.429302 -0.679423
8.845339 49.429302 -0.684535
9.160688 49.429302 -0.694028
9.476040 49.429302 -0.701560
9.791389 49.429302 -0.697030
10.106739 49.429302 -0.681501
10.422089 49.429302 -0.670054
10.737438 49.429302 -0.669241
11.052790 49.429302 -0.656934
11.368139 49.429302 -0.651781
11.683489 49.429302 -0.634602
11.998838 49.429302 -0.620575
12.314190 49.429302 -0.607132
12.629539 49.429302 -0.570588
12.944889 49.429302 -0.583401
13.260239 49.429302 -0.593947
13.575588 49.429302 -0.586804
13.890940 49.429302 -0.589813
14.206289 49.429302 -0.570548
14.521639 49.429302 -0.537004
14.836988 49.429302 -0.518241
15.152340 49.429302 -0.536945
15.467690 49.429302 -0.530897
15.783039 49.429302 -0.529529
16.098389 49.429302 -0.550427
16.413738 49.429302 -0.428468
16.729090 49.429302 -0.264930
17.044439 49.429302 -0.206872
17.359789 49.429302 -0.320013
17.675138 49.429302 -0.622793
17.990490 49.429302 -1.206720
18.305840 49.429302 -1.741565
18.621189 49.429302 -2.189285
18.936539 49.429302 -2.457297
19.251888 49.429302 0.000000
-7.237510 49.113949 0.000000
-6.922160 49.113949 0.000000
-6.606810 49.113949 -0.507233
-6.291460 49.113949 -0.508293
-5.976110 49.113949 -0.512377
-5.660760 49.113949 -0.514804
-5.345410 49.113949 -0.514877
-5.030060 49.113949 -0.517112
-4.714710 49.113949 -0.519777
-4.399360 49.113949 -0.523774
-4.084010 49.113949 -0.526030
-3.768660 49.113949 -0.526649
-3.453310 49.113949 -0.526136
-3.137960 49.113949 -0.526597
-2.822610 49.113949 -0.525446
-2.507260 49.113949 -0.524497
-2.191910 49.113949 -0.525556
-1.876560 49.113949 -0.528149
-1.561210 49.113949 -0.528966
-1.245860 49.113949 -0.531274
-0.930510 49.113949 -0.536258
-0.615160 49.113949 -0.544345
-0.299810 49.113949 -0.549954
0.015540 49.113949 -0.549292
0.330890 49.113949 -0.548649
0.646240 49.113949 -0.553199
0.961589 49.113949 -0.559238
1.276940 49.113949 -0.565782
1.592289 49.113949 -0.571886
1.907640 49.113949 -0.576258
2.222990 49.113949 -0.580071
2.538340 49.113949 -0.583742
2.853690 49.113949 -0.588747
3.169039 49.113949 -0.594582
3.484390 49.113949 -0.599618
3.799739 49.113949 -0.606055
4.115090 49.113949 -0.612429
4.430439 49.113949 -0.617600
4.745790 49.113949 -0.619820
5.061140 49.113949 -0.621426
5.376490 49.113949 -0.624379
5.691840 49.113949 -0.627223
6.007189 49.113949 -0.629211
6.322540 49.113949 -0.630048
6.637889 49.113949 -0.633395
6.953240 49.113949 -0.639620
7.268589 49.113949 -0.648869
7.583940 49.113949 -0.655800
7.899290 49.113949 -0.662923
8.214640 49.113949 -0.670349
8.529989 49.113949 -0.677353
8.845339 49.113949 -0.681352
9.160688 49.113949 -0.689359
9.476040 49.113949 -0.693914
9.791389 49.113949 -0.687624
10.106739 49.113949 -0.679158
10.422089 49.113949 -0.668050
10.737438 49.113949 -0.659925
11.052790 49.113949 -0.647030
11.368139 49.113949 -0.630009
11.683489 49.113949 -0.635372
11.998838 49.113949 -0.617173
12.314190 49.113949 -0.583836
12.629539 49.113949 -0.562998
12.944889 49.113949 -0.591792
13.260239 49.113949 -0.573748
13.575588 49.113949 -0.569277
13.890940 49.113949 -0.562888
14.206289 49.113949 -0.560078
14.521639 49.113949 -0.534696
14.836988 49.113949 -0.519553
15.152340 49.113949 -0.526492
15.467690 49.113949 -0.558265
15.783039 49.113949 -0.568823
16.098389 49.113949 -0.560082
16.413738 49.113949 -0.460353
16.729090 49.113949 -0.333338
17.044439 49.113949 -0.281732
17.359789 49.113949 -0.409022
17.675138 49.113949 -0.708510
17.990490 49.113949 -1.201579
18.305840 49.113949 -1.726246
18.621189 49.113949 -2.168847
18.936539 49.113949 -2.499583
19.251888 49.113949 0.000000
-7.237510 48.798599 0.000000
-6.922160 48.798599 0.000000
-6.606810 48.798599 -0.495437
-6.291460 48.798599 -0.494753
-5.976110 48.798599 -0.498481
-5.660760 48.798599 -0.502255
-5.345410 48.798599 -0.504264
-5.030060 48.798599 -0.507621
-4.714710 48.798599 -0.511768
-4.399360 48.798599 -0.516950
-4.084010 48.798599 -0.520117
-3.768660 48.798599 -0.522221
-3.453310 48.798599 -0.523266
-3.137960 48.798599 -0.525207
-2.822610 48.798599 -0.525714
-2.507260 48.798599 -0.525427
-2.191910 48.798599 -0.526644
-1.876560 48.798599 -0.528899
-1.561210 48.798599 -0.528433
-1.245860 48.798599 -0.529377
-0.930510 48.798599 -0.532533
-0.615160 48.798599 -0.538706
-0.299810 48.798599 -0.542652
0.015540 48.798599 -0.540752
0.330890 48.798599 -0.539832
0.646240 48.798599 -0.543838
0.961589 48.798599 -0.549821
1.276940 48.798599 -0.555860
1.592289 48.798599 -0.561177
1.907640 48.798599 -0.564560
2.222990 48.798599 -0.566963
2.538340 48.798599 -0.571276
2.853690 48.798599 -0.577268
3.169039 48.798599 -0.584277
3.484390 48.798599 -0.590779
3.799739 48.798599 -0.597598
4.115090 48.798599 -0.605462
4.430439 48.798599 -0.612395
4.745790 48.798599 -0.616507
5.061140 48.798599 -0.620270
5.376490 48.798599 -0.622760
5.691840 48.798599 -0.625794
6.007189 48.798599 -0.628264
6.322540 48.798599 -0.629599
6.637889 48.798599 -0.632811
6.953240 48.798599 -0.638210
7.268589 48.798599 -0.644357
7.583940 48.798599 -0.651110
7.899290 48.798599 -0.657974
8.214640 48.798599 -0.665704
8.529989 48.798599 -0.672811
8.845339 48.798599 -0.676455
9.160688 48.798599 -0.680855
9.476040 48.798599 -0.682938
9.791389 48.798599 -0.675210
10.106739 48.798599 -0.664487
10.422089 48.798599 -0.662432
10.737438 48.798599 -0.655145
11.052790 48.798599 -0.642583
11.368139 48.798599 -0.625926
11.683489 48.798599 -0.609847
11.998838 48.798599 -0.600663
12.314190 48.798599 -0.576424
12.629539 48.798599 -0.570238
12.944889 48.798599 -0.574175
13.260239 48.798599 -0.588817
13.575588 48.798599 -0.574445
13.890940 48.798599 -0.571842
14.206289 48.798599 -0.541236
14.521639 48.798599 -0.520756
14.836988 48.798599 -0.504539
15.152340 48.798599 -0.513300
15.467690 48.798599 -0.547434
15.783039 48.798599 -0.553864
16.098389 48.798599 -0.580505
16.413738 48.798599 -0.490911
16.729090 48.798599 -0.420543
17.044439 48.798599 -0.374684
17.359789 48.798599 -0.503457
17.675138 48.798599 -0.804208
17.990490 48.798599 -1.265468
18.305840 48.798599 -1.734696
18.621189 48.798599 -2.195477
18.936539 48.798599 -2.549306
19.251888 48.798599 0.000000
-7.237510 48.483250 0.000000
-6.922160 48.483250 0.000000
-6.606810 48.483250 -0.487522
-6.291460 48.483250 -0.483981
-5.976110 48.483250 -0.486076
-5.660760 48.483250 -0.489302
-5.345410 48.483250 -0.492202
-5.030060 48.483250 -0.496480
-4.714710 48.483250 -0.502305
-4.399360 48.483250 -0.507659
-4.084010 48.483250 -0.510355
-3.768660 48.483250 -0.513377
-3.453310 48.483250 -0.516577
-3.137960 48.483250 -0.520608
-2.822610 48.483250 -0.522927
-2.507260 48.483250 -0.524166
-2.191910 48.483250 -0.526907
-1.876560 48.483250 -0.529730
-1.561210 48.483250 -0.529125
-1.245860 48.483250 -0.529556
-0.930510 48.483250 -0.532359
-0.615160 48.483250 -0.537188
-0.299810 48.483250 -0.539945
0.015540 48.483250 -0.538494
0.330890 48.483250 -0.537079
0.646240 48.483250 -0.540342
0.961589 48.483250 -0.544865
1.276940 48.483250 -0.549790
1.592289 48.483250 -0.554004
1.907640 48.483250 -0.556196
2.222990 48.483250 -0.557556
2.538340 48.483250 -0.561299
2.853690 48.483250 -0.567356
3.169039 48.483250 -0.574655
3.484390 48.483250 -0.581027
3.799739 48.483250 -0.587701
4.115090 48.483250 -0.595843
4.430439 48.483250 -0.604219
4.745790 48.483250 -0.610816
5.061140 48.483250 -0.615329
5.376490 48.483250 -0.618507
5.691840 48.483250 -0.622666
6.007189 48.483250 -0.626215
6.322540 48.483250 -0.628595
6.637889 48.483250 -0.633341
6.953240 48.483250 -0.636980
7.268589 48.483250 -0.641299
7.583940 48.483250 -0.646603
7.899290 48.483250 -0.652723
8.214640 48.483250 -0.660202
8.529989 48.483250 -0.665637
8.845339 48.483250 -0.669803
9.160688 48.483250 -0.670052
9.476040 48.483250 -0.668415
9.791389 48.483250 -0.671124
10.106739 48.483250 -0.665707
10.422089 48.483250 -0.656468
10.737438 48.483250 -0.643666
11.052790 48.483250 -0.632334
11.368139 48.483250 -0.607780
11.683489 48.483250 -0.592614
11.998838 48.483250 -0.592933
12.314190 48.483250 -0.572105
12.629539 48.483250 -0.565084
12.944889 48.483250 -0.557603
13.260239 48.483250 -0.558231
13.575588 48.483250 -0.562063
13.890940 48.483250 -0.552373
14.206289 48.483250 -0.513385
14.521639 48.483250 -0.514831
14.836988 48.483250 -0.480330
15.152340 48.483250 -0.485491
15.467690 48.483250 -0.520401
15.783039 48.483250 -0.540816
16.098389 48.483250 -0.576487
16.413738 48.483250 -0.526678
16.729090 48.483250 -0.473173
17.044439 48.483250 -0.477043
17.359789 48.483250 -0.547901
17.675138 48.483250 -0.875919
17.990490 48.483250 -1.359376
18.305840 48.483250 -1.849747
18.621189 48.483250 -2.325397
18.936539 48.483250 -2.615355
19.251888 48.483250 0.000000
-7.237510 48.167900 0.000000
-6.922160 48.167900 0.000000
-6.606810 48.167900 -0.483800
-6.291460 48.167900 -0.478744
-5.976110 48.167900 -0.476805
-5.660760 48.167900 -0.479087
-5.345410 48.167900 -0.482887
-5.030060 48.167900 -0.487259
-4.714710 48.167900 -0.493106
-4.399360 48.167900 -0.496908
-4.084010 48.167900 -0.498977
-3.768660 48.167900 -0.501351
-3.453310 48.167900 -0.505954
-3.137960 48.167900 -0.511755
-2.822610 48.167900 -0.515955
-2.507260 48.167900 -0.519586
-2.191910 48.167900 -0.523799
-1.876560 48.167900 -0.528040
-1.561210 48.167900 -0.528359
-1.245860 48.167900 -0.528301
-0.930510 48.167900 -0.532186
-0.615160 48.167900 -0.537477
-0.299810 48.167900 -0.540627
0.015540 48.167900 -0.539883
0.330890 48.167900 -0.539198
0.646240 48.167900 -0.540798
0.961589 48.167900 -0.544676
1.276940 48.167900 -0.548318
1.592289 48.167900 -0.550805
1.907640 48.167900 -0.551899
2.222990 48.167900 -0.553171
2.538340 48.167900 -0.556522
2.853690 48.167900 -0.562641
3.169039 48.167900 -0.568425
3.484390 48.167900 -0.573090
3.799739 48.167900 -0.578966
4.115090 48.167900 -0.585587
4.430439 48.167900 -0.594727
4.745790 48.167900 -0.603112
5.061140 48.167900 -0.609255
5.376490 48.167900 -0.612233
5.691840 48.167900 -0.617087
6.007189 48.167900 -0.621921
6.322540 48.167900 -0.626310
6.637889 48.167900 -0.631299
6.953240 48.167900 -0.634949
7.268589 48.167900 -0.638690
7.583940 48.167900 -0.643952
7.899290 48.167900 -0.649875
8.214640 48.167900 -0.655079
8.529989 48.167900 -0.657068
8.845339 48.167900 -0.657019
9.160688 48.167900 -0.659294
9.476040 48.167900 -0.661052
9.791389 48.167900 -0.665192
10.106739 48.167900 -0.665747
10.422089 48.167900 -0.647169
10.737438 48.167900 -0.632864
11.052790 48.167900 -0.608935
11.368139 48.167900 -0.602374
11.683489 48.167900 -0.583776
11.998838 48.167900 -0.572461
12.314190 48.167900 -0.548628
12.629539 48.167900 -0.555712
12.944889 48.167900 -0.537922
13.260239 48.167900 -0.549564
13.575588 48.167900 -0.540307
13.890940 48.167900 -0.533461
14.206289 48.167900 -0.524677
14.521639 48.167900 -0.512715
14.836988 48.167900 -0.487816
15.152340 48.167900 -0.508989
15.467690 48.167900 -0.522210
15.783039 48.167900 -0.561301
16.098389 48.167900 -0.577898
16.413738 48.167900 -0.540366
16.729090 48.167900 -0.529044
17.044439 48.167900 -0.530554
17.359789 48.167900 -0.630195
17.675138 48.167900 -0.895708
17.990490 48.167900 -1.430518
18.305840 48.167900 -1.965737
18.621189 48.167900 -2.509656
18.936539 48.167900 -2.809871
19.251888 48.167900 0.000000
-7.237510 47.852551 0.000000
-6.922160 47.852551 0.000000
-6.606810 47.852551 -0.484649
-6.291460 47.852551 -0.478303
-5.976110 47.852551 -0.475657
-5.660760 47.852551 -0.476113
-5.345410 47.852551 -0.478904
-5.030060 47.852551 -0.481636
-4.714710 47.852551 -0.485704
-4.399360 47.852551 -0.488600
-4.084010 47.852551 -0.489458
-3.768660 47.852551 -0.491158
-3.453310 47.852551 -0.495624
-3.137960 47.852551 -0.501463
-2.822610 47.852551 -0.506745
-2.507260 47.852551 -0.510830
-2.191910 47.852551 -0.517242
-1.876560 47.852551 -0.522110
-1.561210 47.852551 -0.523371
-1.245860 47.852551 -0.524438
-0.930510 47.852551 -0.530370
-0.615160 47.852551 -0.536260
-0.299810 47.852551 -0.540497
0.015540 47.852551 -0.542053
0.330890 47.852551 -0.542315
0.646240 47.852551 -0.543962
0.961589 47.852551 -0.547354
1.276940 47.852551 -0.550020
1.592289 47.852551 -0.552056
1.907640 47.852551 -0.552271
2.222990 47.852551 -0.554220
2.538340 47.852551 -0.557555
2.853690 47.852551 -0.561804
3.169039 47.852551 -0.565601
3.484390 47.852551 -0.569408
3.799739 47.852551 -0.573349
4.115090 47.852551 -0.577955
4.430439 47.852551 -0.585382
4.745790 47.852551 -0.594059
5.061140 47.852551 -0.601236
5.376490 47.852551 -0.604690
5.691840 47.852551 -0.611034
6.007189 47.852551 -0.616020
6.322540 47.852551 -0.621536
6.637889 47.852551 -0.627714
6.953240 47.852551 -0.631931
7.268589 47.852551 -0.635551
7.583940 47.852551 -0.639832
7.899290 47.852551 -0.645114
8.214640 47.852551 -0.648304
8.529989 47.852551 -0.651543
8.845339 47.852551 -0.646946
9.160688 47.852551 -0.651208
9.476040 47.852551 -0.652109
9.791389 47.852551 -0.656670
10.106739 47.852551 -0.654940
10.422089 47.852551 -0.636279
10.737438 47.852551 -0.621561
11.052790 47.852551 -0.598337
11.368139 47.852551 -0.598848
11.683489 47.852551 -0.578070
11.998838 47.852551 -0.565448
12.314190 47.852551 -0.552884
12.629539 47.852551 -0.557536
12.944889 47.852551 -0.548372
13.260239 47.852551 -0.549586
13.575588 47.852551 -0.536564
13.890940 47.852551 -0.536631
14.206289 47.852551 -0.536821
14.521639 47.852551 -0.514136
14.836988 47.852551 -0.512736
15.152340 47.852551 -0.541810
15.467690 47.852551 -0.573835
15.783039 47.852551 -0.592582
16.098389 47.852551 -0.647777
16.413738 47.852551 -0.621661
16.729090 47.852551 -0.630262
17.044439 47.852551 -0.679171
17.359789 47.852551 -0.756418
17.675138 47.852551 -1.061671
17.990490 47.852551 -1.584072
18.305840 47.852551 -2.267636
18.621189 47.852551 -2.716075
18.936539 47.852551 -3.120559
19.251888 47.852551 0.000000
-7.237510 47.537201 0.000000
-6.922160 47.537201 0.000000
-6.606810 47.537201 -0.486807
-6.291460 47.537201 -0.480596
-5.976110 47.537201 -0.477836
-5.660760 47.537201 -0.478986
-5.345410 47.537201 -0.481028
-5.030060 47.537201 -0.483056
-4.714710 47.537201 -0.483330
-4.399360 47.537201 -0.484495
-4.084010 47.537201 -0.484579
-3.768660 47.537201 -0.485554
-3.453310 47.537201 -0.489148
-3.137960 47.537201 -0.493506
-2.822610 47.537201 -0.497856
-2.507260 47.537201 -0.502174
-2.191910 47.537201 -0.507851
-1.876560 47.537201 -0.512544
-1.561210 47.537201 -0.514596
