TITLE = "B00009"
11.391544 48.248478 0.000000
11.705368 48.248478 0.000000
12.019190 48.248478 0.000000
12.333014 48.248478 0.000000
12.646837 48.248478 0.000000
12.960659 48.248478 0.000000
13.274483 48.248478 0.000000
13.588306 48.248478 0.000000
13.902128 48.248478 0.000000
14.215952 48.248478 0.000000
14.529776 48.248478 0.000000
14.843597 48.248478 0.000000
15.157421 48.248478 0.000000
15.471243 48.248478 0.000000
15.785067 48.248478 0.000000
16.098890 48.248478 0.000000
16.412712 48.248478 0.000000
16.726536 48.248478 0.000000
17.040359 48.248478 0.000000
17.354181 48.248478 0.000000
17.668005 48.248478 0.000000
17.981829 48.248478 0.000000
18.295650 48.248478 0.000000
18.609474 48.248478 0.000000
18.923298 48.248478 0.000000
19.237120 48.248478 0.000000
-6.810190 47.934654 0.000000
-6.496367 47.934654 0.000000
-6.182544 47.934654 0.000000
-5.868721 47.934654 0.000000
-5.554898 47.934654 0.000000
-5.241075 47.934654 0.000000
-4.927252 47.934654 0.000000
-4.613429 47.934654 0.000000
-4.299606 47.934654 0.000000
-3.985783 47.934654 0.000000
-3.671960 47.934654 0.000000
-3.358137 47.934654 0.000000
-3.044314 47.934654 0.000000
-2.730491 47.934654 0.000000
-2.416668 47.934654 0.000000
-2.102845 47.934654 0.000000
-1.789022 47.934654 0.000000
-1.475199 47.934654 0.000000
-1.161376 47.934654 0.000000
-0.847553 47.934654 0.000000
-0.533730 47.934654 0.000000
-0.219907 47.934654 0.000000
0.093916 47.934654 0.000000
0.407739 47.934654 0.000000
0.721562 47.934654 0.000000
1.035385 47.934654 0.000000
1.349208 47.934654 0.000000
1.663032 47.934654 0.000000
1.976854 47.934654 0.000000
2.290677 47.934654 0.000000
2.604500 47.934654 0.000000
2.918324 47.934654 0.000000
3.232146 47.934654 0.000000
3.545969 47.934654 0.000000
3.859793 47.934654 0.000000
4.173615 47.934654 0.000000
4.487438 47.934654 0.000000
4.801261 47.934654 0.000000
5.115085 47.934654 0.000000
5.428907 47.934654 0.000000
5.742730 47.934654 0.000000
6.056554 47.934654 0.000000
6.370377 47.934654 0.000000
6.684199 47.934654 0.000000
6.998022 47.934654 0.000000
7.311846 47.934654 0.000000
7.625669 47.934654 0.000000
7.939491 47.934654 0.000000
8.253315 47.934654 0.000000
8.567138 47.934654 0.000000
8.880960 47.934654 0.000000
9.194784 47.934654 0.000000
9.508606 47.934654 0.000000
9.822430 47.934654 0.000000
10.136253 47.934654 0.565790
10.450075 47.934654 0.192318
10.763899 47.934654 -0.891247
11.077723 47.934654 -0.450991
11.391544 47.934654 -0.359655
11.705368 47.934654 -0.119363
12.019190 47.934654 0.024497
12.333014 47.934654 0.226596
12.646837 47.934654 0.212782
12.960659 47.934654 0.039326
13.274483 47.934654 0.060301
13.588306 47.934654 0.187584
13.902128 47.934654 0.145316
14.215952 47.934654 0.155613
14.529776 47.934654 0.119545
14.843597 47.934654 0.122503
15.157421 47.934654 0.135112
15.471243 47.934654 0.086884
15.785067 47.934654 0.089469
16.098890 47.934654 0.076134
16.412712 47.934654 0.053435
16.726536 47.934654 0.052149
17.040359 47.934654 0.009439
17.354181 47.934654 0.009954
17.668005 47.934654 -0.011111
17.981829 47.934654 -0.000634
18.295650 47.934654 -0.007906
18.609474 47.934654 -0.009177
18.923298 47.934654 -0.023076
19.237120 47.934654 0.000000
-6.810190 47.620834 0.000000
-6.496367 47.620834 0.000000
-6.182544 47.620834 -0.000742
-5.868721 47.620834 -0.000722
-5.554898 47.620834 -0.000705
-5.241075 47.620834 -0.000536
-4.927252 47.620834 -0.000505
-4.613429 47.620834 -0.000467
-4.299606 47.620834 -0.000539
-3.985783 47.620834 -0.000429
-3.671960 47.620834 0.000034
-3.358137 47.620834 0.000343
-3.044314 47.620834 0.000423
-2.730491 47.620834 0.000274
-2.416668 47.620834 0.000017
-2.102845 47.620834 -0.000292
-1.789022 47.620834 -0.000372
-1.475199 47.620834 -0.000102
-1.161376 47.620834 0.000202
-0.847553 47.620834 -0.000147
-0.533730 47.620834 -0.000563
-0.219907 47.620834 -0.000645
0.093916 47.620834 -0.000551
0.407739 47.620834 -0.000417
0.721562 47.620834 -0.000367
1.035385 47.620834 -0.000353
1.349208 47.620834 -0.000408
1.663032 47.620834 -0.000696
1.976854 47.620834 -0.000775
2.290677 47.620834 -0.000766
2.604500 47.620834 -0.000807
2.918324 47.620834 -0.000727
3.232146 47.620834 -0.000881
3.545969 47.620834 -0.000844
3.859793 47.620834 -0.000800
4.173615 47.620834 -0.000478
4.487438 47.620834 -0.000296
4.801261 47.620834 -0.000334
5.115085 47.620834 -0.000386
5.428907 47.620834 -0.000094
5.742730 47.620834 -0.000061
6.056554 47.620834 0.000106
6.370377 47.620834 0.000811
6.684199 47.620834 0.001631
6.998022 47.620834 0.002370
7.311846 47.620834 0.003812
7.625669 47.620834 0.006238
7.939491 47.620834 0.011042
8.253315 47.620834 0.015602
8.567138 47.620834 0.023022
8.880960 47.620834 0.038721
9.194784 47.620834 0.063923
9.508606 47.620834 0.107995
9.822430 47.620834 0.166266
10.136253 47.620834 0.242459
10.450075 47.620834 0.336265
10.763899 47.620834 0.434111
11.077723 47.620834 0.533383
11.391544 47.620834 0.656983
11.705368 47.620834 0.783944
12.019190 47.620834 0.888293
12.333014 47.620834 0.975753
12.646837 47.620834 1.050530
12.960659 47.620834 1.108469
13.274483 47.620834 1.159294
13.588306 47.620834 1.194491
13.902128 47.620834 1.218176
14.215952 47.620834 1.218375
14.529776 47.620834 1.199992
14.843597 47.620834 1.161066
15.157421 47.620834 1.109104
15.471243 47.620834 1.013696
15.785067 47.620834 0.901756
16.098890 47.620834 0.782777
16.412712 47.620834 0.656606
16.726536 47.620834 0.515383
17.040359 47.620834 0.360104
17.354181 47.620834 0.182394
17.668005 47.620834 0.017235
17.981829 47.620834 -0.144504
18.295650 47.620834 -0.286487
18.609474 47.620834 -0.403479
18.923298 47.620834 -0.475599
19.237120 47.620834 0.000000
-6.810190 47.307011 0.000000
-6.496367 47.307011 0.000000
-6.182544 47.307011 -0.000681
-5.868721 47.307011 -0.000739
-5.554898 47.307011 -0.000669
-5.241075 47.307011 -0.000493
-4.927252 47.307011 -0.000446
-4.613429 47.307011 -0.000502
-4.299606 47.307011 -0.000620
-3.985783 47.307011 -0.000563
-3.671960 47.307011 -0.000246
-3.358137 47.307011 0.000124
-3.044314 47.307011 0.000255
-2.730491 47.307011 0.000141
-2.416668 47.307011 -0.000077
-2.102845 47.307011 -0.000240
-1.789022 47.307011 -0.000215
-1.475199 47.307011 -0.000049
-1.161376 47.307011 0.000192
-0.847553 47.307011 -0.000072
-0.533730 47.307011 -0.000437
-0.219907 47.307011 -0.000492
0.093916 47.307011 -0.000437
0.407739 47.307011 -0.000483
0.721562 47.307011 -0.000408
1.035385 47.307011 -0.000423
1.349208 47.307011 -0.000489
1.663032 47.307011 -0.000790
1.976854 47.307011 -0.000880
2.290677 47.307011 -0.000822
2.604500 47.307011 -0.000826
2.918324 47.307011 -0.000662
3.232146 47.307011 -0.000781
3.545969 47.307011 -0.000805
3.859793 47.307011 -0.000832
4.173615 47.307011 -0.000540
4.487438 47.307011 -0.000375
4.801261 47.307011 -0.000419
5.115085 47.307011 -0.000505
5.428907 47.307011 -0.000426
5.742730 47.307011 -0.000236
6.056554 47.307011 -0.000103
6.370377 47.307011 0.000279
6.684199 47.307011 0.000980
6.998022 47.307011 0.001622
7.311846 47.307011 0.002513
7.625669 47.307011 0.005149
7.939491 47.307011 0.009443
8.253315 47.307011 0.015295
8.567138 47.307011 0.024357
8.880960 47.307011 0.038295
9.194784 47.307011 0.063517
9.508606 47.307011 0.103253
9.822430 47.307011 0.155993
10.136253 47.307011 0.237392
10.450075 47.307011 0.330402
10.763899 47.307011 0.435310
11.077723 47.307011 0.547926
11.391544 47.307011 0.671785
11.705368 47.307011 0.799041
12.019190 47.307011 0.914890
12.333014 47.307011 1.007777
12.646837 47.307011 1.081270
12.960659 47.307011 1.141073
13.274483 47.307011 1.181320
13.588306 47.307011 1.210556
13.902128 47.307011 1.227851
14.215952 47.307011 1.218329
14.529776 47.307011 1.204196
14.843597 47.307011 1.170670
15.157421 47.307011 1.104651
15.471243 47.307011 1.019057
15.785067 47.307011 0.905028
16.098890 47.307011 0.781513
16.412712 47.307011 0.643126
16.726536 47.307011 0.511927
17.040359 47.307011 0.352915
17.354181 47.307011 0.183393
17.668005 47.307011 0.008178
17.981829 47.307011 -0.154317
18.295650 47.307011 -0.308304
18.609474 47.307011 -0.435010
18.923298 47.307011 -0.524915
19.237120 47.307011 0.000000
-6.810190 46.993187 0.000000
-6.496367 46.993187 0.000000
-6.182544 46.993187 -0.000625
-5.868721 46.993187 -0.000627
-5.554898 46.993187 -0.000569
-5.241075 46.993187 -0.000420
-4.927252 46.993187 -0.000467
-4.613429 46.993187 -0.000577
-4.299606 46.993187 -0.000726
-3.985783 46.993187 -0.000717
-3.671960 46.993187 -0.000438
-3.358137 46.993187 -0.000074
-3.044314 46.993187 0.000112
-2.730491 46.993187 0.000032
-2.416668 46.993187 -0.000152
-2.102845 46.993187 -0.000154
-1.789022 46.993187 -0.000081
-1.475199 46.993187 0.000007
-1.161376 46.993187 0.000148
-0.847553 46.993187 -0.000005
-0.533730 46.993187 -0.000329
-0.219907 46.993187 -0.000340
0.093916 46.993187 -0.000351
0.407739 46.993187 -0.000542
0.721562 46.993187 -0.000485
1.035385 46.993187 -0.000445
1.349208 46.993187 -0.000508
1.663032 46.993187 -0.000795
1.976854 46.993187 -0.000887
2.290677 46.993187 -0.000831
2.604500 46.993187 -0.000756
2.918324 46.993187 -0.000590
3.232146 46.993187 -0.000661
3.545969 46.993187 -0.000723
3.859793 46.993187 -0.000749
4.173615 46.993187 -0.000596
4.487438 46.993187 -0.000504
4.801261 46.993187 -0.000529
5.115085 46.993187 -0.000633
5.428907 46.993187 -0.000730
5.742730 46.993187 -0.000473
6.056554 46.993187 -0.000302
6.370377 46.993187 0.000057
6.684199 46.993187 0.000654
6.998022 46.993187 0.001389
7.311846 46.993187 0.002152
7.625669 46.993187 0.004472
7.939491 46.993187 0.007696
8.253315 46.993187 0.013294
8.567138 46.993187 0.022350
8.880960 46.993187 0.036641
9.194784 46.993187 0.061700
9.508606 46.993187 0.098014
9.822430 46.993187 0.150626
10.136253 46.993187 0.224334
10.450075 46.993187 0.312993
10.763899 46.993187 0.419848
11.077723 46.993187 0.532799
11.391544 46.993187 0.660133
11.705368 46.993187 0.783590
12.019190 46.993187 0.905356
12.333014 46.993187 0.982605
12.646837 46.993187 1.065987
12.960659 46.993187 1.120699
13.274483 46.993187 1.162980
13.588306 46.993187 1.195239
13.902128 46.993187 1.205607
14.215952 46.993187 1.202086
14.529776 46.993187 1.186220
14.843597 46.993187 1.148343
15.157421 46.993187 1.087825
15.471243 46.993187 1.004395
15.785067 46.993187 0.903282
16.098890 46.993187 0.777292
16.412712 46.993187 0.647710
16.726536 46.993187 0.509990
17.040359 46.993187 0.350544
17.354181 46.993187 0.178484
17.668005 46.993187 0.010121
17.981829 46.993187 -0.152580
18.295650 46.993187 -0.308082
18.609474 46.993187 -0.443524
18.923298 46.993187 -0.543862
19.237120 46.993187 0.000000
-6.810190 46.679363 0.000000
-6.496367 46.679363 0.000000
-6.182544 46.679363 -0.000608
-5.868721 46.679363 -0.000559
-5.554898 46.679363 -0.000493
-5.241075 46.679363 -0.000418
-4.927252 46.679363 -0.000498
-4.613429 46.679363 -0.000630
-4.299606 46.679363 -0.000788
-3.985783 46.679363 -0.000817
-3.671960 46.679363 -0.000543
-3.358137 46.679363 -0.000219
-3.044314 46.679363 -0.000013
-2.730491 46.679363 -0.000040
-2.416668 46.679363 -0.000219
-2.102845 46.679363 -0.000136
-1.789022 46.679363 -0.000002
-1.475199 46.679363 0.000047
-1.161376 46.679363 0.000112
-0.847553 46.679363 0.000023
-0.533730 46.679363 -0.000247
-0.219907 46.679363 -0.000308
0.093916 46.679363 -0.000377
0.407739 46.679363 -0.000598
0.721562 46.679363 -0.000525
1.035385 46.679363 -0.000466
1.349208 46.679363 -0.000477
1.663032 46.679363 -0.000710
1.976854 46.679363 -0.000765
2.290677 46.679363 -0.000760
2.604500 46.679363 -0.000676
2.918324 46.679363 -0.000533
3.232146 46.679363 -0.000594
3.545969 46.679363 -0.000639
3.859793 46.679363 -0.000631
4.173615 46.679363 -0.000650
4.487438 46.679363 -0.000661
4.801261 46.679363 -0.000670
5.115085 46.679363 -0.000756
5.428907 46.679363 -0.000862
5.742730 46.679363 -0.000618
6.056554 46.679363 -0.000379
6.370377 46.679363 -0.000147
6.684199 46.679363 0.000474
6.998022 46.679363 0.001215
7.311846 46.679363 0.002070
7.625669 46.679363 0.003754
7.939491 46.679363 0.006971
8.253315 46.679363 0.011435
8.567138 46.679363 0.019826
8.880960 46.679363 0.034807
9.194784 46.679363 0.060961
9.508606 46.679363 0.100218
9.822430 46.679363 0.148095
10.136253 46.679363 0.215811
10.450075 46.679363 0.305826
10.763899 46.679363 0.413643
11.077723 46.679363 0.532488
11.391544 46.679363 0.661959
11.705368 46.679363 0.783036
12.019190 46.679363 0.890615
12.333014 46.679363 0.980527
12.646837 46.679363 1.059446
12.960659 46.679363 1.115044
13.274483 46.679363 1.151739
13.588306 46.679363 1.181750
13.902128 46.679363 1.200277
14.215952 46.679363 1.197227
14.529776 46.679363 1.177415
14.843597 46.679363 1.134426
15.157421 46.679363 1.077499
15.471243 46.679363 0.996200
15.785067 46.679363 0.893028
16.098890 46.679363 0.774089
16.412712 46.679363 0.649046
16.726536 46.679363 0.509300
17.040359 46.679363 0.353446
17.354181 46.679363 0.176041
17.668005 46.679363 0.005549
17.981829 46.679363 -0.155330
18.295650 46.679363 -0.306991
18.609474 46.679363 -0.440413
18.923298 46.679363 -0.545982
19.237120 46.679363 0.000000
-6.810190 46.365540 0.000000
-6.496367 46.365540 0.000000
-6.182544 46.365540 -0.000645
-5.868721 46.365540 -0.000525
-5.554898 46.365540 -0.000465
-5.241075 46.365540 -0.000455
-4.927252 46.365540 -0.000528
-4.613429 46.365540 -0.000657
-4.299606 46.365540 -0.000769
-3.985783 46.365540 -0.000816
-3.671960 46.365540 -0.000620
-3.358137 46.365540 -0.000335
-3.044314 46.365540 -0.000123
-2.730491 46.365540 -0.000136
-2.416668 46.365540 -0.000263
-2.102845 46.365540 -0.000158
-1.789022 46.365540 -0.000025
-1.475199 46.365540 0.000022
-1.161376 46.365540 0.000050
-0.847553 46.365540 -0.000036
-0.533730 46.365540 -0.000270
-0.219907 46.365540 -0.000331
0.093916 46.365540 -0.000435
0.407739 46.365540 -0.000600
0.721562 46.365540 -0.000562
1.035385 46.365540 -0.000496
1.349208 46.365540 -0.000478
1.663032 46.365540 -0.000587
1.976854 46.365540 -0.000626
2.290677 46.365540 -0.000669
2.604500 46.365540 -0.000610
2.918324 46.365540 -0.000511
3.232146 46.365540 -0.000579
3.545969 46.365540 -0.000586
3.859793 46.365540 -0.000574
4.173615 46.365540 -0.000672
4.487438 46.365540 -0.000836
4.801261 46.365540 -0.000860
5.115085 46.365540 -0.000857
5.428907 46.365540 -0.000924
5.742730 46.365540 -0.000679
6.056554 46.365540 -0.000417
6.370377 46.365540 -0.000176
6.684199 46.365540 0.000256
6.998022 46.365540 0.001086
7.311846 46.365540 0.002001
7.625669 46.365540 0.004004
7.939491 46.365540 0.006703
8.253315 46.365540 0.010519
8.567138 46.365540 0.019622
8.880960 46.365540 0.033650
9.194784 46.365540 0.061187
9.508606 46.365540 0.096336
9.822430 46.365540 0.145979
10.136253 46.365540 0.215422
10.450075 46.365540 0.312094
10.763899 46.365540 0.414740
11.077723 46.365540 0.530528
11.391544 46.365540 0.666622
11.705368 46.365540 0.787501
12.019190 46.365540 0.891583
12.333014 46.365540 0.981870
12.646837 46.365540 1.052315
12.960659 46.365540 1.108170
13.274483 46.365540 1.142364
13.588306 46.365540 1.181635
13.902128 46.365540 1.196299
14.215952 46.365540 1.196665
14.529776 46.365540 1.173399
14.843597 46.365540 1.130604
15.157421 46.365540 1.074262
15.471243 46.365540 0.990743
15.785067 46.365540 0.895821
16.098890 46.365540 0.778820
16.412712 46.365540 0.652097
16.726536 46.365540 0.514667
17.040359 46.365540 0.358214
17.354181 46.365540 0.182634
17.668005 46.365540 0.001479
17.981829 46.365540 -0.161271
18.295650 46.365540 -0.307932
18.609474 46.365540 -0.444360
18.923298 46.365540 -0.549405
19.237120 46.365540 0.000000
-6.810190 46.051716 0.000000
-6.496367 46.051716 0.000000
-6.182544 46.051716 -0.000702
-5.868721 46.051716 -0.000496
-5.554898 46.051716 -0.000448
-5.241075 46.051716 -0.000447
-4.927252 46.051716 -0.000525
-4.613429 46.051716 -0.000623
-4.299606 46.051716 -0.000663
-3.985783 46.051716 -0.000728
-3.671960 46.051716 -0.000637
-3.358137 46.051716 -0.000390
-3.044314 46.051716 -0.000209
-2.730491 46.051716 -0.000205
-2.416668 46.051716 -0.000315
-2.102845 46.051716 -0.000216
-1.789022 46.051716 -0.000108
-1.475199 46.051716 -0.000061
-1.161376 46.051716 -0.000037
-0.847553 46.051716 -0.000107
-0.533730 46.051716 -0.000297
-0.219907 46.051716 -0.000376
0.093916 46.051716 -0.000439
0.407739 46.051716 -0.000559
0.721562 46.051716 -0.000575
1.035385 46.051716 -0.000554
1.349208 46.051716 -0.000504
1.663032 46.051716 -0.000510
1.976854 46.051716 -0.000494
2.290677 46.051716 -0.000572
2.604500 46.051716 -0.000535
2.918324 46.051716 -0.000503
3.232146 46.051716 -0.000591
3.545969 46.051716 -0.000595
3.859793 46.051716 -0.000558
4.173615 46.051716 -0.000711
4.487438 46.051716 -0.000926
4.801261 46.051716 -0.000950
5.115085 46.051716 -0.000877
5.428907 46.051716 -0.000844
5.742730 46.051716 -0.000683
6.056554 46.051716 -0.000443
6.370377 46.051716 -0.000187
6.684199 46.051716 0.000226
6.998022 46.051716 0.000898
7.311846 46.051716 0.002360
7.625669 46.051716 0.004077
7.939491 46.051716 0.006237
8.253315 46.051716 0.010872
8.567138 46.051716 0.019038
8.880960 46.051716 0.032952
9.194784 46.051716 0.059418
9.508606 46.051716 0.097628
9.822430 46.051716 0.151581
10.136253 46.051716 0.222540
10.450075 46.051716 0.315168
10.763899 46.051716 0.412757
11.077723 46.051716 0.539483
11.391544 46.051716 0.669908
11.705368 46.051716 0.803619
12.019190 46.051716 0.900637
12.333014 46.051716 0.987047
12.646837 46.051716 1.061202
12.960659 46.051716 1.114166
13.274483 46.051716 1.143156
13.588306 46.051716 1.177065
13.902128 46.051716 1.205053
14.215952 46.051716 1.208546
14.529776 46.051716 1.178319
14.843597 46.051716 1.139492
15.157421 46.051716 1.078002
15.471243 46.051716 0.994637
15.785067 46.051716 0.901855
16.098890 46.051716 0.785071
16.412712 46.051716 0.656907
16.726536 46.051716 0.518017
17.040359 46.051716 0.364868
17.354181 46.051716 0.186256
17.668005 46.051716 0.007132
17.981829 46.051716 -0.156151
18.295650 46.051716 -0.314689
18.609474 46.051716 -0.444942
18.923298 46.051716 -0.557226
19.237120 46.051716 0.000000
-6.810190 45.737896 0.000000
-6.496367 45.737896 0.000000
-6.182544 45.737896 -0.000727
-5.868721 45.737896 -0.000473
-5.554898 45.737896 -0.000389
-5.241075 45.737896 -0.000385
-4.927252 45.737896 -0.000453
-4.613429 45.737896 -0.000533
-4.299606 45.737896 -0.000466
-3.985783 45.737896 -0.000548
-3.671960 45.737896 -0.000523
-3.358137 45.737896 -0.000344
-3.044314 45.737896 -0.000197
-2.730491 45.737896 -0.000202
-2.416668 45.737896 -0.000338
-2.102845 45.737896 -0.000315
-1.789022 45.737896 -0.000254
-1.475199 45.737896 -0.000182
-1.161376 45.737896 -0.000136
-0.847553 45.737896 -0.000174
-0.533730 45.737896 -0.000270
-0.219907 45.737896 -0.000342
0.093916 45.737896 -0.000402
0.407739 45.737896 -0.000504
0.721562 45.737896 -0.000623
1.035385 45.737896 -0.000634
1.349208 45.737896 -0.000562
1.663032 45.737896 -0.000486
1.976854 45.737896 -0.000449
2.290677 45.737896 -0.000525
2.604500 45.737896 -0.000458
2.918324 45.737896 -0.000492
3.232146 45.737896 -0.000618
3.545969 45.737896 -0.000613
3.859793 45.737896 -0.000602
4.173615 45.737896 -0.000725
4.487438 45.737896 -0.000926
4.801261 45.737896 -0.000942
5.115085 45.737896 -0.000763
5.428907 45.737896 -0.000674
5.742730 45.737896 -0.000664
6.056554 45.737896 -0.000506
6.370377 45.737896 -0.000201
6.684199 45.737896 0.000169
6.998022 45.737896 0.001081
7.311846 45.737896 0.002546
7.625669 45.737896 0.004303
7.939491 45.737896 0.006455
8.253315 45.737896 0.011634
8.567138 45.737896 0.020172
8.880960 45.737896 0.033708
9.194784 45.737896 0.056129
9.508606 45.737896 0.092093
9.822430 45.737896 0.145928
10.136253 45.737896 0.213794
10.450075 45.737896 0.312047
10.763899 45.737896 0.423170
11.077723 45.737896 0.542003
11.391544 45.737896 0.675484
11.705368 45.737896 0.798598
12.019190 45.737896 0.913426
12.333014 45.737896 1.003404
12.646837 45.737896 1.071157
12.960659 45.737896 1.117933
13.274483 45.737896 1.151713
13.588306 45.737896 1.189692
13.902128 45.737896 1.215780
14.215952 45.737896 1.215016
14.529776 45.737896 1.193695
14.843597 45.737896 1.156020
15.157421 45.737896 1.091631
15.471243 45.737896 1.005036
15.785067 45.737896 0.906730
16.098890 45.737896 0.796042
16.412712 45.737896 0.660947
16.726536 45.737896 0.523350
17.040359 45.737896 0.365939
17.354181 45.737896 0.188064
17.668005 45.737896 0.013804
17.981829 45.737896 -0.161085
18.295650 45.737896 -0.322670
18.609474 45.737896 -0.462475
18.923298 45.737896 -0.555443
19.237120 45.737896 0.000000
-6.810190 45.424072 0.000000
-6.496367 45.424072 0.000000
-6.182544 45.424072 -0.000736
-5.868721 45.424072 -0.000475
-5.554898 45.424072 -0.000341
-5.241075 45.424072 -0.000335
-4.927252 45.424072 -0.000384
-4.613429 45.424072 -0.000408
-4.299606 45.424072 -0.000303
-3.985783 45.424072 -0.000331
-3.671960 45.424072 -0.000355
-3.358137 45.424072 -0.000251
-3.044314 45.424072 -0.000190
-2.730491 45.424072 -0.000184
-2.416668 45.424072 -0.000298
-2.102845 45.424072 -0.000363
-1.789022 45.424072 -0.000387
-1.475199 45.424072 -0.000298
-1.161376 45.424072 -0.000239
-0.847553 45.424072 -0.000205
-0.533730 45.424072 -0.000220
-0.219907 45.424072 -0.000280
0.093916 45.424072 -0.000353
0.407739 45.424072 -0.000517
0.721562 45.424072 -0.000683
1.035385 45.424072 -0.000667
1.349208 45.424072 -0.000603
1.663032 45.424072 -0.000567
1.976854 45.424072 -0.000528
2.290677 45.424072 -0.000551
2.604500 45.424072 -0.000453
2.918324 45.424072 -0.000492
3.232146 45.424072 -0.000629
3.545969 45.424072 -0.000621
3.859793 45.424072 -0.000630
4.173615 45.424072 -0.000688
4.487438 45.424072 -0.000832
4.801261 45.424072 -0.000857
5.115085 45.424072 -0.000650
5.428907 45.424072 -0.000559
5.742730 45.424072 -0.000605
6.056554 45.424072 -0.000482
6.370377 45.424072 -0.000244
6.684199 45.424072 0.000268
6.998022 45.424072 0.001085
7.311846 45.424072 0.002348
7.625669 45.424072 0.004443
7.939491 45.424072 0.007212
8.253315 45.424072 0.011389
