TITLE = "B00012"
7.939491 48.248478 0.000000
8.253315 48.248478 0.000000
8.567138 48.248478 0.000000
8.880960 48.248478 0.000000
9.194784 48.248478 0.000000
9.508606 48.248478 0.000000
9.822430 48.248478 0.000000
10.136253 48.248478 0.000000
10.450075 48.248478 0.000000
10.763899 48.248478 0.000000
11.077723 48.248478 0.000000
11.391544 48.248478 0.000000
11.705368 48.248478 0.000000
12.019190 48.248478 0.000000
12.333014 48.248478 0.000000
12.646837 48.248478 0.000000
12.960659 48.248478 0.000000
13.274483 48.248478 0.000000
13.588306 48.248478 0.000000
13.902128 48.248478 0.000000
14.215952 48.248478 0.000000
14.529776 48.248478 0.000000
14.843597 48.248478 0.000000
15.157421 48.248478 0.000000
15.471243 48.248478 0.000000
15.785067 48.248478 0.000000
16.098890 48.248478 0.000000
16.412712 48.248478 0.000000
16.726536 48.248478 0.000000
17.040359 48.248478 0.000000
17.354181 48.248478 0.000000
17.668005 48.248478 0.000000
17.981829 48.248478 0.000000
18.295650 48.248478 0.000000
18.609474 48.248478 0.000000
18.923298 48.248478 0.000000
19.237120 48.248478 0.000000
-6.810190 47.934654 0.000000
-6.496367 47.934654 0.000000
-6.182544 47.934654 0.000000
-5.868721 47.934654 0.000000
-5.554898 47.934654 0.000000
-5.241075 47.934654 0.000000
-4.927252 47.934654 0.000000
-4.613429 47.934654 0.000000
-4.299606 47.934654 0.000000
-3.985783 47.934654 0.000000
-3.671960 47.934654 0.000000
-3.358137 47.934654 0.000000
-3.044314 47.934654 0.000000
-2.730491 47.934654 0.000000
-2.416668 47.934654 0.000000
-2.102845 47.934654 0.000000
-1.789022 47.934654 0.000000
-1.475199 47.934654 0.000000
-1.161376 47.934654 0.000000
-0.847553 47.934654 0.000000
-0.533730 47.934654 0.000000
-0.219907 47.934654 0.000000
0.093916 47.934654 0.000000
0.407739 47.934654 0.000000
0.721562 47.934654 0.000000
1.035385 47.934654 0.000000
1.349208 47.934654 0.000000
1.663032 47.934654 0.000000
1.976854 47.934654 0.000000
2.290677 47.934654 0.000000
2.604500 47.934654 0.000000
2.918324 47.934654 0.000000
3.232146 47.934654 0.000000
3.545969 47.934654 0.000000
3.859793 47.934654 0.000000
4.173615 47.934654 0.000000
4.487438 47.934654 0.000000
4.801261 47.934654 0.000000
5.115085 47.934654 0.000000
5.428907 47.934654 0.000000
5.742730 47.934654 0.000000
6.056554 47.934654 0.000000
6.370377 47.934654 0.000000
6.684199 47.934654 0.000000
6.998022 47.934654 0.000000
7.311846 47.934654 0.000000
7.625669 47.934654 0.000000
7.939491 47.934654 0.000000
8.253315 47.934654 0.000000
8.567138 47.934654 0.000000
8.880960 47.934654 0.000000
9.194784 47.934654 0.000000
9.508606 47.934654 0.000000
9.822430 47.934654 0.000000
10.136253 47.934654 4.264606
10.450075 47.934654 2.016421
10.763899 47.934654 1.719454
11.077723 47.934654 3.529492
11.391544 47.934654 2.894999
11.705368 47.934654 2.600344
12.019190 47.934654 1.653534
12.333014 47.934654 1.769733
12.646837 47.934654 1.489380
12.960659 47.934654 1.489624
13.274483 47.934654 1.487321
13.588306 47.934654 1.371790
13.902128 47.934654 1.280315
14.215952 47.934654 1.249021
14.529776 47.934654 1.134603
14.843597 47.934654 1.129235
15.157421 47.934654 1.074023
15.471243 47.934654 0.980259
15.785067 47.934654 0.976216
16.098890 47.934654 0.948694
16.412712 47.934654 0.964474
16.726536 47.934654 0.973923
17.040359 47.934654 0.899985
17.354181 47.934654 0.865789
17.668005 47.934654 0.882394
17.981829 47.934654 0.903171
18.295650 47.934654 0.907663
18.609474 47.934654 0.848942
18.923298 47.934654 0.850591
19.237120 47.934654 0.000000
-6.810190 47.620834 0.000000
-6.496367 47.620834 0.000000
-6.182544 47.620834 0.009567
-5.868721 47.620834 0.009307
-5.554898 47.620834 0.011601
-5.241075 47.620834 0.011690
-4.927252 47.620834 0.012262
-4.613429 47.620834 0.013069
-4.299606 47.620834 0.013401
-3.985783 47.620834 0.012930
-3.671960 47.620834 0.012659
-3.358137 47.620834 0.012819
-3.044314 47.620834 0.013225
-2.730491 47.620834 0.013598
-2.416668 47.620834 0.013698
-2.102845 47.620834 0.013460
-1.789022 47.620834 0.013662
-1.475199 47.620834 0.013753
-1.161376 47.620834 0.013273
-0.847553 47.620834 0.013245
-0.533730 47.620834 0.013843
-0.219907 47.620834 0.014617
0.093916 47.620834 0.014897
0.407739 47.620834 0.014402
0.721562 47.620834 0.014276
1.035385 47.620834 0.014341
1.349208 47.620834 0.014769
1.663032 47.620834 0.015306
1.976854 47.620834 0.016037
2.290677 47.620834 0.016830
2.604500 47.620834 0.017424
2.918324 47.620834 0.017580
3.232146 47.620834 0.018353
3.545969 47.620834 0.019582
3.859793 47.620834 0.020770
4.173615 47.620834 0.021536
4.487438 47.620834 0.022727
4.801261 47.620834 0.024555
5.115085 47.620834 0.026989
5.428907 47.620834 0.030062
5.742730 47.620834 0.033055
6.056554 47.620834 0.036324
6.370377 47.620834 0.040629
6.684199 47.620834 0.045941
6.998022 47.620834 0.053319
7.311846 47.620834 0.062313
7.625669 47.620834 0.075650
7.939491 47.620834 0.092411
8.253315 47.620834 0.116737
8.567138 47.620834 0.141239
8.880960 47.620834 0.181606
9.194784 47.620834 0.238843
9.508606 47.620834 0.314355
9.822430 47.620834 0.396562
10.136253 47.620834 0.493048
10.450075 47.620834 0.604283
10.763899 47.620834 0.712965
11.077723 47.620834 0.808258
11.391544 47.620834 0.934310
11.705368 47.620834 1.047517
12.019190 47.620834 1.156464
12.333014 47.620834 1.253386
12.646837 47.620834 1.347124
12.960659 47.620834 1.430798
13.274483 47.620834 1.507885
13.588306 47.620834 1.550882
13.902128 47.620834 1.615957
14.215952 47.620834 1.624841
14.529776 47.620834 1.630741
14.843597 47.620834 1.629261
15.157421 47.620834 1.616675
15.471243 47.620834 1.585750
15.785067 47.620834 1.544872
16.098890 47.620834 1.513253
16.412712 47.620834 1.481934
16.726536 47.620834 1.434542
17.040359 47.620834 1.403990
17.354181 47.620834 1.375283
17.668005 47.620834 1.368798
17.981829 47.620834 1.381812
18.295650 47.620834 1.387522
18.609474 47.620834 1.380248
18.923298 47.620834 1.327595
19.237120 47.620834 0.000000
-6.810190 47.307011 0.000000
-6.496367 47.307011 0.000000
-6.182544 47.307011 0.008387
-5.868721 47.307011 0.009576
-5.554898 47.307011 0.009396
-5.241075 47.307011 0.009413
-4.927252 47.307011 0.009500
-4.613429 47.307011 0.009984
-4.299606 47.307011 0.010117
-3.985783 47.307011 0.009975
-3.671960 47.307011 0.009871
-3.358137 47.307011 0.010021
-3.044314 47.307011 0.010297
-2.730491 47.307011 0.010468
-2.416668 47.307011 0.010513
-2.102845 47.307011 0.010428
-1.789022 47.307011 0.010682
-1.475199 47.307011 0.010720
-1.161376 47.307011 0.010414
-0.847553 47.307011 0.010511
-0.533730 47.307011 0.010951
-0.219907 47.307011 0.011584
0.093916 47.307011 0.012038
0.407739 47.307011 0.011800
0.721562 47.307011 0.011846
1.035385 47.307011 0.012080
1.349208 47.307011 0.012512
1.663032 47.307011 0.012968
1.976854 47.307011 0.013606
2.290677 47.307011 0.014358
2.604500 47.307011 0.015028
2.918324 47.307011 0.015402
3.232146 47.307011 0.016178
3.545969 47.307011 0.017318
3.859793 47.307011 0.018494
4.173615 47.307011 0.019419
4.487438 47.307011 0.020757
4.801261 47.307011 0.022437
5.115085 47.307011 0.024756
5.428907 47.307011 0.027612
5.742730 47.307011 0.030620
6.056554 47.307011 0.033860
6.370377 47.307011 0.038404
6.684199 47.307011 0.043823
6.998022 47.307011 0.050816
7.311846 47.307011 0.060851
7.625669 47.307011 0.073388
7.939491 47.307011 0.089424
8.253315 47.307011 0.110151
8.567138 47.307011 0.135022
8.880960 47.307011 0.168579
9.194784 47.307011 0.217102
9.508606 47.307011 0.275424
9.822430 47.307011 0.342364
10.136253 47.307011 0.429859
10.450075 47.307011 0.525889
10.763899 47.307011 0.623504
11.077723 47.307011 0.728893
11.391544 47.307011 0.848386
11.705368 47.307011 0.960260
12.019190 47.307011 1.071734
12.333014 47.307011 1.163792
12.646837 47.307011 1.259008
12.960659 47.307011 1.343568
13.274483 47.307011 1.404258
13.588306 47.307011 1.455117
13.902128 47.307011 1.503037
14.215952 47.307011 1.524457
14.529776 47.307011 1.529961
14.843597 47.307011 1.536433
15.157421 47.307011 1.522629
15.471243 47.307011 1.486325
15.785067 47.307011 1.443766
16.098890 47.307011 1.398459
16.412712 47.307011 1.367383
16.726536 47.307011 1.328123
17.040359 47.307011 1.296770
17.354181 47.307011 1.287090
17.668005 47.307011 1.277963
17.981829 47.307011 1.286230
18.295650 47.307011 1.304121
18.609474 47.307011 1.332972
18.923298 47.307011 1.357852
19.237120 47.307011 0.000000
-6.810190 46.993187 0.000000
-6.496367 46.993187 0.000000
-6.182544 46.993187 0.009768
-5.868721 46.993187 0.008132
-5.554898 46.993187 0.007842
-5.241075 46.993187 0.008032
-4.927252 46.993187 0.008176
-4.613429 46.993187 0.008372
-4.299606 46.993187 0.008322
-3.985783 46.993187 0.008346
-3.671960 46.993187 0.008363
-3.358137 46.993187 0.008427
-3.044314 46.993187 0.008644
-2.730491 46.993187 0.008743
-2.416668 46.993187 0.008722
-2.102845 46.993187 0.008794
-1.789022 46.993187 0.008954
-1.475199 46.993187 0.008953
-1.161376 46.993187 0.008803
-0.847553 46.993187 0.008930
-0.533730 46.993187 0.009290
-0.219907 46.993187 0.009748
0.093916 46.993187 0.010172
0.407739 46.993187 0.010101
0.721562 46.993187 0.010159
1.035385 46.993187 0.010496
1.349208 46.993187 0.010855
1.663032 46.993187 0.011205
1.976854 46.993187 0.011685
2.290677 46.993187 0.012335
2.604500 46.993187 0.013022
2.918324 46.993187 0.013621
3.232146 46.993187 0.014372
3.545969 46.993187 0.015375
3.859793 46.993187 0.016516
4.173615 46.993187 0.017824
4.487438 46.993187 0.019150
4.801261 46.993187 0.020730
5.115085 46.993187 0.022953
5.428907 46.993187 0.025592
5.742730 46.993187 0.028500
6.056554 46.993187 0.032043
6.370377 46.993187 0.036607
6.684199 46.993187 0.041734
6.998022 46.993187 0.048793
7.311846 46.993187 0.058485
7.625669 46.993187 0.070557
7.939491 46.993187 0.085795
8.253315 46.993187 0.104726
8.567138 46.993187 0.128897
8.880960 46.993187 0.159939
9.194784 46.993187 0.202660
9.508606 46.993187 0.252600
9.822430 46.993187 0.314060
10.136253 46.993187 0.390117
10.450075 46.993187 0.476848
10.763899 46.993187 0.574834
11.077723 46.993187 0.678717
11.391544 46.993187 0.791764
11.705368 46.993187 0.896684
12.019190 46.993187 1.005030
12.333014 46.993187 1.085883
12.646837 46.993187 1.183080
12.960659 46.993187 1.261577
13.274483 46.993187 1.330112
13.588306 46.993187 1.370916
13.902128 46.993187 1.415170
14.215952 46.993187 1.441216
14.529776 46.993187 1.449622
14.843597 46.993187 1.451958
15.157421 46.993187 1.439358
15.471243 46.993187 1.410727
15.785067 46.993187 1.372252
16.098890 46.993187 1.332670
16.412712 46.993187 1.288988
16.726536 46.993187 1.261571
17.040359 46.993187 1.233118
17.354181 46.993187 1.220911
17.668005 46.993187 1.215620
17.981829 46.993187 1.227687
18.295650 46.993187 1.246788
18.609474 46.993187 1.286870
18.923298 46.993187 1.337959
19.237120 46.993187 0.000000
-6.810190 46.679363 0.000000
-6.496367 46.679363 0.000000
-6.182544 46.679363 0.008878
-5.868721 46.679363 0.007373
-5.554898 46.679363 0.007359
-5.241075 46.679363 0.007577
-4.927252 46.679363 0.007696
-4.613429 46.679363 0.007808
-4.299606 46.679363 0.007645
-3.985783 46.679363 0.007716
-3.671960 46.679363 0.007798
-3.358137 46.679363 0.007828
-3.044314 46.679363 0.007957
-2.730491 46.679363 0.008017
-2.416668 46.679363 0.008107
-2.102845 46.679363 0.008165
-1.789022 46.679363 0.008225
-1.475199 46.679363 0.008241
-1.161376 46.679363 0.008186
-0.847553 46.679363 0.008352
-0.533730 46.679363 0.008633
-0.219907 46.679363 0.008980
0.093916 46.679363 0.009389
0.407739 46.679363 0.009329
0.721562 46.679363 0.009583
1.035385 46.679363 0.009907
1.349208 46.679363 0.010212
1.663032 46.679363 0.010501
1.976854 46.679363 0.010834
2.290677 46.679363 0.011466
2.604500 46.679363 0.012148
2.918324 46.679363 0.012772
3.232146 46.679363 0.013550
3.545969 46.679363 0.014512
3.859793 46.679363 0.015691
4.173615 46.679363 0.017096
4.487438 46.679363 0.018456
4.801261 46.679363 0.020081
5.115085 46.679363 0.022233
5.428907 46.679363 0.024638
5.742730 46.679363 0.027559
6.056554 46.679363 0.031370
6.370377 46.679363 0.035906
6.684199 46.679363 0.040770
6.998022 46.679363 0.047666
7.311846 46.679363 0.057495
7.625669 46.679363 0.069279
7.939491 46.679363 0.084384
8.253315 46.679363 0.102522
8.567138 46.679363 0.125727
8.880960 46.679363 0.155511
9.194784 46.679363 0.195535
9.508606 46.679363 0.246261
9.822430 46.679363 0.301726
10.136253 46.679363 0.370673
10.450075 46.679363 0.454205
10.763899 46.679363 0.553872
11.077723 46.679363 0.660193
11.391544 46.679363 0.772126
11.705368 46.679363 0.873318
12.019190 46.679363 0.966863
12.333014 46.679363 1.060930
12.646837 46.679363 1.150364
12.960659 46.679363 1.225646
13.274483 46.679363 1.286857
13.588306 46.679363 1.335918
13.902128 46.679363 1.378523
14.215952 46.679363 1.410772
14.529776 46.679363 1.414704
14.843597 46.679363 1.414227
15.157421 46.679363 1.398462
15.471243 46.679363 1.374835
15.785067 46.679363 1.339444
16.098890 46.679363 1.294841
16.412712 46.679363 1.265906
16.726536 46.679363 1.240363
17.040359 46.679363 1.219389
17.354181 46.679363 1.203900
17.668005 46.679363 1.208929
17.981829 46.679363 1.222947
18.295650 46.679363 1.237803
18.609474 46.679363 1.270317
18.923298 46.679363 1.328808
19.237120 46.679363 0.000000
-6.810190 46.365540 0.000000
-6.496367 46.365540 0.000000
-6.182544 46.365540 0.008496
-5.868721 46.365540 0.007235
-5.554898 46.365540 0.007352
-5.241075 46.365540 0.007513
-4.927252 46.365540 0.007600
-4.613429 46.365540 0.007660
-4.299606 46.365540 0.007461
-3.985783 46.365540 0.007542
-3.671960 46.365540 0.007639
-3.358137 46.365540 0.007661
-3.044314 46.365540 0.007691
-2.730491 46.365540 0.007768
-2.416668 46.365540 0.007933
-2.102845 46.365540 0.007975
-1.789022 46.365540 0.007986
-1.475199 46.365540 0.008039
-1.161376 46.365540 0.008042
-0.847553 46.365540 0.008260
-0.533730 46.365540 0.008491
-0.219907 46.365540 0.008698
0.093916 46.365540 0.009079
0.407739 46.365540 0.009117
0.721562 46.365540 0.009409
1.035385 46.365540 0.009755
1.349208 46.365540 0.009998
1.663032 46.365540 0.010224
1.976854 46.365540 0.010529
2.290677 46.365540 0.011211
2.604500 46.365540 0.011924
2.918324 46.365540 0.012535
3.232146 46.365540 0.013278
3.545969 46.365540 0.014139
3.859793 46.365540 0.015324
4.173615 46.365540 0.016834
4.487438 46.365540 0.018276
4.801261 46.365540 0.019956
5.115085 46.365540 0.022108
5.428907 46.365540 0.024468
5.742730 46.365540 0.027336
6.056554 46.365540 0.031219
6.370377 46.365540 0.035657
6.684199 46.365540 0.040533
6.998022 46.365540 0.047610
7.311846 46.365540 0.057191
7.625669 46.365540 0.068925
7.939491 46.365540 0.082943
8.253315 46.365540 0.101683
8.567138 46.365540 0.126657
8.880960 46.365540 0.155792
9.194784 46.365540 0.196752
9.508606 46.365540 0.242220
9.822430 46.365540 0.297057
10.136253 46.365540 0.367019
10.450075 46.365540 0.459491
10.763899 46.365540 0.551733
11.077723 46.365540 0.658517
11.391544 46.365540 0.773142
11.705368 46.365540 0.876847
12.019190 46.365540 0.968120
12.333014 46.365540 1.060112
12.646837 46.365540 1.142852
12.960659 46.365540 1.223491
13.274483 46.365540 1.286915
13.588306 46.365540 1.334491
13.902128 46.365540 1.376358
14.215952 46.365540 1.412076
14.529776 46.365540 1.414760
14.843597 46.365540 1.412865
15.157421 46.365540 1.393251
15.471243 46.365540 1.363398
15.785067 46.365540 1.335223
16.098890 46.365540 1.303214
16.412712 46.365540 1.278804
16.726536 46.365540 1.258177
17.040359 46.365540 1.229751
17.354181 46.365540 1.217464
17.668005 46.365540 1.230223
17.981829 46.365540 1.237163
18.295650 46.365540 1.247909
18.609474 46.365540 1.276788
18.923298 46.365540 1.333828
19.237120 46.365540 0.000000
-6.810190 46.051716 0.000000
-6.496367 46.051716 0.000000
-6.182544 46.051716 0.008512
-5.868721 46.051716 0.007336
-5.554898 46.051716 0.007492
-5.241075 46.051716 0.007555
-4.927252 46.051716 0.007607
-4.613429 46.051716 0.007623
-4.299606 46.051716 0.007476
-3.985783 46.051716 0.007530
-3.671960 46.051716 0.007604
-3.358137 46.051716 0.007568
-3.044314 46.051716 0.007595
-2.730491 46.051716 0.007687
-2.416668 46.051716 0.007852
-2.102845 46.051716 0.007880
-1.789022 46.051716 0.007939
-1.475199 46.051716 0.007977
-1.161376 46.051716 0.008072
-0.847553 46.051716 0.008292
-0.533730 46.051716 0.008412
-0.219907 46.051716 0.008560
0.093916 46.051716 0.008890
0.407739 46.051716 0.009114
0.721562 46.051716 0.009430
1.035385 46.051716 0.009693
1.349208 46.051716 0.009882
1.663032 46.051716 0.010043
1.976854 46.051716 0.010432
2.290677 46.051716 0.011133
2.604500 46.051716 0.011851
2.918324 46.051716 0.012526
3.232146 46.051716 0.013192
3.545969 46.051716 0.013986
3.859793 46.051716 0.015183
4.173615 46.051716 0.016659
4.487438 46.051716 0.018160
4.801261 46.051716 0.019951
5.115085 46.051716 0.022062
5.428907 46.051716 0.024390
5.742730 46.051716 0.027377
6.056554 46.051716 0.031276
6.370377 46.051716 0.035303
6.684199 46.051716 0.040207
6.998022 46.051716 0.047376
7.311846 46.051716 0.057172
7.625669 46.051716 0.069123
7.939491 46.051716 0.082798
8.253315 46.051716 0.102471
8.567138 46.051716 0.127586
8.880960 46.051716 0.159367
9.194784 46.051716 0.200235
9.508606 46.051716 0.248885
9.822430 46.051716 0.308203
10.136253 46.051716 0.378595
10.450075 46.051716 0.465386
10.763899 46.051716 0.556591
11.077723 46.051716 0.665875
11.391544 46.051716 0.782313
11.705368 46.051716 0.892590
12.019190 46.051716 0.983119
12.333014 46.051716 1.064292
12.646837 46.051716 1.148754
12.960659 46.051716 1.230335
13.274483 46.051716 1.295207
13.588306 46.051716 1.343428
13.902128 46.051716 1.389642
14.215952 46.051716 1.425280
14.529776 46.051716 1.430658
14.843597 46.051716 1.421534
15.157421 46.051716 1.407994
15.471243 46.051716 1.373848
15.785067 46.051716 1.339686
16.098890 46.051716 1.321317
16.412712 46.051716 1.296530
16.726536 46.051716 1.271185
17.040359 46.051716 1.246403
17.354181 46.051716 1.230447
17.668005 46.051716 1.236966
17.981829 46.051716 1.246906
18.295650 46.051716 1.261340
18.609474 46.051716 1.286486
18.923298 46.051716 1.339900
19.237120 46.051716 0.000000
-6.810190 45.737896 0.000000
-6.496367 45.737896 0.000000
-6.182544 45.737896 0.008567
-5.868721 45.737896 0.007374
-5.554898 45.737896 0.007568
-5.241075 45.737896 0.007611
-4.927252 45.737896 0.007584
-4.613429 45.737896 0.007611
-4.299606 45.737896 0.007504
-3.985783 45.737896 0.007604
-3.671960 45.737896 0.007654
-3.358137 45.737896 0.007522
-3.044314 45.737896 0.007552
-2.730491 45.737896 0.007616
-2.416668 45.737896 0.007689
-2.102845 45.737896 0.007842
-1.789022 45.737896 0.007919
-1.475199 45.737896 0.008023
-1.161376 45.737896 0.008106
-0.847553 45.737896 0.008282
-0.533730 45.737896 0.008339
-0.219907 45.737896 0.008424
0.093916 45.737896 0.008726
0.407739 45.737896 0.009123
0.721562 45.737896 0.009403
1.035385 45.737896 0.009630
1.349208 45.737896 0.009824
1.663032 45.737896 0.010019
1.976854 45.737896 0.010430
2.290677 45.737896 0.011076
2.604500 45.737896 0.011795
2.918324 45.737896 0.012533
3.232146 45.737896 0.013154
3.545969 45.737896 0.013912
3.859793 45.737896 0.015127
4.173615 45.737896 0.016490
4.487438 45.737896 0.018095
4.801261 45.737896 0.019954
5.115085 45.737896 0.021889
5.428907 45.737896 0.024210
5.742730 45.737896 0.027306
6.056554 45.737896 0.030943
6.370377 45.737896 0.034751
6.684199 45.737896 0.040003
6.998022 45.737896 0.047102
7.311846 45.737896 0.056971
7.625669 45.737896 0.068530
7.939491 45.737896 0.082761
8.253315 45.737896 0.102995
8.567138 45.737896 0.128419
8.880960 45.737896 0.162033
9.194784 45.737896 0.201262
9.508606 45.737896 0.249194
9.822430 45.737896 0.310545
10.136253 45.737896 0.377218
10.450075 45.737896 0.469056
10.763899 45.737896 0.570442
11.077723 45.737896 0.671247
11.391544 45.737896 0.782989
11.705368 45.737896 0.893559
12.019190 45.737896 0.995664
12.333014 45.737896 1.081646
12.646837 45.737896 1.158715
12.960659 45.737896 1.234171
13.274483 45.737896 1.301942
13.588306 45.737896 1.355610
13.902128 45.737896 1.394205
14.215952 45.737896 1.431484
14.529776 45.737896 1.449878
14.843597 45.737896 1.441487
15.157421 45.737896 1.422768
15.471243 45.737896 1.387030
15.785067 45.737896 1.356693
16.098890 45.737896 1.336793
16.412712 45.737896 1.304494
16.726536 45.737896 1.278085
17.040359 45.737896 1.249760
17.354181 45.737896 1.235665
17.668005 45.737896 1.245977
17.981829 45.737896 1.251933
18.295650 45.737896 1.260072
18.609474 45.737896 1.283584
18.923298 45.737896 1.334715
19.237120 45.737896 0.000000
-6.810190 45.424072 0.000000
-6.496367 45.424072 0.000000
-6.182544 45.424072 0.008699
-5.868721 45.424072 0.007416
-5.554898 45.424072 0.007520
-5.241075 45.424072 0.007617
-4.927252 45.424072 0.007539
-4.613429 45.424072 0.007601
-4.299606 45.424072 0.007598
-3.985783 45.424072 0.007716
-3.671960 45.424072 0.007735
-3.358137 45.424072 0.007548
-3.044314 45.424072 0.007599
-2.730491 45.424072 0.007611
-2.416668 45.424072 0.007587
-2.102845 45.424072 0.007768
-1.789022 45.424072 0.007896
-1.475199 45.424072 0.008071
-1.161376 45.424072 0.008159
-0.847553 45.424072 0.008182
-0.533730 45.424072 0.008189
-0.219907 45.424072 0.008324
0.093916 45.424072 0.008661
0.407739 45.424072 0.009072
0.721562 45.424072 0.009373
1.035385 45.424072 0.009543
1.349208 45.424072 0.009788
1.663032 45.424072 0.009991
1.976854 45.424072 0.010454
2.290677 45.424072 0.011066
2.604500 45.424072 0.011789
2.918324 45.424072 0.012613
3.232146 45.424072 0.013215
3.545969 45.424072 0.013954
3.859793 45.424072 0.015076
4.173615 45.424072 0.016328
4.487438 45.424072 0.017972
4.801261 45.424072 0.019749
5.115085 45.424072 0.021729
5.428907 45.424072 0.024072
5.742730 45.424072 0.027210
6.056554 45.424072 0.030800
6.370377 45.424072 0.034476
6.684199 45.424072 0.039870
6.998022 45.424072 0.046997
7.311846 45.424072 0.056670
7.625669 45.424072 0.068666
7.939491 45.424072 0.082810
8.253315 45.424072 0.101878
8.567138 45.424072 0.127216
8.880960 45.424072 0.158784
9.194784 45.424072 0.200789
9.508606 45.424072 0.248483
9.822430 45.424072 0.314488
10.136253 45.424072 0.385231
10.450075 45.424072 0.474850
10.763899 45.424072 0.568942
11.077723 45.424072 0.674463
11.391544 45.424072 0.786115
11.705368 45.424072 0.895394
12.019190 45.424072 1.001781
12.333014 45.424072 1.082349
12.646837 45.424072 1.163829
12.960659 45.424072 1.243967
13.274483 45.424072 1.306529
13.588306 45.424072 1.356249
13.902128 45.424072 1.403843
14.215952 45.424072 1.439061
14.529776 45.424072 1.464914
14.843597 45.424072 1.460310
15.157421 45.424072 1.436060
15.471243 45.424072 1.403702
