TITLE = "B00002"
-1.086021 47.835861 0.000000
-0.771300 47.835861 0.000000
-0.456579 47.835861 0.000000
-0.141859 47.835861 0.000000
0.172863 47.835861 0.000000
0.487584 47.835861 0.000000
0.802305 47.835861 0.000000
1.117026 47.835861 0.000000
1.431747 47.835861 0.000000
1.746467 47.835861 0.000000
2.061188 47.835861 0.000000
2.375909 47.835861 0.000000
2.690630 47.835861 0.000000
3.005352 47.835861 0.000000
3.320073 47.835861 0.000000
3.634794 47.835861 0.000000
3.949515 47.835861 0.000000
4.264236 47.835861 0.000000
4.578956 47.835861 0.000000
4.893677 47.835861 0.000000
5.208398 47.835861 0.000000
5.523119 47.835861 0.000000
5.837841 47.835861 0.000000
6.152562 47.835861 0.000000
6.467283 47.835861 0.000000
6.782003 47.835861 0.000000
7.096724 47.835861 0.000000
7.411445 47.835861 0.000000
7.726166 47.835861 0.000000
8.040888 47.835861 0.000000
8.355608 47.835861 0.000000
8.670330 47.835861 0.000000
8.985050 47.835861 0.000000
9.299772 47.835861 0.000000
9.614492 47.835861 11.924928
9.929214 47.835861 11.747408
10.243935 47.835861 12.011305
10.558655 47.835861 11.551098
10.873377 47.835861 12.198112
11.188097 47.835861 11.258948
11.502819 47.835861 10.663692
11.817539 47.835861 10.042383
12.132261 47.835861 10.772932
12.446981 47.835861 10.481621
12.761703 47.835861 10.442163
13.076424 47.835861 10.233714
13.391144 47.835861 9.543868
13.705866 47.835861 9.848033
14.020586 47.835861 9.964147
14.335308 47.835861 9.740643
14.650028 47.835861 9.922132
14.964750 47.835861 9.731184
15.279470 47.835861 9.619668
15.594193 47.835861 9.126011
15.908913 47.835861 8.979695
16.223633 47.835861 8.587576
16.538355 47.835861 8.685629
16.853075 47.835861 8.653848
17.167797 47.835861 8.459334
17.482517 47.835861 8.309214
17.797239 47.835861 8.161179
18.111959 47.835861 8.091971
18.426680 47.835861 7.639778
18.741402 47.835861 6.860289
-7.065720 47.521137 0.000000
-6.750999 47.521137 0.000000
-6.436278 47.521137 19.996363
-6.121557 47.521137 19.957033
-5.806836 47.521137 19.918228
-5.492115 47.521137 19.877747
-5.177394 47.521137 19.834402
-4.862673 47.521137 19.780905
-4.547952 47.521137 19.723265
-4.233231 47.521137 19.684713
-3.918510 47.521137 19.639164
-3.603789 47.521137 19.585171
-3.289068 47.521137 19.539743
-2.974347 47.521137 19.485933
-2.659626 47.521137 19.421856
-2.344905 47.521137 19.357845
-2.030184 47.521137 0.000000
-1.715463 47.521137 0.000000
-1.400742 47.521137 0.000000
-1.086021 47.521137 0.000000
-0.771300 47.521137 0.000000
-0.456579 47.521137 0.000000
-0.141859 47.521137 0.000000
0.172863 47.521137 0.000000
0.487584 47.521137 0.000000
0.802305 47.521137 0.000000
1.117026 47.521137 0.000000
1.431747 47.521137 0.000000
1.746467 47.521137 0.000000
2.061188 47.521137 0.000000
2.375909 47.521137 0.000000
2.690630 47.521137 0.000000
3.005352 47.521137 0.000000
3.320073 47.521137 0.000000
3.634794 47.521137 0.000000
3.949515 47.521137 0.000000
4.264236 47.521137 0.000000
4.578956 47.521137 0.000000
4.893677 47.521137 0.000000
5.208398 47.521137 0.000000
5.523119 47.521137 0.000000
5.837841 47.521137 0.000000
6.152562 47.521137 0.000000
6.467283 47.521137 0.000000
6.782003 47.521137 0.000000
7.096724 47.521137 17.909702
7.411445 47.521137 17.485245
7.726166 47.521137 16.642839
8.040888 47.521137 16.798697
8.355608 47.521137 16.572645
8.670330 47.521137 16.389399
8.985050 47.521137 16.277721
9.299772 47.521137 16.150726
9.614492 47.521137 16.007200
9.929214 47.521137 15.851424
10.243935 47.521137 15.728004
10.558655 47.521137 15.606373
10.873377 47.521137 15.445182
11.188097 47.521137 15.319338
11.502819 47.521137 15.161996
11.817539 47.521137 14.995634
12.132261 47.521137 14.798449
12.446981 47.521137 14.620081
12.761703 47.521137 14.420230
13.076424 47.521137 14.207675
13.391144 47.521137 14.000661
13.705866 47.521137 13.764165
14.020586 47.521137 13.537148
14.335308 47.521137 13.304040
14.650028 47.521137 13.084271
14.964750 47.521137 12.876842
15.279470 47.521137 12.693394
15.594193 47.521137 12.530212
15.908913 47.521137 12.395444
16.223633 47.521137 12.299657
16.538355 47.521137 12.230276
16.853075 47.521137 12.193418
17.167797 47.521137 12.179627
17.482517 47.521137 12.187887
17.797239 47.521137 12.191139
18.111959 47.521137 12.190179
18.426680 47.521137 12.133945
18.741402 47.521137 12.133377
-7.065720 47.206417 0.000000
-6.750999 47.206417 0.000000
-6.436278 47.206417 20.290472
-6.121557 47.206417 20.289270
-5.806836 47.206417 20.285229
-5.492115 47.206417 20.282286
-5.177394 47.206417 20.280127
-4.862673 47.206417 20.277508
-4.547952 47.206417 20.273960
-4.233231 47.206417 20.271055
-3.918510 47.206417 20.267885
-3.603789 47.206417 20.263699
-3.289068 47.206417 20.257996
-2.974347 47.206417 20.252583
-2.659626 47.206417 20.248358
-2.344905 47.206417 20.243763
-2.030184 47.206417 20.238379
-1.715463 47.206417 20.231947
-1.400742 47.206417 20.225763
-1.086021 47.206417 20.220898
-0.771300 47.206417 20.217035
-0.456579 47.206417 20.213593
-0.141859 47.206417 20.210361
0.172863 47.206417 20.206942
0.487584 47.206417 20.203091
0.802305 47.206417 20.200024
1.117026 47.206417 20.196945
1.431747 47.206417 20.193272
1.746467 47.206417 20.189407
2.061188 47.206417 20.185406
2.375909 47.206417 20.182711
2.690630 47.206417 20.180174
3.005352 47.206417 20.176991
3.320073 47.206417 20.172806
3.634794 47.206417 20.167339
3.949515 47.206417 20.162266
4.264236 47.206417 20.158543
4.578956 47.206417 20.155020
4.893677 47.206417 20.149679
5.208398 47.206417 20.143936
5.523119 47.206417 20.139269
5.837841 47.206417 20.134094
6.152562 47.206417 20.127842
6.467283 47.206417 20.119259
6.782003 47.206417 20.106524
7.096724 47.206417 20.087606
7.411445 47.206417 20.056574
7.726166 47.206417 20.007542
8.040888 47.206417 19.929802
8.355608 47.206417 19.816439
8.670330 47.206417 19.657442
8.985050 47.206417 19.463427
9.299772 47.206417 19.232460
9.614492 47.206417 18.961668
9.929214 47.206417 18.673666
10.243935 47.206417 18.358374
10.558655 47.206417 18.019184
10.873377 47.206417 17.661255
11.188097 47.206417 17.295212
11.502819 47.206417 16.925940
11.817539 47.206417 16.558735
12.132261 47.206417 16.182497
12.446981 47.206417 15.815958
12.761703 47.206417 15.447275
13.076424 47.206417 15.082582
13.391144 47.206417 14.721510
13.705866 47.206417 14.371612
14.020586 47.206417 14.025492
14.335308 47.206417 13.697232
14.650028 47.206417 13.392972
14.964750 47.206417 13.123280
15.279470 47.206417 12.873896
15.594193 47.206417 12.669691
15.908913 47.206417 12.498632
16.223633 47.206417 12.387106
16.538355 47.206417 12.308903
16.853075 47.206417 12.270875
17.167797 47.206417 12.270300
17.482517 47.206417 12.304317
17.797239 47.206417 12.375919
18.111959 47.206417 12.452336
18.426680 47.206417 12.497478
18.741402 47.206417 12.441585
-7.065720 46.891697 0.000000
-6.750999 46.891697 0.000000
-6.436278 46.891697 20.293423
-6.121557 46.891697 20.288822
-5.806836 46.891697 20.284031
-5.492115 46.891697 20.280066
-5.177394 46.891697 20.276890
-4.862673 46.891697 20.273756
-4.547952 46.891697 20.270466
-4.233231 46.891697 20.267414
-3.918510 46.891697 20.264378
-3.603789 46.891697 20.260681
-3.289068 46.891697 20.255758
-2.974347 46.891697 20.250744
-2.659626 46.891697 20.246498
-2.344905 46.891697 20.242308
-2.030184 46.891697 20.237118
-1.715463 46.891697 20.231493
-1.400742 46.891697 20.225981
-1.086021 46.891697 20.220978
-0.771300 46.891697 20.217390
-0.456579 46.891697 20.213591
-0.141859 46.891697 20.210043
0.172863 46.891697 20.206165
0.487584 46.891697 20.201937
0.802305 46.891697 20.198074
1.117026 46.891697 20.194342
1.431747 46.891697 20.190891
1.746467 46.891697 20.187279
2.061188 46.891697 20.183609
2.375909 46.891697 20.180155
2.690630 46.891697 20.177412
3.005352 46.891697 20.174568
3.320073 46.891697 20.170940
3.634794 46.891697 20.166534
3.949515 46.891697 20.162476
4.264236 46.891697 20.158531
4.578956 46.891697 20.154432
4.893677 46.891697 20.149076
5.208398 46.891697 20.143867
5.523119 46.891697 20.139570
5.837841 46.891697 20.135248
6.152562 46.891697 20.128752
6.467283 46.891697 20.120590
6.782003 46.891697 20.107988
7.096724 46.891697 20.090185
7.411445 46.891697 20.058069
7.726166 46.891697 20.009729
8.040888 46.891697 19.932747
8.355608 46.891697 19.819977
8.670330 46.891697 19.663874
8.985050 46.891697 19.466944
9.299772 46.891697 19.231392
9.614492 46.891697 18.964680
9.929214 46.891697 18.672739
10.243935 46.891697 18.359226
10.558655 46.891697 18.012217
10.873377 46.891697 17.660019
11.188097 46.891697 17.291548
11.502819 46.891697 16.918871
11.817539 46.891697 16.548874
12.132261 46.891697 16.174194
12.446981 46.891697 15.804221
12.761703 46.891697 15.441317
13.076424 46.891697 15.072606
13.391144 46.891697 14.710546
13.705866 46.891697 14.359891
14.020586 46.891697 14.012572
14.335308 46.891697 13.677951
14.650028 46.891697 13.375022
14.964750 46.891697 13.097392
15.279470 46.891697 12.851136
15.594193 46.891697 12.644135
15.908913 46.891697 12.478911
16.223633 46.891697 12.360836
16.538355 46.891697 12.286356
16.853075 46.891697 12.238964
17.167797 46.891697 12.240925
17.482517 46.891697 12.281220
17.797239 46.891697 12.359877
18.111959 46.891697 12.479269
18.426680 46.891697 12.555966
18.741402 46.891697 12.494932
-7.065720 46.576977 0.000000
-6.750999 46.576977 0.000000
-6.436278 46.576977 20.291965
-6.121557 46.576977 20.286816
-5.806836 46.576977 20.281702
-5.492115 46.576977 20.276888
-5.177394 46.576977 20.272760
-4.862673 46.576977 20.269011
-4.547952 46.576977 20.265278
-4.233231 46.576977 20.261868
-3.918510 46.576977 20.258844
-3.603789 46.576977 20.255547
-3.289068 46.576977 20.251511
-2.974347 46.576977 20.247290
-2.659626 46.576977 20.243656
-2.344905 46.576977 20.239595
-2.030184 46.576977 20.235056
-1.715463 46.576977 20.230009
-1.400742 46.576977 20.224918
-1.086021 46.576977 20.220274
-0.771300 46.576977 20.216440
-0.456579 46.576977 20.212826
-0.141859 46.576977 20.208645
0.172863 46.576977 20.204391
0.487584 46.576977 20.199528
0.802305 46.576977 20.195045
1.117026 46.576977 20.191156
1.431747 46.576977 20.187647
1.746467 46.576977 20.183849
2.061188 46.576977 20.179989
2.375909 46.576977 20.176271
2.690630 46.576977 20.173401
3.005352 46.576977 20.170685
3.320073 46.576977 20.167860
3.634794 46.576977 20.164392
3.949515 46.576977 20.160770
4.264236 46.576977 20.157084
4.578956 46.576977 20.152941
4.893677 46.576977 20.147556
5.208398 46.576977 20.142839
5.523119 46.576977 20.139162
5.837841 46.576977 20.134653
6.152562 46.576977 20.128181
6.467283 46.576977 20.120129
6.782003 46.576977 20.107679
7.096724 46.576977 20.088663
7.411445 46.576977 20.058857
7.726166 46.576977 20.008671
8.040888 46.576977 19.931726
8.355608 46.576977 19.820259
8.670330 46.576977 19.664707
8.985050 46.576977 19.468630
9.299772 46.576977 19.233374
9.614492 46.576977 18.963835
9.929214 46.576977 18.671886
10.243935 46.576977 18.354879
10.558655 46.576977 18.011797
10.873377 46.576977 17.653740
11.188097 46.576977 17.284048
11.502819 46.576977 16.909584
11.817539 46.576977 16.534416
12.132261 46.576977 16.162127
12.446981 46.576977 15.792149
12.761703 46.576977 15.422232
13.076424 46.576977 15.059359
13.391144 46.576977 14.696249
13.705866 46.576977 14.339947
14.020586 46.576977 13.989107
14.335308 46.576977 13.651974
14.650028 46.576977 13.352867
14.964750 46.576977 13.068129
15.279470 46.576977 12.824078
15.594193 46.576977 12.618841
15.908913 46.576977 12.452930
16.223633 46.576977 12.330199
16.538355 46.576977 12.259421
16.853075 46.576977 12.213855
17.167797 46.576977 12.211859
17.482517 46.576977 12.249599
17.797239 46.576977 12.339241
18.111959 46.576977 12.476956
18.426680 46.576977 12.585059
18.741402 46.576977 12.512756
-7.065720 46.262253 0.000000
-6.750999 46.262253 0.000000
-6.436278 46.262253 20.289402
-6.121557 46.262253 20.284376
-5.806836 46.262253 20.278913
-5.492115 46.262253 20.273554
-5.177394 46.262253 20.268518
-4.862673 46.262253 20.264111
-4.547952 46.262253 20.259932
-4.233231 46.262253 20.255817
-3.918510 46.262253 20.252405
-3.603789 46.262253 20.249592
-3.289068 46.262253 20.246393
-2.974347 46.262253 20.242781
-2.659626 46.262253 20.239237
-2.344905 46.262253 20.235731
-2.030184 46.262253 20.231779
-1.715463 46.262253 20.227196
-1.400742 46.262253 20.222506
-1.086021 46.262253 20.218609
-0.771300 46.262253 20.215038
-0.456579 46.262253 20.211128
-0.141859 46.262253 20.206654
0.172863 46.262253 20.201691
0.487584 46.262253 20.196402
0.802305 46.262253 20.191868
1.117026 46.262253 20.187283
1.431747 46.262253 20.183725
1.746467 46.262253 20.179880
2.061188 46.262253 20.175518
2.375909 46.262253 20.171532
2.690630 46.262253 20.168228
3.005352 46.262253 20.165569
3.320073 46.262253 20.163258
3.634794 46.262253 20.160400
3.949515 46.262253 20.157799
4.264236 46.262253 20.153852
4.578956 46.262253 20.149164
4.893677 46.262253 20.144215
5.208398 46.262253 20.140589
5.523119 46.262253 20.137280
5.837841 46.262253 20.132557
6.152562 46.262253 20.126036
6.467283 46.262253 20.117004
6.782003 46.262253 20.103830
7.096724 46.262253 20.086275
7.411445 46.262253 20.056118
7.726166 46.262253 20.006218
8.040888 46.262253 19.931385
8.355608 46.262253 19.818769
8.670330 46.262253 19.667372
8.985050 46.262253 19.470304
9.299772 46.262253 19.232727
9.614492 46.262253 18.960978
9.929214 46.262253 18.664503
10.243935 46.262253 18.346008
10.558655 46.262253 18.004694
10.873377 46.262253 17.644363
11.188097 46.262253 17.272562
11.502819 46.262253 16.898018
11.817539 46.262253 16.522001
12.132261 46.262253 16.151814
12.446981 46.262253 15.774641
12.761703 46.262253 15.406892
13.076424 46.262253 15.036939
13.391144 46.262253 14.673707
13.705866 46.262253 14.313770
14.020586 46.262253 13.964791
14.335308 46.262253 13.629816
14.650028 46.262253 13.320980
14.964750 46.262253 13.042168
15.279470 46.262253 12.796723
15.594193 46.262253 12.590112
15.908913 46.262253 12.422171
16.223633 46.262253 12.306705
16.538355 46.262253 12.227355
16.853075 46.262253 12.183241
17.167797 46.262253 12.172684
17.482517 46.262253 12.218511
17.797239 46.262253 12.314927
18.111959 46.262253 12.453494
18.426680 46.262253 12.565420
18.741402 46.262253 12.498227
-7.065720 45.947533 0.000000
-6.750999 45.947533 0.000000
-6.436278 45.947533 20.286497
-6.121557 45.947533 20.281446
-5.806836 45.947533 20.275805
-5.492115 45.947533 20.270134
-5.177394 45.947533 20.264469
-4.862673 45.947533 20.259697
-4.547952 45.947533 20.254759
-4.233231 45.947533 20.250463
-3.918510 45.947533 20.246117
-3.603789 45.947533 20.243101
-3.289068 45.947533 20.240047
-2.974347 45.947533 20.236988
-2.659626 45.947533 20.234068
-2.344905 45.947533 20.230753
-2.030184 45.947533 20.226927
-1.715463 45.947533 20.223032
-1.400742 45.947533 20.219213
-1.086021 45.947533 20.215555
-0.771300 45.947533 20.212355
-0.456579 45.947533 20.208143
-0.141859 45.947533 20.203388
0.172863 45.947533 20.198168
0.487584 45.947533 20.193090
0.802305 45.947533 20.187874
1.117026 45.947533 20.183334
1.431747 45.947533 20.179510
1.746467 45.947533 20.175379
2.061188 45.947533 20.171049
2.375909 45.947533 20.166605
2.690630 45.947533 20.162771
3.005352 45.947533 20.159891
3.320073 45.947533 20.157679
3.634794 45.947533 20.155388
3.949515 45.947533 20.152601
4.264236 45.947533 20.148842
4.578956 45.947533 20.144012
4.893677 45.947533 20.139994
5.208398 45.947533 20.136923
5.523119 45.947533 20.133749
5.837841 45.947533 20.129110
6.152562 45.947533 20.121939
6.467283 45.947533 20.112892
6.782003 45.947533 20.100174
7.096724 45.947533 20.081442
7.411445 45.947533 20.052040
7.726166 45.947533 20.004457
8.040888 45.947533 19.928331
8.355608 45.947533 19.815424
8.670330 45.947533 19.664091
8.985050 45.947533 19.466082
9.299772 45.947533 19.224611
9.614492 45.947533 18.951975
9.929214 45.947533 18.659279
10.243935 45.947533 18.338661
10.558655 45.947533 17.998823
10.873377 45.947533 17.633848
11.188097 45.947533 17.261383
11.502819 45.947533 16.886625
11.817539 45.947533 16.513826
12.132261 45.947533 16.141323
12.446981 45.947533 15.767987
12.761703 45.947533 15.395532
13.076424 45.947533 15.021361
13.391144 45.947533 14.650624
13.705866 45.947533 14.291224
14.020586 45.947533 13.942445
14.335308 45.947533 13.609426
14.650028 45.947533 13.297565
14.964750 45.947533 13.016015
15.279470 45.947533 12.769958
15.594193 45.947533 12.561923
15.908913 45.947533 12.392253
16.223633 45.947533 12.275657
16.538355 45.947533 12.198979
16.853075 45.947533 12.139737
17.167797 45.947533 12.125705
17.482517 45.947533 12.165606
17.797239 45.947533 12.260935
18.111959 45.947533 12.388109
18.426680 45.947533 12.493440
18.741402 45.947533 12.463676
-7.065720 45.632813 0.000000
-6.750999 45.632813 0.000000
-6.436278 45.632813 20.283148
-6.121557 45.632813 20.278305
-5.806836 45.632813 20.272854
-5.492115 45.632813 20.267086
-5.177394 45.632813 20.261362
-4.862673 45.632813 20.256273
-4.547952 45.632813 20.251003
-4.233231 45.632813 20.245516
-3.918510 45.632813 20.240673
-3.603789 45.632813 20.236916
-3.289068 45.632813 20.233923
-2.974347 45.632813 20.230999
-2.659626 45.632813 20.228027
-2.344905 45.632813 20.224733
-2.030184 45.632813 20.221237
-1.715463 45.632813 20.217567
-1.400742 45.632813 20.214203
-1.086021 45.632813 20.211323
-0.771300 45.632813 20.208101
-0.456579 45.632813 20.203823
-0.141859 45.632813 20.199127
0.172863 45.632813 20.194075
0.487584 45.632813 20.189148
0.802305 45.632813 20.184149
1.117026 45.632813 20.179440
1.431747 45.632813 20.175070
1.746467 45.632813 20.170883
2.061188 45.632813 20.166151
2.375909 45.632813 20.161528
2.690630 45.632813 20.157673
3.005352 45.632813 20.154329
3.320073 45.632813 20.151831
3.634794 45.632813 20.149284
3.949515 45.632813 20.146219
4.264236 45.632813 20.142511
4.578956 45.632813 20.138254
4.893677 45.632813 20.134615
5.208398 45.632813 20.132366
5.523119 45.632813 20.129482
5.837841 45.632813 20.124706
6.152562 45.632813 20.117220
6.467283 45.632813 20.108480
6.782003 45.632813 20.096231
7.096724 45.632813 20.077198
7.411445 45.632813 20.048426
7.726166 45.632813 19.999737
8.040888 45.632813 19.923882
8.355608 45.632813 19.813471
8.670330 45.632813 19.659462
8.985050 45.632813 19.460505
9.299772 45.632813 19.216131
9.614492 45.632813 18.945698
9.929214 45.632813 18.651493
10.243935 45.632813 18.329546
10.558655 45.632813 17.987820
10.873377 45.632813 17.627237
11.188097 45.632813 17.251810
11.502819 45.632813 16.875170
11.817539 45.632813 16.505163
12.132261 45.632813 16.134172
12.446981 45.632813 15.759844
12.761703 45.632813 15.384100
13.076424 45.632813 15.008496
13.391144 45.632813 14.633118
13.705866 45.632813 14.271018
14.020586 45.632813 13.922674
14.335308 45.632813 13.591433
14.650028 45.632813 13.278421
14.964750 45.632813 12.994962
15.279470 45.632813 12.748281
15.594193 45.632813 12.535734
15.908913 45.632813 12.364171
16.223633 45.632813 12.242254
16.538355 45.632813 12.148779
16.853075 45.632813 12.078596
17.167797 45.632813 12.060812
17.482517 45.632813 12.105147
17.797239 45.632813 12.208260
18.111959 45.632813 12.322618
18.426680 45.632813 12.421638
18.741402 45.632813 12.376698
-7.065720 45.318092 0.000000
-6.750999 45.318092 0.000000
-6.436278 45.318092 20.279762
-6.121557 45.318092 20.275076
-5.806836 45.318092 20.269650
-5.492115 45.318092 20.264282
-5.177394 45.318092 20.258993
-4.862673 45.318092 20.253531
-4.547952 45.318092 20.247755
-4.233231 45.318092 20.241941
-3.918510 45.318092 20.236469
-3.603789 45.318092 20.232006
-3.289068 45.318092 20.228563
-2.974347 45.318092 20.225332
-2.659626 45.318092 20.222277
-2.344905 45.318092 20.218662
-2.030184 45.318092 20.215038
-1.715463 45.318092 20.211697
-1.400742 45.318092 20.208572
-1.086021 45.318092 20.205992
-0.771300 45.318092 20.202852
-0.456579 45.318092 20.198593
-0.141859 45.318092 20.193966
0.172863 45.318092 20.189499
0.487584 45.318092 20.185081
0.802305 45.318092 20.180346
1.117026 45.318092 20.175461
1.431747 45.318092 20.170780
1.746467 45.318092 20.166336
2.061188 45.318092 20.161589
2.375909 45.318092 20.156799
2.690630 45.318092 20.152845
3.005352 45.318092 20.149195
3.320073 45.318092 20.145672
3.634794 45.318092 20.142611
3.949515 45.318092 20.139309
4.264236 45.318092 20.135468
4.578956 45.318092 20.131561
4.893677 45.318092 20.128998
5.208398 45.318092 20.126877
5.523119 45.318092 20.124166
5.837841 45.318092 20.119589
6.152562 45.318092 20.112854
6.467283 45.318092 20.103947
6.782003 45.318092 20.091814
7.096724 45.318092 20.073805
7.411445 45.318092 20.044024
7.726166 45.318092 19.995832
8.040888 45.318092 19.922762
8.355608 45.318092 19.810381
8.670330 45.318092 19.654654
8.985050 45.318092 19.452456
9.299772 45.318092 19.213278
9.614492 45.318092 18.940647
9.929214 45.318092 18.641439
10.243935 45.318092 18.318367
10.558655 45.318092 17.976156
10.873377 45.318092 17.616468
11.188097 45.318092 17.243572
11.502819 45.318092 16.869284
11.817539 45.318092 16.496862
12.132261 45.318092 16.124527
12.446981 45.318092 15.752934
12.761703 45.318092 15.374354
13.076424 45.318092 14.994083
13.391144 45.318092 14.620561
13.705866 45.318092 14.253971
14.020586 45.318092 13.906569
14.335308 45.318092 13.572684
14.650028 45.318092 13.256472
14.964750 45.318092 12.970327
15.279470 45.318092 12.726595
15.594193 45.318092 12.512742
15.908913 45.318092 12.336471
16.223633 45.318092 12.193856
16.538355 45.318092 12.075101
16.853075 45.318092 11.971385
17.167797 45.318092 11.942873
17.482517 45.318092 12.006710
17.797239 45.318092 12.106021
18.111959 45.318092 12.244063
