TITLE = "B00010"
0.487584 47.521137 0.000000
0.802305 47.521137 0.000000
1.117026 47.521137 0.000000
1.431747 47.521137 0.000000
1.746467 47.521137 0.000000
2.061188 47.521137 0.000000
2.375909 47.521137 0.000000
2.690630 47.521137 0.000000
3.005352 47.521137 0.000000
3.320073 47.521137 0.000000
3.634794 47.521137 0.000000
3.949515 47.521137 0.000000
4.264236 47.521137 0.000000
4.578956 47.521137 0.000000
4.893677 47.521137 0.000000
5.208398 47.521137 0.000000
5.523119 47.521137 0.000000
5.837841 47.521137 0.000000
6.152562 47.521137 0.000000
6.467283 47.521137 0.000000
6.782003 47.521137 0.000000
7.096724 47.521137 -0.358046
7.411445 47.521137 -0.596238
7.726166 47.521137 -0.460697
8.040888 47.521137 -0.013817
8.355608 47.521137 0.150017
8.670330 47.521137 -0.161980
8.985050 47.521137 -0.251230
9.299772 47.521137 -0.208024
9.614492 47.521137 -0.252560
9.929214 47.521137 -0.213763
10.243935 47.521137 -0.182992
10.558655 47.521137 -0.202463
10.873377 47.521137 -0.213933
11.188097 47.521137 -0.231288
11.502819 47.521137 -0.195188
11.817539 47.521137 -0.193858
12.132261 47.521137 -0.201475
12.446981 47.521137 -0.153272
12.761703 47.521137 -0.216354
13.076424 47.521137 -0.187067
13.391144 47.521137 -0.144903
13.705866 47.521137 -0.113199
14.020586 47.521137 -0.104101
14.335308 47.521137 -0.089565
14.650028 47.521137 -0.089066
14.964750 47.521137 -0.073773
15.279470 47.521137 -0.042085
15.594193 47.521137 -0.027384
15.908913 47.521137 -0.009426
16.223633 47.521137 -0.003632
16.538355 47.521137 0.010152
16.853075 47.521137 0.041022
17.167797 47.521137 0.083612
17.482517 47.521137 0.101020
17.797239 47.521137 0.174981
18.111959 47.521137 0.263994
18.426680 47.521137 0.264815
18.741402 47.521137 0.072761
-7.065720 47.206417 0.000000
-6.750999 47.206417 0.000000
-6.436278 47.206417 0.000888
-6.121557 47.206417 0.001020
-5.806836 47.206417 0.001008
-5.492115 47.206417 0.001210
-5.177394 47.206417 0.001347
-4.862673 47.206417 0.001103
-4.547952 47.206417 0.000949
-4.233231 47.206417 0.001075
-3.918510 47.206417 0.001184
-3.603789 47.206417 0.001113
-3.289068 47.206417 0.001104
-2.974347 47.206417 0.001127
-2.659626 47.206417 0.000943
-2.344905 47.206417 0.000894
-2.030184 47.206417 0.000908
-1.715463 47.206417 0.000980
-1.400742 47.206417 0.000934
-1.086021 47.206417 0.000704
-0.771300 47.206417 0.000714
-0.456579 47.206417 0.000862
-0.141859 47.206417 0.000785
0.172863 47.206417 0.000659
0.487584 47.206417 0.000672
0.802305 47.206417 0.000783
1.117026 47.206417 0.000820
1.431747 47.206417 0.000741
1.746467 47.206417 0.000755
2.061188 47.206417 0.000532
2.375909 47.206417 0.000526
2.690630 47.206417 0.000809
3.005352 47.206417 0.000944
3.320073 47.206417 0.000823
3.634794 47.206417 0.000845
3.949515 47.206417 0.000666
4.264236 47.206417 0.000483
4.578956 47.206417 0.000128
4.893677 47.206417 -0.000191
5.208398 47.206417 -0.000178
5.523119 47.206417 -0.000629
5.837841 47.206417 -0.000947
6.152562 47.206417 -0.001193
6.467283 47.206417 -0.001537
6.782003 47.206417 -0.001598
7.096724 47.206417 -0.002230
7.411445 47.206417 -0.002513
7.726166 47.206417 -0.002063
8.040888 47.206417 0.000616
8.355608 47.206417 0.006679
8.670330 47.206417 0.008681
8.985050 47.206417 0.014372
9.299772 47.206417 0.021465
9.614492 47.206417 0.024274
9.929214 47.206417 0.024115
10.243935 47.206417 0.013703
10.558655 47.206417 0.018853
10.873377 47.206417 0.026700
11.188097 47.206417 0.011310
11.502819 47.206417 0.010840
11.817539 47.206417 0.007389
12.132261 47.206417 -0.014288
12.446981 47.206417 -0.012276
12.761703 47.206417 -0.020035
13.076424 47.206417 -0.014664
13.391144 47.206417 0.001671
13.705866 47.206417 0.013890
14.020586 47.206417 0.005595
14.335308 47.206417 -0.005951
14.650028 47.206417 0.011623
14.964750 47.206417 0.007681
15.279470 47.206417 0.001030
15.594193 47.206417 0.018381
15.908913 47.206417 0.032554
16.223633 47.206417 0.015497
16.538355 47.206417 0.027775
16.853075 47.206417 0.051182
17.167797 47.206417 0.075960
17.482517 47.206417 0.108186
17.797239 47.206417 0.155204
18.111959 47.206417 0.177726
18.426680 47.206417 0.143067
18.741402 47.206417 -0.029199
-7.065720 46.891697 0.000000
-6.750999 46.891697 0.000000
-6.436278 46.891697 0.001101
-6.121557 46.891697 0.000832
-5.806836 46.891697 0.000732
-5.492115 46.891697 0.000839
-5.177394 46.891697 0.000991
-4.862673 46.891697 0.000898
-4.547952 46.891697 0.000739
-4.233231 46.891697 0.000782
-3.918510 46.891697 0.000793
-3.603789 46.891697 0.000722
-3.289068 46.891697 0.000751
-2.974347 46.891697 0.000866
-2.659626 46.891697 0.000745
-2.344905 46.891697 0.000705
-2.030184 46.891697 0.000725
-1.715463 46.891697 0.000751
-1.400742 46.891697 0.000730
-1.086021 46.891697 0.000604
-0.771300 46.891697 0.000603
-0.456579 46.891697 0.000599
-0.141859 46.891697 0.000564
0.172863 46.891697 0.000534
0.487584 46.891697 0.000482
0.802305 46.891697 0.000588
1.117026 46.891697 0.000643
1.431747 46.891697 0.000538
1.746467 46.891697 0.000517
2.061188 46.891697 0.000384
2.375909 46.891697 0.000280
2.690630 46.891697 0.000367
3.005352 46.891697 0.000377
3.320073 46.891697 0.000311
3.634794 46.891697 0.000437
3.949515 46.891697 0.000413
4.264236 46.891697 0.000193
4.578956 46.891697 -0.000259
4.893677 46.891697 -0.000639
5.208398 46.891697 -0.000694
5.523119 46.891697 -0.001086
5.837841 46.891697 -0.001458
6.152562 46.891697 -0.001967
6.467283 46.891697 -0.002083
6.782003 46.891697 -0.001802
7.096724 46.891697 -0.001922
7.411445 46.891697 -0.002384
7.726166 46.891697 -0.001876
8.040888 46.891697 -0.000454
8.355608 46.891697 0.004210
8.670330 46.891697 0.008716
8.985050 46.891697 0.016022
9.299772 46.891697 0.026759
9.614492 46.891697 0.027364
9.929214 46.891697 0.019018
10.243935 46.891697 0.014905
10.558655 46.891697 0.020551
10.873377 46.891697 0.021457
11.188097 46.891697 0.008990
11.502819 46.891697 0.008345
11.817539 46.891697 0.010796
12.132261 46.891697 -0.006855
12.446981 46.891697 -0.010908
12.761703 46.891697 -0.022831
13.076424 46.891697 -0.009779
13.391144 46.891697 0.009820
13.705866 46.891697 0.014750
14.020586 46.891697 0.010671
14.335308 46.891697 -0.002623
14.650028 46.891697 0.008040
14.964750 46.891697 -0.010730
15.279470 46.891697 -0.005388
15.594193 46.891697 0.011620
15.908913 46.891697 0.023021
16.223633 46.891697 0.007230
16.538355 46.891697 0.006929
16.853075 46.891697 0.048057
17.167797 46.891697 0.078605
17.482517 46.891697 0.086854
17.797239 46.891697 0.119041
18.111959 46.891697 0.153114
18.426680 46.891697 0.151386
18.741402 46.891697 0.011182
-7.065720 46.576977 0.000000
-6.750999 46.576977 0.000000
-6.436278 46.576977 0.001058
-6.121557 46.576977 0.000722
-5.806836 46.576977 0.000619
-5.492115 46.576977 0.000632
-5.177394 46.576977 0.000797
-4.862673 46.576977 0.000790
-4.547952 46.576977 0.000613
-4.233231 46.576977 0.000576
-3.918510 46.576977 0.000588
-3.603789 46.576977 0.000557
-3.289068 46.576977 0.000623
-2.974347 46.576977 0.000730
-2.659626 46.576977 0.000688
-2.344905 46.576977 0.000716
-2.030184 46.576977 0.000719
-1.715463 46.576977 0.000656
-1.400742 46.576977 0.000626
-1.086021 46.576977 0.000541
-0.771300 46.576977 0.000511
-0.456579 46.576977 0.000461
-0.141859 46.576977 0.000505
0.172863 46.576977 0.000526
0.487584 46.576977 0.000411
0.802305 46.576977 0.000452
1.117026 46.576977 0.000528
1.431747 46.576977 0.000415
1.746467 46.576977 0.000359
2.061188 46.576977 0.000333
2.375909 46.576977 0.000240
2.690630 46.576977 0.000198
3.005352 46.576977 0.000081
3.320073 46.576977 0.000037
3.634794 46.576977 0.000139
3.949515 46.576977 0.000139
4.264236 46.576977 -0.000029
4.578956 46.576977 -0.000434
4.893677 46.576977 -0.000850
5.208398 46.576977 -0.001034
5.523119 46.576977 -0.001401
5.837841 46.576977 -0.001887
6.152562 46.576977 -0.002341
6.467283 46.576977 -0.002515
6.782003 46.576977 -0.003014
7.096724 46.576977 -0.002464
7.411445 46.576977 -0.002091
7.726166 46.576977 -0.003033
8.040888 46.576977 -0.001101
8.355608 46.576977 0.003572
8.670330 46.576977 0.012411
8.985050 46.576977 0.016718
9.299772 46.576977 0.022463
9.614492 46.576977 0.026576
9.929214 46.576977 0.017817
10.243935 46.576977 0.009840
10.558655 46.576977 0.014392
10.873377 46.576977 0.016214
11.188097 46.576977 0.011863
11.502819 46.576977 0.008039
11.817539 46.576977 0.004765
12.132261 46.576977 -0.021887
12.446981 46.576977 -0.026465
12.761703 46.576977 -0.014926
13.076424 46.576977 -0.013328
13.391144 46.576977 -0.000349
13.705866 46.576977 0.010412
14.020586 46.576977 -0.004759
14.335308 46.576977 0.000386
14.650028 46.576977 -0.001449
14.964750 46.576977 -0.019845
15.279470 46.576977 -0.023424
15.594193 46.576977 -0.010317
15.908913 46.576977 -0.011423
16.223633 46.576977 -0.002423
16.538355 46.576977 0.007023
16.853075 46.576977 0.032511
17.167797 46.576977 0.069444
17.482517 46.576977 0.076473
17.797239 46.576977 0.069972
18.111959 46.576977 0.123281
18.426680 46.576977 0.166365
18.741402 46.576977 -0.041906
-7.065720 46.262253 0.000000
-6.750999 46.262253 0.000000
-6.436278 46.262253 0.000983
-6.121557 46.262253 0.000704
-5.806836 46.262253 0.000622
-5.492115 46.262253 0.000594
-5.177394 46.262253 0.000718
-4.862673 46.262253 0.000720
-4.547952 46.262253 0.000547
-4.233231 46.262253 0.000496
-3.918510 46.262253 0.000533
-3.603789 46.262253 0.000557
-3.289068 46.262253 0.000648
-2.974347 46.262253 0.000667
-2.659626 46.262253 0.000664
-2.344905 46.262253 0.000751
-2.030184 46.262253 0.000748
-1.715463 46.262253 0.000655
-1.400742 46.262253 0.000595
-1.086021 46.262253 0.000477
-0.771300 46.262253 0.000446
-0.456579 46.262253 0.000452
-0.141859 46.262253 0.000507
0.172863 46.262253 0.000556
0.487584 46.262253 0.000435
0.802305 46.262253 0.000394
1.117026 46.262253 0.000460
1.431747 46.262253 0.000382
1.746467 46.262253 0.000328
2.061188 46.262253 0.000339
2.375909 46.262253 0.000285
2.690630 46.262253 0.000164
3.005352 46.262253 -0.000012
3.320073 46.262253 -0.000070
3.634794 46.262253 -0.000021
3.949515 46.262253 0.000001
4.264236 46.262253 -0.000190
4.578956 46.262253 -0.000561
4.893677 46.262253 -0.000985
5.208398 46.262253 -0.001263
5.523119 46.262253 -0.001604
5.837841 46.262253 -0.002187
6.152562 46.262253 -0.002568
6.467283 46.262253 -0.003014
6.782003 46.262253 -0.003838
7.096724 46.262253 -0.003831
7.411445 46.262253 -0.003344
7.726166 46.262253 -0.003277
8.040888 46.262253 -0.002143
8.355608 46.262253 0.004937
8.670330 46.262253 0.011197
8.985050 46.262253 0.015292
9.299772 46.262253 0.019539
9.614492 46.262253 0.019956
9.929214 46.262253 0.019563
10.243935 46.262253 0.007946
10.558655 46.262253 0.005187
10.873377 46.262253 0.006010
11.188097 46.262253 0.005116
11.502819 46.262253 -0.006631
11.817539 46.262253 -0.001833
12.132261 46.262253 -0.006042
12.446981 46.262253 -0.013761
12.761703 46.262253 -0.012954
13.076424 46.262253 -0.016859
13.391144 46.262253 0.005132
13.705866 46.262253 0.000531
14.020586 46.262253 -0.008772
14.335308 46.262253 0.003704
14.650028 46.262253 -0.012618
14.964750 46.262253 -0.028005
15.279470 46.262253 -0.016130
15.594193 46.262253 -0.012572
15.908913 46.262253 -0.017868
16.223633 46.262253 -0.027546
16.538355 46.262253 -0.004688
16.853075 46.262253 0.027319
17.167797 46.262253 0.059713
17.482517 46.262253 0.049355
17.797239 46.262253 0.088471
18.111959 46.262253 0.122654
18.426680 46.262253 0.152223
18.741402 46.262253 -0.068163
-7.065720 45.947533 0.000000
-6.750999 45.947533 0.000000
-6.436278 45.947533 0.000971
-6.121557 45.947533 0.000745
-5.806836 45.947533 0.000671
-5.492115 45.947533 0.000622
-5.177394 45.947533 0.000658
-4.862673 45.947533 0.000669
-4.547952 45.947533 0.000569
-4.233231 45.947533 0.000510
-3.918510 45.947533 0.000547
-3.603789 45.947533 0.000589
-3.289068 45.947533 0.000663
-2.974347 45.947533 0.000611
-2.659626 45.947533 0.000600
-2.344905 45.947533 0.000723
-2.030184 45.947533 0.000722
-1.715463 45.947533 0.000618
-1.400742 45.947533 0.000523
-1.086021 45.947533 0.000414
-0.771300 45.947533 0.000388
-0.456579 45.947533 0.000468
-0.141859 45.947533 0.000516
0.172863 45.947533 0.000547
0.487584 45.947533 0.000430
0.802305 45.947533 0.000366
1.117026 45.947533 0.000423
1.431747 45.947533 0.000397
1.746467 45.947533 0.000349
2.061188 45.947533 0.000360
2.375909 45.947533 0.000328
2.690630 45.947533 0.000206
3.005352 45.947533 0.000005
3.320073 45.947533 -0.000100
3.634794 45.947533 -0.000037
3.949515 45.947533 -0.000037
4.264236 45.947533 -0.000300
4.578956 45.947533 -0.000650
4.893677 45.947533 -0.001007
5.208398 45.947533 -0.001307
5.523119 45.947533 -0.001744
5.837841 45.947533 -0.002230
6.152562 45.947533 -0.002446
6.467283 45.947533 -0.003190
6.782003 45.947533 -0.004367
7.096724 45.947533 -0.004754
7.411445 45.947533 -0.004141
7.726166 45.947533 -0.004204
8.040888 45.947533 -0.002393
8.355608 45.947533 0.005079
8.670330 45.947533 0.008386
8.985050 45.947533 0.011898
9.299772 45.947533 0.016620
9.614492 45.947533 0.018009
9.929214 45.947533 0.017896
10.243935 45.947533 0.010103
10.558655 45.947533 0.004392
10.873377 45.947533 0.004508
11.188097 45.947533 -0.000157
11.502819 45.947533 -0.004310
11.817539 45.947533 -0.012895
12.132261 45.947533 -0.016571
12.446981 45.947533 -0.013943
12.761703 45.947533 -0.007401
13.076424 45.947533 -0.000146
13.391144 45.947533 0.009689
13.705866 45.947533 0.012758
14.020586 45.947533 0.005524
14.335308 45.947533 0.002276
14.650028 45.947533 -0.015982
14.964750 45.947533 -0.017015
15.279470 45.947533 -0.013331
15.594193 45.947533 -0.009806
15.908913 45.947533 -0.023600
16.223633 45.947533 -0.014699
16.538355 45.947533 0.003768
16.853075 45.947533 0.023313
17.167797 45.947533 0.064363
17.482517 45.947533 0.045687
17.797239 45.947533 0.106522
18.111959 45.947533 0.099473
18.426680 45.947533 0.210680
18.741402 45.947533 0.000191
-7.065720 45.632813 0.000000
-6.750999 45.632813 0.000000
-6.436278 45.632813 0.001047
-6.121557 45.632813 0.000809
-5.806836 45.632813 0.000764
-5.492115 45.632813 0.000697
-5.177394 45.632813 0.000639
-4.862673 45.632813 0.000642
-4.547952 45.632813 0.000620
-4.233231 45.632813 0.000556
-3.918510 45.632813 0.000573
-3.603789 45.632813 0.000614
-3.289068 45.632813 0.000655
-2.974347 45.632813 0.000560
-2.659626 45.632813 0.000546
-2.344905 45.632813 0.000630
-2.030184 45.632813 0.000594
-1.715463 45.632813 0.000496
-1.400742 45.632813 0.000446
-1.086021 45.632813 0.000377
-0.771300 45.632813 0.000350
-0.456579 45.632813 0.000438
-0.141859 45.632813 0.000490
0.172863 45.632813 0.000465
0.487584 45.632813 0.000378
0.802305 45.632813 0.000346
1.117026 45.632813 0.000399
1.431747 45.632813 0.000405
1.746467 45.632813 0.000406
2.061188 45.632813 0.000423
2.375909 45.632813 0.000376
2.690630 45.632813 0.000284
3.005352 45.632813 0.000073
3.320073 45.632813 -0.000082
3.634794 45.632813 -0.000008
3.949515 45.632813 -0.000014
4.264236 45.632813 -0.000371
4.578956 45.632813 -0.000708
4.893677 45.632813 -0.000909
5.208398 45.632813 -0.001248
5.523119 45.632813 -0.001612
5.837841 45.632813 -0.001972
6.152562 45.632813 -0.002143
6.467283 45.632813 -0.003029
6.782003 45.632813 -0.004470
7.096724 45.632813 -0.005444
7.411445 45.632813 -0.005191
7.726166 45.632813 -0.005682
8.040888 45.632813 -0.001968
8.355608 45.632813 0.003299
8.670330 45.632813 0.004025
8.985050 45.632813 0.007238
9.299772 45.632813 0.015757
9.614492 45.632813 0.019034
9.929214 45.632813 0.024424
10.243935 45.632813 0.015719
10.558655 45.632813 0.009288
10.873377 45.632813 0.011541
11.188097 45.632813 0.002733
11.502819 45.632813 -0.007774
11.817539 45.632813 -0.003116
12.132261 45.632813 -0.014021
12.446981 45.632813 -0.019895
12.761703 45.632813 -0.011719
13.076424 45.632813 0.005054
13.391144 45.632813 0.014322
13.705866 45.632813 0.022791
14.020586 45.632813 0.030774
14.335308 45.632813 0.017706
14.650028 45.632813 -0.000025
14.964750 45.632813 -0.006151
15.279470 45.632813 -0.022310
15.594193 45.632813 -0.021290
15.908913 45.632813 -0.022920
16.223633 45.632813 -0.021439
16.538355 45.632813 0.027288
16.853075 45.632813 0.043168
17.167797 45.632813 0.084412
17.482517 45.632813 0.052030
17.797239 45.632813 0.058703
18.111959 45.632813 0.115711
18.426680 45.632813 0.161408
18.741402 45.632813 0.042832
-7.065720 45.318092 0.000000
-6.750999 45.318092 0.000000
-6.436278 45.318092 0.001096
-6.121557 45.318092 0.000861
-5.806836 45.318092 0.000875
-5.492115 45.318092 0.000813
-5.177394 45.318092 0.000685
-4.862673 45.318092 0.000647
-4.547952 45.318092 0.000670
-4.233231 45.318092 0.000627
-3.918510 45.318092 0.000614
-3.603789 45.318092 0.000638
-3.289068 45.318092 0.000639
-2.974347 45.318092 0.000523
-2.659626 45.318092 0.000547
-2.344905 45.318092 0.000566
-2.030184 45.318092 0.000461
-1.715463 45.318092 0.000396
-1.400742 45.318092 0.000415
-1.086021 45.318092 0.000427
-0.771300 45.318092 0.000362
-0.456579 45.318092 0.000369
-0.141859 45.318092 0.000429
0.172863 45.318092 0.000373
0.487584 45.318092 0.000303
0.802305 45.318092 0.000339
1.117026 45.318092 0.000384
1.431747 45.318092 0.000412
1.746467 45.318092 0.000433
2.061188 45.318092 0.000450
2.375909 45.318092 0.000377
2.690630 45.318092 0.000289
3.005352 45.318092 0.000086
3.320073 45.318092 -0.000036
3.634794 45.318092 0.000046
3.949515 45.318092 -0.000042
4.264236 45.318092 -0.000442
4.578956 45.318092 -0.000709
4.893677 45.318092 -0.000850
5.208398 45.318092 -0.001096
5.523119 45.318092 -0.001360
5.837841 45.318092 -0.001684
6.152562 45.318092 -0.001985
6.467283 45.318092 -0.002967
6.782003 45.318092 -0.004127
7.096724 45.318092 -0.005014
7.411445 45.318092 -0.005849
7.726166 45.318092 -0.006407
8.040888 45.318092 -0.003878
8.355608 45.318092 -0.001117
8.670330 45.318092 0.001973
8.985050 45.318092 0.002337
9.299772 45.318092 0.013269
9.614492 45.318092 0.018964
9.929214 45.318092 0.025932
10.243935 45.318092 0.016106
10.558655 45.318092 0.017684
10.873377 45.318092 0.013998
11.188097 45.318092 0.010248
11.502819 45.318092 -0.004960
11.817539 45.318092 -0.018335
12.132261 45.318092 -0.015833
12.446981 45.318092 -0.021771
12.761703 45.318092 -0.018567
13.076424 45.318092 -0.001386
13.391144 45.318092 0.010390
13.705866 45.318092 0.026325
