TITLE = "B00004"
16.853075 48.465302 0.000000
17.167797 48.465302 0.000000
17.482517 48.465302 0.000000
17.797239 48.465302 0.000000
18.111959 48.465302 0.000000
18.426680 48.465302 0.000000
18.741402 48.465302 0.000000
-7.065720 48.150581 0.000000
-6.750999 48.150581 0.000000
-6.436278 48.150581 0.000000
-6.121557 48.150581 0.000000
-5.806836 48.150581 0.000000
-5.492115 48.150581 0.000000
-5.177394 48.150581 0.000000
-4.862673 48.150581 0.000000
-4.547952 48.150581 0.000000
-4.233231 48.150581 0.000000
-3.918510 48.150581 0.000000
-3.603789 48.150581 0.000000
-3.289068 48.150581 0.000000
-2.974347 48.150581 0.000000
-2.659626 48.150581 0.000000
-2.344905 48.150581 0.000000
-2.030184 48.150581 0.000000
-1.715463 48.150581 0.000000
-1.400742 48.150581 0.000000
-1.086021 48.150581 0.000000
-0.771300 48.150581 0.000000
-0.456579 48.150581 0.000000
-0.141859 48.150581 0.000000
0.172863 48.150581 0.000000
0.487584 48.150581 0.000000
0.802305 48.150581 0.000000
1.117026 48.150581 0.000000
1.431747 48.150581 0.000000
1.746467 48.150581 0.000000
2.061188 48.150581 0.000000
2.375909 48.150581 0.000000
2.690630 48.150581 0.000000
3.005352 48.150581 0.000000
3.320073 48.150581 0.000000
3.634794 48.150581 0.000000
3.949515 48.150581 0.000000
4.264236 48.150581 0.000000
4.578956 48.150581 0.000000
4.893677 48.150581 0.000000
5.208398 48.150581 0.000000
5.523119 48.150581 0.000000
5.837841 48.150581 0.000000
6.152562 48.150581 0.000000
6.467283 48.150581 0.000000
6.782003 48.150581 0.000000
7.096724 48.150581 0.000000
7.411445 48.150581 0.000000
7.726166 48.150581 0.000000
8.040888 48.150581 0.000000
8.355608 48.150581 0.000000
8.670330 48.150581 0.000000
8.985050 48.150581 0.000000
9.299772 48.150581 0.000000
9.614492 48.150581 0.000000
9.929214 48.150581 0.000000
10.243935 48.150581 0.000000
10.558655 48.150581 0.000000
10.873377 48.150581 0.000000
11.188097 48.150581 0.000000
11.502819 48.150581 0.000000
11.817539 48.150581 0.000000
12.132261 48.150581 0.000000
12.446981 48.150581 0.000000
12.761703 48.150581 0.000000
13.076424 48.150581 0.000000
13.391144 48.150581 0.000000
13.705866 48.150581 0.000000
14.020586 48.150581 0.000000
14.335308 48.150581 0.000000
14.650028 48.150581 0.000000
14.964750 48.150581 0.000000
15.279470 48.150581 0.000000
15.594193 48.150581 0.000000
15.908913 48.150581 0.000000
16.223633 48.150581 9.817601
16.538355 48.150581 8.382360
16.853075 48.150581 10.489741
17.167797 48.150581 0.000000
17.482517 48.150581 0.000000
17.797239 48.150581 0.000000
18.111959 48.150581 0.000000
18.426680 48.150581 0.000000
18.741402 48.150581 0.000000
-7.065720 47.835861 0.000000
-6.750999 47.835861 0.000000
-6.436278 47.835861 0.000000
-6.121557 47.835861 0.000000
-5.806836 47.835861 0.000000
-5.492115 47.835861 0.000000
-5.177394 47.835861 0.000000
-4.862673 47.835861 0.000000
-4.547952 47.835861 0.000000
-4.233231 47.835861 0.000000
-3.918510 47.835861 0.000000
-3.603789 47.835861 0.000000
-3.289068 47.835861 0.000000
-2.974347 47.835861 0.000000
-2.659626 47.835861 0.000000
-2.344905 47.835861 0.000000
-2.030184 47.835861 0.000000
-1.715463 47.835861 0.000000
-1.400742 47.835861 0.000000
-1.086021 47.835861 0.000000
-0.771300 47.835861 0.000000
-0.456579 47.835861 0.000000
-0.141859 47.835861 0.000000
0.172863 47.835861 0.000000
0.487584 47.835861 0.000000
0.802305 47.835861 0.000000
1.117026 47.835861 0.000000
1.431747 47.835861 0.000000
1.746467 47.835861 0.000000
2.061188 47.835861 0.000000
2.375909 47.835861 0.000000
2.690630 47.835861 0.000000
3.005352 47.835861 0.000000
3.320073 47.835861 0.000000
3.634794 47.835861 0.000000
3.949515 47.835861 0.000000
4.264236 47.835861 0.000000
4.578956 47.835861 0.000000
4.893677 47.835861 0.000000
5.208398 47.835861 0.000000
5.523119 47.835861 0.000000
5.837841 47.835861 0.000000
6.152562 47.835861 0.000000
6.467283 47.835861 0.000000
6.782003 47.835861 0.000000
7.096724 47.835861 0.000000
7.411445 47.835861 0.000000
7.726166 47.835861 0.000000
8.040888 47.835861 0.000000
8.355608 47.835861 0.000000
8.670330 47.835861 0.000000
8.985050 47.835861 0.000000
9.299772 47.835861 0.000000
9.614492 47.835861 13.157372
9.929214 47.835861 13.149636
10.243935 47.835861 14.014683
10.558655 47.835861 12.820189
10.873377 47.835861 13.042869
11.188097 47.835861 11.795595
11.502819 47.835861 11.814991
11.817539 47.835861 11.530604
12.132261 47.835861 12.530331
12.446981 47.835861 11.367517
12.761703 47.835861 11.721878
13.076424 47.835861 11.757901
13.391144 47.835861 11.501142
13.705866 47.835861 11.499652
14.020586 47.835861 11.201315
14.335308 47.835861 11.381894
14.650028 47.835861 11.530701
14.964750 47.835861 11.419505
15.279470 47.835861 11.149691
15.594193 47.835861 10.850555
15.908913 47.835861 10.914514
16.223633 47.835861 11.229673
16.538355 47.835861 11.229979
16.853075 47.835861 11.441671
17.167797 47.835861 11.282225
17.482517 47.835861 11.292637
17.797239 47.835861 11.509325
18.111959 47.835861 11.919612
18.426680 47.835861 12.471094
18.741402 47.835861 13.243958
-7.065720 47.521137 0.000000
-6.750999 47.521137 0.000000
-6.436278 47.521137 20.008438
-6.121557 47.521137 19.969334
-5.806836 47.521137 19.931089
-5.492115 47.521137 19.890966
-5.177394 47.521137 19.847801
-4.862673 47.521137 19.794559
-4.547952 47.521137 19.736851
-4.233231 47.521137 19.698532
-3.918510 47.521137 19.653662
-3.603789 47.521137 19.600628
-3.289068 47.521137 19.556541
-2.974347 47.521137 19.504669
-2.659626 47.521137 19.443405
-2.344905 47.521137 19.378855
-2.030184 47.521137 0.000000
-1.715463 47.521137 0.000000
-1.400742 47.521137 0.000000
-1.086021 47.521137 0.000000
-0.771300 47.521137 0.000000
-0.456579 47.521137 0.000000
-0.141859 47.521137 0.000000
0.172863 47.521137 0.000000
0.487584 47.521137 0.000000
0.802305 47.521137 0.000000
1.117026 47.521137 0.000000
1.431747 47.521137 0.000000
1.746467 47.521137 0.000000
2.061188 47.521137 0.000000
2.375909 47.521137 0.000000
2.690630 47.521137 0.000000
3.005352 47.521137 0.000000
3.320073 47.521137 0.000000
3.634794 47.521137 0.000000
3.949515 47.521137 0.000000
4.264236 47.521137 0.000000
4.578956 47.521137 0.000000
4.893677 47.521137 0.000000
5.208398 47.521137 0.000000
5.523119 47.521137 0.000000
5.837841 47.521137 0.000000
6.152562 47.521137 0.000000
6.467283 47.521137 0.000000
6.782003 47.521137 0.000000
7.096724 47.521137 18.090694
7.411445 47.521137 17.603241
7.726166 47.521137 16.746685
8.040888 47.521137 16.887455
8.355608 47.521137 16.650412
8.670330 47.521137 16.474096
8.985050 47.521137 16.350800
9.299772 47.521137 16.211916
9.614492 47.521137 16.061512
9.929214 47.521137 15.907233
10.243935 47.521137 15.773696
10.558655 47.521137 15.645112
10.873377 47.521137 15.479745
11.188097 47.521137 15.350944
11.502819 47.521137 15.189742
11.817539 47.521137 15.021031
12.132261 47.521137 14.821436
12.446981 47.521137 14.641467
12.761703 47.521137 14.440020
13.076424 47.521137 14.225550
13.391144 47.521137 14.016664
13.705866 47.521137 13.779531
14.020586 47.521137 13.552219
14.335308 47.521137 13.319296
14.650028 47.521137 13.097442
14.964750 47.521137 12.889037
15.279470 47.521137 12.704725
15.594193 47.521137 12.540956
15.908913 47.521137 12.405939
16.223633 47.521137 12.309069
16.538355 47.521137 12.239660
16.853075 47.521137 12.204113
17.167797 47.521137 12.193959
17.482517 47.521137 12.208075
17.797239 47.521137 12.221334
18.111959 47.521137 12.235095
18.426680 47.521137 12.194863
18.741402 47.521137 12.186763
-7.065720 47.206417 0.000000
-6.750999 47.206417 0.000000
-6.436278 47.206417 20.302282
-6.121557 47.206417 20.301144
-5.806836 47.206417 20.297235
-5.492115 47.206417 20.294411
-5.177394 47.206417 20.292345
-4.862673 47.206417 20.289854
-4.547952 47.206417 20.286444
-4.233231 47.206417 20.283627
-3.918510 47.206417 20.280525
-3.603789 47.206417 20.276442
-3.289068 47.206417 20.270826
-2.974347 47.206417 20.265503
-2.659626 47.206417 20.261318
-2.344905 47.206417 20.256773
-2.030184 47.206417 20.251455
-1.715463 47.206417 20.245077
-1.400742 47.206417 20.238977
-1.086021 47.206417 20.234161
-0.771300 47.206417 20.230326
-0.456579 47.206417 20.226954
-0.141859 47.206417 20.223751
0.172863 47.206417 20.220350
0.487584 47.206417 20.216568
0.802305 47.206417 20.213621
1.117026 47.206417 20.210709
1.431747 47.206417 20.207230
1.746467 47.206417 20.203527
2.061188 47.206417 20.199612
2.375909 47.206417 20.197016
2.690630 47.206417 20.194584
3.005352 47.206417 20.191544
3.320073 47.206417 20.187439
3.634794 47.206417 20.181902
3.949515 47.206417 20.176744
4.264236 47.206417 20.172983
4.578956 47.206417 20.169514
4.893677 47.206417 20.164228
5.208398 47.206417 20.158485
5.523119 47.206417 20.153866
5.837841 47.206417 20.148697
6.152562 47.206417 20.142584
6.467283 47.206417 20.134186
6.782003 47.206417 20.121580
7.096724 47.206417 20.102785
7.411445 47.206417 20.071943
7.726166 47.206417 20.023075
8.040888 47.206417 19.945459
8.355608 47.206417 19.832319
8.670330 47.206417 19.673340
8.985050 47.206417 19.479406
9.299772 47.206417 19.248426
9.614492 47.206417 18.977245
9.929214 47.206417 18.688801
10.243935 47.206417 18.372890
10.558655 47.206417 18.033445
10.873377 47.206417 17.675680
11.188097 47.206417 17.309328
11.502819 47.206417 16.939426
11.817539 47.206417 16.571796
12.132261 47.206417 16.195501
12.446981 47.206417 15.828801
12.761703 47.206417 15.459433
13.076424 47.206417 15.093946
13.391144 47.206417 14.732422
13.705866 47.206417 14.382340
14.020586 47.206417 14.036163
14.335308 47.206417 13.707501
14.650028 47.206417 13.402495
14.964750 47.206417 13.132308
15.279470 47.206417 12.882970
15.594193 47.206417 12.678311
15.908913 47.206417 12.506808
16.223633 47.206417 12.394024
16.538355 47.206417 12.315597
16.853075 47.206417 12.278626
17.167797 47.206417 12.280549
17.482517 47.206417 12.318287
17.797239 47.206417 12.395615
18.111959 47.206417 12.480678
18.426680 47.206417 12.537114
18.741402 47.206417 12.473850
-7.065720 46.891697 0.000000
-6.750999 46.891697 0.000000
-6.436278 46.891697 20.305197
-6.121557 46.891697 20.300613
-5.806836 46.891697 20.295942
-5.492115 46.891697 20.292067
-5.177394 46.891697 20.288965
-4.862673 46.891697 20.285927
-4.547952 46.891697 20.282780
-4.233231 46.891697 20.279850
-3.918510 46.891697 20.276930
-3.603789 46.891697 20.273355
-3.289068 46.891697 20.268547
-2.974347 46.891697 20.263617
-2.659626 46.891697 20.259432
-2.344905 46.891697 20.255358
-2.030184 46.891697 20.250246
-1.715463 46.891697 20.244678
-1.400742 46.891697 20.239229
-1.086021 46.891697 20.234213
-0.771300 46.891697 20.230663
-0.456579 46.891697 20.226877
-0.141859 46.891697 20.223347
0.172863 46.891697 20.219484
0.487584 46.891697 20.215332
0.802305 46.891697 20.211576
1.117026 46.891697 20.207977
1.431747 46.891697 20.204681
1.746467 46.891697 20.201225
2.061188 46.891697 20.197643
2.375909 46.891697 20.194263
2.690630 46.891697 20.191645
3.005352 46.891697 20.188988
3.320073 46.891697 20.185493
3.634794 46.891697 20.181124
3.949515 46.891697 20.177023
4.264236 46.891697 20.173025
4.578956 46.891697 20.168951
4.893677 46.891697 20.163595
5.208398 46.891697 20.158365
5.523119 46.891697 20.154064
5.837841 46.891697 20.149794
6.152562 46.891697 20.143393
6.467283 46.891697 20.135426
6.782003 46.891697 20.122944
7.096724 46.891697 20.105240
7.411445 46.891697 20.073256
7.726166 46.891697 20.025087
8.040888 46.891697 19.948299
8.355608 46.891697 19.835697
8.670330 46.891697 19.679710
8.985050 46.891697 19.482773
9.299772 46.891697 19.247314
9.614492 46.891697 18.980305
9.929214 46.891697 18.687870
10.243935 46.891697 18.373592
10.558655 46.891697 18.026480
10.873377 46.891697 17.674406
11.188097 46.891697 17.305748
11.502819 46.891697 16.932617
11.817539 46.891697 16.562187
12.132261 46.891697 16.187201
12.446981 46.891697 15.816931
12.761703 46.891697 15.453410
13.076424 46.891697 15.083944
13.391144 46.891697 14.721188
13.705866 46.891697 14.370378
14.020586 46.891697 14.023098
14.335308 46.891697 13.688188
14.650028 46.891697 13.384490
14.964750 46.891697 13.106481
15.279470 46.891697 12.860092
15.594193 46.891697 12.652711
15.908913 46.891697 12.486697
16.223633 46.891697 12.367597
16.538355 46.891697 12.292818
16.853075 46.891697 12.246783
17.167797 46.891697 12.251396
17.482517 46.891697 12.295504
17.797239 46.891697 12.380586
18.111959 46.891697 12.505790
18.426680 46.891697 12.593081
18.741402 46.891697 12.528145
-7.065720 46.576977 0.000000
-6.750999 46.576977 0.000000
-6.436278 46.576977 20.303787
-6.121557 46.576977 20.298582
-5.806836 46.576977 20.293579
-5.492115 46.576977 20.288834
-5.177394 46.576977 20.284744
-4.862673 46.576977 20.281055
-4.547952 46.576977 20.277445
-4.233231 46.576977 20.274162
-3.918510 46.576977 20.271303
-3.603789 46.576977 20.268131
-3.289068 46.576977 20.264227
-2.974347 46.576977 20.260101
-2.659626 46.576977 20.256588
-2.344905 46.576977 20.252663
-2.030184 46.576977 20.248259
-1.715463 46.576977 20.243292
-1.400742 46.576977 20.238226
-1.086021 46.576977 20.233545
-0.771300 46.576977 20.229694
-0.456579 46.576977 20.226084
-0.141859 46.576977 20.221926
0.172863 46.576977 20.217703
0.487584 46.576977 20.212893
0.802305 46.576977 20.208479
1.117026 46.576977 20.204689
1.431747 46.576977 20.201303
1.746467 46.576977 20.197615
2.061188 46.576977 20.193821
2.375909 46.576977 20.190174
2.690630 46.576977 20.187450
3.005352 46.576977 20.184938
3.320073 46.576977 20.182304
3.634794 46.576977 20.178942
3.949515 46.576977 20.175308
4.264236 46.576977 20.171598
4.578956 46.576977 20.167484
4.893677 46.576977 20.162064
5.208398 46.576977 20.157282
5.523119 46.576977 20.153576
5.837841 46.576977 20.149096
6.152562 46.576977 20.142746
6.467283 46.576977 20.134848
6.782003 46.576977 20.122467
7.096724 46.576977 20.103523
7.411445 46.576977 20.073929
7.726166 46.576977 20.023890
8.040888 46.576977 19.947088
8.355608 46.576977 19.835733
8.670330 46.576977 19.680286
8.985050 46.576977 19.484251
9.299772 46.576977 19.249075
9.614492 46.576977 18.979372
9.929214 46.576977 18.686977
10.243935 46.576977 18.369312
10.558655 46.576977 18.025904
10.873377 46.576977 17.668016
11.188097 46.576977 17.298399
11.502819 46.576977 16.923420
11.817539 46.576977 16.547756
12.132261 46.576977 16.174990
12.446981 46.576977 15.804697
12.761703 46.576977 15.434212
13.076424 46.576977 15.070306
13.391144 46.576977 14.706583
13.705866 46.576977 14.350204
14.020586 46.576977 13.999587
14.335308 46.576977 13.662072
14.650028 46.576977 13.362033
14.964750 46.576977 13.077262
15.279470 46.576977 12.832923
15.594193 46.576977 12.627501
15.908913 46.576977 12.460752
16.223633 46.576977 12.337087
16.538355 46.576977 12.265800
16.853075 46.576977 12.221544
17.167797 46.576977 12.222108
17.482517 46.576977 12.264492
17.797239 46.576977 12.360226
18.111959 46.576977 12.503825
18.426680 46.576977 12.620141
18.741402 46.576977 12.546589
-7.065720 46.262253 0.000000
-6.750999 46.262253 0.000000
-6.436278 46.262253 20.301340
-6.121557 46.262253 20.296246
-5.806836 46.262253 20.290846
-5.492115 46.262253 20.285534
-5.177394 46.262253 20.280504
-4.862673 46.262253 20.276121
-4.547952 46.262253 20.272026
-4.233231 46.262253 20.268034
-3.918510 46.262253 20.264771
-3.603789 46.262253 20.262121
-3.289068 46.262253 20.259060
-2.974347 46.262253 20.255560
-2.659626 46.262253 20.252142
-2.344905 46.262253 20.248823
-2.030184 46.262253 20.245028
-1.715463 46.262253 20.240534
-1.400742 46.262253 20.235909
-1.086021 46.262253 20.231987
-0.771300 46.262253 20.228371
-0.456579 46.262253 20.224447
-0.141859 46.262253 20.219997
0.172863 46.262253 20.215052
0.487584 46.262253 20.209778
0.802305 46.262253 20.205296
1.117026 46.262253 20.200747
1.431747 46.262253 20.197306
1.746467 46.262253 20.193539
2.061188 46.262253 20.189209
2.375909 46.262253 20.185295
2.690630 46.262253 20.182112
3.005352 46.262253 20.179623
3.320073 46.262253 20.177523
3.634794 46.262253 20.174822
3.949515 46.262253 20.172314
4.264236 46.262253 20.168354
4.578956 46.262253 20.163675
4.893677 46.262253 20.158674
5.208398 46.262253 20.154999
5.523119 46.262253 20.151657
5.837841 46.262253 20.146976
6.152562 46.262253 20.140568
6.467283 46.262253 20.131660
6.782003 46.262253 20.118525
7.096724 46.262253 20.101007
7.411445 46.262253 20.071005
7.726166 46.262253 20.021290
8.040888 46.262253 19.946543
8.355608 46.262253 19.834038
8.670330 46.262253 19.682772
8.985050 46.262253 19.485765
9.299772 46.262253 19.248184
9.614492 46.262253 18.976261
9.929214 46.262253 18.679544
10.243935 46.262253 18.360493
10.558655 46.262253 18.018909
10.873377 46.262253 17.658472
11.188097 46.262253 17.286640
11.502819 46.262253 16.911798
11.817539 46.262253 16.535196
12.132261 46.262253 16.164524
12.446981 46.262253 15.786736
12.761703 46.262253 15.418619
13.076424 46.262253 15.048100
13.391144 46.262253 14.683994
13.705866 46.262253 14.323894
14.020586 46.262253 13.974948
14.335308 46.262253 13.639787
14.650028 46.262253 13.330420
14.964750 46.262253 13.051379
15.279470 46.262253 12.805567
15.594193 46.262253 12.598590
15.908913 46.262253 12.430013
16.223633 46.262253 12.313667
16.538355 46.262253 12.234072
16.853075 46.262253 12.191298
17.167797 46.262253 12.183546
17.482517 46.262253 12.234484
17.797239 46.262253 12.336306
18.111959 46.262253 12.480422
18.426680 46.262253 12.599849
18.741402 46.262253 12.531129
-7.065720 45.947533 0.000000
-6.750999 45.947533 0.000000
-6.436278 45.947533 20.298582
-6.121557 45.947533 20.293457
-5.806836 45.947533 20.287872
-5.492115 45.947533 20.282246
-5.177394 45.947533 20.276556
-4.862673 45.947533 20.271797
-4.547952 45.947533 20.266880
-4.233231 45.947533 20.262709
-3.918510 45.947533 20.258474
-3.603789 45.947533 20.255617
-3.289068 45.947533 20.252668
-2.974347 45.947533 20.249741
-2.659626 45.947533 20.246967
-2.344905 45.947533 20.243830
-2.030184 45.947533 20.240171
-1.715463 45.947533 20.236420
-1.400742 45.947533 20.232716
-1.086021 45.947533 20.229065
-0.771300 45.947533 20.225834
-0.456579 45.947533 20.221579
-0.141859 45.947533 20.216848
0.172863 45.947533 20.211658
0.487584 45.947533 20.206594
0.802305 45.947533 20.201353
1.117026 45.947533 20.196835
1.431747 45.947533 20.193068
1.746467 45.947533 20.188992
2.061188 45.947533 20.184727
2.375909 45.947533 20.180313
2.690630 45.947533 20.176567
3.005352 45.947533 20.173800
3.320073 45.947533 20.171774
3.634794 45.947533 20.169674
3.949515 45.947533 20.167011
4.264236 45.947533 20.163292
4.578956 45.947533 20.158476
4.893677 45.947533 20.154461
5.208398 45.947533 20.151339
5.523119 45.947533 20.148138
5.837841 45.947533 20.143566
6.152562 45.947533 20.136490
6.467283 45.947533 20.127525
6.782003 45.947533 20.114822
7.096724 45.947533 20.096113
7.411445 45.947533 20.066849
7.726166 45.947533 20.019444
8.040888 45.947533 19.943417
8.355608 45.947533 19.830563
8.670330 45.947533 19.679281
8.985050 45.947533 19.481266
9.299772 45.947533 19.239937
9.614492 45.947533 18.967216
9.929214 45.947533 18.674191
10.243935 45.947533 18.353222
10.558655 45.947533 18.012949
10.873377 45.947533 17.647877
11.188097 45.947533 17.275240
11.502819 45.947533 16.899931
11.817539 45.947533 16.526573
12.132261 45.947533 16.153667
12.446981 45.947533 15.779601
12.761703 45.947533 15.406801
13.076424 45.947533 15.032283
13.391144 45.947533 14.661039
13.705866 45.947533 14.301416
14.020586 45.947533 13.952555
14.335308 45.947533 13.619244
14.650028 45.947533 13.307109
14.964750 45.947533 13.025041
15.279470 45.947533 12.778538
15.594193 45.947533 12.570565
15.908913 45.947533 12.400404
16.223633 45.947533 12.282960
16.538355 45.947533 12.206101
16.853075 45.947533 12.148732
17.167797 45.947533 12.138284
17.482517 45.947533 12.183739
17.797239 45.947533 12.285296
18.111959 45.947533 12.419641
18.426680 45.947533 12.534968
18.741402 45.947533 12.496530
-7.065720 45.632813 0.000000
-6.750999 45.632813 0.000000
-6.436278 45.632813 20.295374
-6.121557 45.632813 20.290493
-5.806836 45.632813 20.285133
-5.492115 45.632813 20.279430
-5.177394 45.632813 20.273651
-4.862673 45.632813 20.268547
-4.547952 45.632813 20.263296
-4.233231 45.632813 20.257862
-3.918510 45.632813 20.253130
-3.603789 45.632813 20.249479
-3.289068 45.632813 20.246588
-2.974347 45.632813 20.243761
-2.659626 45.632813 20.240921
-2.344905 45.632813 20.237772
-2.030184 45.632813 20.234444
-1.715463 45.632813 20.230957
-1.400742 45.632813 20.227774
-1.086021 45.632813 20.224983
-0.771300 45.632813 20.221731
-0.456579 45.632813 20.217402
-0.141859 45.632813 20.212770
0.172863 45.632813 20.207766
0.487584 45.632813 20.202824
0.802305 45.632813 20.197783
1.117026 45.632813 20.193068
1.431747 45.632813 20.188709
1.746467 45.632813 20.184576
2.061188 45.632813 20.179853
2.375909 45.632813 20.175245
2.690630 45.632813 20.171463
3.005352 45.632813 20.168194
3.320073 45.632813 20.165834
3.634794 45.632813 20.163448
3.949515 45.632813 20.160501
4.264236 45.632813 20.156891
4.578956 45.632813 20.152699
4.893677 45.632813 20.149059
5.208398 45.632813 20.146824
5.523119 45.632813 20.143957
5.837841 45.632813 20.139225
6.152562 45.632813 20.131828
6.467283 45.632813 20.123131
6.782003 45.632813 20.110905
7.096724 45.632813 20.091881
7.411445 45.632813 20.063206
7.726166 45.632813 20.014654
8.040888 45.632813 19.938971
8.355608 45.632813 19.828613
8.670330 45.632813 19.674498
8.985050 45.632813 19.475504
9.299772 45.632813 19.231445
9.614492 45.632813 18.961000
9.929214 45.632813 18.666616
10.243935 45.632813 18.344240
10.558655 45.632813 18.002131
10.873377 45.632813 17.641317
11.188097 45.632813 17.265728
11.502819 45.632813 16.888401
11.817539 45.632813 16.517887
12.132261 45.632813 16.146210
12.446981 45.632813 15.771102
12.761703 45.632813 15.394810
13.076424 45.632813 15.019190
13.391144 45.632813 14.643648
13.705866 45.632813 14.281235
14.020586 45.632813 13.932663
14.335308 45.632813 13.601274
14.650028 45.632813 13.287879
14.964750 45.632813 13.003595
15.279470 45.632813 12.756763
15.594193 45.632813 12.544382
15.908913 45.632813 12.372536
16.223633 45.632813 12.250069
16.538355 45.632813 12.157357
16.853075 45.632813 12.090173
17.167797 45.632813 12.077000
17.482517 45.632813 12.128434
17.797239 45.632813 12.236320
18.111959 45.632813 12.362048
18.426680 45.632813 12.471331
18.741402 45.632813 12.420809
-7.065720 45.318092 0.000000
-6.750999 45.318092 0.000000
-6.436278 45.318092 20.292080
-6.121557 45.318092 20.287451
-5.806836 45.318092 20.282125
-5.492115 45.318092 20.276867
-5.177394 45.318092 20.271553
-4.862673 45.318092 20.266043
-4.547952 45.318092 20.260283
-4.233231 45.318092 20.254499
-3.918510 45.318092 20.249088
-3.603789 45.318092 20.244684
-3.289068 45.318092 20.241306
-2.974347 45.318092 20.238146
-2.659626 45.318092 20.235184
-2.344905 45.318092 20.231670
-2.030184 45.318092 20.228199
-1.715463 45.318092 20.225054
-1.400742 45.318092 20.222162
-1.086021 45.318092 20.219738
-0.771300 45.318092 20.216599
-0.456579 45.318092 20.212324
-0.141859 45.318092 20.207758
0.172863 45.318092 20.203363
0.487584 45.318092 20.198938
0.802305 45.318092 20.194187
1.117026 45.318092 20.189249
1.431747 45.318092 20.184557
1.746467 45.318092 20.180138
2.061188 45.318092 20.175406
2.375909 45.318092 20.170599
2.690630 45.318092 20.166691
3.005352 45.318092 20.163101
3.320073 45.318092 20.159624
3.634794 45.318092 20.156672
3.949515 45.318092 20.153498
4.264236 45.318092 20.149752
4.578956 45.318092 20.145914
4.893677 45.318092 20.143429
5.208398 45.318092 20.141350
5.523119 45.318092 20.138683
5.837841 45.318092 20.134207
6.152562 45.318092 20.127550
6.467283 45.318092 20.118633
6.782003 45.318092 20.106539
7.096724 45.318092 20.088560
7.411445 45.318092 20.058807
7.726166 45.318092 20.010748
8.040888 45.318092 19.937868
8.355608 45.318092 19.825499
8.670330 45.318092 19.669725
8.985050 45.318092 19.467552
9.299772 45.318092 19.228531
9.614492 45.318092 18.956024
9.929214 45.318092 18.656610
10.243935 45.318092 18.333023
10.558655 45.318092 17.990601
10.873377 45.318092 17.630590
11.188097 45.318092 17.257486
11.502819 45.318092 16.882677
11.817539 45.318092 16.509478
12.132261 45.318092 16.136486
12.446981 45.318092 15.764268
12.761703 45.318092 15.385025
13.076424 45.318092 15.004556
13.391144 45.318092 14.630941
13.705866 45.318092 14.264122
14.020586 45.318092 13.916416
14.335308 45.318092 13.582320
14.650028 45.318092 13.265544
14.964750 45.318092 12.978856
15.279470 45.318092 12.734752
15.594193 45.318092 12.521150
15.908913 45.318092 12.344964
16.223633 45.318092 12.203021
16.538355 45.318092 12.087134
16.853075 45.318092 11.989745
17.167797 45.318092 11.968548
17.482517 45.318092 12.037565
17.797239 45.318092 12.145415
18.111959 45.318092 12.290982
