TITLE = "B00005"
18.426680 48.465302 0.000000
18.741402 48.465302 0.000000
-7.065720 48.150581 0.000000
-6.750999 48.150581 0.000000
-6.436278 48.150581 0.000000
-6.121557 48.150581 0.000000
-5.806836 48.150581 0.000000
-5.492115 48.150581 0.000000
-5.177394 48.150581 0.000000
-4.862673 48.150581 0.000000
-4.547952 48.150581 0.000000
-4.233231 48.150581 0.000000
-3.918510 48.150581 0.000000
-3.603789 48.150581 0.000000
-3.289068 48.150581 0.000000
-2.974347 48.150581 0.000000
-2.659626 48.150581 0.000000
-2.344905 48.150581 0.000000
-2.030184 48.150581 0.000000
-1.715463 48.150581 0.000000
-1.400742 48.150581 0.000000
-1.086021 48.150581 0.000000
-0.771300 48.150581 0.000000
-0.456579 48.150581 0.000000
-0.141859 48.150581 0.000000
0.172863 48.150581 0.000000
0.487584 48.150581 0.000000
0.802305 48.150581 0.000000
1.117026 48.150581 0.000000
1.431747 48.150581 0.000000
1.746467 48.150581 0.000000
2.061188 48.150581 0.000000
2.375909 48.150581 0.000000
2.690630 48.150581 0.000000
3.005352 48.150581 0.000000
3.320073 48.150581 0.000000
3.634794 48.150581 0.000000
3.949515 48.150581 0.000000
4.264236 48.150581 0.000000
4.578956 48.150581 0.000000
4.893677 48.150581 0.000000
5.208398 48.150581 0.000000
5.523119 48.150581 0.000000
5.837841 48.150581 0.000000
6.152562 48.150581 0.000000
6.467283 48.150581 0.000000
6.782003 48.150581 0.000000
7.096724 48.150581 0.000000
7.411445 48.150581 0.000000
7.726166 48.150581 0.000000
8.040888 48.150581 0.000000
8.355608 48.150581 0.000000
8.670330 48.150581 0.000000
8.985050 48.150581 0.000000
9.299772 48.150581 0.000000
9.614492 48.150581 0.000000
9.929214 48.150581 0.000000
10.243935 48.150581 0.000000
10.558655 48.150581 0.000000
10.873377 48.150581 0.000000
11.188097 48.150581 0.000000
11.502819 48.150581 0.000000
11.817539 48.150581 0.000000
12.132261 48.150581 0.000000
12.446981 48.150581 0.000000
12.761703 48.150581 0.000000
13.076424 48.150581 0.000000
13.391144 48.150581 0.000000
13.705866 48.150581 0.000000
14.020586 48.150581 0.000000
14.335308 48.150581 0.000000
14.650028 48.150581 0.000000
14.964750 48.150581 0.000000
15.279470 48.150581 0.000000
15.594193 48.150581 0.000000
15.908913 48.150581 0.000000
16.223633 48.150581 0.000000
16.538355 48.150581 0.000000
16.853075 48.150581 0.000000
17.167797 48.150581 0.000000
17.482517 48.150581 0.000000
17.797239 48.150581 0.000000
18.111959 48.150581 0.000000
18.426680 48.150581 0.000000
18.741402 48.150581 0.000000
-7.065720 47.835861 0.000000
-6.750999 47.835861 0.000000
-6.436278 47.835861 0.000000
-6.121557 47.835861 0.000000
-5.806836 47.835861 0.000000
-5.492115 47.835861 0.000000
-5.177394 47.835861 0.000000
-4.862673 47.835861 0.000000
-4.547952 47.835861 0.000000
-4.233231 47.835861 0.000000
-3.918510 47.835861 0.000000
-3.603789 47.835861 0.000000
-3.289068 47.835861 0.000000
-2.974347 47.835861 0.000000
-2.659626 47.835861 0.000000
-2.344905 47.835861 0.000000
-2.030184 47.835861 0.000000
-1.715463 47.835861 0.000000
-1.400742 47.835861 0.000000
-1.086021 47.835861 0.000000
-0.771300 47.835861 0.000000
-0.456579 47.835861 0.000000
-0.141859 47.835861 0.000000
0.172863 47.835861 0.000000
0.487584 47.835861 0.000000
0.802305 47.835861 0.000000
1.117026 47.835861 0.000000
1.431747 47.835861 0.000000
1.746467 47.835861 0.000000
2.061188 47.835861 0.000000
2.375909 47.835861 0.000000
2.690630 47.835861 0.000000
3.005352 47.835861 0.000000
3.320073 47.835861 0.000000
3.634794 47.835861 0.000000
3.949515 47.835861 0.000000
4.264236 47.835861 0.000000
4.578956 47.835861 0.000000
4.893677 47.835861 0.000000
5.208398 47.835861 0.000000
5.523119 47.835861 0.000000
5.837841 47.835861 0.000000
6.152562 47.835861 0.000000
6.467283 47.835861 0.000000
6.782003 47.835861 0.000000
7.096724 47.835861 0.000000
7.411445 47.835861 0.000000
7.726166 47.835861 0.000000
8.040888 47.835861 0.000000
8.355608 47.835861 0.000000
8.670330 47.835861 0.000000
8.985050 47.835861 0.000000
9.299772 47.835861 0.000000
9.614492 47.835861 0.000000
9.929214 47.835861 0.000000
10.243935 47.835861 0.000000
10.558655 47.835861 1.534636
10.873377 47.835861 0.692209
11.188097 47.835861 2.018162
11.502819 47.835861 1.677203
11.817539 47.835861 2.139682
12.132261 47.835861 1.514772
12.446981 47.835861 1.691984
12.761703 47.835861 1.919539
13.076424 47.835861 1.776535
13.391144 47.835861 1.828961
13.705866 47.835861 1.628466
14.020586 47.835861 1.429014
14.335308 47.835861 1.455099
14.650028 47.835861 1.518949
14.964750 47.835861 1.431364
15.279470 47.835861 1.474890
15.594193 47.835861 1.360484
15.908913 47.835861 1.402469
16.223633 47.835861 1.458801
16.538355 47.835861 1.525658
16.853075 47.835861 1.481719
17.167797 47.835861 1.699520
17.482517 47.835861 1.569710
17.797239 47.835861 1.639834
18.111959 47.835861 1.528595
18.426680 47.835861 1.464409
18.741402 47.835861 1.033837
-7.065720 47.521137 0.000000
-6.750999 47.521137 0.000000
-6.436278 47.521137 0.080711
-6.121557 47.521137 0.080984
-5.806836 47.521137 0.091471
-5.492115 47.521137 0.090676
-5.177394 47.521137 0.093438
-4.862673 47.521137 0.097106
-4.547952 47.521137 0.099449
-4.233231 47.521137 0.101296
-3.918510 47.521137 0.103241
-3.603789 47.521137 0.110977
-3.289068 47.521137 0.103045
-2.974347 47.521137 0.101387
-2.659626 47.521137 0.102176
-2.344905 47.521137 0.057536
-2.030184 47.521137 0.000000
-1.715463 47.521137 0.000000
-1.400742 47.521137 0.000000
-1.086021 47.521137 0.000000
-0.771300 47.521137 0.000000
-0.456579 47.521137 0.000000
-0.141859 47.521137 0.000000
0.172863 47.521137 0.000000
0.487584 47.521137 0.000000
0.802305 47.521137 0.000000
1.117026 47.521137 0.000000
1.431747 47.521137 0.000000
1.746467 47.521137 0.000000
2.061188 47.521137 0.000000
2.375909 47.521137 0.000000
2.690630 47.521137 0.000000
3.005352 47.521137 0.000000
3.320073 47.521137 0.000000
3.634794 47.521137 0.000000
3.949515 47.521137 0.000000
4.264236 47.521137 0.000000
4.578956 47.521137 0.000000
4.893677 47.521137 0.000000
5.208398 47.521137 0.000000
5.523119 47.521137 0.000000
5.837841 47.521137 0.000000
6.152562 47.521137 0.000000
6.467283 47.521137 0.000000
6.782003 47.521137 0.000000
7.096724 47.521137 0.535877
7.411445 47.521137 1.203729
7.726166 47.521137 1.166087
8.040888 47.521137 1.139074
8.355608 47.521137 1.219160
8.670330 47.521137 1.124853
8.985050 47.521137 1.081242
9.299772 47.521137 1.112863
9.614492 47.521137 1.171655
9.929214 47.521137 1.162762
10.243935 47.521137 1.169201
10.558655 47.521137 1.139412
10.873377 47.521137 1.141632
11.188097 47.521137 1.133515
11.502819 47.521137 1.144560
11.817539 47.521137 1.163458
12.132261 47.521137 1.179690
12.446981 47.521137 1.182298
12.761703 47.521137 1.198025
13.076424 47.521137 1.196636
13.391144 47.521137 1.189872
13.705866 47.521137 1.199952
14.020586 47.521137 1.203503
14.335308 47.521137 1.191854
14.650028 47.521137 1.178775
14.964750 47.521137 1.163346
15.279470 47.521137 1.151192
15.594193 47.521137 1.125568
15.908913 47.521137 1.108287
16.223633 47.521137 1.089564
16.538355 47.521137 1.084210
16.853075 47.521137 1.082826
17.167797 47.521137 1.090420
17.482517 47.521137 1.096676
17.797239 47.521137 1.097075
18.111959 47.521137 1.070933
18.426680 47.521137 1.057148
18.741402 47.521137 0.652845
-7.065720 47.206417 0.000000
-6.750999 47.206417 0.000000
-6.436278 47.206417 0.079359
-6.121557 47.206417 0.084066
-5.806836 47.206417 0.083384
-5.492115 47.206417 0.084029
-5.177394 47.206417 0.085417
-4.862673 47.206417 0.086428
-4.547952 47.206417 0.086301
-4.233231 47.206417 0.085821
-3.918510 47.206417 0.085277
-3.603789 47.206417 0.085811
-3.289068 47.206417 0.085833
-2.974347 47.206417 0.085781
-2.659626 47.206417 0.087096
-2.344905 47.206417 0.088008
-2.030184 47.206417 0.088097
-1.715463 47.206417 0.088407
-1.400742 47.206417 0.089306
-1.086021 47.206417 0.090084
-0.771300 47.206417 0.090985
-0.456579 47.206417 0.092999
-0.141859 47.206417 0.094467
0.172863 47.206417 0.095104
0.487584 47.206417 0.097410
0.802305 47.206417 0.099166
1.117026 47.206417 0.101149
1.431747 47.206417 0.103697
1.746467 47.206417 0.106605
2.061188 47.206417 0.109780
2.375909 47.206417 0.113512
2.690630 47.206417 0.117699
3.005352 47.206417 0.122737
3.320073 47.206417 0.128021
3.634794 47.206417 0.133589
3.949515 47.206417 0.138774
4.264236 47.206417 0.145513
4.578956 47.206417 0.153229
4.893677 47.206417 0.163584
5.208398 47.206417 0.175985
5.523119 47.206417 0.189590
5.837841 47.206417 0.207217
6.152562 47.206417 0.227046
6.467283 47.206417 0.251883
6.782003 47.206417 0.281106
7.096724 47.206417 0.316753
7.411445 47.206417 0.354357
7.726166 47.206417 0.398603
8.040888 47.206417 0.457359
8.355608 47.206417 0.517347
8.670330 47.206417 0.585364
8.985050 47.206417 0.645823
9.299772 47.206417 0.704801
9.614492 47.206417 0.771450
9.929214 47.206417 0.843152
10.243935 47.206417 0.906002
10.558655 47.206417 0.969208
10.873377 47.206417 1.027330
11.188097 47.206417 1.070849
11.502819 47.206417 1.109307
11.817539 47.206417 1.145296
12.132261 47.206417 1.178721
12.446981 47.206417 1.207232
12.761703 47.206417 1.235065
13.076424 47.206417 1.244615
13.391144 47.206417 1.246673
13.705866 47.206417 1.244679
14.020586 47.206417 1.237854
14.335308 47.206417 1.221727
14.650028 47.206417 1.202641
14.964750 47.206417 1.178768
15.279470 47.206417 1.159071
15.594193 47.206417 1.130006
15.908913 47.206417 1.106269
16.223633 47.206417 1.081668
16.538355 47.206417 1.073406
16.853075 47.206417 1.069182
17.167797 47.206417 1.076001
17.482517 47.206417 1.093077
17.797239 47.206417 1.099205
18.111959 47.206417 1.110938
18.426680 47.206417 1.124390
18.741402 47.206417 0.639150
-7.065720 46.891697 0.000000
-6.750999 46.891697 0.000000
-6.436278 46.891697 0.085294
-6.121557 46.891697 0.078318
-5.806836 46.891697 0.077104
-5.492115 46.891697 0.077304
-5.177394 46.891697 0.078137
-4.862673 46.891697 0.079210
-4.547952 46.891697 0.079127
-4.233231 46.891697 0.079002
-3.918510 46.891697 0.078799
-3.603789 46.891697 0.078888
-3.289068 46.891697 0.079151
-2.974347 46.891697 0.079162
-2.659626 46.891697 0.080162
-2.344905 46.891697 0.080704
-2.030184 46.891697 0.080910
-1.715463 46.891697 0.081435
-1.400742 46.891697 0.082294
-1.086021 46.891697 0.082977
-0.771300 46.891697 0.083962
-0.456579 46.891697 0.085941
-0.141859 46.891697 0.087693
0.172863 46.891697 0.088372
0.487584 46.891697 0.090268
0.802305 46.891697 0.092059
1.117026 46.891697 0.094291
1.431747 46.891697 0.096984
1.746467 46.891697 0.099796
2.061188 46.891697 0.103077
2.375909 46.891697 0.106931
2.690630 46.891697 0.111024
3.005352 46.891697 0.115813
3.320073 46.891697 0.121593
3.634794 46.891697 0.127581
3.949515 46.891697 0.133433
4.264236 46.891697 0.139812
4.578956 46.891697 0.147914
4.893677 46.891697 0.158207
5.208398 46.891697 0.170535
5.523119 46.891697 0.184039
5.837841 46.891697 0.200906
6.152562 46.891697 0.221107
6.467283 46.891697 0.244923
6.782003 46.891697 0.274456
7.096724 46.891697 0.308139
7.411445 46.891697 0.348478
7.726166 46.891697 0.388083
8.040888 46.891697 0.441334
8.355608 46.891697 0.498104
8.670330 46.891697 0.561909
8.985050 46.891697 0.622384
9.299772 46.891697 0.682169
9.614492 46.891697 0.744482
9.929214 46.891697 0.812389
10.243935 46.891697 0.877116
10.558655 46.891697 0.940714
10.873377 46.891697 0.993731
11.188097 46.891697 1.037014
11.502819 46.891697 1.079512
11.817539 46.891697 1.116739
12.132261 46.891697 1.148451
12.446981 46.891697 1.175039
12.761703 46.891697 1.197191
13.076424 46.891697 1.207924
13.391144 46.891697 1.211176
13.705866 46.891697 1.208754
14.020586 46.891697 1.206714
14.335308 46.891697 1.186938
14.650028 46.891697 1.162683
14.964750 46.891697 1.147722
15.279470 46.891697 1.122932
15.594193 46.891697 1.095644
15.908913 46.891697 1.074197
16.223633 46.891697 1.049858
16.538355 46.891697 1.035397
16.853075 46.891697 1.037115
17.167797 46.891697 1.042224
17.482517 46.891697 1.058761
17.797239 46.891697 1.072995
18.111959 46.891697 1.087002
18.426680 46.891697 1.126213
18.741402 46.891697 0.629023
-7.065720 46.576977 0.000000
-6.750999 46.576977 0.000000
-6.436278 46.576977 0.082337
-6.121557 46.576977 0.074918
-5.806836 46.576977 0.074498
-5.492115 46.576977 0.074785
-5.177394 46.576977 0.075126
-4.862673 46.576977 0.075916
-4.547952 46.576977 0.075986
-4.233231 46.576977 0.076154
-3.918510 46.576977 0.076110
-3.603789 46.576977 0.076180
-3.289068 46.576977 0.076361
-2.974347 46.576977 0.076441
-2.659626 46.576977 0.077039
-2.344905 46.576977 0.077397
-2.030184 46.576977 0.077684
-1.715463 46.576977 0.078411
-1.400742 46.576977 0.079301
-1.086021 46.576977 0.080183
-0.771300 46.576977 0.081197
-0.456579 46.576977 0.082841
-0.141859 46.576977 0.084696
0.172863 46.576977 0.085571
0.487584 46.576977 0.087228
0.802305 46.576977 0.088887
1.117026 46.576977 0.091292
1.431747 46.576977 0.093918
1.746467 46.576977 0.096961
2.061188 46.576977 0.100324
2.375909 46.576977 0.104083
2.690630 46.576977 0.108022
3.005352 46.576977 0.112548
3.320073 46.576977 0.118131
3.634794 46.576977 0.124375
3.949515 46.576977 0.130477
4.264236 46.576977 0.137341
4.578956 46.576977 0.145464
4.893677 46.576977 0.155747
5.208398 46.576977 0.168006
5.523119 46.576977 0.182024
5.837841 46.576977 0.198989
6.152562 46.576977 0.218165
6.467283 46.576977 0.241784
6.782003 46.576977 0.271031
7.096724 46.576977 0.303380
7.411445 46.576977 0.338792
7.726166 46.576977 0.382594
8.040888 46.576977 0.432897
8.355608 46.576977 0.489013
8.670330 46.576977 0.549349
8.985050 46.576977 0.607363
9.299772 46.576977 0.665591
9.614492 46.576977 0.730595
9.929214 46.576977 0.795157
10.243935 46.576977 0.858537
10.558655 46.576977 0.919279
10.873377 46.576977 0.973541
11.188097 46.576977 1.018283
11.502819 46.576977 1.055470
11.817539 46.576977 1.095529
12.132261 46.576977 1.125850
12.446981 46.576977 1.153052
12.761703 46.576977 1.174504
13.076424 46.576977 1.183275
13.391144 46.576977 1.188583
13.705866 46.576977 1.187614
14.020586 46.576977 1.182509
14.335308 46.576977 1.171592
14.650028 46.576977 1.149282
14.964750 46.576977 1.127355
15.279470 46.576977 1.100281
15.594193 46.576977 1.080385
15.908913 46.576977 1.055508
16.223633 46.576977 1.037103
16.538355 46.576977 1.024467
16.853075 46.576977 1.021276
17.167797 46.576977 1.033116
17.482517 46.576977 1.053601
17.797239 46.576977 1.063267
18.111959 46.576977 1.084954
18.426680 46.576977 1.120687
18.741402 46.576977 0.616346
-7.065720 46.262253 0.000000
-6.750999 46.262253 0.000000
-6.436278 46.262253 0.080944
-6.121557 46.262253 0.073948
-5.806836 46.262253 0.074050
-5.492115 46.262253 0.074298
-5.177394 46.262253 0.074207
-4.862673 46.262253 0.074733
-4.547952 46.262253 0.074948
-4.233231 46.262253 0.075349
-3.918510 46.262253 0.075451
-3.603789 46.262253 0.075716
-3.289068 46.262253 0.076009
-2.974347 46.262253 0.076073
-2.659626 46.262253 0.076495
-2.344905 46.262253 0.076574
-2.030184 46.262253 0.076802
-1.715463 46.262253 0.077637
-1.400742 46.262253 0.078677
-1.086021 46.262253 0.079607
-0.771300 46.262253 0.080691
-0.456579 46.262253 0.082141
-0.141859 46.262253 0.083999
0.172863 46.262253 0.085034
0.487584 46.262253 0.086488
0.802305 46.262253 0.088294
1.117026 46.262253 0.090596
1.431747 46.262253 0.093398
1.746467 46.262253 0.096460
2.061188 46.262253 0.099782
2.375909 46.262253 0.103558
2.690630 46.262253 0.107339
3.005352 46.262253 0.111601
3.320073 46.262253 0.116898
3.634794 46.262253 0.123098
3.949515 46.262253 0.129559
4.264236 46.262253 0.136549
4.578956 46.262253 0.144659
4.893677 46.262253 0.155048
5.208398 46.262253 0.167773
5.523119 46.262253 0.182310
5.837841 46.262253 0.199047
6.152562 46.262253 0.220058
6.467283 46.262253 0.241858
6.782003 46.262253 0.269857
7.096724 46.262253 0.302510
7.411445 46.262253 0.337523
7.726166 46.262253 0.382443
8.040888 46.262253 0.434741
8.355608 46.262253 0.488052
8.670330 46.262253 0.544348
8.985050 46.262253 0.603548
9.299772 46.262253 0.663730
9.614492 46.262253 0.729770
9.929214 46.262253 0.793384
10.243935 46.262253 0.852621
10.558655 46.262253 0.910683
10.873377 46.262253 0.964192
11.188097 46.262253 1.011315
11.502819 46.262253 1.051432
11.817539 46.262253 1.092096
12.132261 46.262253 1.121406
12.446981 46.262253 1.148201
12.761703 46.262253 1.164901
13.076424 46.262253 1.177088
13.391144 46.262253 1.185002
13.705866 46.262253 1.185339
14.020586 46.262253 1.180763
14.335308 46.262253 1.167533
14.650028 46.262253 1.145731
14.964750 46.262253 1.125216
15.279470 46.262253 1.095178
15.594193 46.262253 1.072487
15.908913 46.262253 1.052647
16.223633 46.262253 1.035229
16.538355 46.262253 1.021824
16.853075 46.262253 1.022396
17.167797 46.262253 1.036244
17.482517 46.262253 1.055214
17.797239 46.262253 1.062438
18.111959 46.262253 1.084479
18.426680 46.262253 1.111761
18.741402 46.262253 0.607442
-7.065720 45.947533 0.000000
-6.750999 45.947533 0.000000
-6.436278 45.947533 0.080680
-6.121557 45.947533 0.074065
-5.806836 45.947533 0.074097
-5.492115 45.947533 0.074172
-5.177394 45.947533 0.073605
-4.862673 45.947533 0.073934
-4.547952 45.947533 0.074354
-4.233231 45.947533 0.074983
-3.918510 45.947533 0.075056
-3.603789 45.947533 0.075419
-3.289068 45.947533 0.076081
-2.974347 45.947533 0.076296
-2.659626 45.947533 0.076593
-2.344905 45.947533 0.076513
-2.030184 45.947533 0.076723
-1.715463 45.947533 0.077499
-1.400742 45.947533 0.078368
-1.086021 45.947533 0.079508
-0.771300 45.947533 0.080634
-0.456579 45.947533 0.082035
-0.141859 45.947533 0.083813
0.172863 45.947533 0.084935
0.487584 45.947533 0.086308
0.802305 45.947533 0.088200
1.117026 45.947533 0.090590
1.431747 45.947533 0.093224
1.746467 45.947533 0.096453
2.061188 45.947533 0.099682
2.375909 45.947533 0.103493
2.690630 45.947533 0.107379
3.005352 45.947533 0.111281
3.320073 45.947533 0.116213
3.634794 45.947533 0.122272
3.949515 45.947533 0.129080
4.264236 45.947533 0.136258
4.578956 45.947533 0.144288
4.893677 45.947533 0.154969
5.208398 45.947533 0.167359
5.523119 45.947533 0.181621
5.837841 45.947533 0.198828
6.152562 45.947533 0.218452
6.467283 45.947533 0.242137
6.782003 45.947533 0.269738
7.096724 45.947533 0.301484
7.411445 45.947533 0.339259
7.726166 45.947533 0.381838
8.040888 45.947533 0.435022
8.355608 45.947533 0.491347
8.670330 45.947533 0.549068
8.985050 45.947533 0.609559
9.299772 45.947533 0.670481
9.614492 45.947533 0.733487
9.929214 45.947533 0.797504
10.243935 45.947533 0.855792
10.558655 45.947533 0.911728
10.873377 45.947533 0.966079
11.188097 45.947533 1.017314
11.502819 45.947533 1.057901
11.817539 45.947533 1.095416
12.132261 45.947533 1.125218
12.446981 45.947533 1.150916
12.761703 45.947533 1.169429
13.076424 45.947533 1.182190
13.391144 45.947533 1.193330
13.705866 45.947533 1.191640
14.020586 45.947533 1.184579
14.335308 45.947533 1.168610
14.650028 45.947533 1.148513
14.964750 45.947533 1.124916
15.279470 45.947533 1.099003
15.594193 45.947533 1.074543
15.908913 45.947533 1.054801
16.223633 45.947533 1.032142
16.538355 45.947533 1.024739
16.853075 45.947533 1.029188
17.167797 45.947533 1.040951
17.482517 45.947533 1.064138
17.797239 45.947533 1.070190
18.111959 45.947533 1.082869
18.426680 45.947533 1.111016
18.741402 45.947533 0.585506
-7.065720 45.632813 0.000000
-6.750999 45.632813 0.000000
-6.436278 45.632813 0.080246
-6.121557 45.632813 0.074187
-5.806836 45.632813 0.074088
-5.492115 45.632813 0.073973
-5.177394 45.632813 0.073162
-4.862673 45.632813 0.073325
-4.547952 45.632813 0.073873
-4.233231 45.632813 0.074592
-3.918510 45.632813 0.074691
-3.603789 45.632813 0.075104
-3.289068 45.632813 0.075871
-2.974347 45.632813 0.076210
-2.659626 45.632813 0.076601
-2.344905 45.632813 0.076518
-2.030184 45.632813 0.076458
-1.715463 45.632813 0.077229
-1.400742 45.632813 0.077942
-1.086021 45.632813 0.078978
-0.771300 45.632813 0.080231
-0.456579 45.632813 0.081778
-0.141859 45.632813 0.083570
0.172863 45.632813 0.084529
0.487584 45.632813 0.086049
0.802305 45.632813 0.088050
1.117026 45.632813 0.090464
1.431747 45.632813 0.093012
1.746467 45.632813 0.095984
2.061188 45.632813 0.099166
2.375909 45.632813 0.102977
2.690630 45.632813 0.107069
3.005352 45.632813 0.110811
3.320073 45.632813 0.115709
3.634794 45.632813 0.121625
3.949515 45.632813 0.128555
4.264236 45.632813 0.135813
4.578956 45.632813 0.144273
4.893677 45.632813 0.154508
5.208398 45.632813 0.166847
5.523119 45.632813 0.181084
5.837841 45.632813 0.198161
6.152562 45.632813 0.217713
6.467283 45.632813 0.242710
6.782003 45.632813 0.270888
7.096724 45.632813 0.302900
7.411445 45.632813 0.339919
7.726166 45.632813 0.382788
8.040888 45.632813 0.435804
8.355608 45.632813 0.491405
8.670330 45.632813 0.549907
8.985050 45.632813 0.612586
9.299772 45.632813 0.672707
9.614492 45.632813 0.733380
9.929214 45.632813 0.796036
10.243935 45.632813 0.860747
10.558655 45.632813 0.918784
10.873377 45.632813 0.974220
11.188097 45.632813 1.025048
11.502819 45.632813 1.067502
11.817539 45.632813 1.100866
12.132261 45.632813 1.128752
12.446981 45.632813 1.154025
12.761703 45.632813 1.174688
13.076424 45.632813 1.189961
13.391144 45.632813 1.198698
13.705866 45.632813 1.195628
14.020586 45.632813 1.186038
14.335308 45.632813 1.170782
14.650028 45.632813 1.149104
14.964750 45.632813 1.125083
15.279470 45.632813 1.101415
15.594193 45.632813 1.076770
15.908913 45.632813 1.053979
16.223633 45.632813 1.035387
16.538355 45.632813 1.024439
16.853075 45.632813 1.038567
17.167797 45.632813 1.051900
17.482517 45.632813 1.070383
17.797239 45.632813 1.079451
18.111959 45.632813 1.089032
18.426680 45.632813 1.126491
18.741402 45.632813 0.566013
-7.065720 45.318092 0.000000
-6.750999 45.318092 0.000000
-6.436278 45.318092 0.079880
-6.121557 45.318092 0.074210
-5.806836 45.318092 0.074056
-5.492115 45.318092 0.073835
-5.177394 45.318092 0.073153
-4.862673 45.318092 0.073258
-4.547952 45.318092 0.073691
-4.233231 45.318092 0.074347
-3.918510 45.318092 0.074554
-3.603789 45.318092 0.074926
-3.289068 45.318092 0.075500
-2.974347 45.318092 0.075779
-2.659626 45.318092 0.076378
-2.344905 45.318092 0.076352
-2.030184 45.318092 0.076186
-1.715463 45.318092 0.076904
-1.400742 45.318092 0.077494
-1.086021 45.318092 0.078780
-0.771300 45.318092 0.080061
-0.456579 45.318092 0.081619
-0.141859 45.318092 0.083050
0.172863 45.318092 0.084074
0.487584 45.318092 0.085552
0.802305 45.318092 0.087661
1.117026 45.318092 0.090248
1.431747 45.318092 0.092563
1.746467 45.318092 0.095161
2.061188 45.318092 0.098385
2.375909 45.318092 0.102141
2.690630 45.318092 0.106226
3.005352 45.318092 0.110170
3.320073 45.318092 0.114907
3.634794 45.318092 0.120964
3.949515 45.318092 0.127748
4.264236 45.318092 0.135325
4.578956 45.318092 0.144067
4.893677 45.318092 0.154631
5.208398 45.318092 0.166867
5.523119 45.318092 0.180546
5.837841 45.318092 0.197093
6.152562 45.318092 0.217223
6.467283 45.318092 0.240721
6.782003 45.318092 0.269670
7.096724 45.318092 0.302751
7.411445 45.318092 0.340484
7.726166 45.318092 0.382874
8.040888 45.318092 0.432465
8.355608 45.318092 0.489075
8.670330 45.318092 0.548663
8.985050 45.318092 0.613376
9.299772 45.318092 0.673726
9.614492 45.318092 0.734426
9.929214 45.318092 0.802064
10.243935 45.318092 0.865755
10.558655 45.318092 0.922241
10.873377 45.318092 0.978755
11.188097 45.318092 1.027783
11.502819 45.318092 1.069821
11.817539 45.318092 1.105326
12.132261 45.318092 1.134143
12.446981 45.318092 1.156150
12.761703 45.318092 1.177386
13.076424 45.318092 1.192440
13.391144 45.318092 1.199161
13.705866 45.318092 1.193372
14.020586 45.318092 1.182651
14.335308 45.318092 1.168914
14.650028 45.318092 1.151987
14.964750 45.318092 1.129273
15.279470 45.318092 1.107485
15.594193 45.318092 1.079710
15.908913 45.318092 1.058609
16.223633 45.318092 1.041905
16.538355 45.318092 1.035019
16.853075 45.318092 1.046630
17.167797 45.318092 1.057988
17.482517 45.318092 1.063491
17.797239 45.318092 1.081028
18.111959 45.318092 1.098745
