TITLE = "B00013"
1.431747 48.150581 0.000000
1.746467 48.150581 0.000000
2.061188 48.150581 0.000000
2.375909 48.150581 0.000000
2.690630 48.150581 0.000000
3.005352 48.150581 0.000000
3.320073 48.150581 0.000000
3.634794 48.150581 0.000000
3.949515 48.150581 0.000000
4.264236 48.150581 0.000000
4.578956 48.150581 0.000000
4.893677 48.150581 0.000000
5.208398 48.150581 0.000000
5.523119 48.150581 0.000000
5.837841 48.150581 0.000000
6.152562 48.150581 0.000000
6.467283 48.150581 0.000000
6.782003 48.150581 0.000000
7.096724 48.150581 0.000000
7.411445 48.150581 0.000000
7.726166 48.150581 0.000000
8.040888 48.150581 0.000000
8.355608 48.150581 0.000000
8.670330 48.150581 0.000000
8.985050 48.150581 0.000000
9.299772 48.150581 0.000000
9.614492 48.150581 0.000000
9.929214 48.150581 0.000000
10.243935 48.150581 0.000000
10.558655 48.150581 0.000000
10.873377 48.150581 0.000000
11.188097 48.150581 0.000000
11.502819 48.150581 0.000000
11.817539 48.150581 0.000000
12.132261 48.150581 0.000000
12.446981 48.150581 0.000000
12.761703 48.150581 0.000000
13.076424 48.150581 0.000000
13.391144 48.150581 0.000000
13.705866 48.150581 0.000000
14.020586 48.150581 0.000000
14.335308 48.150581 0.000000
14.650028 48.150581 0.000000
14.964750 48.150581 0.000000
15.279470 48.150581 0.000000
15.594193 48.150581 0.000000
15.908913 48.150581 0.000000
16.223633 48.150581 0.000000
16.538355 48.150581 0.000000
16.853075 48.150581 0.000000
17.167797 48.150581 0.000000
17.482517 48.150581 0.000000
17.797239 48.150581 0.000000
18.111959 48.150581 0.000000
18.426680 48.150581 0.000000
18.741402 48.150581 0.000000
-7.065720 47.835861 0.000000
-6.750999 47.835861 0.000000
-6.436278 47.835861 0.000000
-6.121557 47.835861 0.000000
-5.806836 47.835861 0.000000
-5.492115 47.835861 0.000000
-5.177394 47.835861 0.000000
-4.862673 47.835861 0.000000
-4.547952 47.835861 0.000000
-4.233231 47.835861 0.000000
-3.918510 47.835861 0.000000
-3.603789 47.835861 0.000000
-3.289068 47.835861 0.000000
-2.974347 47.835861 0.000000
-2.659626 47.835861 0.000000
-2.344905 47.835861 0.000000
-2.030184 47.835861 0.000000
-1.715463 47.835861 0.000000
-1.400742 47.835861 0.000000
-1.086021 47.835861 0.000000
-0.771300 47.835861 0.000000
-0.456579 47.835861 0.000000
-0.141859 47.835861 0.000000
0.172863 47.835861 0.000000
0.487584 47.835861 0.000000
0.802305 47.835861 0.000000
1.117026 47.835861 0.000000
1.431747 47.835861 0.000000
1.746467 47.835861 0.000000
2.061188 47.835861 0.000000
2.375909 47.835861 0.000000
2.690630 47.835861 0.000000
3.005352 47.835861 0.000000
3.320073 47.835861 0.000000
3.634794 47.835861 0.000000
3.949515 47.835861 0.000000
4.264236 47.835861 0.000000
4.578956 47.835861 0.000000
4.893677 47.835861 0.000000
5.208398 47.835861 0.000000
5.523119 47.835861 0.000000
5.837841 47.835861 0.000000
6.152562 47.835861 0.000000
6.467283 47.835861 0.000000
6.782003 47.835861 0.000000
7.096724 47.835861 0.000000
7.411445 47.835861 0.000000
7.726166 47.835861 0.000000
8.040888 47.835861 0.000000
8.355608 47.835861 0.000000
8.670330 47.835861 0.000000
8.985050 47.835861 0.000000
9.299772 47.835861 0.000000
9.614492 47.835861 0.000000
9.929214 47.835861 0.000000
10.243935 47.835861 0.000000
10.558655 47.835861 2.313344
10.873377 47.835861 2.578160
11.188097 47.835861 3.473239
11.502819 47.835861 3.052597
11.817539 47.835861 3.896692
12.132261 47.835861 2.693808
12.446981 47.835861 2.689969
12.761703 47.835861 3.407645
13.076424 47.835861 2.526573
13.391144 47.835861 3.703715
13.705866 47.835861 3.208785
14.020586 47.835861 3.308098
14.335308 47.835861 3.282122
14.650028 47.835861 3.067434
14.964750 47.835861 2.247303
15.279470 47.835861 2.170034
15.594193 47.835861 2.676457
15.908913 47.835861 4.022076
16.223633 47.835861 4.640976
16.538355 47.835861 4.667753
16.853075 47.835861 4.084478
17.167797 47.835861 5.014347
17.482517 47.835861 5.307247
17.797239 47.835861 5.448817
18.111959 47.835861 5.344734
18.426680 47.835861 6.087030
18.741402 47.835861 7.676041
-7.065720 47.521137 0.000000
-6.750999 47.521137 0.000000
-6.436278 47.521137 0.024054
-6.121557 47.521137 0.020381
-5.806836 47.521137 0.018695
-5.492115 47.521137 0.016421
-5.177394 47.521137 0.013969
-4.862673 47.521137 0.011688
-4.547952 47.521137 0.008560
-4.233231 47.521137 0.006545
-3.918510 47.521137 0.005290
-3.603789 47.521137 0.004901
-3.289068 47.521137 0.003716
-2.974347 47.521137 0.002471
-2.659626 47.521137 0.001752
-2.344905 47.521137 0.000103
-2.030184 47.521137 0.000000
-1.715463 47.521137 0.000000
-1.400742 47.521137 0.000000
-1.086021 47.521137 0.000000
-0.771300 47.521137 0.000000
-0.456579 47.521137 0.000000
-0.141859 47.521137 0.000000
0.172863 47.521137 0.000000
0.487584 47.521137 0.000000
0.802305 47.521137 0.000000
1.117026 47.521137 0.000000
1.431747 47.521137 0.000000
1.746467 47.521137 0.000000
2.061188 47.521137 0.000000
2.375909 47.521137 0.000000
2.690630 47.521137 0.000000
3.005352 47.521137 0.000000
3.320073 47.521137 0.000000
3.634794 47.521137 0.000000
3.949515 47.521137 0.000000
4.264236 47.521137 0.000000
4.578956 47.521137 0.000000
4.893677 47.521137 0.000000
5.208398 47.521137 0.000000
5.523119 47.521137 0.000000
5.837841 47.521137 0.000000
6.152562 47.521137 0.000000
6.467283 47.521137 0.000000
6.782003 47.521137 0.000000
7.096724 47.521137 0.324477
7.411445 47.521137 1.699340
7.726166 47.521137 0.813010
8.040888 47.521137 0.875778
8.355608 47.521137 0.856604
8.670330 47.521137 0.965215
8.985050 47.521137 0.961097
9.299772 47.521137 0.983147
9.614492 47.521137 0.957717
9.929214 47.521137 1.028088
10.243935 47.521137 1.150541
10.558655 47.521137 1.100232
10.873377 47.521137 1.075122
11.188097 47.521137 1.204452
11.502819 47.521137 1.261154
11.817539 47.521137 1.358425
12.132261 47.521137 1.490557
12.446981 47.521137 1.604859
12.761703 47.521137 1.673229
13.076424 47.521137 1.735938
13.391144 47.521137 1.771428
13.705866 47.521137 1.830705
14.020586 47.521137 1.870365
14.335308 47.521137 1.892285
14.650028 47.521137 1.835157
14.964750 47.521137 1.740210
15.279470 47.521137 1.645458
15.594193 47.521137 1.522570
15.908913 47.521137 1.433282
16.223633 47.521137 1.345072
16.538355 47.521137 1.310091
16.853075 47.521137 1.284914
17.167797 47.521137 1.315044
17.482517 47.521137 1.432531
17.797239 47.521137 1.648988
18.111959 47.521137 1.910036
18.426680 47.521137 2.162743
18.741402 47.521137 2.101801
-7.065720 47.206417 0.000000
-6.750999 47.206417 0.000000
-6.436278 47.206417 0.099457
-6.121557 47.206417 0.100548
-5.806836 47.206417 0.099963
-5.492115 47.206417 0.099270
-5.177394 47.206417 0.098418
-4.862673 47.206417 0.098105
-4.547952 47.206417 0.097808
-4.233231 47.206417 0.097163
-3.918510 47.206417 0.096697
-3.603789 47.206417 0.096567
-3.289068 47.206417 0.096418
-2.974347 47.206417 0.096921
-2.659626 47.206417 0.097594
-2.344905 47.206417 0.098013
-2.030184 47.206417 0.098206
-1.715463 47.206417 0.098511
-1.400742 47.206417 0.099111
-1.086021 47.206417 0.099345
-0.771300 47.206417 0.099452
-0.456579 47.206417 0.099669
-0.141859 47.206417 0.100274
0.172863 47.206417 0.100937
0.487584 47.206417 0.101224
0.802305 47.206417 0.101078
1.117026 47.206417 0.100760
1.431747 47.206417 0.100924
1.746467 47.206417 0.101590
2.061188 47.206417 0.101966
2.375909 47.206417 0.102244
2.690630 47.206417 0.102552
3.005352 47.206417 0.102588
3.320073 47.206417 0.102965
3.634794 47.206417 0.104231
3.949515 47.206417 0.105571
4.264236 47.206417 0.106872
4.578956 47.206417 0.108623
4.893677 47.206417 0.110815
5.208398 47.206417 0.113761
5.523119 47.206417 0.117936
5.837841 47.206417 0.122842
6.152562 47.206417 0.129069
6.467283 47.206417 0.136629
6.782003 47.206417 0.146260
7.096724 47.206417 0.158431
7.411445 47.206417 0.178489
7.726166 47.206417 0.211758
8.040888 47.206417 0.270568
8.355608 47.206417 0.364993
8.670330 47.206417 0.527445
8.985050 47.206417 0.734070
9.299772 47.206417 0.979895
9.614492 47.206417 1.255156
9.929214 47.206417 1.514569
10.243935 47.206417 1.789672
10.558655 47.206417 2.062692
10.873377 47.206417 2.304733
11.188097 47.206417 2.524282
11.502819 47.206417 2.698001
11.817539 47.206417 2.849910
12.132261 47.206417 2.982243
12.446981 47.206417 3.070558
12.761703 47.206417 3.092420
13.076424 47.206417 3.084501
13.391144 47.206417 3.017632
13.705866 47.206417 2.973991
14.020586 47.206417 2.902686
14.335308 47.206417 2.779442
14.650028 47.206417 2.617011
14.964750 47.206417 2.378884
15.279470 47.206417 2.154032
15.594193 47.206417 1.941964
15.908913 47.206417 1.738219
16.223633 47.206417 1.591645
16.538355 47.206417 1.525169
16.853075 47.206417 1.489994
17.167797 47.206417 1.595472
17.482517 47.206417 1.868012
17.797239 47.206417 2.274515
18.111959 47.206417 2.917877
18.426680 47.206417 3.797402
18.741402 47.206417 3.309005
-7.065720 46.891697 0.000000
-6.750999 46.891697 0.000000
-6.436278 46.891697 0.100507
-6.121557 46.891697 0.099237
-5.806836 46.891697 0.098701
-5.492115 46.891697 0.098091
-5.177394 46.891697 0.097376
-4.862673 46.891697 0.097304
-4.547952 46.891697 0.097224
-4.233231 46.891697 0.096747
-3.918510 46.891697 0.096285
-3.603789 46.891697 0.095908
-3.289068 46.891697 0.095766
-2.974347 46.891697 0.096092
-2.659626 46.891697 0.096375
-2.344905 46.891697 0.096495
-2.030184 46.891697 0.096517
-1.715463 46.891697 0.096822
-1.400742 46.891697 0.097399
-1.086021 46.891697 0.097750
-0.771300 46.891697 0.097923
-0.456579 46.891697 0.098026
-0.141859 46.891697 0.098461
0.172863 46.891697 0.098898
0.487584 46.891697 0.099187
0.802305 46.891697 0.099224
1.117026 46.891697 0.099158
1.431747 46.891697 0.099375
1.746467 46.891697 0.099761
2.061188 46.891697 0.099898
2.375909 46.891697 0.100214
2.690630 46.891697 0.100798
3.005352 46.891697 0.101100
3.320073 46.891697 0.101510
3.634794 46.891697 0.102610
3.949515 46.891697 0.103984
4.264236 46.891697 0.105528
4.578956 46.891697 0.107292
4.893677 46.891697 0.109410
5.208398 46.891697 0.112265
5.523119 46.891697 0.116389
5.837841 46.891697 0.121263
6.152562 46.891697 0.127008
6.467283 46.891697 0.134125
6.782003 46.891697 0.143519
7.096724 46.891697 0.154277
7.411445 46.891697 0.174812
7.726166 46.891697 0.207588
8.040888 46.891697 0.267251
8.355608 46.891697 0.362485
8.670330 46.891697 0.515826
8.985050 46.891697 0.727660
9.299772 46.891697 0.978115
9.614492 46.891697 1.244072
9.929214 46.891697 1.503948
10.243935 46.891697 1.755176
10.558655 46.891697 2.051571
10.873377 46.891697 2.268509
11.188097 46.891697 2.469871
11.502819 46.891697 2.647976
11.817539 46.891697 2.801470
12.132261 46.891697 2.926148
12.446981 46.891697 3.013029
12.761703 46.891697 3.033680
13.076424 46.891697 2.999200
13.391144 46.891697 2.960730
13.705866 46.891697 2.908839
14.020586 46.891697 2.846071
14.335308 46.891697 2.707590
14.650028 46.891697 2.531310
14.964750 46.891697 2.316789
15.279470 46.891697 2.097553
15.594193 46.891697 1.895244
15.908913 46.891697 1.679949
16.223633 46.891697 1.538213
16.538355 46.891697 1.467826
16.853075 46.891697 1.451451
17.167797 46.891697 1.536572
17.482517 46.891697 1.876150
17.797239 46.891697 2.461433
18.111959 46.891697 3.252977
18.426680 46.891697 4.510719
18.741402 46.891697 3.884545
-7.065720 46.576977 0.000000
-6.750999 46.576977 0.000000
-6.436278 46.576977 0.099421
-6.121557 46.576977 0.098188
-5.806836 46.576977 0.097980
-5.492115 46.576977 0.097584
-5.177394 46.576977 0.097017
-4.862673 46.576977 0.097100
-4.547952 46.576977 0.097233
-4.233231 46.576977 0.097003
-3.918510 46.576977 0.096478
-3.603789 46.576977 0.096091
-3.289068 46.576977 0.096010
-2.974347 46.576977 0.096109
-2.659626 46.576977 0.095941
-2.344905 46.576977 0.095670
-2.030184 46.576977 0.095681
-1.715463 46.576977 0.095923
-1.400742 46.576977 0.096392
-1.086021 46.576977 0.096799
-0.771300 46.576977 0.096978
-0.456579 46.576977 0.097070
-0.141859 46.576977 0.097402
0.172863 46.576977 0.097809
0.487584 46.576977 0.098126
0.802305 46.576977 0.098273
1.117026 46.576977 0.098399
1.431747 46.576977 0.098653
1.746467 46.576977 0.098810
2.061188 46.576977 0.098765
2.375909 46.576977 0.099077
2.690630 46.576977 0.099918
3.005352 46.576977 0.100548
3.320073 46.576977 0.100999
3.634794 46.576977 0.101953
3.949515 46.576977 0.103240
4.264236 46.576977 0.104883
4.578956 46.576977 0.106713
4.893677 46.576977 0.108783
5.208398 46.576977 0.111569
5.523119 46.576977 0.115673
5.837841 46.576977 0.120688
6.152562 46.576977 0.126154
6.467283 46.576977 0.132903
6.782003 46.576977 0.140813
7.096724 46.576977 0.152270
7.411445 46.576977 0.170139
7.726166 46.576977 0.205502
8.040888 46.576977 0.265798
8.355608 46.576977 0.360800
8.670330 46.576977 0.509887
8.985050 46.576977 0.718945
9.299772 46.576977 0.970101
9.614492 46.576977 1.230560
9.929214 46.576977 1.483142
10.243935 46.576977 1.752271
10.558655 46.576977 2.007555
10.873377 46.576977 2.239578
11.188097 46.576977 2.443132
11.502819 46.576977 2.612909
11.817539 46.576977 2.757720
12.132261 46.576977 2.869109
12.446981 46.576977 2.959619
12.761703 46.576977 2.994056
13.076424 46.576977 2.960365
13.391144 46.576977 2.915543
13.705866 46.576977 2.872292
14.020586 46.576977 2.793475
14.335308 46.576977 2.646013
14.650028 46.576977 2.497966
14.964750 46.576977 2.275588
15.279470 46.576977 2.060563
15.594193 46.576977 1.836983
15.908913 46.576977 1.630823
16.223633 46.576977 1.504068
16.538355 46.576977 1.420230
16.853075 46.576977 1.420670
17.167797 46.576977 1.580919
17.482517 46.576977 1.937126
17.797239 46.576977 2.636328
18.111959 46.576977 3.681972
18.426680 46.576977 5.199134
18.741402 46.576977 4.608988
-7.065720 46.262253 0.000000
-6.750999 46.262253 0.000000
-6.436278 46.262253 0.098598
-6.121557 46.262253 0.097467
-5.806836 46.262253 0.097530
-5.492115 46.262253 0.097358
-5.177394 46.262253 0.097019
-4.862673 46.262253 0.097153
-4.547952 46.262253 0.097445
-4.233231 46.262253 0.097426
-3.918510 46.262253 0.097022
-3.603789 46.262253 0.096672
-3.289068 46.262253 0.096635
-2.974347 46.262253 0.096480
-2.659626 46.262253 0.096040
-2.344905 46.262253 0.095555
-2.030184 46.262253 0.095571
-1.715463 46.262253 0.095768
-1.400742 46.262253 0.096075
-1.086021 46.262253 0.096337
-0.771300 46.262253 0.096497
-0.456579 46.262253 0.096604
-0.141859 46.262253 0.096963
0.172863 46.262253 0.097419
0.487584 46.262253 0.097760
0.802305 46.262253 0.098003
1.117026 46.262253 0.098201
1.431747 46.262253 0.098403
1.746467 46.262253 0.098428
2.061188 46.262253 0.098286
2.375909 46.262253 0.098576
2.690630 46.262253 0.099556
3.005352 46.262253 0.100501
3.320073 46.262253 0.101083
3.634794 46.262253 0.101766
3.949515 46.262253 0.102947
4.264236 46.262253 0.104659
4.578956 46.262253 0.106573
4.893677 46.262253 0.108716
5.208398 46.262253 0.111660
5.523119 46.262253 0.115709
5.837841 46.262253 0.120547
6.152562 46.262253 0.126199
6.467283 46.262253 0.132524
6.782003 46.262253 0.140591
7.096724 46.262253 0.151342
7.411445 46.262253 0.169738
7.726166 46.262253 0.205159
8.040888 46.262253 0.260751
8.355608 46.262253 0.357336
8.670330 46.262253 0.497002
8.985050 46.262253 0.700378
9.299772 46.262253 0.952507
9.614492 46.262253 1.225829
9.929214 46.262253 1.489317
10.243935 46.262253 1.757109
10.558655 46.262253 2.007786
10.873377 46.262253 2.237837
11.188097 46.262253 2.438472
11.502819 46.262253 2.598347
11.817539 46.262253 2.741434
12.132261 46.262253 2.845015
12.446981 46.262253 2.935693
12.761703 46.262253 2.971087
13.076424 46.262253 2.955600
13.391144 46.262253 2.931622
13.705866 46.262253 2.874538
14.020586 46.262253 2.771202
14.335308 46.262253 2.626277
14.650028 46.262253 2.464912
14.964750 46.262253 2.252264
15.279470 46.262253 2.027195
15.594193 46.262253 1.805599
15.908913 46.262253 1.610438
16.223633 46.262253 1.506955
16.538355 46.262253 1.430913
16.853075 46.262253 1.445239
17.167797 46.262253 1.616097
17.482517 46.262253 2.087336
17.797239 46.262253 2.819076
18.111959 46.262253 4.129057
18.426680 46.262253 5.632501
18.741402 46.262253 4.954441
-7.065720 45.947533 0.000000
-6.750999 45.947533 0.000000
-6.436278 45.947533 0.098023
-6.121557 45.947533 0.096867
-5.806836 45.947533 0.097029
-5.492115 45.947533 0.097082
-5.177394 45.947533 0.096910
-4.862673 45.947533 0.097091
-4.547952 45.947533 0.097425
-4.233231 45.947533 0.097539
-3.918510 45.947533 0.097225
-3.603789 45.947533 0.097014
-3.289068 45.947533 0.097037
-2.974347 45.947533 0.096794
-2.659626 45.947533 0.096219
-2.344905 45.947533 0.095762
-2.030184 45.947533 0.095767
-1.715463 45.947533 0.095946
-1.400742 45.947533 0.096077
-1.086021 45.947533 0.096141
-0.771300 45.947533 0.096183
-0.456579 45.947533 0.096371
-0.141859 45.947533 0.096832
0.172863 45.947533 0.097353
0.487584 45.947533 0.097720
0.802305 45.947533 0.097978
1.117026 45.947533 0.098155
1.431747 45.947533 0.098280
1.746467 45.947533 0.098166
2.061188 45.947533 0.098018
2.375909 45.947533 0.098291
2.690630 45.947533 0.099304
3.005352 45.947533 0.100531
3.320073 45.947533 0.101182
3.634794 45.947533 0.101627
3.949515 45.947533 0.102755
4.264236 45.947533 0.104549
4.578956 45.947533 0.106562
4.893677 45.947533 0.108783
5.208398 45.947533 0.111812
5.523119 45.947533 0.115683
5.837841 45.947533 0.120820
6.152562 45.947533 0.126568
6.467283 45.947533 0.132906
6.782003 45.947533 0.141304
7.096724 45.947533 0.152775
7.411445 45.947533 0.170472
7.726166 45.947533 0.203772
8.040888 45.947533 0.262124
8.355608 45.947533 0.357471
8.670330 45.947533 0.496768
8.985050 45.947533 0.697697
9.299772 45.947533 0.963580
9.614492 45.947533 1.237659
9.929214 45.947533 1.492384
10.243935 45.947533 1.757972
10.558655 45.947533 2.007153
10.873377 45.947533 2.249947
11.188097 45.947533 2.441090
11.502819 45.947533 2.600331
11.817539 45.947533 2.728851
12.132261 45.947533 2.836892
12.446981 45.947533 2.933172
12.761703 45.947533 2.960609
13.076424 45.947533 2.950708
13.391144 45.947533 2.932452
13.705866 45.947533 2.868906
14.020586 45.947533 2.775388
14.335308 45.947533 2.637117
14.650028 45.947533 2.453802
14.964750 45.947533 2.246312
15.279470 45.947533 2.022652
15.594193 45.947533 1.795275
15.908913 45.947533 1.607375
16.223633 45.947533 1.493735
16.538355 45.947533 1.448857
16.853075 45.947533 1.489403
17.167797 45.947533 1.765306
17.482517 45.947533 2.281648
17.797239 45.947533 3.154906
18.111959 45.947533 4.555524
18.426680 45.947533 6.065033
18.741402 45.947533 5.316974
-7.065720 45.632813 0.000000
-6.750999 45.632813 0.000000
-6.436278 45.632813 0.097370
-6.121557 45.632813 0.096260
-5.806836 45.632813 0.096568
-5.492115 45.632813 0.096823
-5.177394 45.632813 0.096667
-4.862673 45.632813 0.096778
-4.547952 45.632813 0.097088
-4.233231 45.632813 0.097184
-3.918510 45.632813 0.096987
-3.603789 45.632813 0.096904
-3.289068 45.632813 0.096988
-2.974347 45.632813 0.096757
-2.659626 45.632813 0.096225
-2.344905 45.632813 0.096005
-2.030184 45.632813 0.096084
-1.715463 45.632813 0.096302
-1.400742 45.632813 0.096281
-1.086021 45.632813 0.096044
-0.771300 45.632813 0.096051
-0.456579 45.632813 0.096348
-0.141859 45.632813 0.096833
0.172863 45.632813 0.097359
0.487584 45.632813 0.097768
0.802305 45.632813 0.098008
1.117026 45.632813 0.098138
1.431747 45.632813 0.098068
1.746467 45.632813 0.097916
2.061188 45.632813 0.097844
2.375909 45.632813 0.098093
2.690630 45.632813 0.099022
3.005352 45.632813 0.100359
3.320073 45.632813 0.101041
3.634794 45.632813 0.101387
3.949515 45.632813 0.102510
4.264236 45.632813 0.104400
4.578956 45.632813 0.106462
4.893677 45.632813 0.108752
5.208398 45.632813 0.111812
5.523119 45.632813 0.115570
5.837841 45.632813 0.120560
6.152562 45.632813 0.126525
6.467283 45.632813 0.133724
6.782003 45.632813 0.141943
7.096724 45.632813 0.153319
7.411445 45.632813 0.171870
7.726166 45.632813 0.206391
8.040888 45.632813 0.263344
8.355608 45.632813 0.353255
8.670330 45.632813 0.495399
8.985050 45.632813 0.696773
9.299772 45.632813 0.964994
9.614492 45.632813 1.228673
9.929214 45.632813 1.489218
10.243935 45.632813 1.761879
10.558655 45.632813 2.030989
10.873377 45.632813 2.254922
11.188097 45.632813 2.452840
11.502819 45.632813 2.608472
11.817539 45.632813 2.741467
12.132261 45.632813 2.840387
12.446981 45.632813 2.918028
12.761703 45.632813 2.953863
13.076424 45.632813 2.956194
13.391144 45.632813 2.917823
13.705866 45.632813 2.853068
14.020586 45.632813 2.771039
14.335308 45.632813 2.632359
14.650028 45.632813 2.457942
14.964750 45.632813 2.249024
15.279470 45.632813 2.021795
15.594193 45.632813 1.791073
15.908913 45.632813 1.604149
16.223633 45.632813 1.485583
16.538355 45.632813 1.490719
16.853075 45.632813 1.599260
17.167797 45.632813 1.964883
17.482517 45.632813 2.610619
17.797239 45.632813 3.575343
18.111959 45.632813 5.062217
18.426680 45.632813 6.535646
18.741402 45.632813 5.480829
-7.065720 45.318092 0.000000
-6.750999 45.318092 0.000000
-6.436278 45.318092 0.096827
-6.121557 45.318092 0.095888
-5.806836 45.318092 0.096370
-5.492115 45.318092 0.096607
-5.177394 45.318092 0.096434
-4.862673 45.318092 0.096364
-4.547952 45.318092 0.096606
-4.233231 45.318092 0.096731
-3.918510 45.318092 0.096586
-3.603789 45.318092 0.096544
-3.289068 45.318092 0.096639
-2.974347 45.318092 0.096359
-2.659626 45.318092 0.096064
-2.344905 45.318092 0.096059
-2.030184 45.318092 0.096220
-1.715463 45.318092 0.096484
-1.400742 45.318092 0.096404
-1.086021 45.318092 0.096077
-0.771300 45.318092 0.096096
-0.456579 45.318092 0.096361
-0.141859 45.318092 0.096866
0.172863 45.318092 0.097385
0.487584 45.318092 0.097824
0.802305 45.318092 0.098007
1.117026 45.318092 0.098129
1.431747 45.318092 0.097961
1.746467 45.318092 0.097818
2.061188 45.318092 0.097809
2.375909 45.318092 0.098006
2.690630 45.318092 0.098776
3.005352 45.318092 0.100028
3.320073 45.318092 0.100738
3.634794 45.318092 0.101099
3.949515 45.318092 0.102183
4.264236 45.318092 0.104095
4.578956 45.318092 0.106280
4.893677 45.318092 0.108610
5.208398 45.318092 0.111491
5.523119 45.318092 0.115008
5.837841 45.318092 0.119995
6.152562 45.318092 0.126235
6.467283 45.318092 0.133619
6.782003 45.318092 0.142515
7.096724 45.318092 0.153740
7.411445 45.318092 0.172940
7.726166 45.318092 0.206554
8.040888 45.318092 0.257182
8.355608 45.318092 0.349861
8.670330 45.318092 0.491333
8.985050 45.318092 0.700867
9.299772 45.318092 0.948013
9.614492 45.318092 1.216813
9.929214 45.318092 1.486294
10.243935 45.318092 1.765468
10.558655 45.318092 2.036692
10.873377 45.318092 2.261089
11.188097 45.318092 2.449888
11.502819 45.318092 2.606058
11.817539 45.318092 2.751979
12.132261 45.318092 2.856884
12.446981 45.318092 2.925084
12.761703 45.318092 2.950860
13.076424 45.318092 2.957608
13.391144 45.318092 2.917573
13.705866 45.318092 2.861315
14.020586 45.318092 2.783393
14.335308 45.318092 2.634939
14.650028 45.318092 2.461107
14.964750 45.318092 2.231458
15.279470 45.318092 2.024353
15.594193 45.318092 1.803986
15.908913 45.318092 1.608909
16.223633 45.318092 1.514619
16.538355 45.318092 1.608515
16.853075 45.318092 1.905210
17.167797 45.318092 2.410730
17.482517 45.318092 3.151565
17.797239 45.318092 4.399219
18.111959 45.318092 5.744584
