TITLE = "B00007"
-7.065720 47.521137 0.000000
-6.750999 47.521137 0.000000
-6.436278 47.521137 0.159767
-6.121557 47.521137 0.155443
-5.806836 47.521137 0.180848
-5.492115 47.521137 0.182120
-5.177394 47.521137 0.185872
-4.862673 47.521137 0.193372
-4.547952 47.521137 0.191738
-4.233231 47.521137 0.189796
-3.918510 47.521137 0.175519
-3.603789 47.521137 0.195647
-3.289068 47.521137 0.203425
-2.974347 47.521137 0.174456
-2.659626 47.521137 0.196577
-2.344905 47.521137 0.259152
-2.030184 47.521137 0.000000
-1.715463 47.521137 0.000000
-1.400742 47.521137 0.000000
-1.086021 47.521137 0.000000
-0.771300 47.521137 0.000000
-0.456579 47.521137 0.000000
-0.141859 47.521137 0.000000
0.172863 47.521137 0.000000
0.487584 47.521137 0.000000
0.802305 47.521137 0.000000
1.117026 47.521137 0.000000
1.431747 47.521137 0.000000
1.746467 47.521137 0.000000
2.061188 47.521137 0.000000
2.375909 47.521137 0.000000
2.690630 47.521137 0.000000
3.005352 47.521137 0.000000
3.320073 47.521137 0.000000
3.634794 47.521137 0.000000
3.949515 47.521137 0.000000
4.264236 47.521137 0.000000
4.578956 47.521137 0.000000
4.893677 47.521137 0.000000
5.208398 47.521137 0.000000
5.523119 47.521137 0.000000
5.837841 47.521137 0.000000
6.152562 47.521137 0.000000
6.467283 47.521137 0.000000
6.782003 47.521137 0.000000
7.096724 47.521137 1.383263
7.411445 47.521137 1.352181
7.726166 47.521137 1.763068
8.040888 47.521137 1.396008
8.355608 47.521137 1.484260
8.670330 47.521137 1.668788
8.985050 47.521137 1.572343
9.299772 47.521137 1.569515
9.614492 47.521137 1.635247
9.929214 47.521137 1.666483
10.243935 47.521137 1.536777
10.558655 47.521137 1.569746
10.873377 47.521137 1.578595
11.188097 47.521137 1.588376
11.502819 47.521137 1.577854
11.817539 47.521137 1.633447
12.132261 47.521137 1.646038
12.446981 47.521137 1.643699
12.761703 47.521137 1.637344
13.076424 47.521137 1.620375
13.391144 47.521137 1.579877
13.705866 47.521137 1.560030
14.020586 47.521137 1.533153
14.335308 47.521137 1.524159
14.650028 47.521137 1.476913
14.964750 47.521137 1.449283
15.279470 47.521137 1.424459
15.594193 47.521137 1.391796
15.908913 47.521137 1.392335
16.223633 47.521137 1.376515
16.538355 47.521137 1.382471
16.853075 47.521137 1.404198
17.167797 47.521137 1.534264
17.482517 47.521137 1.725985
17.797239 47.521137 2.003549
18.111959 47.521137 2.284737
18.426680 47.521137 2.573809
18.741402 47.521137 2.438512
-7.065720 47.206417 0.000000
-6.750999 47.206417 0.000000
-6.436278 47.206417 0.145985
-6.121557 47.206417 0.164300
-5.806836 47.206417 0.161513
-5.492115 47.206417 0.162157
-5.177394 47.206417 0.163365
-4.862673 47.206417 0.166136
-4.547952 47.206417 0.166819
-4.233231 47.206417 0.165866
-3.918510 47.206417 0.165396
-3.603789 47.206417 0.166091
-3.289068 47.206417 0.164656
-2.974347 47.206417 0.164031
-2.659626 47.206417 0.164039
-2.344905 47.206417 0.163734
-2.030184 47.206417 0.163812
-1.715463 47.206417 0.166116
-1.400742 47.206417 0.169203
-1.086021 47.206417 0.170033
-0.771300 47.206417 0.169519
-0.456579 47.206417 0.167854
-0.141859 47.206417 0.170752
0.172863 47.206417 0.172353
0.487584 47.206417 0.172087
0.802305 47.206417 0.171871
1.117026 47.206417 0.172003
1.431747 47.206417 0.173122
1.746467 47.206417 0.173988
2.061188 47.206417 0.174918
2.375909 47.206417 0.175087
2.690630 47.206417 0.175337
3.005352 47.206417 0.176879
3.320073 47.206417 0.177476
3.634794 47.206417 0.177500
3.949515 47.206417 0.177578
4.264236 47.206417 0.178346
4.578956 47.206417 0.181018
4.893677 47.206417 0.182624
5.208398 47.206417 0.185760
5.523119 47.206417 0.190404
5.837841 47.206417 0.193082
6.152562 47.206417 0.200243
6.467283 47.206417 0.210763
6.782003 47.206417 0.223047
7.096724 47.206417 0.241201
7.411445 47.206417 0.268551
7.726166 47.206417 0.303792
8.040888 47.206417 0.362161
8.355608 47.206417 0.434829
8.670330 47.206417 0.510077
8.985050 47.206417 0.593329
9.299772 47.206417 0.692127
9.614492 47.206417 0.790348
9.929214 47.206417 0.884106
10.243935 47.206417 0.959413
10.558655 47.206417 1.053342
10.873377 47.206417 1.146802
11.188097 47.206417 1.242776
11.502819 47.206417 1.316816
11.817539 47.206417 1.393528
12.132261 47.206417 1.465178
12.446981 47.206417 1.508494
12.761703 47.206417 1.553219
13.076424 47.206417 1.570299
13.391144 47.206417 1.569558
13.705866 47.206417 1.562247
14.020586 47.206417 1.557181
14.335308 47.206417 1.522681
14.650028 47.206417 1.469812
14.964750 47.206417 1.449319
15.279470 47.206417 1.401739
15.594193 47.206417 1.381618
15.908913 47.206417 1.371898
16.223633 47.206417 1.354377
16.538355 47.206417 1.364836
16.853075 47.206417 1.419655
17.167797 47.206417 1.583394
17.482517 47.206417 1.872872
17.797239 47.206417 2.218333
18.111959 47.206417 2.682088
18.426680 47.206417 3.229827
18.741402 47.206417 2.997112
-7.065720 46.891697 0.000000
-6.750999 46.891697 0.000000
-6.436278 46.891697 0.160084
-6.121557 46.891697 0.146031
-5.806836 46.891697 0.142460
-5.492115 46.891697 0.142211
-5.177394 46.891697 0.142366
-4.862673 46.891697 0.144783
-4.547952 46.891697 0.145705
-4.233231 46.891697 0.144617
-3.918510 46.891697 0.143414
-3.603789 46.891697 0.143777
-3.289068 46.891697 0.142762
-2.974347 46.891697 0.142917
-2.659626 46.891697 0.143477
-2.344905 46.891697 0.143557
-2.030184 46.891697 0.143332
-1.715463 46.891697 0.144553
-1.400742 46.891697 0.146202
-1.086021 46.891697 0.147346
-0.771300 46.891697 0.147179
-0.456579 46.891697 0.145877
-0.141859 46.891697 0.147817
0.172863 46.891697 0.149057
0.487584 46.891697 0.149005
0.802305 46.891697 0.148534
1.117026 46.891697 0.149581
1.431747 46.891697 0.150807
1.746467 46.891697 0.150653
2.061188 46.891697 0.151117
2.375909 46.891697 0.151507
2.690630 46.891697 0.151357
3.005352 46.891697 0.153270
3.320073 46.891697 0.154413
3.634794 46.891697 0.155449
3.949515 46.891697 0.155806
4.264236 46.891697 0.156194
4.578956 46.891697 0.158491
4.893677 46.891697 0.160504
5.208398 46.891697 0.163601
5.523119 46.891697 0.167101
5.837841 46.891697 0.170425
6.152562 46.891697 0.179021
6.467283 46.891697 0.188543
6.782003 46.891697 0.200036
7.096724 46.891697 0.218830
7.411445 46.891697 0.246902
7.726166 46.891697 0.281776
8.040888 46.891697 0.334410
8.355608 46.891697 0.402563
8.670330 46.891697 0.473882
8.985050 46.891697 0.555438
9.299772 46.891697 0.648964
9.614492 46.891697 0.734676
9.929214 46.891697 0.823490
10.243935 46.891697 0.914811
10.558655 46.891697 0.996117
10.873377 46.891697 1.096309
11.188097 46.891697 1.171109
11.502819 46.891697 1.243101
11.817539 46.891697 1.308295
12.132261 46.891697 1.377481
12.446981 46.891697 1.429954
12.761703 46.891697 1.479934
13.076424 46.891697 1.478873
13.391144 46.891697 1.463825
13.705866 46.891697 1.468307
14.020586 46.891697 1.466368
14.335308 46.891697 1.415546
14.650028 46.891697 1.372290
14.964750 46.891697 1.341659
15.279470 46.891697 1.318906
15.594193 46.891697 1.292700
15.908913 46.891697 1.281599
16.223633 46.891697 1.276667
16.538355 46.891697 1.293952
16.853075 46.891697 1.368682
17.167797 46.891697 1.532554
17.482517 46.891697 1.844732
17.797239 46.891697 2.312865
18.111959 46.891697 2.860981
18.426680 46.891697 3.589487
18.741402 46.891697 3.331566
-7.065720 46.576977 0.000000
-6.750999 46.576977 0.000000
-6.436278 46.576977 0.150375
-6.121557 46.576977 0.135427
-5.806836 46.576977 0.134089
-5.492115 46.576977 0.135138
-5.177394 46.576977 0.134417
-4.862673 46.576977 0.135133
-4.547952 46.576977 0.136410
-4.233231 46.576977 0.135441
-3.918510 46.576977 0.133964
-3.603789 46.576977 0.133824
-3.289068 46.576977 0.133194
-2.974347 46.576977 0.133465
-2.659626 46.576977 0.134685
-2.344905 46.576977 0.135092
-2.030184 46.576977 0.134478
-1.715463 46.576977 0.134593
-1.400742 46.576977 0.136125
-1.086021 46.576977 0.137360
-0.771300 46.576977 0.136973
-0.456579 46.576977 0.135893
-0.141859 46.576977 0.137070
0.172863 46.576977 0.137507
0.487584 46.576977 0.138112
0.802305 46.576977 0.137764
1.117026 46.576977 0.139607
1.431747 46.576977 0.140533
1.746467 46.576977 0.140243
2.061188 46.576977 0.140872
2.375909 46.576977 0.140401
2.690630 46.576977 0.139769
3.005352 46.576977 0.142365
3.320073 46.576977 0.143817
3.634794 46.576977 0.144546
3.949515 46.576977 0.145401
4.264236 46.576977 0.146700
4.578956 46.576977 0.148066
4.893677 46.576977 0.150596
5.208398 46.576977 0.153579
5.523119 46.576977 0.156317
5.837841 46.576977 0.160974
6.152562 46.576977 0.170426
6.467283 46.576977 0.178863
6.782003 46.576977 0.190258
7.096724 46.576977 0.208620
7.411445 46.576977 0.233971
7.726166 46.576977 0.273880
8.040888 46.576977 0.328033
8.355608 46.576977 0.385583
8.670330 46.576977 0.465234
8.985050 46.576977 0.528379
9.299772 46.576977 0.616194
9.614492 46.576977 0.705909
9.929214 46.576977 0.790702
10.243935 46.576977 0.875433
10.558655 46.576977 0.946985
10.873377 46.576977 1.034348
11.188097 46.576977 1.117464
11.502819 46.576977 1.185619
11.817539 46.576977 1.237663
12.132261 46.576977 1.309290
12.446981 46.576977 1.364281
12.761703 46.576977 1.396431
13.076424 46.576977 1.398561
13.391144 46.576977 1.410609
13.705866 46.576977 1.420766
14.020586 46.576977 1.394706
14.335308 46.576977 1.351316
14.650028 46.576977 1.325699
14.964750 46.576977 1.287085
15.279470 46.576977 1.271680
15.594193 46.576977 1.248125
15.908913 46.576977 1.216947
16.223633 46.576977 1.214915
16.538355 46.576977 1.250027
16.853075 46.576977 1.346747
17.167797 46.576977 1.566394
17.482517 46.576977 1.877782
17.797239 46.576977 2.439861
18.111959 46.576977 3.098565
18.426680 46.576977 3.836744
18.741402 46.576977 3.628254
-7.065720 46.262253 0.000000
-6.750999 46.262253 0.000000
-6.436278 46.262253 0.147445
-6.121557 46.262253 0.133366
-5.806836 46.262253 0.133434
-5.492115 46.262253 0.135172
-5.177394 46.262253 0.133961
-4.862673 46.262253 0.133522
-4.547952 46.262253 0.134788
-4.233231 46.262253 0.134710
-3.918510 46.262253 0.133277
-3.603789 46.262253 0.132832
-3.289068 46.262253 0.132430
-2.974347 46.262253 0.132676
-2.659626 46.262253 0.132983
-2.344905 46.262253 0.134654
-2.030184 46.262253 0.133894
-1.715463 46.262253 0.133637
-1.400742 46.262253 0.135102
-1.086021 46.262253 0.136045
-0.771300 46.262253 0.135450
-0.456579 46.262253 0.134836
-0.141859 46.262253 0.135061
0.172863 46.262253 0.134709
0.487584 46.262253 0.135642
0.802305 46.262253 0.135831
1.117026 46.262253 0.138005
1.431747 46.262253 0.138280
1.746467 46.262253 0.138738
2.061188 46.262253 0.140372
2.375909 46.262253 0.138884
2.690630 46.262253 0.137557
3.005352 46.262253 0.139791
3.320073 46.262253 0.141737
3.634794 46.262253 0.141551
3.949515 46.262253 0.142737
4.264236 46.262253 0.145346
4.578956 46.262253 0.146913
4.893677 46.262253 0.149315
5.208398 46.262253 0.152329
5.523119 46.262253 0.155226
5.837841 46.262253 0.160453
6.152562 46.262253 0.169031
6.467283 46.262253 0.177873
6.782003 46.262253 0.189699
7.096724 46.262253 0.206995
7.411445 46.262253 0.233466
7.726166 46.262253 0.274035
8.040888 46.262253 0.324617
8.355608 46.262253 0.388727
8.670330 46.262253 0.452211
8.985050 46.262253 0.523494
9.299772 46.262253 0.610060
9.614492 46.262253 0.700198
9.929214 46.262253 0.781136
10.243935 46.262253 0.852795
10.558655 46.262253 0.937033
10.873377 46.262253 1.022207
11.188097 46.262253 1.100328
11.502819 46.262253 1.180345
11.817539 46.262253 1.222948
12.132261 46.262253 1.286371
12.446981 46.262253 1.327637
12.761703 46.262253 1.370047
13.076424 46.262253 1.374261
13.391144 46.262253 1.383068
13.705866 46.262253 1.395722
14.020586 46.262253 1.362843
14.335308 46.262253 1.320538
14.650028 46.262253 1.294409
14.964750 46.262253 1.265457
15.279470 46.262253 1.233511
15.594193 46.262253 1.210028
15.908913 46.262253 1.200870
16.223633 46.262253 1.207299
16.538355 46.262253 1.265730
16.853075 46.262253 1.398067
17.167797 46.262253 1.614197
17.482517 46.262253 2.032892
17.797239 46.262253 2.581416
18.111959 46.262253 3.358226
18.426680 46.262253 4.046500
18.741402 46.262253 3.784698
-7.065720 45.947533 0.000000
-6.750999 45.947533 0.000000
-6.436278 45.947533 0.147855
-6.121557 45.947533 0.134575
-5.806836 45.947533 0.134581
-5.492115 45.947533 0.136036
-5.177394 45.947533 0.134517
-4.862673 45.947533 0.134226
-4.547952 45.947533 0.134974
-4.233231 45.947533 0.135524
-3.918510 45.947533 0.134436
-3.603789 45.947533 0.134076
-3.289068 45.947533 0.133953
-2.974347 45.947533 0.133895
-2.659626 45.947533 0.133531
-2.344905 45.947533 0.135094
-2.030184 45.947533 0.135286
-1.715463 45.947533 0.135160
-1.400742 45.947533 0.135783
-1.086021 45.947533 0.136398
-0.771300 45.947533 0.135937
-0.456579 45.947533 0.135647
-0.141859 45.947533 0.135700
0.172863 45.947533 0.135276
0.487584 45.947533 0.135514
0.802305 45.947533 0.136290
1.117026 45.947533 0.138050
1.431747 45.947533 0.137567
1.746467 45.947533 0.139455
2.061188 45.947533 0.141523
2.375909 45.947533 0.139982
2.690630 45.947533 0.138150
3.005352 45.947533 0.139187
3.320073 45.947533 0.141337
3.634794 45.947533 0.140482
3.949515 45.947533 0.142208
4.264236 45.947533 0.145572
4.578956 45.947533 0.147735
4.893677 45.947533 0.149892
5.208398 45.947533 0.153177
5.523119 45.947533 0.156814
5.837841 45.947533 0.161756
6.152562 45.947533 0.168415
6.467283 45.947533 0.177786
6.782003 45.947533 0.190801
7.096724 45.947533 0.206632
7.411445 45.947533 0.230104
7.726166 45.947533 0.271652
8.040888 45.947533 0.324808
8.355608 45.947533 0.382434
8.670330 45.947533 0.448548
8.985050 45.947533 0.518222
9.299772 45.947533 0.599173
9.614492 45.947533 0.693637
9.929214 45.947533 0.767787
10.243935 45.947533 0.844426
10.558655 45.947533 0.934310
10.873377 45.947533 1.025718
11.188097 45.947533 1.103956
11.502819 45.947533 1.176738
11.817539 45.947533 1.232280
12.132261 45.947533 1.284464
12.446981 45.947533 1.314506
12.761703 45.947533 1.348964
13.076424 45.947533 1.363667
13.391144 45.947533 1.380193
13.705866 45.947533 1.353659
14.020586 45.947533 1.335280
14.335308 45.947533 1.309976
14.650028 45.947533 1.277307
14.964750 45.947533 1.257986
15.279470 45.947533 1.227155
15.594193 45.947533 1.199830
15.908913 45.947533 1.192503
16.223633 45.947533 1.196463
16.538355 45.947533 1.302433
16.853075 45.947533 1.467247
17.167797 45.947533 1.812916
17.482517 45.947533 2.202502
17.797239 45.947533 2.788568
18.111959 45.947533 3.577347
18.426680 45.947533 4.288764
18.741402 45.947533 3.957593
-7.065720 45.632813 0.000000
-6.750999 45.632813 0.000000
-6.436278 45.632813 0.147235
-6.121557 45.632813 0.134817
-5.806836 45.632813 0.134485
-5.492115 45.632813 0.135894
-5.177394 45.632813 0.134038
-4.862673 45.632813 0.134157
-4.547952 45.632813 0.134323
-4.233231 45.632813 0.134746
-3.918510 45.632813 0.134185
-3.603789 45.632813 0.134250
-3.289068 45.632813 0.134492
-2.974347 45.632813 0.134369
-2.659626 45.632813 0.133849
-2.344905 45.632813 0.134410
-2.030184 45.632813 0.134933
-1.715463 45.632813 0.134926
-1.400742 45.632813 0.135690
-1.086021 45.632813 0.136028
-0.771300 45.632813 0.136088
-0.456579 45.632813 0.135749
-0.141859 45.632813 0.136008
0.172863 45.632813 0.135664
0.487584 45.632813 0.135390
0.802305 45.632813 0.136408
1.117026 45.632813 0.136975
1.431747 45.632813 0.136335
1.746467 45.632813 0.138784
2.061188 45.632813 0.140328
2.375909 45.632813 0.139684
2.690630 45.632813 0.138585
3.005352 45.632813 0.138724
3.320073 45.632813 0.140133
3.634794 45.632813 0.139399
3.949515 45.632813 0.141596
4.264236 45.632813 0.144810
4.578956 45.632813 0.147516
4.893677 45.632813 0.149414
5.208398 45.632813 0.153060
5.523119 45.632813 0.156950
5.837841 45.632813 0.160902
6.152562 45.632813 0.167104
6.467283 45.632813 0.176845
6.782003 45.632813 0.189558
7.096724 45.632813 0.204969
7.411445 45.632813 0.230278
7.726166 45.632813 0.268007
8.040888 45.632813 0.320828
8.355608 45.632813 0.379333
8.670330 45.632813 0.449693
8.985050 45.632813 0.523253
9.299772 45.632813 0.602257
9.614492 45.632813 0.689236
9.929214 45.632813 0.771601
10.243935 45.632813 0.846214
10.558655 45.632813 0.921083
10.873377 45.632813 1.017770
11.188097 45.632813 1.097761
11.502819 45.632813 1.174681
11.817539 45.632813 1.228473
12.132261 45.632813 1.270323
12.446981 45.632813 1.309327
12.761703 45.632813 1.341136
13.076424 45.632813 1.371758
13.391144 45.632813 1.371556
13.705866 45.632813 1.351037
14.020586 45.632813 1.320570
14.335308 45.632813 1.300524
14.650028 45.632813 1.277855
14.964750 45.632813 1.240731
15.279470 45.632813 1.207622
15.594193 45.632813 1.193444
15.908913 45.632813 1.181093
16.223633 45.632813 1.206111
16.538355 45.632813 1.378426
16.853075 45.632813 1.642867
17.167797 45.632813 2.058675
17.482517 45.632813 2.529502
17.797239 45.632813 3.124826
18.111959 45.632813 3.818862
18.426680 45.632813 4.433851
18.741402 45.632813 4.044413
-7.065720 45.318092 0.000000
-6.750999 45.318092 0.000000
-6.436278 45.318092 0.147018
-6.121557 45.318092 0.134524
-5.806836 45.318092 0.134311
-5.492115 45.318092 0.135420
-5.177394 45.318092 0.133774
-4.862673 45.318092 0.133792
-4.547952 45.318092 0.133408
-4.233231 45.318092 0.133524
-3.918510 45.318092 0.133841
-3.603789 45.318092 0.134245
-3.289068 45.318092 0.134187
-2.974347 45.318092 0.134407
-2.659626 45.318092 0.133746
-2.344905 45.318092 0.133342
-2.030184 45.318092 0.133763
-1.715463 45.318092 0.134432
-1.400742 45.318092 0.135033
-1.086021 45.318092 0.135651
-0.771300 45.318092 0.136304
-0.456579 45.318092 0.135324
-0.141859 45.318092 0.135612
0.172863 45.318092 0.135571
0.487584 45.318092 0.135542
0.802305 45.318092 0.136430
1.117026 45.318092 0.136304
1.431747 45.318092 0.135933
1.746467 45.318092 0.137559
2.061188 45.318092 0.137961
2.375909 45.318092 0.138183
2.690630 45.318092 0.138180
3.005352 45.318092 0.138728
3.320073 45.318092 0.139693
3.634794 45.318092 0.138650
3.949515 45.318092 0.140537
4.264236 45.318092 0.143721
4.578956 45.318092 0.146240
4.893677 45.318092 0.147843
5.208398 45.318092 0.151837
5.523119 45.318092 0.155316
5.837841 45.318092 0.159476
6.152562 45.318092 0.165680
6.467283 45.318092 0.175753
6.782003 45.318092 0.188447
7.096724 45.318092 0.204826
7.411445 45.318092 0.230916
7.726166 45.318092 0.267543
8.040888 45.318092 0.315942
8.355608 45.318092 0.376247
8.670330 45.318092 0.446236
8.985050 45.318092 0.517686
9.299772 45.318092 0.603260
9.614492 45.318092 0.688311
9.929214 45.318092 0.776660
10.243935 45.318092 0.852989
10.558655 45.318092 0.922368
10.873377 45.318092 1.013158
11.188097 45.318092 1.093287
11.502819 45.318092 1.164319
11.817539 45.318092 1.217905
12.132261 45.318092 1.273225
12.446981 45.318092 1.305422
12.761703 45.318092 1.331512
13.076424 45.318092 1.358729
13.391144 45.318092 1.366753
13.705866 45.318092 1.341817
14.020586 45.318092 1.325822
14.335308 45.318092 1.310490
14.650028 45.318092 1.278533
14.964750 45.318092 1.227750
15.279470 45.318092 1.197919
15.594193 45.318092 1.185031
15.908913 45.318092 1.189207
16.223633 45.318092 1.253739
16.538355 45.318092 1.512204
16.853075 45.318092 1.962368
17.167797 45.318092 2.429929
17.482517 45.318092 2.939567
17.797239 45.318092 3.558989
18.111959 45.318092 4.155824
