TITLE = "B00011"
16.223633 47.521137 0.323473
16.538355 47.521137 0.376616
16.853075 47.521137 0.408329
17.167797 47.521137 0.558311
17.482517 47.521137 0.753618
17.797239 47.521137 1.108178
18.111959 47.521137 1.512238
18.426680 47.521137 1.989126
18.741402 47.521137 1.876507
-7.065720 47.206417 0.000000
-6.750999 47.206417 0.000000
-6.436278 47.206417 -0.001702
-6.121557 47.206417 -0.001470
-5.806836 47.206417 -0.001088
-5.492115 47.206417 -0.000113
-5.177394 47.206417 0.000968
-4.862673 47.206417 0.001870
-4.547952 47.206417 0.002127
-4.233231 47.206417 0.002562
-3.918510 47.206417 0.002974
-3.603789 47.206417 0.002906
-3.289068 47.206417 0.002221
-2.974347 47.206417 0.001751
-2.659626 47.206417 0.001693
-2.344905 47.206417 0.001576
-2.030184 47.206417 0.001088
-1.715463 47.206417 0.000605
-1.400742 47.206417 0.000423
-1.086021 47.206417 -0.000408
-0.771300 47.206417 -0.001164
-0.456579 47.206417 -0.001419
-0.141859 47.206417 -0.000759
0.172863 47.206417 0.000200
0.487584 47.206417 0.001142
0.802305 47.206417 0.001529
1.117026 47.206417 0.002048
1.431747 47.206417 0.002726
1.746467 47.206417 0.002911
2.061188 47.206417 0.002559
2.375909 47.206417 0.002511
2.690630 47.206417 0.002937
3.005352 47.206417 0.002906
3.320073 47.206417 0.002351
3.634794 47.206417 0.001778
3.949515 47.206417 0.001263
4.264236 47.206417 0.000732
4.578956 47.206417 0.000035
4.893677 47.206417 -0.000344
5.208398 47.206417 -0.000566
5.523119 47.206417 -0.001063
5.837841 47.206417 -0.000848
6.152562 47.206417 -0.000774
6.467283 47.206417 -0.001607
6.782003 47.206417 -0.002210
7.096724 47.206417 -0.002633
7.411445 47.206417 -0.000257
7.726166 47.206417 -0.000060
8.040888 47.206417 0.002372
8.355608 47.206417 0.008628
8.670330 47.206417 0.013753
8.985050 47.206417 0.024457
9.299772 47.206417 0.026071
9.614492 47.206417 0.040370
9.929214 47.206417 0.057507
10.243935 47.206417 0.052322
10.558655 47.206417 0.046843
10.873377 47.206417 0.068726
11.188097 47.206417 0.088551
11.502819 47.206417 0.085668
11.817539 47.206417 0.134929
12.132261 47.206417 0.167545
12.446981 47.206417 0.194032
12.761703 47.206417 0.220031
13.076424 47.206417 0.220378
13.391144 47.206417 0.228376
13.705866 47.206417 0.251439
14.020586 47.206417 0.289190
14.335308 47.206417 0.304287
14.650028 47.206417 0.302563
14.964750 47.206417 0.302020
15.279470 47.206417 0.294076
15.594193 47.206417 0.314756
15.908913 47.206417 0.373074
16.223633 47.206417 0.416842
16.538355 47.206417 0.474359
16.853075 47.206417 0.561877
17.167797 47.206417 0.758263
17.482517 47.206417 1.209678
17.797239 47.206417 1.713642
18.111959 47.206417 2.589508
18.426680 47.206417 3.896798
18.741402 47.206417 3.442869
-7.065720 46.891697 0.000000
-6.750999 46.891697 0.000000
-6.436278 46.891697 0.000328
-6.121557 46.891697 -0.002315
-5.806836 46.891697 -0.002797
-5.492115 46.891697 -0.002319
-5.177394 46.891697 -0.001554
-4.862673 46.891697 -0.000597
-4.547952 46.891697 -0.000291
-4.233231 46.891697 0.000322
-3.918510 46.891697 0.000883
-3.603789 46.891697 0.001096
-3.289068 46.891697 0.000974
-2.974347 46.891697 0.000763
-2.659626 46.891697 0.000829
-2.344905 46.891697 0.000822
-2.030184 46.891697 0.000431
-1.715463 46.891697 0.000048
-1.400742 46.891697 -0.000284
-1.086021 46.891697 -0.001033
-0.771300 46.891697 -0.001719
-0.456579 46.891697 -0.001945
-0.141859 46.891697 -0.001741
0.172863 46.891697 -0.001339
0.487584 46.891697 -0.000853
0.802305 46.891697 -0.000656
1.117026 46.891697 -0.000190
1.431747 46.891697 0.000457
1.746467 46.891697 0.000449
2.061188 46.891697 0.000038
2.375909 46.891697 0.000118
2.690630 46.891697 0.000639
3.005352 46.891697 0.000717
3.320073 46.891697 0.000392
3.634794 46.891697 -0.000017
3.949515 46.891697 -0.000402
4.264236 46.891697 -0.000839
4.578956 46.891697 -0.001330
4.893677 46.891697 -0.001611
5.208398 46.891697 -0.001891
5.523119 46.891697 -0.002494
5.837841 46.891697 -0.002647
6.152562 46.891697 -0.002544
6.467283 46.891697 -0.003006
6.782003 46.891697 -0.003377
7.096724 46.891697 -0.003351
7.411445 46.891697 -0.002757
7.726166 46.891697 -0.001854
8.040888 46.891697 -0.000770
8.355608 46.891697 0.000228
8.670330 46.891697 0.003763
8.985050 46.891697 0.010904
9.299772 46.891697 0.017038
9.614492 46.891697 0.021997
9.929214 46.891697 0.024053
10.243935 46.891697 0.018804
10.558655 46.891697 0.028900
10.873377 46.891697 0.048655
11.188097 46.891697 0.032327
11.502819 46.891697 0.036971
11.817539 46.891697 0.051950
12.132261 46.891697 0.084815
12.446981 46.891697 0.096014
12.761703 46.891697 0.127146
13.076424 46.891697 0.129432
13.391144 46.891697 0.130943
13.705866 46.891697 0.150211
14.020586 46.891697 0.188866
14.335308 46.891697 0.185820
14.650028 46.891697 0.197725
14.964750 46.891697 0.196657
15.279470 46.891697 0.222416
15.594193 46.891697 0.238769
15.908913 46.891697 0.279270
16.223633 46.891697 0.331568
16.538355 46.891697 0.376426
16.853075 46.891697 0.491900
17.167797 46.891697 0.692514
17.482517 46.891697 1.196382
17.797239 46.891697 1.980517
18.111959 46.891697 3.156100
18.426680 46.891697 4.982729
18.741402 46.891697 4.359091
-7.065720 46.576977 0.000000
-6.750999 46.576977 0.000000
-6.436278 46.576977 0.000409
-6.121557 46.576977 -0.002549
-5.806836 46.576977 -0.003456
-5.492115 46.576977 -0.003509
-5.177394 46.576977 -0.003070
-4.862673 46.576977 -0.002280
-4.547952 46.576977 -0.001952
-4.233231 46.576977 -0.001378
-3.918510 46.576977 -0.000722
-3.603789 46.576977 -0.000277
-3.289068 46.576977 0.000132
-2.974347 46.576977 0.000375
-2.659626 46.576977 0.000378
-2.344905 46.576977 0.000519
-2.030184 46.576977 0.000405
-1.715463 46.576977 0.000027
-1.400742 46.576977 -0.000430
-1.086021 46.576977 -0.001022
-0.771300 46.576977 -0.001483
-0.456579 46.576977 -0.001733
-0.141859 46.576977 -0.001830
0.172863 46.576977 -0.001878
0.487584 46.576977 -0.001858
0.802305 46.576977 -0.001847
1.117026 46.576977 -0.001608
1.431747 46.576977 -0.001070
1.746467 46.576977 -0.001113
2.061188 46.576977 -0.001482
2.375909 46.576977 -0.001348
2.690630 46.576977 -0.000827
3.005352 46.576977 -0.000673
3.320073 46.576977 -0.000777
3.634794 46.576977 -0.001030
3.949515 46.576977 -0.001364
4.264236 46.576977 -0.001801
4.578956 46.576977 -0.002326
4.893677 46.576977 -0.002604
5.208398 46.576977 -0.002959
5.523119 46.576977 -0.003668
5.837841 46.576977 -0.004096
6.152562 46.576977 -0.004145
6.467283 46.576977 -0.004010
6.782003 46.576977 -0.004019
7.096724 46.576977 -0.004229
7.411445 46.576977 -0.004143
7.726166 46.576977 -0.002898
8.040888 46.576977 -0.001609
8.355608 46.576977 -0.005360
8.670330 46.576977 -0.001683
8.985050 46.576977 -0.000671
9.299772 46.576977 0.001982
9.614492 46.576977 0.005909
9.929214 46.576977 0.007444
10.243935 46.576977 0.002052
10.558655 46.576977 -0.008331
10.873377 46.576977 0.004350
11.188097 46.576977 0.011675
11.502819 46.576977 -0.009961
11.817539 46.576977 -0.018462
12.132261 46.576977 0.005731
12.446981 46.576977 0.033819
12.761703 46.576977 0.039632
13.076424 46.576977 0.030507
13.391144 46.576977 0.046742
13.705866 46.576977 0.065429
14.020586 46.576977 0.080979
14.335308 46.576977 0.094952
14.650028 46.576977 0.128253
14.964750 46.576977 0.123087
15.279470 46.576977 0.147098
15.594193 46.576977 0.158204
15.908913 46.576977 0.191019
16.223633 46.576977 0.249033
16.538355 46.576977 0.305019
16.853075 46.576977 0.456035
17.167797 46.576977 0.744906
17.482517 46.576977 1.257868
17.797239 46.576977 2.292729
18.111959 46.576977 3.813069
18.426680 46.576977 5.963448
18.741402 46.576977 5.394679
-7.065720 46.262253 0.000000
-6.750999 46.262253 0.000000
-6.436278 46.262253 0.001149
-6.121557 46.262253 -0.001834
-5.806836 46.262253 -0.003034
-5.492115 46.262253 -0.003601
-5.177394 46.262253 -0.003481
-4.862673 46.262253 -0.003013
-4.547952 46.262253 -0.002791
-4.233231 46.262253 -0.002414
-3.918510 46.262253 -0.001902
-3.603789 46.262253 -0.001233
-3.289068 46.262253 -0.000413
-2.974347 46.262253 0.000125
-2.659626 46.262253 0.000195
-2.344905 46.262253 0.000364
-2.030184 46.262253 0.000601
-1.715463 46.262253 0.000207
-1.400742 46.262253 -0.000351
-1.086021 46.262253 -0.000854
-0.771300 46.262253 -0.001079
-0.456579 46.262253 -0.001269
-0.141859 46.262253 -0.001522
0.172863 46.262253 -0.001688
0.487584 46.262253 -0.002033
0.802305 46.262253 -0.002274
1.117026 46.262253 -0.002202
1.431747 46.262253 -0.001906
1.746467 46.262253 -0.001887
2.061188 46.262253 -0.002067
2.375909 46.262253 -0.001965
2.690630 46.262253 -0.001531
3.005352 46.262253 -0.001276
3.320073 46.262253 -0.001254
3.634794 46.262253 -0.001487
3.949515 46.262253 -0.001908
4.264236 46.262253 -0.002360
4.578956 46.262253 -0.002894
4.893677 46.262253 -0.003220
5.208398 46.262253 -0.003651
5.523119 46.262253 -0.004590
5.837841 46.262253 -0.005091
6.152562 46.262253 -0.005118
6.467283 46.262253 -0.005060
6.782003 46.262253 -0.004368
7.096724 46.262253 -0.005139
7.411445 46.262253 -0.004772
7.726166 46.262253 -0.003871
8.040888 46.262253 -0.003875
8.355608 46.262253 -0.006236
8.670330 46.262253 -0.005923
8.985050 46.262253 -0.004756
9.299772 46.262253 -0.008108
9.614492 46.262253 -0.005732
9.929214 46.262253 -0.004197
10.243935 46.262253 -0.021057
10.558655 46.262253 -0.029024
10.873377 46.262253 -0.025595
11.188097 46.262253 -0.025797
11.502819 46.262253 -0.035549
11.817539 46.262253 -0.056000
12.132261 46.262253 -0.037249
12.446981 46.262253 -0.018833
12.761703 46.262253 -0.000983
13.076424 46.262253 0.002641
13.391144 46.262253 0.022543
13.705866 46.262253 0.028341
14.020586 46.262253 0.021676
14.335308 46.262253 0.039385
14.650028 46.262253 0.070310
14.964750 46.262253 0.078299
15.279470 46.262253 0.094285
15.594193 46.262253 0.116374
15.908913 46.262253 0.169763
16.223633 46.262253 0.234842
16.538355 46.262253 0.322158
16.853075 46.262253 0.520766
17.167797 46.262253 0.823756
17.482517 46.262253 1.508805
17.797239 46.262253 2.582052
18.111959 46.262253 4.599202
18.426680 46.262253 6.779396
18.741402 46.262253 5.942996
-7.065720 45.947533 0.000000
-6.750999 45.947533 0.000000
-6.436278 45.947533 0.002408
-6.121557 45.947533 -0.000650
-5.806836 45.947533 -0.002035
-5.492115 45.947533 -0.002925
-5.177394 45.947533 -0.003138
-4.862673 45.947533 -0.002902
-4.547952 45.947533 -0.002910
-4.233231 45.947533 -0.002860
-3.918510 45.947533 -0.002632
-3.603789 45.947533 -0.002037
-3.289068 45.947533 -0.000854
-2.974347 45.947533 -0.000185
-2.659626 45.947533 -0.000069
-2.344905 45.947533 0.000083
-2.030184 45.947533 0.000436
-1.715463 45.947533 0.000100
-1.400742 45.947533 -0.000404
-1.086021 45.947533 -0.000737
-0.771300 45.947533 -0.000955
-0.456579 45.947533 -0.001082
-0.141859 45.947533 -0.001223
0.172863 45.947533 -0.001287
0.487584 45.947533 -0.001747
0.802305 45.947533 -0.002208
1.117026 45.947533 -0.002344
1.431747 45.947533 -0.002117
1.746467 45.947533 -0.002016
2.061188 45.947533 -0.002000
2.375909 45.947533 -0.001867
2.690630 45.947533 -0.001544
3.005352 45.947533 -0.001298
3.320073 45.947533 -0.001263
3.634794 45.947533 -0.001657
3.949515 45.947533 -0.002155
4.264236 45.947533 -0.002659
4.578956 45.947533 -0.003146
4.893677 45.947533 -0.003597
5.208398 45.947533 -0.004164
5.523119 45.947533 -0.004987
5.837841 45.947533 -0.005802
6.152562 45.947533 -0.006084
6.467283 45.947533 -0.005675
6.782003 45.947533 -0.004585
7.096724 45.947533 -0.005082
7.411445 45.947533 -0.005268
7.726166 45.947533 -0.006214
8.040888 45.947533 -0.005640
8.355608 45.947533 -0.005670
8.670330 45.947533 -0.006537
8.985050 45.947533 -0.007587
9.299772 45.947533 -0.008111
9.614492 45.947533 -0.004981
9.929214 45.947533 -0.016242
10.243935 45.947533 -0.022314
10.558655 45.947533 -0.036724
10.873377 45.947533 -0.036614
11.188097 45.947533 -0.030817
11.502819 45.947533 -0.035534
11.817539 45.947533 -0.044993
12.132261 45.947533 -0.045489
12.446981 45.947533 -0.026093
12.761703 45.947533 -0.027819
13.076424 45.947533 -0.007848
13.391144 45.947533 0.017740
13.705866 45.947533 0.007083
14.020586 45.947533 0.021510
14.335308 45.947533 0.035783
14.650028 45.947533 0.036813
14.964750 45.947533 0.066226
15.279470 45.947533 0.079617
15.594193 45.947533 0.095008
15.908913 45.947533 0.150063
16.223633 45.947533 0.216728
16.538355 45.947533 0.366339
16.853075 45.947533 0.604216
17.167797 45.947533 1.151846
17.482517 45.947533 1.810040
17.797239 45.947533 3.178224
18.111959 45.947533 5.388575
18.426680 45.947533 7.671251
18.741402 45.947533 6.738059
-7.065720 45.632813 0.000000
-6.750999 45.632813 0.000000
-6.436278 45.632813 0.003170
-6.121557 45.632813 0.000185
-5.806836 45.632813 -0.001105
-5.492115 45.632813 -0.002001
-5.177394 45.632813 -0.002352
-4.862673 45.632813 -0.002255
-4.547952 45.632813 -0.002469
-4.233231 45.632813 -0.002740
-3.918510 45.632813 -0.002885
-3.603789 45.632813 -0.002464
-3.289068 45.632813 -0.001302
-2.974347 45.632813 -0.000663
-2.659626 45.632813 -0.000533
-2.344905 45.632813 -0.000394
-2.030184 45.632813 -0.000051
-1.715463 45.632813 -0.000227
-1.400742 45.632813 -0.000590
-1.086021 45.632813 -0.000893
-0.771300 45.632813 -0.001189
-0.456579 45.632813 -0.001288
-0.141859 45.632813 -0.001295
0.172863 45.632813 -0.001187
0.487584 45.632813 -0.001515
0.802305 45.632813 -0.002032
1.117026 45.632813 -0.002351
1.431747 45.632813 -0.002243
1.746467 45.632813 -0.001960
2.061188 45.632813 -0.001565
2.375909 45.632813 -0.001342
2.690630 45.632813 -0.001167
3.005352 45.632813 -0.001020
3.320073 45.632813 -0.001035
3.634794 45.632813 -0.001515
3.949515 45.632813 -0.002183
4.264236 45.632813 -0.002722
4.578956 45.632813 -0.003122
4.893677 45.632813 -0.003728
5.208398 45.632813 -0.004334
5.523119 45.632813 -0.005193
5.837841 45.632813 -0.006135
6.152562 45.632813 -0.006628
6.467283 45.632813 -0.005978
6.782003 45.632813 -0.005228
7.096724 45.632813 -0.005734
7.411445 45.632813 -0.006505
7.726166 45.632813 -0.007751
8.040888 45.632813 -0.007366
8.355608 45.632813 -0.007850
8.670330 45.632813 -0.010336
8.985050 45.632813 -0.012119
9.299772 45.632813 -0.000683
9.614492 45.632813 -0.003578
9.929214 45.632813 -0.003410
10.243935 45.632813 -0.024156
10.558655 45.632813 -0.034184
10.873377 45.632813 -0.024374
11.188097 45.632813 -0.018178
11.502819 45.632813 -0.023431
11.817539 45.632813 -0.039857
12.132261 45.632813 -0.051596
12.446981 45.632813 -0.042692
12.761703 45.632813 -0.018449
13.076424 45.632813 -0.000288
13.391144 45.632813 0.008359
13.705866 45.632813 0.011040
14.020586 45.632813 0.040297
14.335308 45.632813 0.043832
14.650028 45.632813 0.041245
14.964750 45.632813 0.056074
15.279470 45.632813 0.053740
15.594193 45.632813 0.073263
15.908913 45.632813 0.123514
16.223633 45.632813 0.209239
16.538355 45.632813 0.442764
16.853075 45.632813 0.821347
17.167797 45.632813 1.528383
17.482517 45.632813 2.478603
17.797239 45.632813 3.978261
18.111959 45.632813 6.240440
18.426680 45.632813 8.385105
18.741402 45.632813 7.149402
-7.065720 45.318092 0.000000
-6.750999 45.318092 0.000000
-6.436278 45.318092 0.003113
-6.121557 45.318092 0.000438
-5.806836 45.318092 -0.000513
-5.492115 45.318092 -0.001228
-5.177394 45.318092 -0.001534
-4.862673 45.318092 -0.001534
-4.547952 45.318092 -0.001793
-4.233231 45.318092 -0.002302
-3.918510 45.318092 -0.002619
-3.603789 45.318092 -0.002354
-3.289068 45.318092 -0.001492
-2.974347 45.318092 -0.001022
-2.659626 45.318092 -0.000964
-2.344905 45.318092 -0.000918
-2.030184 45.318092 -0.000668
-1.715463 45.318092 -0.000605
-1.400742 45.318092 -0.000805
-1.086021 45.318092 -0.001133
-0.771300 45.318092 -0.001497
-0.456579 45.318092 -0.001675
-0.141859 45.318092 -0.001652
0.172863 45.318092 -0.001480
0.487584 45.318092 -0.001742
0.802305 45.318092 -0.002153
1.117026 45.318092 -0.002516
1.431747 45.318092 -0.002489
1.746467 45.318092 -0.001990
2.061188 45.318092 -0.001280
2.375909 45.318092 -0.000936
2.690630 45.318092 -0.000868
3.005352 45.318092 -0.000742
3.320073 45.318092 -0.000705
3.634794 45.318092 -0.001159
3.949515 45.318092 -0.001908
4.264236 45.318092 -0.002434
4.578956 45.318092 -0.002791
4.893677 45.318092 -0.003432
5.208398 45.318092 -0.004145
5.523119 45.318092 -0.005084
5.837841 45.318092 -0.006199
6.152562 45.318092 -0.006946
6.467283 45.318092 -0.006565
6.782003 45.318092 -0.006260
7.096724 45.318092 -0.006827
7.411445 45.318092 -0.007499
7.726166 45.318092 -0.009884
8.040888 45.318092 -0.007817
8.355608 45.318092 -0.008980
8.670330 45.318092 -0.011851
8.985050 45.318092 -0.011945
9.299772 45.318092 -0.009361
9.614492 45.318092 -0.000639
9.929214 45.318092 -0.002761
10.243935 45.318092 -0.025779
10.558655 45.318092 -0.018173
