TITLE = "B00009"
4.264236 47.835861 0.000000
4.578956 47.835861 0.000000
4.893677 47.835861 0.000000
5.208398 47.835861 0.000000
5.523119 47.835861 0.000000
5.837841 47.835861 0.000000
6.152562 47.835861 0.000000
6.467283 47.835861 0.000000
6.782003 47.835861 0.000000
7.096724 47.835861 0.000000
7.411445 47.835861 0.000000
7.726166 47.835861 0.000000
8.040888 47.835861 0.000000
8.355608 47.835861 0.000000
8.670330 47.835861 0.000000
8.985050 47.835861 0.000000
9.299772 47.835861 0.000000
9.614492 47.835861 0.000000
9.929214 47.835861 0.000000
10.243935 47.835861 0.000000
10.558655 47.835861 -0.682806
10.873377 47.835861 -0.162422
11.188097 47.835861 -1.126906
11.502819 47.835861 1.014474
11.817539 47.835861 1.579774
12.132261 47.835861 0.573597
12.446981 47.835861 0.963880
12.761703 47.835861 0.888896
13.076424 47.835861 0.733656
13.391144 47.835861 -0.021911
13.705866 47.835861 -0.075563
14.020586 47.835861 -0.402912
14.335308 47.835861 0.075170
14.650028 47.835861 0.235814
14.964750 47.835861 -0.001955
15.279470 47.835861 0.018606
15.594193 47.835861 -0.191734
15.908913 47.835861 -0.633128
16.223633 47.835861 -0.611793
16.538355 47.835861 0.035074
16.853075 47.835861 -0.070051
17.167797 47.835861 -0.073410
17.482517 47.835861 0.118144
17.797239 47.835861 -0.148159
18.111959 47.835861 -0.339270
18.426680 47.835861 -0.398131
18.741402 47.835861 -0.727327
-7.065720 47.521137 0.000000
-6.750999 47.521137 0.000000
-6.436278 47.521137 0.000322
-6.121557 47.521137 -0.000052
-5.806836 47.521137 -0.000206
-5.492115 47.521137 -0.000541
-5.177394 47.521137 -0.000868
-4.862673 47.521137 -0.000605
-4.547952 47.521137 -0.000565
-4.233231 47.521137 -0.001440
-3.918510 47.521137 -0.001823
-3.603789 47.521137 -0.000982
-3.289068 47.521137 -0.001054
-2.974347 47.521137 -0.001076
-2.659626 47.521137 -0.000659
-2.344905 47.521137 -0.000413
-2.030184 47.521137 0.000000
-1.715463 47.521137 0.000000
-1.400742 47.521137 0.000000
-1.086021 47.521137 0.000000
-0.771300 47.521137 0.000000
-0.456579 47.521137 0.000000
-0.141859 47.521137 0.000000
0.172863 47.521137 0.000000
0.487584 47.521137 0.000000
0.802305 47.521137 0.000000
1.117026 47.521137 0.000000
1.431747 47.521137 0.000000
1.746467 47.521137 0.000000
2.061188 47.521137 0.000000
2.375909 47.521137 0.000000
2.690630 47.521137 0.000000
3.005352 47.521137 0.000000
3.320073 47.521137 0.000000
3.634794 47.521137 0.000000
3.949515 47.521137 0.000000
4.264236 47.521137 0.000000
4.578956 47.521137 0.000000
4.893677 47.521137 0.000000
5.208398 47.521137 0.000000
5.523119 47.521137 0.000000
5.837841 47.521137 0.000000
6.152562 47.521137 0.000000
6.467283 47.521137 0.000000
6.782003 47.521137 0.000000
7.096724 47.521137 0.186572
7.411445 47.521137 0.544922
7.726166 47.521137 0.299758
8.040888 47.521137 0.192554
8.355608 47.521137 0.206165
8.670330 47.521137 0.256149
8.985050 47.521137 0.298526
9.299772 47.521137 0.270906
9.614492 47.521137 0.332428
9.929214 47.521137 0.352353
10.243935 47.521137 0.425855
10.558655 47.521137 0.399501
10.873377 47.521137 0.357433
11.188097 47.521137 0.440331
11.502819 47.521137 0.463562
11.817539 47.521137 0.495377
12.132261 47.521137 0.541909
12.446981 47.521137 0.603839
12.761703 47.521137 0.639790
13.076424 47.521137 0.679944
13.391144 47.521137 0.679693
13.705866 47.521137 0.710632
14.020586 47.521137 0.724464
14.335308 47.521137 0.717274
14.650028 47.521137 0.676476
14.964750 47.521137 0.615045
15.279470 47.521137 0.539745
15.594193 47.521137 0.458113
15.908913 47.521137 0.348110
16.223633 47.521137 0.234113
16.538355 47.521137 0.120873
16.853075 47.521137 0.013760
17.167797 47.521137 -0.068068
17.482517 47.521137 -0.144914
17.797239 47.521137 -0.199460
18.111959 47.521137 -0.220209
18.426680 47.521137 -0.239026
18.741402 47.521137 -0.154018
-7.065720 47.206417 0.000000
-6.750999 47.206417 0.000000
-6.436278 47.206417 0.002763
-6.121557 47.206417 0.002755
-5.806836 47.206417 0.002711
-5.492115 47.206417 0.002798
-5.177394 47.206417 0.002845
-4.862673 47.206417 0.002677
-4.547952 47.206417 0.002596
-4.233231 47.206417 0.002745
-3.918510 47.206417 0.002880
-3.603789 47.206417 0.003034
-3.289068 47.206417 0.003001
-2.974347 47.206417 0.002883
-2.659626 47.206417 0.002618
-2.344905 47.206417 0.002476
-2.030184 47.206417 0.002537
-1.715463 47.206417 0.002719
-1.400742 47.206417 0.002789
-1.086021 47.206417 0.002782
-0.771300 47.206417 0.002897
-0.456579 47.206417 0.002886
-0.141859 47.206417 0.002654
0.172863 47.206417 0.002411
0.487584 47.206417 0.002314
0.802305 47.206417 0.002467
1.117026 47.206417 0.002629
1.431747 47.206417 0.002849
1.746467 47.206417 0.002965
2.061188 47.206417 0.002879
2.375909 47.206417 0.002911
2.690630 47.206417 0.003173
3.005352 47.206417 0.003424
3.320073 47.206417 0.003323
3.634794 47.206417 0.003140
3.949515 47.206417 0.002990
4.264236 47.206417 0.002890
4.578956 47.206417 0.002899
4.893677 47.206417 0.002933
5.208398 47.206417 0.003004
5.523119 47.206417 0.003267
5.837841 47.206417 0.003887
6.152562 47.206417 0.004984
6.467283 47.206417 0.006607
6.782003 47.206417 0.009319
7.096724 47.206417 0.013291
7.411445 47.206417 0.021259
7.726166 47.206417 0.032985
8.040888 47.206417 0.058375
8.355608 47.206417 0.097970
8.670330 47.206417 0.159965
8.985050 47.206417 0.233869
9.299772 47.206417 0.312307
9.614492 47.206417 0.414660
9.929214 47.206417 0.515311
10.243935 47.206417 0.625190
10.558655 47.206417 0.745599
10.873377 47.206417 0.853751
11.188097 47.206417 0.942181
11.502819 47.206417 1.030107
11.817539 47.206417 1.098894
12.132261 47.206417 1.151632
12.446981 47.206417 1.194469
12.761703 47.206417 1.218684
13.076424 47.206417 1.226647
13.391144 47.206417 1.211711
13.705866 47.206417 1.193426
14.020586 47.206417 1.138990
14.335308 47.206417 1.070719
14.650028 47.206417 0.988366
14.964750 47.206417 0.875381
15.279470 47.206417 0.753491
15.594193 47.206417 0.629958
15.908913 47.206417 0.484166
16.223633 47.206417 0.324086
16.538355 47.206417 0.186720
16.853075 47.206417 0.041183
17.167797 47.206417 -0.084471
17.482517 47.206417 -0.198468
17.797239 47.206417 -0.300151
18.111959 47.206417 -0.407295
18.426680 47.206417 -0.482833
18.741402 47.206417 -0.218686
-7.065720 46.891697 0.000000
-6.750999 46.891697 0.000000
-6.436278 46.891697 0.002834
-6.121557 46.891697 0.002772
-5.806836 46.891697 0.002752
-5.492115 46.891697 0.002831
-5.177394 46.891697 0.002878
-4.862673 46.891697 0.002738
-4.547952 46.891697 0.002682
-4.233231 46.891697 0.002774
-3.918510 46.891697 0.002851
-3.603789 46.891697 0.002871
-3.289068 46.891697 0.002915
-2.974347 46.891697 0.002827
-2.659626 46.891697 0.002632
-2.344905 46.891697 0.002529
-2.030184 46.891697 0.002555
-1.715463 46.891697 0.002695
-1.400742 46.891697 0.002758
-1.086021 46.891697 0.002782
-0.771300 46.891697 0.002898
-0.456579 46.891697 0.002836
-0.141859 46.891697 0.002667
0.172863 46.891697 0.002461
0.487584 46.891697 0.002375
0.802305 46.891697 0.002464
1.117026 46.891697 0.002566
1.431747 46.891697 0.002689
1.746467 46.891697 0.002722
2.061188 46.891697 0.002673
2.375909 46.891697 0.002803
2.690630 46.891697 0.003066
3.005352 46.891697 0.003210
3.320073 46.891697 0.003140
3.634794 46.891697 0.003060
3.949515 46.891697 0.002910
4.264236 46.891697 0.002793
4.578956 46.891697 0.002748
4.893677 46.891697 0.002797
5.208398 46.891697 0.002975
5.523119 46.891697 0.003238
5.837841 46.891697 0.003676
6.152562 46.891697 0.004722
6.467283 46.891697 0.006096
6.782003 46.891697 0.008883
7.096724 46.891697 0.011249
7.411445 46.891697 0.019670
7.726166 46.891697 0.031416
8.040888 46.891697 0.056636
8.355608 46.891697 0.094980
8.670330 46.891697 0.153347
8.985050 46.891697 0.229205
9.299772 46.891697 0.311186
9.614492 46.891697 0.404063
9.929214 46.891697 0.504800
10.243935 46.891697 0.613011
10.558655 46.891697 0.740691
10.873377 46.891697 0.839965
11.188097 46.891697 0.938034
11.502819 46.891697 1.026077
11.817539 46.891697 1.100368
12.132261 46.891697 1.154394
12.446981 46.891697 1.194560
12.761703 46.891697 1.207215
13.076424 46.891697 1.212396
13.391144 46.891697 1.192557
13.705866 46.891697 1.181959
14.020586 46.891697 1.132130
14.335308 46.891697 1.061779
14.650028 46.891697 0.976195
14.964750 46.891697 0.864093
15.279470 46.891697 0.741189
15.594193 46.891697 0.614007
15.908913 46.891697 0.473222
16.223633 46.891697 0.324141
16.538355 46.891697 0.171358
16.853075 46.891697 0.035345
17.167797 46.891697 -0.097841
17.482517 46.891697 -0.211586
17.797239 46.891697 -0.328491
18.111959 46.891697 -0.427143
18.426680 46.891697 -0.509520
18.741402 46.891697 -0.193180
-7.065720 46.576977 0.000000
-6.750999 46.576977 0.000000
-6.436278 46.576977 0.002864
-6.121557 46.576977 0.002846
-5.806836 46.576977 0.002856
-5.492115 46.576977 0.002908
-5.177394 46.576977 0.002921
-4.862673 46.576977 0.002818
-4.547952 46.576977 0.002750
-4.233231 46.576977 0.002761
-3.918510 46.576977 0.002816
-3.603789 46.576977 0.002809
-3.289068 46.576977 0.002860
-2.974347 46.576977 0.002794
-2.659626 46.576977 0.002668
-2.344905 46.576977 0.002622
-2.030184 46.576977 0.002627
-1.715463 46.576977 0.002728
-1.400742 46.576977 0.002751
-1.086021 46.576977 0.002811
-0.771300 46.576977 0.002926
-0.456579 46.576977 0.002877
-0.141859 46.576977 0.002706
0.172863 46.576977 0.002530
0.487584 46.576977 0.002471
0.802305 46.576977 0.002552
1.117026 46.576977 0.002575
1.431747 46.576977 0.002624
1.746467 46.576977 0.002568
2.061188 46.576977 0.002564
2.375909 46.576977 0.002757
2.690630 46.576977 0.002978
3.005352 46.576977 0.003042
3.320073 46.576977 0.003002
3.634794 46.576977 0.002933
3.949515 46.576977 0.002901
4.264236 46.576977 0.002802
4.578956 46.576977 0.002688
4.893677 46.576977 0.002779
5.208398 46.576977 0.002966
5.523119 46.576977 0.003327
5.837841 46.576977 0.003676
6.152562 46.576977 0.004506
6.467283 46.576977 0.005595
6.782003 46.576977 0.007787
7.096724 46.576977 0.011075
7.411445 46.576977 0.017069
7.726166 46.576977 0.030158
8.040888 46.576977 0.055351
8.355608 46.576977 0.092979
8.670330 46.576977 0.151415
8.985050 46.576977 0.224523
9.299772 46.576977 0.304540
9.614492 46.576977 0.395610
9.929214 46.576977 0.500081
10.243935 46.576977 0.610975
10.558655 46.576977 0.729138
10.873377 46.576977 0.834109
11.188097 46.576977 0.939252
11.502819 46.576977 1.021021
11.817539 46.576977 1.097906
12.132261 46.576977 1.145446
12.446981 46.576977 1.189632
12.761703 46.576977 1.209924
13.076424 46.576977 1.197820
13.391144 46.576977 1.179664
13.705866 46.576977 1.164046
14.020586 46.576977 1.111145
14.335308 46.576977 1.049754
14.650028 46.576977 0.966524
14.964750 46.576977 0.845038
15.279470 46.576977 0.725716
15.594193 46.576977 0.603956
15.908913 46.576977 0.459963
16.223633 46.576977 0.309917
16.538355 46.576977 0.166888
16.853075 46.576977 0.027747
17.167797 46.576977 -0.097441
17.482517 46.576977 -0.226310
17.797239 46.576977 -0.358546
18.111959 46.576977 -0.465871
18.426680 46.576977 -0.547618
18.741402 46.576977 -0.209911
-7.065720 46.262253 0.000000
-6.750999 46.262253 0.000000
-6.436278 46.262253 0.002908
-6.121557 46.262253 0.002935
-5.806836 46.262253 0.002957
-5.492115 46.262253 0.002973
-5.177394 46.262253 0.002974
-4.862673 46.262253 0.002888
-4.547952 46.262253 0.002761
-4.233231 46.262253 0.002724
-3.918510 46.262253 0.002770
-3.603789 46.262253 0.002799
-3.289068 46.262253 0.002848
-2.974347 46.262253 0.002815
-2.659626 46.262253 0.002734
-2.344905 46.262253 0.002708
-2.030184 46.262253 0.002711
-1.715463 46.262253 0.002802
-1.400742 46.262253 0.002797
-1.086021 46.262253 0.002835
-0.771300 46.262253 0.002978
-0.456579 46.262253 0.002895
-0.141859 46.262253 0.002728
0.172863 46.262253 0.002596
0.487584 46.262253 0.002567
0.802305 46.262253 0.002668
1.117026 46.262253 0.002705
1.431747 46.262253 0.002667
1.746467 46.262253 0.002532
2.061188 46.262253 0.002535
2.375909 46.262253 0.002752
2.690630 46.262253 0.002892
3.005352 46.262253 0.002882
3.320073 46.262253 0.002851
3.634794 46.262253 0.002883
3.949515 46.262253 0.002957
4.264236 46.262253 0.002910
4.578956 46.262253 0.002784
4.893677 46.262253 0.002804
5.208398 46.262253 0.003006
5.523119 46.262253 0.003374
5.837841 46.262253 0.003880
6.152562 46.262253 0.004915
6.467283 46.262253 0.006292
6.782003 46.262253 0.008344
7.096724 46.262253 0.010738
7.411445 46.262253 0.016534
7.726166 46.262253 0.029856
8.040888 46.262253 0.051723
8.355608 46.262253 0.090107
8.670330 46.262253 0.143223
8.985050 46.262253 0.215830
9.299772 46.262253 0.299712
9.614492 46.262253 0.396832
9.929214 46.262253 0.504147
10.243935 46.262253 0.613647
10.558655 46.262253 0.725070
10.873377 46.262253 0.832322
11.188097 46.262253 0.935349
11.502819 46.262253 1.017956
11.817539 46.262253 1.095749
12.132261 46.262253 1.142322
12.446981 46.262253 1.190367
12.761703 46.262253 1.206347
13.076424 46.262253 1.203383
13.391144 46.262253 1.180654
13.705866 46.262253 1.157658
14.020586 46.262253 1.112558
14.335308 46.262253 1.045092
14.650028 46.262253 0.957213
14.964750 46.262253 0.851266
15.279470 46.262253 0.729359
15.594193 46.262253 0.603278
15.908913 46.262253 0.452307
16.223633 46.262253 0.306265
16.538355 46.262253 0.162142
16.853075 46.262253 0.032811
17.167797 46.262253 -0.102976
17.482517 46.262253 -0.251414
17.797239 46.262253 -0.367344
18.111959 46.262253 -0.455999
18.426680 46.262253 -0.544076
18.741402 46.262253 -0.219344
-7.065720 45.947533 0.000000
-6.750999 45.947533 0.000000
-6.436278 45.947533 0.002988
-6.121557 45.947533 0.002992
-5.806836 45.947533 0.002985
-5.492115 45.947533 0.002995
-5.177394 45.947533 0.003014
-4.862673 45.947533 0.002939
-4.547952 45.947533 0.002783
-4.233231 45.947533 0.002707
-3.918510 45.947533 0.002725
-3.603789 45.947533 0.002757
-3.289068 45.947533 0.002794
-2.974347 45.947533 0.002768
-2.659626 45.947533 0.002753
-2.344905 45.947533 0.002754
-2.030184 45.947533 0.002748
-1.715463 45.947533 0.002800
-1.400742 45.947533 0.002792
-1.086021 45.947533 0.002851
-0.771300 45.947533 0.002993
-0.456579 45.947533 0.002890
-0.141859 45.947533 0.002713
0.172863 45.947533 0.002643
0.487584 45.947533 0.002650
0.802305 45.947533 0.002802
1.117026 45.947533 0.002859
1.431747 45.947533 0.002794
1.746467 45.947533 0.002543
2.061188 45.947533 0.002571
2.375909 45.947533 0.002748
2.690630 45.947533 0.002791
3.005352 45.947533 0.002733
3.320073 45.947533 0.002748
3.634794 45.947533 0.002855
3.949515 45.947533 0.003011
4.264236 45.947533 0.003049
4.578956 45.947533 0.002940
4.893677 45.947533 0.002921
5.208398 45.947533 0.003099
5.523119 45.947533 0.003385
5.837841 45.947533 0.004136
6.152562 45.947533 0.005307
6.467283 45.947533 0.006521
6.782003 45.947533 0.008139
7.096724 45.947533 0.010875
7.411445 45.947533 0.017800
7.726166 45.947533 0.028028
8.040888 45.947533 0.049283
8.355608 45.947533 0.090194
8.670330 45.947533 0.145007
8.985050 45.947533 0.216849
9.299772 45.947533 0.303039
9.614492 45.947533 0.402950
9.929214 45.947533 0.507293
10.243935 45.947533 0.618479
10.558655 45.947533 0.728684
10.873377 45.947533 0.846669
11.188097 45.947533 0.940833
11.502819 45.947533 1.021270
11.817539 45.947533 1.088087
12.132261 45.947533 1.142999
12.446981 45.947533 1.188705
12.761703 45.947533 1.212481
13.076424 45.947533 1.212209
13.391144 45.947533 1.198462
13.705866 45.947533 1.163762
14.020586 45.947533 1.111607
14.335308 45.947533 1.049657
14.650028 45.947533 0.959087
14.964750 45.947533 0.848947
15.279470 45.947533 0.726345
15.594193 45.947533 0.599378
15.908913 45.947533 0.454565
16.223633 45.947533 0.310476
16.538355 45.947533 0.172294
16.853075 45.947533 0.036754
17.167797 45.947533 -0.093513
17.482517 45.947533 -0.253055
17.797239 45.947533 -0.375916
18.111959 45.947533 -0.469932
18.426680 45.947533 -0.486517
18.741402 45.947533 -0.179194
-7.065720 45.632813 0.000000
-6.750999 45.632813 0.000000
-6.436278 45.632813 0.003078
-6.121557 45.632813 0.003024
-5.806836 45.632813 0.002979
-5.492115 45.632813 0.002984
-5.177394 45.632813 0.003058
-4.862673 45.632813 0.002988
-4.547952 45.632813 0.002821
-4.233231 45.632813 0.002718
-3.918510 45.632813 0.002702
-3.603789 45.632813 0.002721
-3.289068 45.632813 0.002698
-2.974347 45.632813 0.002662
-2.659626 45.632813 0.002727
-2.344905 45.632813 0.002762
-2.030184 45.632813 0.002737
-1.715463 45.632813 0.002754
-1.400742 45.632813 0.002745
-1.086021 45.632813 0.002848
-0.771300 45.632813 0.002948
-0.456579 45.632813 0.002806
-0.141859 45.632813 0.002667
0.172863 45.632813 0.002690
0.487584 45.632813 0.002695
0.802305 45.632813 0.002854
1.117026 45.632813 0.002956
1.431747 45.632813 0.002872
1.746467 45.632813 0.002615
2.061188 45.632813 0.002613
2.375909 45.632813 0.002700
2.690630 45.632813 0.002681
3.005352 45.632813 0.002630
3.320073 45.632813 0.002673
3.634794 45.632813 0.002829
3.949515 45.632813 0.003064
4.264236 45.632813 0.003161
4.578956 45.632813 0.003054
4.893677 45.632813 0.003052
5.208398 45.632813 0.003177
5.523119 45.632813 0.003504
5.837841 45.632813 0.004117
6.152562 45.632813 0.005612
6.467283 45.632813 0.006698
6.782003 45.632813 0.008778
7.096724 45.632813 0.011855
7.411445 45.632813 0.017884
7.726166 45.632813 0.029306
8.040888 45.632813 0.050748
8.355608 45.632813 0.088255
8.670330 45.632813 0.143613
8.985050 45.632813 0.217289
9.299772 45.632813 0.303112
9.614492 45.632813 0.400056
9.929214 45.632813 0.505355
10.243935 45.632813 0.623180
10.558655 45.632813 0.740184
10.873377 45.632813 0.851023
11.188097 45.632813 0.950429
11.502819 45.632813 1.035028
11.817539 45.632813 1.092401
12.132261 45.632813 1.140093
12.446981 45.632813 1.182709
12.761703 45.632813 1.218192
13.076424 45.632813 1.224847
13.391144 45.632813 1.206506
13.705866 45.632813 1.162731
14.020586 45.632813 1.118823
14.335308 45.632813 1.054196
14.650028 45.632813 0.958754
14.964750 45.632813 0.849993
15.279470 45.632813 0.725846
15.594193 45.632813 0.592834
15.908913 45.632813 0.462849
16.223633 45.632813 0.321494
16.538355 45.632813 0.196720
16.853075 45.632813 0.059603
17.167797 45.632813 -0.077404
17.482517 45.632813 -0.249238
17.797239 45.632813 -0.393767
18.111959 45.632813 -0.468797
18.426680 45.632813 -0.511999
18.741402 45.632813 -0.146480
-7.065720 45.318092 0.000000
-6.750999 45.318092 0.000000
-6.436278 45.318092 0.003184
-6.121557 45.318092 0.003077
-5.806836 45.318092 0.002963
-5.492115 45.318092 0.002945
-5.177394 45.318092 0.003064
-4.862673 45.318092 0.003026
-4.547952 45.318092 0.002876
-4.233231 45.318092 0.002797
-3.918510 45.318092 0.002725
-3.603789 45.318092 0.002712
-3.289068 45.318092 0.002617
-2.974347 45.318092 0.002592
-2.659626 45.318092 0.002714
-2.344905 45.318092 0.002778
-2.030184 45.318092 0.002734
-1.715463 45.318092 0.002697
-1.400742 45.318092 0.002713
-1.086021 45.318092 0.002838
-0.771300 45.318092 0.002843
-0.456579 45.318092 0.002660
-0.141859 45.318092 0.002598
0.172863 45.318092 0.002701
0.487584 45.318092 0.002669
0.802305 45.318092 0.002845
1.117026 45.318092 0.002934
1.431747 45.318092 0.002834
1.746467 45.318092 0.002647
2.061188 45.318092 0.002643
2.375909 45.318092 0.002655
2.690630 45.318092 0.002569
3.005352 45.318092 0.002553
3.320073 45.318092 0.002641
3.634794 45.318092 0.002801
3.949515 45.318092 0.003063
4.264236 45.318092 0.003209
4.578956 45.318092 0.003222
4.893677 45.318092 0.003125
5.208398 45.318092 0.003186
5.523119 45.318092 0.003271
5.837841 45.318092 0.004075
6.152562 45.318092 0.005299
6.467283 45.318092 0.006622
6.782003 45.318092 0.008812
7.096724 45.318092 0.012120
7.411445 45.318092 0.018559
7.726166 45.318092 0.030191
8.040888 45.318092 0.049631
8.355608 45.318092 0.084470
8.670330 45.318092 0.140381
8.985050 45.318092 0.216078
9.299772 45.318092 0.296740
9.614492 45.318092 0.394295
9.929214 45.318092 0.507766
10.243935 45.318092 0.629687
10.558655 45.318092 0.744254
10.873377 45.318092 0.852496
11.188097 45.318092 0.953291
11.502819 45.318092 1.032842
11.817539 45.318092 1.093547
12.132261 45.318092 1.142647
12.446981 45.318092 1.185632
12.761703 45.318092 1.216972
13.076424 45.318092 1.228962
13.391144 45.318092 1.207831
13.705866 45.318092 1.170503
14.020586 45.318092 1.110210
14.335308 45.318092 1.049308
14.650028 45.318092 0.964082
14.964750 45.318092 0.847918
15.279470 45.318092 0.726130
15.594193 45.318092 0.599639
15.908913 45.318092 0.463039
16.223633 45.318092 0.339124
16.538355 45.318092 0.225658
