TITLE = "B00011"
15.437800 49.097862 0.000000
15.752542 49.097862 -5.214411
16.067284 49.097862 16.122652
16.382023 49.097862 0.000000
16.696766 49.097862 0.000000
17.011505 49.097862 -0.340409
17.326248 49.097862 -1.471790
17.640987 49.097862 -0.959604
17.955730 49.097862 -1.055622
18.270470 49.097862 -3.290375
18.585213 49.097862 -1.838704
18.899952 49.097862 0.000000
-7.223550 48.783119 0.000000
-6.908809 48.783119 0.000000
-6.594068 48.783119 0.000000
-6.279327 48.783119 0.000000
-5.964586 48.783119 0.000000
-5.649845 48.783119 0.000000
-5.335104 48.783119 0.000000
-5.020363 48.783119 0.000000
-4.705622 48.783119 0.000000
-4.390881 48.783119 0.000000
-4.076140 48.783119 0.000000
-3.761399 48.783119 0.000000
-3.446658 48.783119 0.000000
-3.131917 48.783119 0.000000
-2.817176 48.783119 0.000000
-2.502435 48.783119 0.000000
-2.187694 48.783119 0.000000
-1.872953 48.783119 0.000000
-1.558212 48.783119 0.000000
-1.243471 48.783119 0.000000
-0.928730 48.783119 0.000000
-0.613989 48.783119 0.000000
-0.299248 48.783119 0.000000
0.015493 48.783119 0.000000
0.330234 48.783119 0.000000
0.644975 48.783119 0.000000
0.959716 48.783119 0.000000
1.274457 48.783119 0.000000
1.589198 48.783119 0.000000
1.903938 48.783119 0.000000
2.218679 48.783119 0.000000
2.533421 48.783119 0.000000
2.848162 48.783119 0.000000
3.162903 48.783119 0.000000
3.477644 48.783119 0.000000
3.792385 48.783119 0.000000
4.107125 48.783119 0.000000
4.421866 48.783119 0.000000
4.736608 48.783119 0.000000
5.051349 48.783119 0.000000
5.366090 48.783119 0.000000
5.680831 48.783119 0.000000
5.995571 48.783119 0.000000
6.310312 48.783119 0.000000
6.625053 48.783119 0.000000
6.939795 48.783119 0.000000
7.254536 48.783119 0.000000
7.569277 48.783119 0.000000
7.884017 48.783119 0.000000
8.198758 48.783119 0.000000
8.513499 48.783119 0.000000
8.828240 48.783119 -0.598260
9.142982 48.783119 0.270144
9.457723 48.783119 0.343738
9.772464 48.783119 0.597427
10.087205 48.783119 0.377299
10.401946 48.783119 2.569160
10.716687 48.783119 0.155340
11.031426 48.783119 0.321381
11.346168 48.783119 0.531605
11.660909 48.783119 1.311614
11.975650 48.783119 1.668877
12.290391 48.783119 1.099636
12.605132 48.783119 1.139503
12.919873 48.783119 0.975224
13.234614 48.783119 1.119081
13.549356 48.783119 1.034714
13.864097 48.783119 0.686635
14.178838 48.783119 0.363836
14.493579 48.783119 0.165282
14.808320 48.783119 0.236825
15.123059 48.783119 0.273517
15.437800 48.783119 0.295500
15.752542 48.783119 0.405484
16.067284 48.783119 0.617835
16.382023 48.783119 0.782466
16.696766 48.783119 0.814144
17.011505 48.783119 1.428377
17.326248 48.783119 2.269874
17.640987 48.783119 3.095000
17.955730 48.783119 4.167686
18.270470 48.783119 6.008291
18.585213 48.783119 8.048449
18.899952 48.783119 9.640500
-7.223550 48.468380 0.000000
-6.908809 48.468380 0.000000
-6.594068 48.468380 0.001659
-6.279327 48.468380 0.000894
-5.964586 48.468380 0.001493
-5.649845 48.468380 0.001102
-5.335104 48.468380 0.001370
-5.020363 48.468380 0.002132
-4.705622 48.468380 0.002387
-4.390881 48.468380 0.002200
-4.076140 48.468380 0.002286
-3.761399 48.468380 0.002458
-3.446658 48.468380 0.002553
-3.131917 48.468380 0.002891
-2.817176 48.468380 0.003170
-2.502435 48.468380 0.003123
-2.187694 48.468380 0.003562
-1.872953 48.468380 0.004156
-1.558212 48.468380 0.004268
-1.243471 48.468380 0.003785
-0.928730 48.468380 0.003658
-0.613989 48.468380 0.004098
-0.299248 48.468380 0.004494
0.015493 48.468380 0.003999
0.330234 48.468380 0.003556
0.644975 48.468380 0.003572
0.959716 48.468380 0.003533
1.274457 48.468380 0.003188
1.589198 48.468380 0.002651
1.903938 48.468380 0.002484
2.218679 48.468380 0.002518
2.533421 48.468380 0.002570
2.848162 48.468380 0.002575
3.162903 48.468380 0.002806
3.477644 48.468380 0.003063
3.792385 48.468380 0.002730
4.107125 48.468380 0.002494
4.421866 48.468380 0.002690
4.736608 48.468380 0.002501
5.051349 48.468380 0.001973
5.366090 48.468380 0.001080
5.680831 48.468380 -0.000094
5.995571 48.468380 -0.001483
6.310312 48.468380 -0.002479
6.625053 48.468380 -0.004245
6.939795 48.468380 -0.005716
7.254536 48.468380 -0.006918
7.569277 48.468380 -0.008061
7.884017 48.468380 -0.008868
8.198758 48.468380 -0.010123
8.513499 48.468380 -0.005207
8.828240 48.468380 -0.002478
9.142982 48.468380 0.004002
9.457723 48.468380 0.002705
9.772464 48.468380 -0.011201
10.087205 48.468380 -0.024829
10.401946 48.468380 -0.022116
10.716687 48.468380 -0.023925
11.031426 48.468380 -0.000070
11.346168 48.468380 0.012666
11.660909 48.468380 0.022737
11.975650 48.468380 0.059965
12.290391 48.468380 0.080898
12.605132 48.468380 0.145657
12.919873 48.468380 0.175257
13.234614 48.468380 0.243790
13.549356 48.468380 0.251431
13.864097 48.468380 0.287658
14.178838 48.468380 0.323995
14.493579 48.468380 0.309936
14.808320 48.468380 0.336221
15.123059 48.468380 0.402466
15.437800 48.468380 0.412998
15.752542 48.468380 0.464421
16.067284 48.468380 0.550754
16.382023 48.468380 0.624971
16.696766 48.468380 0.662401
17.011505 48.468380 0.787846
17.326248 48.468380 0.958780
17.640987 48.468380 1.328043
17.955730 48.468380 1.822078
18.270470 48.468380 2.728976
18.585213 48.468380 3.386023
18.899952 48.468380 3.100358
-7.223550 48.153637 0.000000
-6.908809 48.153637 0.000000
-6.594068 48.153637 0.001935
-6.279327 48.153637 0.001659
-5.964586 48.153637 0.000928
-5.649845 48.153637 0.000585
-5.335104 48.153637 0.000276
-5.020363 48.153637 0.000466
-4.705622 48.153637 0.000534
-4.390881 48.153637 0.000386
-4.076140 48.153637 0.000535
-3.761399 48.153637 0.000729
-3.446658 48.153637 0.000904
-3.131917 48.153637 0.001269
-2.817176 48.153637 0.001464
-2.502435 48.153637 0.001501
-2.187694 48.153637 0.001844
-1.872953 48.153637 0.002249
-1.558212 48.153637 0.002194
-1.243471 48.153637 0.001784
-0.928730 48.153637 0.001776
-0.613989 48.153637 0.001995
-0.299248 48.153637 0.002345
0.015493 48.153637 0.002177
0.330234 48.153637 0.001906
0.644975 48.153637 0.002177
0.959716 48.153637 0.002351
1.274457 48.153637 0.002010
1.589198 48.153637 0.001578
1.903938 48.153637 0.001451
2.218679 48.153637 0.001611
2.533421 48.153637 0.001753
2.848162 48.153637 0.001758
3.162903 48.153637 0.001874
3.477644 48.153637 0.002100
3.792385 48.153637 0.001997
4.107125 48.153637 0.001918
4.421866 48.153637 0.001978
4.736608 48.153637 0.002006
5.051349 48.153637 0.001788
5.366090 48.153637 0.001577
5.680831 48.153637 0.001357
5.995571 48.153637 0.000989
6.310312 48.153637 0.000581
6.625053 48.153637 -0.000065
6.939795 48.153637 -0.000885
7.254536 48.153637 -0.001405
7.569277 48.153637 -0.000866
7.884017 48.153637 -0.000746
8.198758 48.153637 0.002094
8.513499 48.153637 0.005066
8.828240 48.153637 0.012248
9.142982 48.153637 0.022516
9.457723 48.153637 0.027203
9.772464 48.153637 0.021299
10.087205 48.153637 0.017985
10.401946 48.153637 0.023391
10.716687 48.153637 0.014622
11.031426 48.153637 0.030360
11.346168 48.153637 0.045839
11.660909 48.153637 0.054491
11.975650 48.153637 0.118753
12.290391 48.153637 0.115267
12.605132 48.153637 0.163132
12.919873 48.153637 0.201164
13.234614 48.153637 0.243957
13.549356 48.153637 0.227244
13.864097 48.153637 0.247412
14.178838 48.153637 0.248144
14.493579 48.153637 0.223266
14.808320 48.153637 0.266760
15.123059 48.153637 0.273525
15.437800 48.153637 0.299909
15.752542 48.153637 0.334711
16.067284 48.153637 0.412802
16.382023 48.153637 0.447560
16.696766 48.153637 0.563719
17.011505 48.153637 0.677567
17.326248 48.153637 0.853261
17.640987 48.153637 1.293011
17.955730 48.153637 2.023850
18.270470 48.153637 3.445493
18.585213 48.153637 4.956221
18.899952 48.153637 4.518433
-7.223550 47.838898 0.000000
-6.908809 47.838898 0.000000
-6.594068 47.838898 0.004386
-6.279327 47.838898 0.001380
-5.964586 47.838898 0.000618
-5.649845 47.838898 0.000396
-5.335104 47.838898 0.000031
-5.020363 47.838898 -0.000029
-4.705622 47.838898 -0.000113
-4.390881 47.838898 -0.000326
-4.076140 47.838898 -0.000274
-3.761399 47.838898 -0.000125
-3.446658 47.838898 0.000154
-3.131917 47.838898 0.000542
-2.817176 47.838898 0.000669
-2.502435 47.838898 0.000781
-2.187694 47.838898 0.001110
-1.872953 47.838898 0.001327
-1.558212 47.838898 0.001130
-1.243471 47.838898 0.000822
-0.928730 47.838898 0.000787
-0.613989 47.838898 0.000742
-0.299248 47.838898 0.000848
0.015493 47.838898 0.000864
0.330234 47.838898 0.000665
0.644975 47.838898 0.000842
0.959716 47.838898 0.000980
1.274457 47.838898 0.000699
1.589198 47.838898 0.000241
1.903938 47.838898 0.000162
2.218679 47.838898 0.000430
2.533421 47.838898 0.000710
2.848162 47.838898 0.000731
3.162903 47.838898 0.000757
3.477644 47.838898 0.000898
3.792385 47.838898 0.001074
4.107125 47.838898 0.001211
4.421866 47.838898 0.001129
4.736608 47.838898 0.001137
5.051349 47.838898 0.001025
5.366090 47.838898 0.000984
5.680831 47.838898 0.000863
5.995571 47.838898 0.000428
6.310312 47.838898 -0.000120
6.625053 47.838898 -0.000934
6.939795 47.838898 -0.001946
7.254536 47.838898 -0.002565
7.569277 47.838898 -0.003152
7.884017 47.838898 -0.002673
8.198758 47.838898 -0.001554
8.513499 47.838898 -0.000541
8.828240 47.838898 0.002778
9.142982 47.838898 0.013808
9.457723 47.838898 0.013462
9.772464 47.838898 0.008720
10.087205 47.838898 0.000701
10.401946 47.838898 -0.001189
10.716687 47.838898 -0.018119
11.031426 47.838898 -0.005531
11.346168 47.838898 0.016331
11.660909 47.838898 0.022316
11.975650 47.838898 0.044398
12.290391 47.838898 0.065614
12.605132 47.838898 0.061973
12.919873 47.838898 0.091168
13.234614 47.838898 0.143843
13.549356 47.838898 0.108441
13.864097 47.838898 0.121934
14.178838 47.838898 0.138940
14.493579 47.838898 0.136458
14.808320 47.838898 0.147086
15.123059 47.838898 0.140203
15.437800 47.838898 0.163366
15.752542 47.838898 0.180983
16.067284 47.838898 0.255174
16.382023 47.838898 0.322215
16.696766 47.838898 0.392563
17.011505 47.838898 0.526667
17.326248 47.838898 0.770402
17.640987 47.838898 1.192470
17.955730 47.838898 1.904860
18.270470 47.838898 3.461925
18.585213 47.838898 5.807462
18.899952 47.838898 5.740067
-7.223550 47.524155 0.000000
-6.908809 47.524155 0.000000
-6.594068 47.524155 0.003905
-6.279327 47.524155 0.001084
-5.964586 47.524155 0.000688
-5.649845 47.524155 0.000503
-5.335104 47.524155 0.000137
-5.020363 47.524155 0.000037
-4.705622 47.524155 -0.000085
-4.390881 47.524155 -0.000428
-4.076140 47.524155 -0.000534
-3.761399 47.524155 -0.000434
-3.446658 47.524155 -0.000104
-3.131917 47.524155 0.000286
-2.817176 47.524155 0.000347
-2.502435 47.524155 0.000551
-2.187694 47.524155 0.000948
-1.872953 47.524155 0.001009
-1.558212 47.524155 0.000807
-1.243471 47.524155 0.000666
-0.928730 47.524155 0.000621
-0.613989 47.524155 0.000382
-0.299248 47.524155 0.000276
0.015493 47.524155 0.000371
0.330234 47.524155 0.000216
0.644975 47.524155 0.000165
0.959716 47.524155 0.000215
1.274457 47.524155 0.000008
1.589198 47.524155 -0.000463
1.903938 47.524155 -0.000563
2.218679 47.524155 -0.000297
2.533421 47.524155 0.000003
2.848162 47.524155 0.000053
3.162903 47.524155 0.000054
3.477644 47.524155 0.000112
3.792385 47.524155 0.000504
4.107125 47.524155 0.000758
4.421866 47.524155 0.000677
4.736608 47.524155 0.000755
5.051349 47.524155 0.000819
5.366090 47.524155 0.000918
5.680831 47.524155 0.000967
5.995571 47.524155 0.000619
6.310312 47.524155 0.000033
6.625053 47.524155 -0.000657
6.939795 47.524155 -0.001478
7.254536 47.524155 -0.002492
7.569277 47.524155 -0.002988
7.884017 47.524155 -0.003168
8.198758 47.524155 -0.002482
8.513499 47.524155 -0.004239
8.828240 47.524155 -0.002665
9.142982 47.524155 0.005305
9.457723 47.524155 0.006234
9.772464 47.524155 0.003605
10.087205 47.524155 -0.006105
10.401946 47.524155 -0.027334
10.716687 47.524155 -0.038003
11.031426 47.524155 -0.028082
11.346168 47.524155 -0.024477
11.660909 47.524155 -0.012555
11.975650 47.524155 0.017323
12.290391 47.524155 0.020304
12.605132 47.524155 0.017136
12.919873 47.524155 0.001782
13.234614 47.524155 0.034021
13.549356 47.524155 0.021827
13.864097 47.524155 0.046152
14.178838 47.524155 0.066712
14.493579 47.524155 0.061792
14.808320 47.524155 0.047312
15.123059 47.524155 0.049055
15.437800 47.524155 0.085716
15.752542 47.524155 0.096489
16.067284 47.524155 0.165455
16.382023 47.524155 0.242332
16.696766 47.524155 0.296328
17.011505 47.524155 0.401546
17.326248 47.524155 0.627215
17.640987 47.524155 1.054856
17.955730 47.524155 1.765325
18.270470 47.524155 3.363924
18.585213 47.524155 5.884140
18.899952 47.524155 5.612718
-7.223550 47.209415 0.000000
-6.908809 47.209415 0.000000
-6.594068 47.209415 0.003399
-6.279327 47.209415 0.000883
-5.964586 47.209415 0.000775
-5.649845 47.209415 0.000568
-5.335104 47.209415 0.000234
-5.020363 47.209415 0.000210
-4.705622 47.209415 0.000064
-4.390881 47.209415 -0.000390
-4.076140 47.209415 -0.000569
-3.761399 47.209415 -0.000492
-3.446658 47.209415 -0.000220
-3.131917 47.209415 0.000137
-2.817176 47.209415 0.000162
-2.502435 47.209415 0.000471
-2.187694 47.209415 0.000955
-1.872953 47.209415 0.000941
-1.558212 47.209415 0.000780
-1.243471 47.209415 0.000760
-0.928730 47.209415 0.000746
-0.613989 47.209415 0.000433
-0.299248 47.209415 0.000262
0.015493 47.209415 0.000374
0.330234 47.209415 0.000265
0.644975 47.209415 0.000023
0.959716 47.209415 -0.000029
1.274457 47.209415 -0.000214
1.589198 47.209415 -0.000624
1.903938 47.209415 -0.000869
2.218679 47.209415 -0.000751
2.533421 47.209415 -0.000543
2.848162 47.209415 -0.000539
3.162903 47.209415 -0.000558
3.477644 47.209415 -0.000554
3.792385 47.209415 -0.000139
4.107125 47.209415 0.000217
4.421866 47.209415 0.000223
4.736608 47.209415 0.000430
5.051349 47.209415 0.000666
5.366090 47.209415 0.000867
5.680831 47.209415 0.001106
5.995571 47.209415 0.000997
6.310312 47.209415 0.000763
6.625053 47.209415 0.000295
6.939795 47.209415 -0.000304
7.254536 47.209415 -0.001331
7.569277 47.209415 -0.002026
7.884017 47.209415 -0.003536
8.198758 47.209415 -0.003373
8.513499 47.209415 -0.003839
8.828240 47.209415 -0.005804
9.142982 47.209415 -0.004010
9.457723 47.209415 -0.002699
9.772464 47.209415 -0.005714
10.087205 47.209415 -0.014775
10.401946 47.209415 -0.033673
10.716687 47.209415 -0.049919
11.031426 47.209415 -0.032887
11.346168 47.209415 -0.034567
11.660909 47.209415 -0.030183
11.975650 47.209415 0.000126
12.290391 47.209415 -0.002836
12.605132 47.209415 -0.032230
12.919873 47.209415 -0.017480
13.234614 47.209415 -0.018211
13.549356 47.209415 -0.027961
13.864097 47.209415 0.003545
14.178838 47.209415 0.001753
14.493579 47.209415 0.004180
14.808320 47.209415 -0.003360
15.123059 47.209415 0.007996
15.437800 47.209415 0.016020
15.752542 47.209415 0.033801
16.067284 47.209415 0.102905
16.382023 47.209415 0.196740
16.696766 47.209415 0.251511
17.011505 47.209415 0.384280
17.326248 47.209415 0.603661
17.640987 47.209415 0.999978
17.955730 47.209415 1.699920
18.270470 47.209415 3.267097
18.585213 47.209415 5.574100
18.899952 47.209415 5.522448
-7.223550 46.894672 0.000000
-6.908809 46.894672 0.000000
-6.594068 46.894672 0.003109
-6.279327 46.894672 0.000712
-5.964586 46.894672 0.000706
-5.649845 46.894672 0.000538
-5.335104 46.894672 0.000242
-5.020363 46.894672 0.000295
-4.705622 46.894672 0.000155
-4.390881 46.894672 -0.000405
-4.076140 46.894672 -0.000621
-3.761399 46.894672 -0.000548
-3.446658 46.894672 -0.000322
-3.131917 46.894672 -0.000138
-2.817176 46.894672 -0.000085
-2.502435 46.894672 0.000309
-2.187694 46.894672 0.000848
-1.872953 46.894672 0.000891
-1.558212 46.894672 0.000809
-1.243471 46.894672 0.000900
-0.928730 46.894672 0.000933
-0.613989 46.894672 0.000674
-0.299248 46.894672 0.000516
0.015493 46.894672 0.000579
0.330234 46.894672 0.000543
0.644975 46.894672 0.000234
0.959716 46.894672 0.000066
1.274457 46.894672 -0.000051
1.589198 46.894672 -0.000402
1.903938 46.894672 -0.000801
2.218679 46.894672 -0.000927
2.533421 46.894672 -0.000920
2.848162 46.894672 -0.001111
3.162903 46.894672 -0.001190
3.477644 46.894672 -0.001249
3.792385 46.894672 -0.000945
4.107125 46.894672 -0.000577
4.421866 46.894672 -0.000378
4.736608 46.894672 -0.000106
5.051349 46.894672 0.000245
5.366090 46.894672 0.000553
5.680831 46.894672 0.000971
5.995571 46.894672 0.001041
6.310312 46.894672 0.001063
6.625053 46.894672 0.001056
6.939795 46.894672 0.001014
7.254536 46.894672 -0.000032
7.569277 46.894672 -0.001166
7.884017 46.894672 -0.002562
8.198758 46.894672 -0.002137
8.513499 46.894672 -0.002800
8.828240 46.894672 -0.002908
9.142982 46.894672 -0.004775
9.457723 46.894672 -0.007244
9.772464 46.894672 -0.014070
10.087205 46.894672 -0.017384
10.401946 46.894672 -0.029002
10.716687 46.894672 -0.041191
11.031426 46.894672 -0.038894
11.346168 46.894672 -0.030102
11.660909 46.894672 -0.027747
11.975650 46.894672 -0.011588
12.290391 46.894672 -0.029878
12.605132 46.894672 -0.049153
12.919873 46.894672 -0.049646
13.234614 46.894672 -0.052999
13.549356 46.894672 -0.038170
13.864097 46.894672 -0.017732
14.178838 46.894672 -0.030228
14.493579 46.894672 -0.019993
14.808320 46.894672 -0.033775
15.123059 46.894672 -0.012042
15.437800 46.894672 -0.014014
15.752542 46.894672 0.010377
16.067284 46.894672 0.087245
16.382023 46.894672 0.147353
16.696766 46.894672 0.232074
17.011505 46.894672 0.394054
17.326248 46.894672 0.609777
17.640987 46.894672 1.025988
17.955730 46.894672 1.699519
18.270470 46.894672 2.925809
18.585213 46.894672 4.786098
18.899952 46.894672 4.874076
-7.223550 46.579933 0.000000
-6.908809 46.579933 0.000000
-6.594068 46.579933 0.002694
-6.279327 46.579933 0.000480
-5.964586 46.579933 0.000457
-5.649845 46.579933 0.000412
-5.335104 46.579933 0.000238
-5.020363 46.579933 0.000303
-4.705622 46.579933 0.000196
-4.390881 46.579933 -0.000421
-4.076140 46.579933 -0.000714
-3.761399 46.579933 -0.000606
-3.446658 46.579933 -0.000448
-3.131917 46.579933 -0.000530
-2.817176 46.579933 -0.000499
-2.502435 46.579933 -0.000029
-2.187694 46.579933 0.000525
-1.872953 46.579933 0.000644
-1.558212 46.579933 0.000649
-1.243471 46.579933 0.000840
-0.928730 46.579933 0.000947
-0.613989 46.579933 0.000882
-0.299248 46.579933 0.000789
0.015493 46.579933 0.000888
0.330234 46.579933 0.000943
0.644975 46.579933 0.000664
0.959716 46.579933 0.000516
1.274457 46.579933 0.000460
1.589198 46.579933 0.000184
1.903938 46.579933 -0.000364
2.218679 46.579933 -0.000722
2.533421 46.579933 -0.000966
2.848162 46.579933 -0.001427
3.162903 46.579933 -0.001689
3.477644 46.579933 -0.001851
3.792385 46.579933 -0.001744
4.107125 46.579933 -0.001478
4.421866 46.579933 -0.001201
4.736608 46.579933 -0.000956
5.051349 46.579933 -0.000716
5.366090 46.579933 -0.000270
5.680831 46.579933 0.000118
5.995571 46.579933 0.000498
6.310312 46.579933 0.000925
6.625053 46.579933 0.001377
6.939795 46.579933 0.001772
7.254536 46.579933 0.001255
7.569277 46.579933 0.000215
7.884017 46.579933 -0.001508
8.198758 46.579933 -0.001824
8.513499 46.579933 -0.002165
8.828240 46.579933 0.000174
9.142982 46.579933 -0.000851
9.457723 46.579933 -0.010903
9.772464 46.579933 -0.013213
10.087205 46.579933 -0.018795
10.401946 46.579933 -0.028098
10.716687 46.579933 -0.046925
11.031426 46.579933 -0.047554
11.346168 46.579933 -0.034009
11.660909 46.579933 -0.027026
11.975650 46.579933 -0.017049
12.290391 46.579933 -0.038441
12.605132 46.579933 -0.041145
12.919873 46.579933 -0.037884
13.234614 46.579933 -0.041248
13.549356 46.579933 -0.050824
13.864097 46.579933 -0.050330
14.178838 46.579933 -0.036458
14.493579 46.579933 -0.042513
14.808320 46.579933 -0.042177
15.123059 46.579933 -0.026789
15.437800 46.579933 -0.017942
15.752542 46.579933 0.016726
16.067284 46.579933 0.097291
16.382023 46.579933 0.165518
16.696766 46.579933 0.253488
17.011505 46.579933 0.463283
17.326248 46.579933 0.663359
17.640987 46.579933 1.120009
17.955730 46.579933 1.818913
18.270470 46.579933 2.970413
18.585213 46.579933 4.519073
18.899952 46.579933 4.001092
-7.223550 46.265190 0.000000
-6.908809 46.265190 0.000000
-6.594068 46.265190 0.002683
-6.279327 46.265190 0.000439
-5.964586 46.265190 0.000311
-5.649845 46.265190 0.000357
-5.335104 46.265190 0.000269
-5.020363 46.265190 0.000323
-4.705622 46.265190 0.000228
-4.390881 46.265190 -0.000345
-4.076140 46.265190 -0.000714
-3.761399 46.265190 -0.000607
-3.446658 46.265190 -0.000563
-3.131917 46.265190 -0.000880
-2.817176 46.265190 -0.000923
-2.502435 46.265190 -0.000542
-2.187694 46.265190 -0.000094
-1.872953 46.265190 0.000058
-1.558212 46.265190 0.000153
-1.243471 46.265190 0.000365
-0.928730 46.265190 0.000612
-0.613989 46.265190 0.000862
-0.299248 46.265190 0.000968
0.015493 46.265190 0.001129
0.330234 46.265190 0.001299
0.644975 46.265190 0.001210
0.959716 46.265190 0.001144
1.274457 46.265190 0.001145
1.589198 46.265190 0.000933
1.903938 46.265190 0.000366
2.218679 46.265190 -0.000046
2.533421 46.265190 -0.000509
2.848162 46.265190 -0.001258
3.162903 46.265190 -0.001768
3.477644 46.265190 -0.002058
3.792385 46.265190 -0.002165
4.107125 46.265190 -0.002094
4.421866 46.265190 -0.001963
4.736608 46.265190 -0.001949
5.051349 46.265190 -0.001774
5.366090 46.265190 -0.001368
5.680831 46.265190 -0.001058
5.995571 46.265190 -0.000663
6.310312 46.265190 0.000155
6.625053 46.265190 0.000950
6.939795 46.265190 0.001576
7.254536 46.265190 0.001567
7.569277 46.265190 0.001086
7.884017 46.265190 -0.000619
8.198758 46.265190 -0.000955
8.513499 46.265190 -0.002237
8.828240 46.265190 -0.000057
9.142982 46.265190 -0.001594
9.457723 46.265190 -0.008063
9.772464 46.265190 -0.010245
10.087205 46.265190 -0.016779
