TITLE = "B00010"
13.549356 49.412601 0.000000
13.864097 49.412601 0.000000
14.178838 49.412601 0.000000
14.493579 49.412601 0.000000
14.808320 49.412601 0.000000
15.123059 49.412601 0.000000
15.437800 49.412601 0.000000
15.752542 49.412601 0.000000
16.067284 49.412601 0.000000
16.382023 49.412601 0.000000
16.696766 49.412601 0.000000
17.011505 49.412601 0.000000
17.326248 49.412601 0.000000
17.640987 49.412601 0.000000
17.955730 49.412601 0.000000
18.270470 49.412601 0.000000
18.585213 49.412601 0.000000
18.899952 49.412601 0.000000
-7.223550 49.097862 0.000000
-6.908809 49.097862 0.000000
-6.594068 49.097862 0.000000
-6.279327 49.097862 0.000000
-5.964586 49.097862 0.000000
-5.649845 49.097862 0.000000
-5.335104 49.097862 0.000000
-5.020363 49.097862 0.000000
-4.705622 49.097862 0.000000
-4.390881 49.097862 0.000000
-4.076140 49.097862 0.000000
-3.761399 49.097862 0.000000
-3.446658 49.097862 0.000000
-3.131917 49.097862 0.000000
-2.817176 49.097862 0.000000
-2.502435 49.097862 0.000000
-2.187694 49.097862 0.000000
-1.872953 49.097862 0.000000
-1.558212 49.097862 0.000000
-1.243471 49.097862 0.000000
-0.928730 49.097862 0.000000
-0.613989 49.097862 0.000000
-0.299248 49.097862 0.000000
0.015493 49.097862 0.000000
0.330234 49.097862 0.000000
0.644975 49.097862 0.000000
0.959716 49.097862 0.000000
1.274457 49.097862 0.000000
1.589198 49.097862 0.000000
1.903938 49.097862 0.000000
2.218679 49.097862 0.000000
2.533421 49.097862 0.000000
2.848162 49.097862 0.000000
3.162903 49.097862 0.000000
3.477644 49.097862 0.000000
3.792385 49.097862 0.000000
4.107125 49.097862 0.000000
4.421866 49.097862 0.000000
4.736608 49.097862 0.000000
5.051349 49.097862 0.000000
5.366090 49.097862 0.000000
5.680831 49.097862 0.000000
5.995571 49.097862 0.000000
6.310312 49.097862 0.000000
6.625053 49.097862 0.000000
6.939795 49.097862 0.000000
7.254536 49.097862 0.000000
7.569277 49.097862 0.000000
7.884017 49.097862 0.000000
8.198758 49.097862 0.000000
8.513499 49.097862 0.000000
8.828240 49.097862 0.000000
9.142982 49.097862 0.000000
9.457723 49.097862 0.000000
9.772464 49.097862 0.000000
10.087205 49.097862 0.000000
10.401946 49.097862 0.000000
10.716687 49.097862 0.000000
11.031426 49.097862 0.000000
11.346168 49.097862 0.000000
11.660909 49.097862 0.000000
11.975650 49.097862 0.000000
12.290391 49.097862 0.000000
12.605132 49.097862 0.000000
12.919873 49.097862 0.000000
13.234614 49.097862 0.000000
13.549356 49.097862 0.000000
13.864097 49.097862 0.000000
14.178838 49.097862 0.000000
14.493579 49.097862 0.000000
14.808320 49.097862 0.000000
15.123059 49.097862 0.000000
15.437800 49.097862 0.000000
15.752542 49.097862 -2.152376
16.067284 49.097862 -0.096250
16.382023 49.097862 0.000000
16.696766 49.097862 0.000000
17.011505 49.097862 2.416500
17.326248 49.097862 3.948968
17.640987 49.097862 3.834637
17.955730 49.097862 -5.164364
18.270470 49.097862 18.846077
18.585213 49.097862 7.281210
18.899952 49.097862 0.000000
-7.223550 48.783119 0.000000
-6.908809 48.783119 0.000000
-6.594068 48.783119 0.000000
-6.279327 48.783119 0.000000
-5.964586 48.783119 0.000000
-5.649845 48.783119 0.000000
-5.335104 48.783119 0.000000
-5.020363 48.783119 0.000000
-4.705622 48.783119 0.000000
-4.390881 48.783119 0.000000
-4.076140 48.783119 0.000000
-3.761399 48.783119 0.000000
-3.446658 48.783119 0.000000
-3.131917 48.783119 0.000000
-2.817176 48.783119 0.000000
-2.502435 48.783119 0.000000
-2.187694 48.783119 0.000000
-1.872953 48.783119 0.000000
-1.558212 48.783119 0.000000
-1.243471 48.783119 0.000000
-0.928730 48.783119 0.000000
-0.613989 48.783119 0.000000
-0.299248 48.783119 0.000000
0.015493 48.783119 0.000000
0.330234 48.783119 0.000000
0.644975 48.783119 0.000000
0.959716 48.783119 0.000000
1.274457 48.783119 0.000000
1.589198 48.783119 0.000000
1.903938 48.783119 0.000000
2.218679 48.783119 0.000000
2.533421 48.783119 0.000000
2.848162 48.783119 0.000000
3.162903 48.783119 0.000000
3.477644 48.783119 0.000000
3.792385 48.783119 0.000000
4.107125 48.783119 0.000000
4.421866 48.783119 0.000000
4.736608 48.783119 0.000000
5.051349 48.783119 0.000000
5.366090 48.783119 0.000000
5.680831 48.783119 0.000000
5.995571 48.783119 0.000000
6.310312 48.783119 0.000000
6.625053 48.783119 0.000000
6.939795 48.783119 0.000000
7.254536 48.783119 0.000000
7.569277 48.783119 0.000000
7.884017 48.783119 0.000000
8.198758 48.783119 0.000000
8.513499 48.783119 0.000000
8.828240 48.783119 -0.422573
9.142982 48.783119 0.427075
9.457723 48.783119 1.096367
9.772464 48.783119 -1.800840
10.087205 48.783119 0.656915
10.401946 48.783119 -0.418087
10.716687 48.783119 -0.080406
11.031426 48.783119 -0.802519
11.346168 48.783119 -0.850103
11.660909 48.783119 -0.671275
11.975650 48.783119 -0.273372
12.290391 48.783119 0.143180
12.605132 48.783119 0.053559
12.919873 48.783119 -0.554538
13.234614 48.783119 -0.631917
13.549356 48.783119 -0.607350
13.864097 48.783119 -0.658372
14.178838 48.783119 -0.559436
14.493579 48.783119 -0.433156
14.808320 48.783119 -0.361353
15.123059 48.783119 -0.336450
15.437800 48.783119 -0.277829
15.752542 48.783119 -0.264677
16.067284 48.783119 -0.154872
16.382023 48.783119 -0.167655
16.696766 48.783119 -0.058923
17.011505 48.783119 0.113628
17.326248 48.783119 0.259155
17.640987 48.783119 0.624345
17.955730 48.783119 0.577303
18.270470 48.783119 0.710184
18.585213 48.783119 0.827421
18.899952 48.783119 0.322332
-7.223550 48.468380 0.000000
-6.908809 48.468380 0.000000
-6.594068 48.468380 0.001201
-6.279327 48.468380 0.001032
-5.964586 48.468380 0.001172
-5.649845 48.468380 0.001192
-5.335104 48.468380 0.001180
-5.020363 48.468380 0.001302
-4.705622 48.468380 0.001081
-4.390881 48.468380 0.001051
-4.076140 48.468380 0.001124
-3.761399 48.468380 0.001083
-3.446658 48.468380 0.001023
-3.131917 48.468380 0.001146
-2.817176 48.468380 0.001436
-2.502435 48.468380 0.001356
-2.187694 48.468380 0.001262
-1.872953 48.468380 0.001380
-1.558212 48.468380 0.001215
-1.243471 48.468380 0.000970
-0.928730 48.468380 0.000957
-0.613989 48.468380 0.000877
-0.299248 48.468380 0.000902
0.015493 48.468380 0.000868
0.330234 48.468380 0.001016
0.644975 48.468380 0.001264
0.959716 48.468380 0.001440
1.274457 48.468380 0.001488
1.589198 48.468380 0.001411
1.903938 48.468380 0.001299
2.218679 48.468380 0.001235
2.533421 48.468380 0.001301
2.848162 48.468380 0.001170
3.162903 48.468380 0.001263
3.477644 48.468380 0.001362
3.792385 48.468380 0.001138
4.107125 48.468380 0.000884
4.421866 48.468380 0.000919
4.736608 48.468380 0.001122
5.051349 48.468380 0.001050
5.366090 48.468380 0.000853
5.680831 48.468380 0.000807
5.995571 48.468380 0.000660
6.310312 48.468380 0.000230
6.625053 48.468380 -0.000285
6.939795 48.468380 -0.000917
7.254536 48.468380 -0.001144
7.569277 48.468380 -0.001995
7.884017 48.468380 0.000638
8.198758 48.468380 0.000404
8.513499 48.468380 0.003152
8.828240 48.468380 0.012872
9.142982 48.468380 0.011388
9.457723 48.468380 0.018321
9.772464 48.468380 0.010242
10.087205 48.468380 0.006873
10.401946 48.468380 0.009501
10.716687 48.468380 0.004613
11.031426 48.468380 0.013193
11.346168 48.468380 0.004698
11.660909 48.468380 -0.003428
11.975650 48.468380 -0.007142
12.290391 48.468380 -0.004661
12.605132 48.468380 -0.007593
12.919873 48.468380 -0.029529
13.234614 48.468380 -0.036522
13.549356 48.468380 -0.030186
13.864097 48.468380 -0.020706
14.178838 48.468380 -0.033235
14.493579 48.468380 -0.030419
14.808320 48.468380 -0.030417
15.123059 48.468380 -0.013863
15.437800 48.468380 -0.006800
15.752542 48.468380 -0.006478
16.067284 48.468380 0.007995
16.382023 48.468380 -0.007983
16.696766 48.468380 -0.029852
17.011505 48.468380 -0.027453
17.326248 48.468380 -0.004411
17.640987 48.468380 -0.014053
17.955730 48.468380 -0.005322
18.270470 48.468380 0.008953
18.585213 48.468380 0.006688
18.899952 48.468380 -0.063103
-7.223550 48.153637 0.000000
-6.908809 48.153637 0.000000
-6.594068 48.153637 0.001090
-6.279327 48.153637 0.001201
-5.964586 48.153637 0.000981
-5.649845 48.153637 0.001005
-5.335104 48.153637 0.001018
-5.020363 48.153637 0.001095
-4.705622 48.153637 0.001014
-4.390881 48.153637 0.000918
-4.076140 48.153637 0.000880
-3.761399 48.153637 0.000861
-3.446658 48.153637 0.000843
-3.131917 48.153637 0.000869
-2.817176 48.153637 0.001014
-2.502435 48.153637 0.001074
-2.187694 48.153637 0.001071
-1.872953 48.153637 0.001055
-1.558212 48.153637 0.000888
-1.243471 48.153637 0.000778
-0.928730 48.153637 0.000870
-0.613989 48.153637 0.000906
-0.299248 48.153637 0.000900
0.015493 48.153637 0.000775
0.330234 48.153637 0.000859
0.644975 48.153637 0.001101
0.959716 48.153637 0.001289
1.274457 48.153637 0.001269
1.589198 48.153637 0.001175
1.903938 48.153637 0.001090
2.218679 48.153637 0.001052
2.533421 48.153637 0.001126
2.848162 48.153637 0.001059
3.162903 48.153637 0.001063
3.477644 48.153637 0.001116
3.792385 48.153637 0.000930
4.107125 48.153637 0.000735
4.421866 48.153637 0.000756
4.736608 48.153637 0.000841
5.051349 48.153637 0.000699
5.366090 48.153637 0.000589
5.680831 48.153637 0.000547
5.995571 48.153637 0.000308
6.310312 48.153637 -0.000191
6.625053 48.153637 -0.000890
6.939795 48.153637 -0.002036
7.254536 48.153637 -0.002666
7.569277 48.153637 -0.003444
7.884017 48.153637 -0.003943
8.198758 48.153637 -0.001984
8.513499 48.153637 -0.001565
8.828240 48.153637 0.000143
9.142982 48.153637 0.004183
9.457723 48.153637 0.010119
9.772464 48.153637 0.015759
10.087205 48.153637 0.012335
10.401946 48.153637 0.012602
10.716687 48.153637 0.015451
11.031426 48.153637 0.016368
11.346168 48.153637 0.007365
11.660909 48.153637 0.007599
11.975650 48.153637 0.030578
12.290391 48.153637 0.030266
12.605132 48.153637 0.015174
12.919873 48.153637 -0.002484
13.234614 48.153637 0.007570
13.549356 48.153637 -0.002040
13.864097 48.153637 0.000039
14.178838 48.153637 0.007447
14.493579 48.153637 -0.016993
14.808320 48.153637 -0.005214
15.123059 48.153637 -0.010571
15.437800 48.153637 0.000532
15.752542 48.153637 0.009058
16.067284 48.153637 0.000654
16.382023 48.153637 -0.043304
16.696766 48.153637 -0.024691
17.011505 48.153637 -0.031285
17.326248 48.153637 -0.005535
17.640987 48.153637 0.024891
17.955730 48.153637 -0.000544
18.270470 48.153637 0.015257
18.585213 48.153637 -0.043900
18.899952 48.153637 -0.129293
-7.223550 47.838898 0.000000
-6.908809 47.838898 0.000000
-6.594068 47.838898 0.001317
-6.279327 47.838898 0.000992
-5.964586 47.838898 0.000868
-5.649845 47.838898 0.000889
-5.335104 47.838898 0.000895
-5.020363 47.838898 0.000924
-4.705622 47.838898 0.000942
-4.390881 47.838898 0.000881
-4.076140 47.838898 0.000795
-3.761399 47.838898 0.000767
-3.446658 47.838898 0.000764
-3.131917 47.838898 0.000720
-2.817176 47.838898 0.000779
-2.502435 47.838898 0.000915
-2.187694 47.838898 0.001004
-1.872953 47.838898 0.000857
-1.558212 47.838898 0.000688
-1.243471 47.838898 0.000670
-0.928730 47.838898 0.000795
-0.613989 47.838898 0.000889
-0.299248 47.838898 0.000844
0.015493 47.838898 0.000687
0.330234 47.838898 0.000728
0.644975 47.838898 0.000885
0.959716 47.838898 0.001065
1.274457 47.838898 0.000993
1.589198 47.838898 0.000928
1.903938 47.838898 0.000864
2.218679 47.838898 0.000814
2.533421 47.838898 0.000925
2.848162 47.838898 0.000909
3.162903 47.838898 0.000830
3.477644 47.838898 0.000837
3.792385 47.838898 0.000713
4.107125 47.838898 0.000610
4.421866 47.838898 0.000612
4.736608 47.838898 0.000629
5.051349 47.838898 0.000460
5.366090 47.838898 0.000425
5.680831 47.838898 0.000330
5.995571 47.838898 0.000033
6.310312 47.838898 -0.000651
6.625053 47.838898 -0.000987
6.939795 47.838898 -0.001797
7.254536 47.838898 -0.002760
7.569277 47.838898 -0.003262
7.884017 47.838898 -0.003235
8.198758 47.838898 -0.002262
8.513499 47.838898 -0.000192
8.828240 47.838898 0.000571
9.142982 47.838898 0.003452
9.457723 47.838898 0.006920
9.772464 47.838898 0.006263
10.087205 47.838898 0.007483
10.401946 47.838898 0.008997
10.716687 47.838898 0.008721
11.031426 47.838898 0.019235
11.346168 47.838898 0.019524
11.660909 47.838898 0.023396
11.975650 47.838898 0.027277
12.290391 47.838898 0.036727
12.605132 47.838898 0.016976
12.919873 47.838898 0.020363
13.234614 47.838898 0.017584
13.549356 47.838898 0.018367
13.864097 47.838898 0.005943
14.178838 47.838898 0.006949
14.493579 47.838898 -0.010307
14.808320 47.838898 -0.019801
15.123059 47.838898 -0.007245
15.437800 47.838898 -0.025080
15.752542 47.838898 -0.013425
16.067284 47.838898 0.002788
16.382023 47.838898 -0.031748
16.696766 47.838898 -0.028111
17.011505 47.838898 -0.003263
17.326248 47.838898 0.014734
17.640987 47.838898 0.032524
17.955730 47.838898 0.022089
18.270470 47.838898 -0.000627
18.585213 47.838898 0.000703
18.899952 47.838898 -0.141627
-7.223550 47.524155 0.000000
-6.908809 47.524155 0.000000
-6.594068 47.524155 0.001205
-6.279327 47.524155 0.000911
-5.964586 47.524155 0.000870
-5.649845 47.524155 0.000882
-5.335104 47.524155 0.000827
-5.020363 47.524155 0.000808
-4.705622 47.524155 0.000901
-4.390881 47.524155 0.000905
-4.076140 47.524155 0.000797
-3.761399 47.524155 0.000758
-3.446658 47.524155 0.000766
-3.131917 47.524155 0.000701
-2.817176 47.524155 0.000715
-2.502435 47.524155 0.000868
-2.187694 47.524155 0.000940
-1.872953 47.524155 0.000770
-1.558212 47.524155 0.000635
-1.243471 47.524155 0.000612
-0.928730 47.524155 0.000693
-0.613989 47.524155 0.000803
-0.299248 47.524155 0.000785
0.015493 47.524155 0.000648
0.330234 47.524155 0.000670
0.644975 47.524155 0.000786
0.959716 47.524155 0.000875
1.274457 47.524155 0.000816
1.589198 47.524155 0.000778
1.903938 47.524155 0.000731
2.218679 47.524155 0.000675
2.533421 47.524155 0.000821
2.848162 47.524155 0.000842
3.162903 47.524155 0.000677
3.477644 47.524155 0.000695
3.792385 47.524155 0.000605
4.107125 47.524155 0.000575
4.421866 47.524155 0.000548
4.736608 47.524155 0.000498
5.051349 47.524155 0.000360
5.366090 47.524155 0.000315
5.680831 47.524155 0.000216
5.995571 47.524155 -0.000197
6.310312 47.524155 -0.000706
6.625053 47.524155 -0.001206
6.939795 47.524155 -0.001703
7.254536 47.524155 -0.002559
7.569277 47.524155 -0.002807
7.884017 47.524155 -0.003138
8.198758 47.524155 -0.002224
8.513499 47.524155 -0.001834
8.828240 47.524155 0.000527
9.142982 47.524155 0.004172
9.457723 47.524155 0.006258
9.772464 47.524155 0.008398
10.087205 47.524155 0.011313
10.401946 47.524155 0.007156
10.716687 47.524155 0.007387
11.031426 47.524155 0.017594
11.346168 47.524155 0.014864
11.660909 47.524155 0.007410
11.975650 47.524155 0.022314
12.290391 47.524155 0.018204
12.605132 47.524155 0.006246
12.919873 47.524155 0.010681
13.234614 47.524155 0.022455
13.549356 47.524155 0.027193
13.864097 47.524155 -0.003526
14.178838 47.524155 -0.004163
14.493579 47.524155 -0.013408
14.808320 47.524155 -0.038263
15.123059 47.524155 -0.026512
15.437800 47.524155 -0.029114
15.752542 47.524155 -0.020171
16.067284 47.524155 -0.013247
16.382023 47.524155 -0.019462
16.696766 47.524155 -0.044884
17.011505 47.524155 -0.005690
17.326248 47.524155 0.023565
17.640987 47.524155 0.040837
17.955730 47.524155 0.033237
18.270470 47.524155 0.028219
18.585213 47.524155 0.013571
18.899952 47.524155 -0.104252
-7.223550 47.209415 0.000000
-6.908809 47.209415 0.000000
-6.594068 47.209415 0.001191
-6.279327 47.209415 0.000937
-5.964586 47.209415 0.000891
-5.649845 47.209415 0.000894
-5.335104 47.209415 0.000794
-5.020363 47.209415 0.000744
-4.705622 47.209415 0.000893
-4.390881 47.209415 0.000896
-4.076140 47.209415 0.000825
-3.761399 47.209415 0.000805
-3.446658 47.209415 0.000820
-3.131917 47.209415 0.000754
-2.817176 47.209415 0.000759
-2.502435 47.209415 0.000854
-2.187694 47.209415 0.000840
-1.872953 47.209415 0.000716
-1.558212 47.209415 0.000642
-1.243471 47.209415 0.000581
-0.928730 47.209415 0.000578
-0.613989 47.209415 0.000724
-0.299248 47.209415 0.000772
0.015493 47.209415 0.000644
0.330234 47.209415 0.000647
0.644975 47.209415 0.000749
0.959716 47.209415 0.000767
1.274457 47.209415 0.000691
1.589198 47.209415 0.000699
1.903938 47.209415 0.000646
2.218679 47.209415 0.000638
2.533421 47.209415 0.000749
2.848162 47.209415 0.000750
3.162903 47.209415 0.000583
3.477644 47.209415 0.000653
3.792385 47.209415 0.000596
4.107125 47.209415 0.000510
4.421866 47.209415 0.000446
4.736608 47.209415 0.000368
5.051349 47.209415 0.000301
5.366090 47.209415 0.000221
5.680831 47.209415 0.000090
5.995571 47.209415 -0.000333
6.310312 47.209415 -0.000836
6.625053 47.209415 -0.001306
6.939795 47.209415 -0.001936
7.254536 47.209415 -0.002772
7.569277 47.209415 -0.002803
7.884017 47.209415 -0.003519
8.198758 47.209415 -0.002961
8.513499 47.209415 -0.001381
8.828240 47.209415 -0.000564
9.142982 47.209415 0.001149
9.457723 47.209415 0.006372
9.772464 47.209415 0.007015
10.087205 47.209415 0.007523
10.401946 47.209415 0.003243
10.716687 47.209415 0.007713
11.031426 47.209415 0.022297
11.346168 47.209415 0.018185
11.660909 47.209415 0.002287
11.975650 47.209415 0.013405
12.290391 47.209415 0.013514
12.605132 47.209415 -0.006977
12.919873 47.209415 0.002484
13.234614 47.209415 0.008055
13.549356 47.209415 -0.009556
13.864097 47.209415 0.001011
14.178838 47.209415 -0.014879
14.493579 47.209415 -0.001925
14.808320 47.209415 -0.017648
15.123059 47.209415 -0.032905
15.437800 47.209415 -0.032866
15.752542 47.209415 -0.032112
16.067284 47.209415 -0.028283
16.382023 47.209415 -0.031375
16.696766 47.209415 -0.016187
17.011505 47.209415 -0.006128
17.326248 47.209415 0.009201
17.640987 47.209415 0.053288
17.955730 47.209415 0.064725
18.270470 47.209415 0.061020
18.585213 47.209415 0.073995
18.899952 47.209415 -0.104674
-7.223550 46.894672 0.000000
-6.908809 46.894672 0.000000
-6.594068 46.894672 0.001283
-6.279327 46.894672 0.000984
-5.964586 46.894672 0.000911
-5.649845 46.894672 0.000915
-5.335104 46.894672 0.000843
-5.020363 46.894672 0.000748
-4.705622 46.894672 0.000860
-4.390881 46.894672 0.000887
-4.076140 46.894672 0.000871
-3.761399 46.894672 0.000859
-3.446658 46.894672 0.000887
-3.131917 46.894672 0.000833
-2.817176 46.894672 0.000806
-2.502435 46.894672 0.000809
-2.187694 46.894672 0.000699
-1.872953 46.894672 0.000688
-1.558212 46.894672 0.000692
-1.243471 46.894672 0.000577
-0.928730 46.894672 0.000535
-0.613989 46.894672 0.000681
-0.299248 46.894672 0.000802
0.015493 46.894672 0.000651
0.330234 46.894672 0.000602
0.644975 46.894672 0.000672
0.959716 46.894672 0.000640
1.274457 46.894672 0.000575
1.589198 46.894672 0.000646
1.903938 46.894672 0.000631
2.218679 46.894672 0.000658
2.533421 46.894672 0.000714
2.848162 46.894672 0.000626
3.162903 46.894672 0.000585
3.477644 46.894672 0.000659
3.792385 46.894672 0.000627
4.107125 46.894672 0.000450
4.421866 46.894672 0.000272
4.736608 46.894672 0.000200
5.051349 46.894672 0.000230
5.366090 46.894672 0.000179
5.680831 46.894672 -0.000115
5.995571 46.894672 -0.000567
6.310312 46.894672 -0.001039
6.625053 46.894672 -0.001549
6.939795 46.894672 -0.002130
7.254536 46.894672 -0.002624
7.569277 46.894672 -0.003033
7.884017 46.894672 -0.003761
8.198758 46.894672 -0.003120
8.513499 46.894672 -0.002300
8.828240 46.894672 -0.000635
9.142982 46.894672 0.000829
9.457723 46.894672 0.005683
9.772464 46.894672 0.007121
10.087205 46.894672 0.007779
10.401946 46.894672 0.009922
10.716687 46.894672 0.016293
11.031426 46.894672 0.026906
11.346168 46.894672 0.020274
11.660909 46.894672 0.010946
11.975650 46.894672 0.022546
12.290391 46.894672 0.016322
12.605132 46.894672 0.000127
12.919873 46.894672 -0.001852
13.234614 46.894672 -0.005212
13.549356 46.894672 -0.018082
13.864097 46.894672 -0.003045
14.178838 46.894672 -0.013869
14.493579 46.894672 -0.008777
14.808320 46.894672 -0.015425
15.123059 46.894672 -0.020845
15.437800 46.894672 -0.025389
15.752542 46.894672 -0.037454
16.067284 46.894672 -0.047597
16.382023 46.894672 -0.035082
16.696766 46.894672 -0.025572
17.011505 46.894672 -0.010026
17.326248 46.894672 0.004289
17.640987 46.894672 0.042366
17.955730 46.894672 0.079255
18.270470 46.894672 0.091610
18.585213 46.894672 0.088191
18.899952 46.894672 -0.080378
-7.223550 46.579933 0.000000
-6.908809 46.579933 0.000000
-6.594068 46.579933 0.001274
-6.279327 46.579933 0.000951
-5.964586 46.579933 0.000874
-5.649845 46.579933 0.000932
-5.335104 46.579933 0.000937
-5.020363 46.579933 0.000809
-4.705622 46.579933 0.000818
-4.390881 46.579933 0.000848
-4.076140 46.579933 0.000881
-3.761399 46.579933 0.000903
-3.446658 46.579933 0.000956
-3.131917 46.579933 0.000902
-2.817176 46.579933 0.000817
-2.502435 46.579933 0.000747
-2.187694 46.579933 0.000606
-1.872953 46.579933 0.000698
-1.558212 46.579933 0.000788
-1.243471 46.579933 0.000644
-0.928730 46.579933 0.000553
-0.613989 46.579933 0.000677
-0.299248 46.579933 0.000832
0.015493 46.579933 0.000662
0.330234 46.579933 0.000526
0.644975 46.579933 0.000540
0.959716 46.579933 0.000496
1.274457 46.579933 0.000479
1.589198 46.579933 0.000599
1.903938 46.579933 0.000686
2.218679 46.579933 0.000712
2.533421 46.579933 0.000733
2.848162 46.579933 0.000610
3.162903 46.579933 0.000599
3.477644 46.579933 0.000635
3.792385 46.579933 0.000638
4.107125 46.579933 0.000439
4.421866 46.579933 0.000154
4.736608 46.579933 0.000106
5.051349 46.579933 0.000149
5.366090 46.579933 0.000050
5.680831 46.579933 -0.000350
5.995571 46.579933 -0.000732
6.310312 46.579933 -0.001266
6.625053 46.579933 -0.001798
6.939795 46.579933 -0.002459
7.254536 46.579933 -0.002609
7.569277 46.579933 -0.003324
7.884017 46.579933 -0.004191
8.198758 46.579933 -0.003520
8.513499 46.579933 -0.002020
8.828240 46.579933 -0.000876
9.142982 46.579933 0.000838
9.457723 46.579933 -0.001550
9.772464 46.579933 0.001932
10.087205 46.579933 0.004793
10.401946 46.579933 0.007867
10.716687 46.579933 0.012788
11.031426 46.579933 0.021702
11.346168 46.579933 0.020167
11.660909 46.579933 0.012571
11.975650 46.579933 0.019559
12.290391 46.579933 0.012261
12.605132 46.579933 0.009783
12.919873 46.579933 -0.001456
13.234614 46.579933 -0.015640
13.549356 46.579933 -0.021125
13.864097 46.579933 -0.019185
14.178838 46.579933 -0.018461
14.493579 46.579933 -0.008561
14.808320 46.579933 -0.011771
15.123059 46.579933 -0.012772
15.437800 46.579933 -0.022627
15.752542 46.579933 -0.049630
16.067284 46.579933 -0.048335
16.382023 46.579933 -0.044588
16.696766 46.579933 -0.030793
17.011505 46.579933 0.008257
17.326248 46.579933 0.024421
17.640987 46.579933 0.018503
17.955730 46.579933 0.063838
18.270470 46.579933 0.095483
18.585213 46.579933 0.095827
18.899952 46.579933 -0.124017
-7.223550 46.265190 0.000000
-6.908809 46.265190 0.000000
-6.594068 46.265190 0.001238
-6.279327 46.265190 0.000864
-5.964586 46.265190 0.000818
-5.649845 46.265190 0.000905
-5.335104 46.265190 0.000990
-5.020363 46.265190 0.000890
-4.705622 46.265190 0.000798
-4.390881 46.265190 0.000796
-4.076140 46.265190 0.000813
-3.761399 46.265190 0.000869
-3.446658 46.265190 0.000949
-3.131917 46.265190 0.000894
-2.817176 46.265190 0.000795
-2.502435 46.265190 0.000697
-2.187694 46.265190 0.000619
-1.872953 46.265190 0.000756
-1.558212 46.265190 0.000861
-1.243471 46.265190 0.000734
-0.928730 46.265190 0.000625
-0.613989 46.265190 0.000691
-0.299248 46.265190 0.000811
0.015493 46.265190 0.000656
0.330234 46.265190 0.000500
0.644975 46.265190 0.000455
0.959716 46.265190 0.000421
1.274457 46.265190 0.000452
1.589198 46.265190 0.000605
1.903938 46.265190 0.000669
2.218679 46.265190 0.000702
2.533421 46.265190 0.000732
2.848162 46.265190 0.000618
3.162903 46.265190 0.000610
3.477644 46.265190 0.000598
3.792385 46.265190 0.000587
4.107125 46.265190 0.000436
4.421866 46.265190 0.000187
4.736608 46.265190 0.000084
5.051349 46.265190 0.000136
5.366090 46.265190 -0.000098
5.680831 46.265190 -0.000446
5.995571 46.265190 -0.000828
6.310312 46.265190 -0.001246
6.625053 46.265190 -0.001941
6.939795 46.265190 -0.002566
7.254536 46.265190 -0.002946
7.569277 46.265190 -0.002957
7.884017 46.265190 -0.003513
8.198758 46.265190 -0.003341
8.513499 46.265190 -0.003180
8.828240 46.265190 -0.000396
9.142982 46.265190 0.000966
9.457723 46.265190 -0.002303
9.772464 46.265190 -0.002139
10.087205 46.265190 0.004816
10.401946 46.265190 0.008043
10.716687 46.265190 0.011058
