TITLE = "B00004"
-0.299248 49.097862 0.000000
0.015493 49.097862 0.000000
0.330234 49.097862 0.000000
0.644975 49.097862 0.000000
0.959716 49.097862 0.000000
1.274457 49.097862 0.000000
1.589198 49.097862 0.000000
1.903938 49.097862 0.000000
2.218679 49.097862 0.000000
2.533421 49.097862 0.000000
2.848162 49.097862 0.000000
3.162903 49.097862 0.000000
3.477644 49.097862 0.000000
3.792385 49.097862 0.000000
4.107125 49.097862 0.000000
4.421866 49.097862 0.000000
4.736608 49.097862 0.000000
5.051349 49.097862 0.000000
5.366090 49.097862 0.000000
5.680831 49.097862 0.000000
5.995571 49.097862 0.000000
6.310312 49.097862 0.000000
6.625053 49.097862 0.000000
6.939795 49.097862 0.000000
7.254536 49.097862 0.000000
7.569277 49.097862 0.000000
7.884017 49.097862 0.000000
8.198758 49.097862 0.000000
8.513499 49.097862 0.000000
8.828240 49.097862 0.000000
9.142982 49.097862 0.000000
9.457723 49.097862 0.000000
9.772464 49.097862 0.000000
10.087205 49.097862 0.000000
10.401946 49.097862 0.000000
10.716687 49.097862 0.000000
11.031426 49.097862 0.000000
11.346168 49.097862 0.000000
11.660909 49.097862 0.000000
11.975650 49.097862 0.000000
12.290391 49.097862 0.000000
12.605132 49.097862 0.000000
12.919873 49.097862 0.000000
13.234614 49.097862 0.000000
13.549356 49.097862 0.000000
13.864097 49.097862 0.000000
14.178838 49.097862 0.000000
14.493579 49.097862 0.000000
14.808320 49.097862 0.000000
15.123059 49.097862 0.000000
15.437800 49.097862 7.994053
15.752542 49.097862 5.760644
16.067284 49.097862 7.862856
16.382023 49.097862 4.922645
16.696766 49.097862 0.000000
17.011505 49.097862 6.780844
17.326248 49.097862 6.071522
17.640987 49.097862 6.065030
17.955730 49.097862 3.995620
18.270470 49.097862 12.720521
18.585213 49.097862 13.744366
18.899952 49.097862 0.000000
-7.223550 48.783119 0.000000
-6.908809 48.783119 0.000000
-6.594068 48.783119 0.000000
-6.279327 48.783119 0.000000
-5.964586 48.783119 0.000000
-5.649845 48.783119 0.000000
-5.335104 48.783119 0.000000
-5.020363 48.783119 0.000000
-4.705622 48.783119 0.000000
-4.390881 48.783119 0.000000
-4.076140 48.783119 0.000000
-3.761399 48.783119 0.000000
-3.446658 48.783119 0.000000
-3.131917 48.783119 0.000000
-2.817176 48.783119 0.000000
-2.502435 48.783119 0.000000
-2.187694 48.783119 0.000000
-1.872953 48.783119 0.000000
-1.558212 48.783119 0.000000
-1.243471 48.783119 0.000000
-0.928730 48.783119 0.000000
-0.613989 48.783119 0.000000
-0.299248 48.783119 0.000000
0.015493 48.783119 0.000000
0.330234 48.783119 0.000000
0.644975 48.783119 0.000000
0.959716 48.783119 0.000000
1.274457 48.783119 0.000000
1.589198 48.783119 0.000000
1.903938 48.783119 0.000000
2.218679 48.783119 0.000000
2.533421 48.783119 0.000000
2.848162 48.783119 0.000000
3.162903 48.783119 0.000000
3.477644 48.783119 0.000000
3.792385 48.783119 0.000000
4.107125 48.783119 0.000000
4.421866 48.783119 0.000000
4.736608 48.783119 0.000000
5.051349 48.783119 0.000000
5.366090 48.783119 0.000000
5.680831 48.783119 0.000000
5.995571 48.783119 0.000000
6.310312 48.783119 0.000000
6.625053 48.783119 0.000000
6.939795 48.783119 0.000000
7.254536 48.783119 0.000000
7.569277 48.783119 0.000000
7.884017 48.783119 0.000000
8.198758 48.783119 0.000000
8.513499 48.783119 0.000000
8.828240 48.783119 13.540193
9.142982 48.783119 13.098645
9.457723 48.783119 12.836539
9.772464 48.783119 12.842397
10.087205 48.783119 12.759870
10.401946 48.783119 12.160864
10.716687 48.783119 12.203053
11.031426 48.783119 12.546960
11.346168 48.783119 12.400673
11.660909 48.783119 12.297561
11.975650 48.783119 12.155000
12.290391 48.783119 12.118675
12.605132 48.783119 11.933607
12.919873 48.783119 11.957621
13.234614 48.783119 11.919995
13.549356 48.783119 11.766872
13.864097 48.783119 11.655123
14.178838 48.783119 11.541673
14.493579 48.783119 11.484756
14.808320 48.783119 11.395520
15.123059 48.783119 11.314075
15.437800 48.783119 11.206938
15.752542 48.783119 11.071437
16.067284 48.783119 10.959452
16.382023 48.783119 10.889765
16.696766 48.783119 10.828599
17.011505 48.783119 10.737786
17.326248 48.783119 10.666709
17.640987 48.783119 10.602415
17.955730 48.783119 10.542713
18.270470 48.783119 10.521681
18.585213 48.783119 10.431193
18.899952 48.783119 10.411868
-7.223550 48.468380 0.000000
-6.908809 48.468380 0.000000
-6.594068 48.468380 20.142027
-6.279327 48.468380 20.140530
-5.964586 48.468380 20.140293
-5.649845 48.468380 20.138386
-5.335104 48.468380 20.133810
-5.020363 48.468380 20.127724
-4.705622 48.468380 20.121222
-4.390881 48.468380 20.116646
-4.076140 48.468380 20.114368
-3.761399 48.468380 20.113195
-3.446658 48.468380 20.111588
-3.131917 48.468380 20.107281
-2.817176 48.468380 20.102180
-2.502435 48.468380 20.099960
-2.187694 48.468380 20.097960
-1.872953 48.468380 20.095226
-1.558212 48.468380 20.093033
-1.243471 48.468380 20.089802
-0.928730 48.468380 20.084208
-0.613989 48.468380 20.077702
-0.299248 48.468380 20.072420
0.015493 48.468380 20.069273
0.330234 48.468380 20.065916
0.644975 48.468380 20.061331
0.959716 48.468380 20.056173
1.274457 48.468380 20.052450
1.589198 48.468380 20.048719
1.903938 48.468380 20.043341
2.218679 48.468380 20.039370
2.533421 48.468380 20.036886
2.848162 48.468380 20.031775
3.162903 48.468380 20.026491
3.477644 48.468380 20.022573
3.792385 48.468380 20.019665
4.107125 48.468380 20.018848
4.421866 48.468380 20.018291
4.736608 48.468380 20.015732
5.051349 48.468380 20.008881
5.366090 48.468380 20.000042
5.680831 48.468380 19.984018
5.995571 48.468380 19.960493
6.310312 48.468380 19.935329
6.625053 48.468380 19.902922
6.939795 48.468380 19.863403
7.254536 48.468380 19.813847
7.569277 48.468380 19.749239
7.884017 48.468380 19.665754
8.198758 48.468380 19.565325
8.513499 48.468380 19.440285
8.828240 48.468380 19.276478
9.142982 48.468380 19.072248
9.457723 48.468380 18.839151
9.772464 48.468380 18.601118
10.087205 48.468380 18.360769
10.401946 48.468380 18.095278
10.716687 48.468380 17.822407
11.031426 48.468380 17.529236
11.346168 48.468380 17.228727
11.660909 48.468380 16.913795
11.975650 48.468380 16.589323
12.290391 48.468380 16.259665
12.605132 48.468380 15.908023
12.919873 48.468380 15.564040
13.234614 48.468380 15.215343
13.549356 48.468380 14.870839
13.864097 48.468380 14.518177
14.178838 48.468380 14.180511
14.493579 48.468380 13.861833
14.808320 48.468380 13.530446
15.123059 48.468380 13.239511
15.437800 48.468380 12.957010
15.752542 48.468380 12.698907
16.067284 48.468380 12.473209
16.382023 48.468380 12.303741
16.696766 48.468380 12.214179
17.011505 48.468380 12.173651
17.326248 48.468380 12.184538
17.640987 48.468380 12.224977
17.955730 48.468380 12.324053
18.270470 48.468380 12.422668
18.585213 48.468380 12.513722
18.899952 48.468380 12.537296
-7.223550 48.153637 0.000000
-6.908809 48.153637 0.000000
-6.594068 48.153637 20.143578
-6.279327 48.153637 20.142027
-5.964586 48.153637 20.139372
-5.649845 48.153637 20.136503
-5.335104 48.153637 20.132318
-5.020363 48.153637 20.126440
-4.705622 48.153637 20.119970
-4.390881 48.153637 20.114943
-4.076140 48.153637 20.111118
-3.761399 48.153637 20.108997
-3.446658 48.153637 20.107401
-3.131917 48.153637 20.103945
-2.817176 48.153637 20.099682
-2.502435 48.153637 20.096930
-2.187694 48.153637 20.094023
-1.872953 48.153637 20.091267
-1.558212 48.153637 20.089199
-1.243471 48.153637 20.086689
-0.928730 48.153637 20.082222
-0.613989 48.153637 20.076982
-0.299248 48.153637 20.072569
0.015493 48.153637 20.069857
0.330234 48.153637 20.066774
0.644975 48.153637 20.061930
0.959716 48.153637 20.057297
1.274457 48.153637 20.052975
1.589198 48.153637 20.048889
1.903938 48.153637 20.043442
2.218679 48.153637 20.039028
2.533421 48.153637 20.035568
2.848162 48.153637 20.030333
3.162903 48.153637 20.025236
3.477644 48.153637 20.020838
3.792385 48.153637 20.017387
4.107125 48.153637 20.015926
4.421866 48.153637 20.015455
4.736608 48.153637 20.014009
5.051349 48.153637 20.011595
5.366090 48.153637 20.009043
5.680831 48.153637 20.004808
5.995571 48.153637 20.000700
6.310312 48.153637 19.998047
6.625053 48.153637 19.994114
6.939795 48.153637 19.986498
7.254536 48.153637 19.972422
7.569277 48.153637 19.950922
7.884017 48.153637 19.916813
8.198758 48.153637 19.864811
8.513499 48.153637 19.793818
8.828240 48.153637 19.684769
9.142982 48.153637 19.527016
9.457723 48.153637 19.323994
9.772464 48.153637 19.088341
10.087205 48.153637 18.818089
10.401946 48.153637 18.512680
10.716687 48.153637 18.191864
11.031426 48.153637 17.846718
11.346168 48.153637 17.494358
11.660909 48.153637 17.137581
11.975650 48.153637 16.778521
12.290391 48.153637 16.409943
12.605132 48.153637 16.038593
12.919873 48.153637 15.667719
13.234614 48.153637 15.294802
13.549356 48.153637 14.925908
13.864097 48.153637 14.561782
14.178838 48.153637 14.212573
14.493579 48.153637 13.874620
14.808320 48.153637 13.543348
15.123059 48.153637 13.238961
15.437800 48.153637 12.951082
15.752542 48.153637 12.694904
16.067284 48.153637 12.467867
16.382023 48.153637 12.300307
16.696766 48.153637 12.202510
17.011505 48.153637 12.164079
17.326248 48.153637 12.184931
17.640987 48.153637 12.241054
17.955730 48.153637 12.368492
18.270470 48.153637 12.540045
18.585213 48.153637 12.735250
18.899952 48.153637 12.696161
-7.223550 47.838898 0.000000
-6.908809 47.838898 0.000000
-6.594068 47.838898 20.146255
-6.279327 47.838898 20.142492
-5.964586 47.838898 20.138027
-5.649845 47.838898 20.134045
-5.335104 47.838898 20.129860
-5.020363 47.838898 20.124523
-4.705622 47.838898 20.118019
-4.390881 47.838898 20.112356
-4.076140 47.838898 20.107388
-3.761399 47.838898 20.103760
-3.446658 47.838898 20.102369
-3.131917 47.838898 20.099482
-2.817176 47.838898 20.095497
-2.502435 47.838898 20.091831
-2.187694 47.838898 20.088095
-1.872953 47.838898 20.085045
-1.558212 47.838898 20.083321
-1.243471 47.838898 20.081158
-0.928730 47.838898 20.077702
-0.613989 47.838898 20.073757
-0.299248 47.838898 20.070692
0.015493 47.838898 20.068518
0.330234 47.838898 20.065760
0.644975 47.838898 20.061022
0.959716 47.838898 20.056791
1.274457 47.838898 20.053133
1.589198 47.838898 20.048464
1.903938 47.838898 20.042883
2.218679 47.838898 20.037745
2.533421 47.838898 20.033518
2.848162 47.838898 20.028326
3.162903 47.838898 20.023172
3.477644 47.838898 20.018557
3.792385 47.838898 20.014675
4.107125 47.838898 20.012342
4.421866 47.838898 20.010998
4.736608 47.838898 20.008595
5.051349 47.838898 20.005436
5.366090 47.838898 20.002842
5.680831 47.838898 19.999023
5.995571 47.838898 19.995518
6.310312 47.838898 19.992674
6.625053 47.838898 19.989309
6.939795 47.838898 19.982271
7.254536 47.838898 19.970192
7.569277 47.838898 19.950068
7.884017 47.838898 19.918318
8.198758 47.838898 19.869982
8.513499 47.838898 19.798763
8.828240 47.838898 19.686947
9.142982 47.838898 19.534193
9.457723 47.838898 19.331358
9.772464 47.838898 19.090935
10.087205 47.838898 18.817446
10.401946 47.838898 18.517042
10.716687 47.838898 18.192259
11.031426 47.838898 17.848522
11.346168 47.838898 17.495440
11.660909 47.838898 17.140852
11.975650 47.838898 16.775692
12.290391 47.838898 16.409103
12.605132 47.838898 16.035320
12.919873 47.838898 15.668439
13.234614 47.838898 15.293103
13.549356 47.838898 14.925658
13.864097 47.838898 14.559167
14.178838 47.838898 14.207849
14.493579 47.838898 13.865059
14.808320 47.838898 13.530851
15.123059 47.838898 13.229501
15.437800 47.838898 12.939632
15.752542 47.838898 12.670546
16.067284 47.838898 12.450180
16.382023 47.838898 12.280774
16.696766 47.838898 12.180439
17.011505 47.838898 12.146482
17.326248 47.838898 12.167293
17.640987 47.838898 12.248277
17.955730 47.838898 12.390531
18.270470 47.838898 12.594139
18.585213 47.838898 12.796041
18.899952 47.838898 12.766204
-7.223550 47.524155 0.000000
-6.908809 47.524155 0.000000
-6.594068 47.524155 20.145199
-6.279327 47.524155 20.141375
-5.964586 47.524155 20.135960
-5.649845 47.524155 20.131111
-5.335104 47.524155 20.127169
-5.020363 47.524155 20.122313
-4.705622 47.524155 20.116215
-4.390881 47.524155 20.110401
-4.076140 47.524155 20.104679
-3.761399 47.524155 20.099667
-3.446658 47.524155 20.097115
-3.131917 47.524155 20.094687
-2.817176 47.524155 20.090521
-2.502435 47.524155 20.086182
-2.187694 47.524155 20.081654
-1.872953 47.524155 20.078167
-1.558212 47.524155 20.076273
-1.243471 47.524155 20.073900
-0.928730 47.524155 20.070969
-0.613989 47.524155 20.068335
-0.299248 47.524155 20.066181
0.015493 47.524155 20.064518
0.330234 47.524155 20.062080
0.644975 47.524155 20.058046
0.959716 47.524155 20.054777
1.274457 47.524155 20.051529
1.589198 47.524155 20.046625
1.903938 47.524155 20.041426
2.218679 47.524155 20.036283
2.533421 47.524155 20.031595
2.848162 47.524155 20.026237
3.162903 47.524155 20.020821
3.477644 47.524155 20.016079
3.792385 47.524155 20.011694
4.107125 47.524155 20.008715
4.421866 47.524155 20.006763
4.736608 47.524155 20.002987
5.051349 47.524155 19.998777
5.366090 47.524155 19.995798
5.680831 47.524155 19.992344
5.995571 47.524155 19.988558
6.310312 47.524155 19.985641
6.625053 47.524155 19.982229
6.939795 47.524155 19.975836
7.254536 47.524155 19.964886
7.569277 47.524155 19.945694
7.884017 47.524155 19.915501
8.198758 47.524155 19.868513
8.513499 47.524155 19.797689
8.828240 47.524155 19.685108
9.142982 47.524155 19.533251
9.457723 47.524155 19.329987
9.772464 47.524155 19.086622
10.087205 47.524155 18.814653
10.401946 47.524155 18.517298
10.716687 47.524155 18.185984
11.031426 47.524155 17.841845
11.346168 47.524155 17.489338
11.660909 47.524155 17.129866
11.975650 47.524155 16.765308
12.290391 47.524155 16.396780
12.605132 47.524155 16.037067
12.919873 47.524155 15.665631
13.234614 47.524155 15.291884
13.549356 47.524155 14.921234
13.864097 47.524155 14.544369
14.178838 47.524155 14.193871
14.493579 47.524155 13.858017
14.808320 47.524155 13.520181
15.123059 47.524155 13.209687
15.437800 47.524155 12.919641
15.752542 47.524155 12.651519
16.067284 47.524155 12.432339
16.382023 47.524155 12.270323
16.696766 47.524155 12.158062
17.011505 47.524155 12.117510
17.326248 47.524155 12.149296
17.640987 47.524155 12.241508
17.955730 47.524155 12.406766
18.270470 47.524155 12.631473
18.585213 47.524155 12.843966
18.899952 47.524155 12.804131
-7.223550 47.209415 0.000000
-6.908809 47.209415 0.000000
-6.594068 47.209415 20.141045
-6.279327 47.209415 20.137939
-5.964586 47.209415 20.133007
-5.649845 47.209415 20.127888
-5.335104 47.209415 20.123899
-5.020363 47.209415 20.119455
-4.705622 47.209415 20.114149
-4.390881 47.209415 20.108940
-4.076140 47.209415 20.103037
-3.761399 47.209415 20.097149
-3.446658 47.209415 20.093130
-3.131917 47.209415 20.090158
-2.817176 47.209415 20.086172
-2.502435 47.209415 20.081074
-2.187694 47.209415 20.076019
-1.872953 47.209415 20.072041
-1.558212 47.209415 20.069336
-1.243471 47.209415 20.066671
-0.928730 47.209415 20.063955
-0.613989 47.209415 20.061550
-0.299248 47.209415 20.059788
0.015493 47.209415 20.057972
0.330234 47.209415 20.055443
0.644975 47.209415 20.052118
0.959716 47.209415 20.049448
1.274457 47.209415 20.046890
1.589198 47.209415 20.042879
1.903938 47.209415 20.038172
2.218679 47.209415 20.033230
2.533421 47.209415 20.029182
2.848162 47.209415 20.024147
3.162903 47.209415 20.018591
3.477644 47.209415 20.013105
3.792385 47.209415 20.008745
4.107125 47.209415 20.005375
4.421866 47.209415 20.002058
4.736608 47.209415 19.997644
5.051349 47.209415 19.992983
5.366090 47.209415 19.989614
5.680831 47.209415 19.985449
5.995571 47.209415 19.981409
6.310312 47.209415 19.977842
6.625053 47.209415 19.973911
6.939795 47.209415 19.968273
7.254536 47.209415 19.956875
7.569277 47.209415 19.938864
7.884017 47.209415 19.910025
8.198758 47.209415 19.864414
8.513499 47.209415 19.793715
8.828240 47.209415 19.683887
9.142982 47.209415 19.526827
9.457723 47.209415 19.327990
9.772464 47.209415 19.083059
10.087205 47.209415 18.809959
10.401946 47.209415 18.510464
10.716687 47.209415 18.183582
11.031426 47.209415 17.834301
11.346168 47.209415 17.478266
11.660909 47.209415 17.117357
11.975650 47.209415 16.753687
12.290391 47.209415 16.387810
12.605132 47.209415 16.027416
12.919873 47.209415 15.659450
13.234614 47.209415 15.286791
13.549356 47.209415 14.908824
13.864097 47.209415 14.533502
14.178838 47.209415 14.183805
14.493579 47.209415 13.841596
14.808320 47.209415 13.502773
15.123059 47.209415 13.189261
15.437800 47.209415 12.896529
15.752542 47.209415 12.631890
16.067284 47.209415 12.415417
16.382023 47.209415 12.249866
16.696766 47.209415 12.134280
17.011505 47.209415 12.084929
17.326248 47.209415 12.124025
17.640987 47.209415 12.234706
17.955730 47.209415 12.416341
18.270470 47.209415 12.650944
18.585213 47.209415 12.856769
18.899952 47.209415 12.792770
-7.223550 46.894672 0.000000
-6.908809 46.894672 0.000000
-6.594068 46.894672 20.133528
-6.279327 46.894672 20.131535
-5.964586 46.894672 20.127596
-5.649845 46.894672 20.123528
-5.335104 46.894672 20.119926
-5.020363 46.894672 20.116026
-4.705622 46.894672 20.111292
-4.390881 46.894672 20.106730
-4.076140 46.894672 20.101717
-3.761399 46.894672 20.095533
-3.446658 46.894672 20.090734
-3.131917 46.894672 20.086735
-2.817176 46.894672 20.082489
-2.502435 46.894672 20.076973
-2.187694 46.894672 20.071125
-1.872953 46.894672 20.066662
-1.558212 46.894672 20.063444
-1.243471 46.894672 20.059654
-0.928730 46.894672 20.056559
-0.613989 46.894672 20.054430
-0.299248 46.894672 20.052677
0.015493 46.894672 20.049868
0.330234 46.894672 20.046371
0.644975 46.894672 20.043491
0.959716 46.894672 20.041574
1.274457 46.894672 20.039961
1.589198 46.894672 20.036871
1.903938 46.894672 20.032768
2.218679 46.894672 20.028975
2.533421 46.894672 20.025465
2.848162 46.894672 20.021072
3.162903 46.894672 20.015869
3.477644 46.894672 20.010311
3.792385 46.894672 20.005800
4.107125 46.894672 20.002211
4.421866 46.894672 19.998482
4.736608 46.894672 19.993328
5.051349 46.894672 19.987894
5.366090 46.894672 19.984051
5.680831 46.894672 19.979862
5.995571 46.894672 19.975307
6.310312 46.894672 19.971645
6.625053 46.894672 19.967068
6.939795 46.894672 19.959921
7.254536 46.894672 19.949406
7.569277 46.894672 19.931435
7.884017 46.894672 19.902355
8.198758 46.894672 19.857447
8.513499 46.894672 19.785976
8.828240 46.894672 19.677567
9.142982 46.894672 19.520111
9.457723 46.894672 19.317926
9.772464 46.894672 19.075863
10.087205 46.894672 18.802698
10.401946 46.894672 18.501831
10.716687 46.894672 18.174904
11.031426 46.894672 17.828926
11.346168 46.894672 17.468433
11.660909 46.894672 17.100843
11.975650 46.894672 16.733000
12.290391 46.894672 16.375372
12.605132 46.894672 16.015369
12.919873 46.894672 15.642910
13.234614 46.894672 15.269191
13.549356 46.894672 14.890065
13.864097 46.894672 14.516039
14.178838 46.894672 14.158773
14.493579 46.894672 13.817759
14.808320 46.894672 13.481745
15.123059 46.894672 13.169373
15.437800 46.894672 12.875093
15.752542 46.894672 12.607925
16.067284 46.894672 12.390343
16.382023 46.894672 12.222665
16.696766 46.894672 12.102850
17.011505 46.894672 12.051920
17.326248 46.894672 12.097761
17.640987 46.894672 12.223839
17.955730 46.894672 12.412013
18.270470 46.894672 12.629955
18.585213 46.894672 12.812176
18.899952 46.894672 12.765079
-7.223550 46.579933 0.000000
-6.908809 46.579933 0.000000
-6.594068 46.579933 20.123577
-6.279327 46.579933 20.122601
-5.964586 46.579933 20.120159
-5.649845 46.579933 20.117077
-5.335104 46.579933 20.114225
-5.020363 46.579933 20.111029
-4.705622 46.579933 20.107088
-4.390881 46.579933 20.103552
-4.076140 46.579933 20.099106
-3.761399 46.579933 20.093256
-3.446658 46.579933 20.088408
-3.131917 46.579933 20.084238
-2.817176 46.579933 20.079515
-2.502435 46.579933 20.073862
-2.187694 46.579933 20.068027
-1.872953 46.579933 20.063202
-1.558212 46.579933 20.058908
-1.243471 46.579933 20.054146
-0.928730 46.579933 20.050434
-0.613989 46.579933 20.048094
-0.299248 46.579933 20.045670
0.015493 46.579933 20.041565
0.330234 46.579933 20.036961
0.644975 46.579933 20.033749
0.959716 46.579933 20.032108
1.274457 46.579933 20.031075
1.589198 46.579933 20.028767
1.903938 46.579933 20.025734
2.218679 46.579933 20.022877
2.533421 46.579933 20.020382
2.848162 46.579933 20.016798
3.162903 46.579933 20.011864
3.477644 46.579933 20.006954
3.792385 46.579933 20.002720
4.107125 46.579933 19.999329
4.421866 46.579933 19.995197
4.736608 46.579933 19.989422
5.051349 46.579933 19.984146
5.366090 46.579933 19.979542
5.680831 46.579933 19.975395
5.995571 46.579933 19.970852
6.310312 46.579933 19.966528
6.625053 46.579933 19.961420
6.939795 46.579933 19.953979
7.254536 46.579933 19.942074
7.569277 46.579933 19.924437
7.884017 46.579933 19.896301
8.198758 46.579933 19.849264
8.513499 46.579933 19.779799
8.828240 46.579933 19.670605
9.142982 46.579933 19.513960
9.457723 46.579933 19.309921
9.772464 46.579933 19.068151
10.087205 46.579933 18.798035
10.401946 46.579933 18.496334
10.716687 46.579933 18.169397
11.031426 46.579933 17.821487
11.346168 46.579933 17.459667
11.660909 46.579933 17.090960
11.975650 46.579933 16.722742
12.290391 46.579933 16.360466
12.605132 46.579933 15.991480
12.919873 46.579933 15.622740
13.234614 46.579933 15.247287
13.549356 46.579933 14.867280
13.864097 46.579933 14.497911
14.178838 46.579933 14.144434
14.493579 46.579933 13.799630
14.808320 46.579933 13.461424
15.123059 46.579933 13.145033
15.437800 46.579933 12.845688
15.752542 46.579933 12.581165
16.067284 46.579933 12.364082
16.382023 46.579933 12.187860
16.696766 46.579933 12.060905
17.011505 46.579933 12.009771
17.326248 46.579933 12.056912
17.640987 46.579933 12.208865
17.955730 46.579933 12.409567
18.270470 46.579933 12.595302
18.585213 46.579933 12.755969
18.899952 46.579933 12.705146
-7.223550 46.265190 0.000000
-6.908809 46.265190 0.000000
-6.594068 46.265190 20.114056
-6.279327 46.265190 20.113056
-5.964586 46.265190 20.111233
-5.649845 46.265190 20.109049
-5.335104 46.265190 20.106958
-5.020363 46.265190 20.104195
-4.705622 46.265190 20.100845
-4.390881 46.265190 20.097797
-4.076140 46.265190 20.093832
-3.761399 46.265190 20.089306
-3.446658 46.265190 20.085003
-3.131917 46.265190 20.081488
-2.817176 46.265190 20.076757
-2.502435 46.265190 20.071455
-2.187694 46.265190 20.065685
-1.872953 46.265190 20.060614
-1.558212 46.265190 20.055590
-1.243471 46.265190 20.050037
-0.928730 46.265190 20.045315
-0.613989 46.265190 20.042702
-0.299248 46.265190 20.039841
0.015493 46.265190 20.034512
0.330234 46.265190 20.028963
0.644975 46.265190 20.024826
0.959716 46.265190 20.022730
1.274457 46.265190 20.022009
1.589198 46.265190 20.020365
1.903938 46.265190 20.017359
2.218679 46.265190 20.015028
2.533421 46.265190 20.012966
2.848162 46.265190 20.010349
3.162903 46.265190 20.006231
3.477644 46.265190 20.002333
3.792385 46.265190 19.999044
4.107125 46.265190 19.995678
4.421866 46.265190 19.991484
4.736608 46.265190 19.985853
5.051349 46.265190 19.980556
5.366090 46.265190 19.976011
5.680831 46.265190 19.971514
5.995571 46.265190 19.967787
6.310312 46.265190 19.962992
6.625053 46.265190 19.956591
6.939795 46.265190 19.948702
7.254536 46.265190 19.935961
7.569277 46.265190 19.918684
7.884017 46.265190 19.890207
8.198758 46.265190 19.845785
8.513499 46.265190 19.774834
8.828240 46.265190 19.665546
9.142982 46.265190 19.505630
9.457723 46.265190 19.301861
9.772464 46.265190 19.063881
10.087205 46.265190 18.789122
10.401946 46.265190 18.486399
10.716687 46.265190 18.161503
11.031426 46.265190 17.814791
11.346168 46.265190 17.453941
11.660909 46.265190 17.080946
11.975650 46.265190 16.710424
12.290391 46.265190 16.347878
12.605132 46.265190 15.980784
12.919873 46.265190 15.606956
13.234614 46.265190 15.229414
13.549356 46.265190 14.847160
13.864097 46.265190 14.481891
14.178838 46.265190 14.127622
14.493579 46.265190 13.778601
14.808320 46.265190 13.438615
