TITLE = "B00009"
11.031426 49.097862 0.000000
11.346168 49.097862 0.000000
11.660909 49.097862 0.000000
11.975650 49.097862 0.000000
12.290391 49.097862 0.000000
12.605132 49.097862 0.000000
12.919873 49.097862 0.000000
13.234614 49.097862 0.000000
13.549356 49.097862 0.000000
13.864097 49.097862 0.000000
14.178838 49.097862 0.000000
14.493579 49.097862 0.000000
14.808320 49.097862 0.000000
15.123059 49.097862 0.000000
15.437800 49.097862 0.000000
15.752542 49.097862 3.236679
16.067284 49.097862 -2.250462
16.382023 49.097862 0.000000
16.696766 49.097862 0.000000
17.011505 49.097862 -0.131422
17.326248 49.097862 -1.423455
17.640987 49.097862 -1.607962
17.955730 49.097862 4.801529
18.270470 49.097862 -2.449066
18.585213 49.097862 -0.850487
18.899952 49.097862 0.000000
-7.223550 48.783119 0.000000
-6.908809 48.783119 0.000000
-6.594068 48.783119 0.000000
-6.279327 48.783119 0.000000
-5.964586 48.783119 0.000000
-5.649845 48.783119 0.000000
-5.335104 48.783119 0.000000
-5.020363 48.783119 0.000000
-4.705622 48.783119 0.000000
-4.390881 48.783119 0.000000
-4.076140 48.783119 0.000000
-3.761399 48.783119 0.000000
-3.446658 48.783119 0.000000
-3.131917 48.783119 0.000000
-2.817176 48.783119 0.000000
-2.502435 48.783119 0.000000
-2.187694 48.783119 0.000000
-1.872953 48.783119 0.000000
-1.558212 48.783119 0.000000
-1.243471 48.783119 0.000000
-0.928730 48.783119 0.000000
-0.613989 48.783119 0.000000
-0.299248 48.783119 0.000000
0.015493 48.783119 0.000000
0.330234 48.783119 0.000000
0.644975 48.783119 0.000000
0.959716 48.783119 0.000000
1.274457 48.783119 0.000000
1.589198 48.783119 0.000000
1.903938 48.783119 0.000000
2.218679 48.783119 0.000000
2.533421 48.783119 0.000000
2.848162 48.783119 0.000000
3.162903 48.783119 0.000000
3.477644 48.783119 0.000000
3.792385 48.783119 0.000000
4.107125 48.783119 0.000000
4.421866 48.783119 0.000000
4.736608 48.783119 0.000000
5.051349 48.783119 0.000000
5.366090 48.783119 0.000000
5.680831 48.783119 0.000000
5.995571 48.783119 0.000000
6.310312 48.783119 0.000000
6.625053 48.783119 0.000000
6.939795 48.783119 0.000000
7.254536 48.783119 0.000000
7.569277 48.783119 0.000000
7.884017 48.783119 0.000000
8.198758 48.783119 0.000000
8.513499 48.783119 0.000000
8.828240 48.783119 0.081038
9.142982 48.783119 0.042933
9.457723 48.783119 0.108267
9.772464 48.783119 -0.371376
10.087205 48.783119 -0.067391
10.401946 48.783119 -0.472184
10.716687 48.783119 0.077177
11.031426 48.783119 0.045320
11.346168 48.783119 0.507507
11.660909 48.783119 -0.010165
11.975650 48.783119 -0.010775
12.290391 48.783119 0.326270
12.605132 48.783119 -0.082427
12.919873 48.783119 -0.041153
13.234614 48.783119 -0.093412
13.549356 48.783119 0.065445
13.864097 48.783119 0.037614
14.178838 48.783119 0.089532
14.493579 48.783119 0.078192
14.808320 48.783119 0.116228
15.123059 48.783119 0.109790
15.437800 48.783119 0.139266
15.752542 48.783119 0.034911
16.067284 48.783119 0.060562
16.382023 48.783119 0.054587
16.696766 48.783119 0.021363
17.011505 48.783119 -0.022774
17.326248 48.783119 0.034199
17.640987 48.783119 0.135957
17.955730 48.783119 -0.032677
18.270470 48.783119 -0.026862
18.585213 48.783119 -0.057589
18.899952 48.783119 0.028457
-7.223550 48.468380 0.000000
-6.908809 48.468380 0.000000
-6.594068 48.468380 0.000231
-6.279327 48.468380 0.000213
-5.964586 48.468380 0.000209
-5.649845 48.468380 0.000378
-5.335104 48.468380 0.000482
-5.020363 48.468380 0.000494
-4.705622 48.468380 0.000363
-4.390881 48.468380 0.000374
-4.076140 48.468380 0.000289
-3.761399 48.468380 0.000204
-3.446658 48.468380 0.000064
-3.131917 48.468380 0.000077
-2.817176 48.468380 0.000407
-2.502435 48.468380 0.000462
-2.187694 48.468380 0.000448
-1.872953 48.468380 0.000575
-1.558212 48.468380 0.000460
-1.243471 48.468380 0.000117
-0.928730 48.468380 -0.000127
-0.613989 48.468380 -0.000237
-0.299248 48.468380 -0.000083
0.015493 48.468380 -0.000135
0.330234 48.468380 0.000008
0.644975 48.468380 0.000324
0.959716 48.468380 0.000339
1.274457 48.468380 0.000087
1.589198 48.468380 -0.000016
1.903938 48.468380 -0.000102
2.218679 48.468380 -0.000180
2.533421 48.468380 0.000012
2.848162 48.468380 0.000069
3.162903 48.468380 -0.000005
3.477644 48.468380 0.000140
3.792385 48.468380 0.000214
4.107125 48.468380 0.000127
4.421866 48.468380 0.000029
4.736608 48.468380 0.000188
5.051349 48.468380 0.000636
5.366090 48.468380 0.000772
5.680831 48.468380 0.001256
5.995571 48.468380 0.001247
6.310312 48.468380 0.001642
6.625053 48.468380 0.002682
6.939795 48.468380 0.003722
7.254536 48.468380 0.006438
7.569277 48.468380 0.009982
7.884017 48.468380 0.018845
8.198758 48.468380 0.034940
8.513499 48.468380 0.064052
8.828240 48.468380 0.123244
9.142982 48.468380 0.186703
9.457723 48.468380 0.244943
9.772464 48.468380 0.319693
10.087205 48.468380 0.385840
10.401946 48.468380 0.481851
10.716687 48.468380 0.567732
11.031426 48.468380 0.675508
11.346168 48.468380 0.767623
11.660909 48.468380 0.849070
11.975650 48.468380 0.918841
12.290391 48.468380 0.976455
12.605132 48.468380 1.049396
12.919873 48.468380 1.095848
13.234614 48.468380 1.109042
13.549356 48.468380 1.122932
13.864097 48.468380 1.124444
14.178838 48.468380 1.129177
14.493579 48.468380 1.096443
14.808320 48.468380 1.045856
15.123059 48.468380 0.988910
15.437800 48.468380 0.864993
15.752542 48.468380 0.722555
16.067284 48.468380 0.587114
16.382023 48.468380 0.396644
16.696766 48.468380 0.199447
17.011505 48.468380 0.024586
17.326248 48.468380 -0.147302
17.640987 48.468380 -0.313912
17.955730 48.468380 -0.459654
18.270470 48.468380 -0.576604
18.585213 48.468380 -0.686649
18.899952 48.468380 -0.296048
-7.223550 48.153637 0.000000
-6.908809 48.153637 0.000000
-6.594068 48.153637 0.000210
-6.279327 48.153637 0.000231
-5.964586 48.153637 0.000236
-5.649845 48.153637 0.000413
-5.335104 48.153637 0.000524
-5.020363 48.153637 0.000556
-4.705622 48.153637 0.000417
-4.390881 48.153637 0.000317
-4.076140 48.153637 0.000217
-3.761399 48.153637 0.000181
-3.446658 48.153637 0.000089
-3.131917 48.153637 -0.000022
-2.817176 48.153637 0.000128
-2.502435 48.153637 0.000258
-2.187694 48.153637 0.000369
-1.872953 48.153637 0.000460
-1.558212 48.153637 0.000392
-1.243471 48.153637 0.000163
-0.928730 48.153637 0.000008
-0.613989 48.153637 -0.000037
-0.299248 48.153637 0.000023
0.015493 48.153637 -0.000122
0.330234 48.153637 -0.000045
0.644975 48.153637 0.000211
0.959716 48.153637 0.000252
1.274457 48.153637 0.000064
1.589198 48.153637 -0.000099
1.903938 48.153637 -0.000146
2.218679 48.153637 -0.000247
2.533421 48.153637 -0.000016
2.848162 48.153637 0.000091
3.162903 48.153637 0.000006
3.477644 48.153637 0.000086
3.792385 48.153637 0.000184
4.107125 48.153637 0.000215
4.421866 48.153637 0.000146
4.736608 48.153637 0.000189
5.051349 48.153637 0.000246
5.366090 48.153637 0.000340
5.680831 48.153637 0.000602
5.995571 48.153637 0.001119
6.310312 48.153637 0.001595
6.625053 48.153637 0.002688
6.939795 48.153637 0.003497
7.254536 48.153637 0.006174
7.569277 48.153637 0.009897
7.884017 48.153637 0.015888
8.198758 48.153637 0.028590
8.513499 48.153637 0.049202
8.828240 48.153637 0.088300
9.142982 48.153637 0.145703
9.457723 48.153637 0.214122
9.772464 48.153637 0.299723
10.087205 48.153637 0.394892
10.401946 48.153637 0.515322
10.716687 48.153637 0.624514
11.031426 48.153637 0.742504
11.346168 48.153637 0.844255
11.660909 48.153637 0.931899
11.975650 48.153637 0.996764
12.290391 48.153637 1.066180
12.605132 48.153637 1.115446
12.919873 48.153637 1.155894
13.234614 48.153637 1.164655
13.549356 48.153637 1.164581
13.864097 48.153637 1.169072
14.178838 48.153637 1.149002
14.493579 48.153637 1.118808
14.808320 48.153637 1.056450
15.123059 48.153637 0.970465
15.437800 48.153637 0.860531
15.752542 48.153637 0.725516
16.067284 48.153637 0.567801
16.382023 48.153637 0.376752
16.696766 48.153637 0.185616
17.011505 48.153637 0.012373
17.326248 48.153637 -0.165877
17.640987 48.153637 -0.316423
17.955730 48.153637 -0.503363
18.270470 48.153637 -0.676498
18.585213 48.153637 -0.796376
18.899952 48.153637 -0.323908
-7.223550 47.838898 0.000000
-6.908809 47.838898 0.000000
-6.594068 47.838898 0.000208
-6.279327 47.838898 0.000188
-5.964586 47.838898 0.000258
-5.649845 47.838898 0.000452
-5.335104 47.838898 0.000565
-5.020363 47.838898 0.000552
-4.705622 47.838898 0.000392
-4.390881 47.838898 0.000253
-4.076140 47.838898 0.000174
-3.761399 47.838898 0.000197
-3.446658 47.838898 0.000148
-3.131917 47.838898 -0.000023
-2.817176 47.838898 -0.000018
-2.502435 47.838898 0.000126
-2.187694 47.838898 0.000315
-1.872953 47.838898 0.000386
-1.558212 47.838898 0.000342
-1.243471 47.838898 0.000259
-0.928730 47.838898 0.000169
-0.613989 47.838898 0.000135
-0.299248 47.838898 0.000101
0.015493 47.838898 -0.000102
0.330234 47.838898 -0.000056
0.644975 47.838898 0.000159
0.959716 47.838898 0.000218
1.274457 47.838898 0.000034
1.589198 47.838898 -0.000109
1.903938 47.838898 -0.000211
2.218679 47.838898 -0.000250
2.533421 47.838898 -0.000031
2.848162 47.838898 0.000119
3.162903 47.838898 0.000026
3.477644 47.838898 0.000010
3.792385 47.838898 0.000098
4.107125 47.838898 0.000158
4.421866 47.838898 0.000153
4.736608 47.838898 0.000195
5.051349 47.838898 0.000198
5.366090 47.838898 0.000166
5.680831 47.838898 0.000415
5.995571 47.838898 0.000712
6.310312 47.838898 0.001089
6.625053 47.838898 0.001857
6.939795 47.838898 0.002672
7.254536 47.838898 0.004448
7.569277 47.838898 0.008195
7.884017 47.838898 0.013779
8.198758 47.838898 0.024373
8.513499 47.838898 0.044398
8.828240 47.838898 0.081370
9.142982 47.838898 0.133157
9.457723 47.838898 0.202448
9.772464 47.838898 0.292542
10.087205 47.838898 0.390917
10.401946 47.838898 0.496721
10.716687 47.838898 0.610264
11.031426 47.838898 0.724100
11.346168 47.838898 0.836336
11.660909 47.838898 0.908181
11.975650 47.838898 0.975613
12.290391 47.838898 1.047604
12.605132 47.838898 1.103956
12.919873 47.838898 1.140558
13.234614 47.838898 1.158371
13.549356 47.838898 1.153270
13.864097 47.838898 1.157066
14.178838 47.838898 1.144266
14.493579 47.838898 1.101582
14.808320 47.838898 1.038244
15.123059 47.838898 0.970130
15.437800 47.838898 0.844683
15.752542 47.838898 0.691160
16.067284 47.838898 0.543319
16.382023 47.838898 0.360410
16.696766 47.838898 0.184205
17.011505 47.838898 0.021851
17.326248 47.838898 -0.154522
17.640987 47.838898 -0.328515
17.955730 47.838898 -0.536629
18.270470 47.838898 -0.697642
18.585213 47.838898 -0.786859
18.899952 47.838898 -0.300000
-7.223550 47.524155 0.000000
-6.908809 47.524155 0.000000
-6.594068 47.524155 0.000187
-6.279327 47.524155 0.000161
-5.964586 47.524155 0.000264
-5.649845 47.524155 0.000471
-5.335104 47.524155 0.000545
-5.020363 47.524155 0.000488
-4.705622 47.524155 0.000336
-4.390881 47.524155 0.000193
-4.076140 47.524155 0.000129
-3.761399 47.524155 0.000188
-3.446658 47.524155 0.000197
-3.131917 47.524155 0.000036
-2.817176 47.524155 -0.000063
-2.502435 47.524155 0.000076
-2.187694 47.524155 0.000283
-1.872953 47.524155 0.000321
-1.558212 47.524155 0.000284
-1.243471 47.524155 0.000293
-0.928730 47.524155 0.000244
-0.613989 47.524155 0.000240
-0.299248 47.524155 0.000138
0.015493 47.524155 -0.000075
0.330234 47.524155 -0.000007
0.644975 47.524155 0.000147
0.959716 47.524155 0.000146
1.274457 47.524155 0.000044
1.589198 47.524155 -0.000059
1.903938 47.524155 -0.000191
2.218679 47.524155 -0.000226
2.533421 47.524155 -0.000017
2.848162 47.524155 0.000183
3.162903 47.524155 0.000066
3.477644 47.524155 -0.000066
3.792385 47.524155 -0.000024
4.107125 47.524155 0.000053
4.421866 47.524155 0.000087
4.736608 47.524155 0.000121
5.051349 47.524155 0.000206
5.366090 47.524155 0.000140
5.680831 47.524155 0.000281
5.995571 47.524155 0.000406
6.310312 47.524155 0.000764
6.625053 47.524155 0.001268
6.939795 47.524155 0.002320
7.254536 47.524155 0.004067
7.569277 47.524155 0.007345
7.884017 47.524155 0.011577
8.198758 47.524155 0.022800
8.513499 47.524155 0.041841
8.828240 47.524155 0.077866
9.142982 47.524155 0.128513
9.457723 47.524155 0.200572
9.772464 47.524155 0.289346
10.087205 47.524155 0.386789
10.401946 47.524155 0.493918
10.716687 47.524155 0.603072
11.031426 47.524155 0.714856
11.346168 47.524155 0.815990
11.660909 47.524155 0.896734
11.975650 47.524155 0.976000
12.290391 47.524155 1.041502
12.605132 47.524155 1.099665
12.919873 47.524155 1.133052
13.234614 47.524155 1.148743
13.549356 47.524155 1.151744
13.864097 47.524155 1.142936
14.178838 47.524155 1.130691
14.493579 47.524155 1.104277
14.808320 47.524155 1.049024
15.123059 47.524155 0.955655
15.437800 47.524155 0.843952
15.752542 47.524155 0.700765
16.067284 47.524155 0.534252
16.382023 47.524155 0.354342
16.696766 47.524155 0.184907
17.011505 47.524155 0.029672
17.326248 47.524155 -0.161750
17.640987 47.524155 -0.349925
17.955730 47.524155 -0.499320
18.270470 47.524155 -0.640354
18.585213 47.524155 -0.771158
18.899952 47.524155 -0.276343
-7.223550 47.209415 0.000000
-6.908809 47.209415 0.000000
-6.594068 47.209415 0.000168
-6.279327 47.209415 0.000154
-5.964586 47.209415 0.000241
-5.649845 47.209415 0.000421
-5.335104 47.209415 0.000482
-5.020363 47.209415 0.000391
-4.705622 47.209415 0.000252
-4.390881 47.209415 0.000140
-4.076140 47.209415 0.000116
-3.761399 47.209415 0.000181
-3.446658 47.209415 0.000237
-3.131917 47.209415 0.000126
-2.817176 47.209415 -0.000004
-2.502435 47.209415 0.000089
-2.187694 47.209415 0.000232
-1.872953 47.209415 0.000243
-1.558212 47.209415 0.000209
-1.243471 47.209415 0.000253
-0.928730 47.209415 0.000234
-0.613989 47.209415 0.000252
-0.299248 47.209415 0.000172
0.015493 47.209415 -0.000019
0.330234 47.209415 0.000032
0.644975 47.209415 0.000137
0.959716 47.209415 0.000134
1.274457 47.209415 0.000094
1.589198 47.209415 0.000049
1.903938 47.209415 -0.000090
2.218679 47.209415 -0.000142
2.533421 47.209415 0.000008
2.848162 47.209415 0.000207
3.162903 47.209415 0.000077
3.477644 47.209415 -0.000106
3.792385 47.209415 -0.000142
4.107125 47.209415 -0.000095
4.421866 47.209415 -0.000060
4.736608 47.209415 0.000014
5.051349 47.209415 0.000112
5.366090 47.209415 0.000082
5.680831 47.209415 0.000196
5.995571 47.209415 0.000283
6.310312 47.209415 0.000351
6.625053 47.209415 0.001050
6.939795 47.209415 0.001795
7.254536 47.209415 0.003608
7.569277 47.209415 0.006336
7.884017 47.209415 0.010939
8.198758 47.209415 0.021156
8.513499 47.209415 0.041350
8.828240 47.209415 0.073038
9.142982 47.209415 0.126655
9.457723 47.209415 0.193156
9.772464 47.209415 0.286965
10.087205 47.209415 0.386237
10.401946 47.209415 0.494412
10.716687 47.209415 0.604115
11.031426 47.209415 0.713812
11.346168 47.209415 0.814517
11.660909 47.209415 0.902101
11.975650 47.209415 0.971516
12.290391 47.209415 1.055296
12.605132 47.209415 1.092288
12.919873 47.209415 1.124267
13.234614 47.209415 1.151333
13.549356 47.209415 1.148953
13.864097 47.209415 1.153955
14.178838 47.209415 1.131895
14.493579 47.209415 1.111332
14.808320 47.209415 1.055476
15.123059 47.209415 0.966574
15.437800 47.209415 0.840516
15.752542 47.209415 0.697728
16.067284 47.209415 0.531845
16.382023 47.209415 0.354579
16.696766 47.209415 0.184477
17.011505 47.209415 0.018705
17.326248 47.209415 -0.146352
17.640987 47.209415 -0.325180
17.955730 47.209415 -0.461796
18.270470 47.209415 -0.597310
18.585213 47.209415 -0.735340
18.899952 47.209415 -0.284126
-7.223550 46.894672 0.000000
-6.908809 46.894672 0.000000
-6.594068 46.894672 0.000210
-6.279327 46.894672 0.000160
-5.964586 46.894672 0.000227
-5.649845 46.894672 0.000370
-5.335104 46.894672 0.000413
-5.020363 46.894672 0.000280
-4.705622 46.894672 0.000168
-4.390881 46.894672 0.000127
-4.076140 46.894672 0.000134
-3.761399 46.894672 0.000209
-3.446658 46.894672 0.000281
-3.131917 46.894672 0.000182
-2.817176 46.894672 0.000066
-2.502435 46.894672 0.000113
-2.187694 46.894672 0.000161
-1.872953 46.894672 0.000153
-1.558212 46.894672 0.000126
-1.243471 46.894672 0.000177
-0.928730 46.894672 0.000195
-0.613989 46.894672 0.000248
-0.299248 46.894672 0.000209
0.015493 46.894672 0.000029
0.330234 46.894672 0.000041
0.644975 46.894672 0.000101
0.959716 46.894672 0.000123
1.274457 46.894672 0.000135
1.589198 46.894672 0.000164
1.903938 46.894672 0.000083
2.218679 46.894672 0.000031
2.533421 46.894672 0.000094
2.848162 46.894672 0.000200
3.162903 46.894672 0.000090
3.477644 46.894672 -0.000107
3.792385 46.894672 -0.000201
4.107125 46.894672 -0.000196
4.421866 46.894672 -0.000130
4.736608 46.894672 -0.000035
5.051349 46.894672 0.000083
5.366090 46.894672 0.000182
5.680831 46.894672 0.000197
5.995571 46.894672 0.000293
6.310312 46.894672 0.000293
6.625053 46.894672 0.000975
6.939795 46.894672 0.002050
7.254536 46.894672 0.003710
7.569277 46.894672 0.006302
7.884017 46.894672 0.011940
8.198758 46.894672 0.023665
8.513499 46.894672 0.042733
8.828240 46.894672 0.075677
9.142982 46.894672 0.128383
9.457723 46.894672 0.196991
9.772464 46.894672 0.287280
10.087205 46.894672 0.388284
10.401946 46.894672 0.503294
10.716687 46.894672 0.613586
11.031426 46.894672 0.718868
11.346168 46.894672 0.815406
11.660909 46.894672 0.911847
11.975650 46.894672 0.990520
12.290391 46.894672 1.062732
12.605132 46.894672 1.107460
12.919873 46.894672 1.128976
13.234614 46.894672 1.148923
13.549356 46.894672 1.165413
13.864097 46.894672 1.163220
14.178838 46.894672 1.136378
14.493579 46.894672 1.103917
14.808320 46.894672 1.051511
15.123059 46.894672 0.969130
15.437800 46.894672 0.846921
15.752542 46.894672 0.703214
16.067284 46.894672 0.544793
16.382023 46.894672 0.365015
16.696766 46.894672 0.189691
17.011505 46.894672 0.029459
17.326248 46.894672 -0.141963
17.640987 46.894672 -0.333208
17.955730 46.894672 -0.464947
18.270470 46.894672 -0.598042
18.585213 46.894672 -0.696081
18.899952 46.894672 -0.248381
-7.223550 46.579933 0.000000
-6.908809 46.579933 0.000000
-6.594068 46.579933 0.000280
-6.279327 46.579933 0.000181
-5.964586 46.579933 0.000233
-5.649845 46.579933 0.000343
-5.335104 46.579933 0.000379
-5.020363 46.579933 0.000231
-4.705622 46.579933 0.000149
-4.390881 46.579933 0.000153
-4.076140 46.579933 0.000164
-3.761399 46.579933 0.000232
-3.446658 46.579933 0.000298
-3.131917 46.579933 0.000254
-2.817176 46.579933 0.000153
-2.502435 46.579933 0.000139
-2.187694 46.579933 0.000103
-1.872953 46.579933 0.000083
-1.558212 46.579933 0.000062
-1.243471 46.579933 0.000089
-0.928730 46.579933 0.000140
-0.613989 46.579933 0.000234
-0.299248 46.579933 0.000235
0.015493 46.579933 0.000089
0.330234 46.579933 0.000046
0.644975 46.579933 0.000068
0.959716 46.579933 0.000121
1.274457 46.579933 0.000165
1.589198 46.579933 0.000250
1.903938 46.579933 0.000250
2.218679 46.579933 0.000220
2.533421 46.579933 0.000236
2.848162 46.579933 0.000204
3.162903 46.579933 0.000052
3.477644 46.579933 -0.000128
3.792385 46.579933 -0.000244
4.107125 46.579933 -0.000277
4.421866 46.579933 -0.000182
4.736608 46.579933 0.000017
5.051349 46.579933 0.000157
5.366090 46.579933 0.000218
5.680831 46.579933 0.000351
5.995571 46.579933 0.000373
6.310312 46.579933 0.000566
6.625053 46.579933 0.000962
6.939795 46.579933 0.002204
7.254536 46.579933 0.003778
7.569277 46.579933 0.007197
7.884017 46.579933 0.012561
8.198758 46.579933 0.023890
8.513499 46.579933 0.043816
8.828240 46.579933 0.076730
9.142982 46.579933 0.128232
9.457723 46.579933 0.196771
9.772464 46.579933 0.284553
10.087205 46.579933 0.385436
10.401946 46.579933 0.499098
10.716687 46.579933 0.609424
11.031426 46.579933 0.711482
11.346168 46.579933 0.822027
11.660909 46.579933 0.913420
11.975650 46.579933 0.991646
12.290391 46.579933 1.069745
12.605132 46.579933 1.115330
12.919873 46.579933 1.134526
13.234614 46.579933 1.157954
13.549356 46.579933 1.171746
13.864097 46.579933 1.170358
14.178838 46.579933 1.140273
14.493579 46.579933 1.106504
14.808320 46.579933 1.049124
15.123059 46.579933 0.967886
15.437800 46.579933 0.851862
15.752542 46.579933 0.703354
16.067284 46.579933 0.536296
16.382023 46.579933 0.355283
16.696766 46.579933 0.187208
17.011505 46.579933 0.031681
17.326248 46.579933 -0.161604
17.640987 46.579933 -0.344259
17.955730 46.579933 -0.493880
18.270470 46.579933 -0.591851
18.585213 46.579933 -0.695449
18.899952 46.579933 -0.222866
-7.223550 46.265190 0.000000
-6.908809 46.265190 0.000000
-6.594068 46.265190 0.000408
-6.279327 46.265190 0.000238
-5.964586 46.265190 0.000273
-5.649845 46.265190 0.000342
-5.335104 46.265190 0.000366
-5.020363 46.265190 0.000257
-4.705622 46.265190 0.000214
-4.390881 46.265190 0.000225
-4.076140 46.265190 0.000206
-3.761399 46.265190 0.000266
-3.446658 46.265190 0.000328
-3.131917 46.265190 0.000308
-2.817176 46.265190 0.000240
-2.502435 46.265190 0.000190
-2.187694 46.265190 0.000101
-1.872953 46.265190 0.000051
-1.558212 46.265190 0.000032
-1.243471 46.265190 0.000031
-0.928730 46.265190 0.000099
-0.613989 46.265190 0.000214
-0.299248 46.265190 0.000243
0.015493 46.265190 0.000137
0.330234 46.265190 0.000104
0.644975 46.265190 0.000100
0.959716 46.265190 0.000094
1.274457 46.265190 0.000166
1.589198 46.265190 0.000266
1.903938 46.265190 0.000345
2.218679 46.265190 0.000375
2.533421 46.265190 0.000363
2.848162 46.265190 0.000206
3.162903 46.265190 0.000034
3.477644 46.265190 -0.000149
3.792385 46.265190 -0.000229
4.107125 46.265190 -0.000243
4.421866 46.265190 -0.000154
4.736608 46.265190 0.000001
5.051349 46.265190 0.000136
5.366090 46.265190 0.000164
5.680831 46.265190 0.000250
5.995571 46.265190 0.000233
6.310312 46.265190 0.000632
6.625053 46.265190 0.001040
6.939795 46.265190 0.002136
7.254536 46.265190 0.004454
7.569277 46.265190 0.007339
7.884017 46.265190 0.013563
8.198758 46.265190 0.023279
8.513499 46.265190 0.041084
8.828240 46.265190 0.073367
9.142982 46.265190 0.130924
9.457723 46.265190 0.199020
9.772464 46.265190 0.280410
10.087205 46.265190 0.386797
10.401946 46.265190 0.496465
10.716687 46.265190 0.598491
11.031426 46.265190 0.699179
11.346168 46.265190 0.818747
11.660909 46.265190 0.916443
11.975650 46.265190 1.000553
12.290391 46.265190 1.064795
12.605132 46.265190 1.113404
