TITLE = "B00007"
3.477644 49.097862 0.000000
3.792385 49.097862 0.000000
4.107125 49.097862 0.000000
4.421866 49.097862 0.000000
4.736608 49.097862 0.000000
5.051349 49.097862 0.000000
5.366090 49.097862 0.000000
5.680831 49.097862 0.000000
5.995571 49.097862 0.000000
6.310312 49.097862 0.000000
6.625053 49.097862 0.000000
6.939795 49.097862 0.000000
7.254536 49.097862 0.000000
7.569277 49.097862 0.000000
7.884017 49.097862 0.000000
8.198758 49.097862 0.000000
8.513499 49.097862 0.000000
8.828240 49.097862 0.000000
9.142982 49.097862 0.000000
9.457723 49.097862 0.000000
9.772464 49.097862 0.000000
10.087205 49.097862 0.000000
10.401946 49.097862 0.000000
10.716687 49.097862 0.000000
11.031426 49.097862 0.000000
11.346168 49.097862 0.000000
11.660909 49.097862 0.000000
11.975650 49.097862 0.000000
12.290391 49.097862 0.000000
12.605132 49.097862 0.000000
12.919873 49.097862 0.000000
13.234614 49.097862 0.000000
13.549356 49.097862 0.000000
13.864097 49.097862 0.000000
14.178838 49.097862 0.000000
14.493579 49.097862 0.000000
14.808320 49.097862 0.000000
15.123059 49.097862 0.000000
15.437800 49.097862 0.000000
15.752542 49.097862 2.633461
16.067284 49.097862 9.557851
16.382023 49.097862 0.000000
16.696766 49.097862 0.000000
17.011505 49.097862 3.538140
17.326248 49.097862 2.493299
17.640987 49.097862 2.713318
17.955730 49.097862 1.506912
18.270470 49.097862 7.116196
18.585213 49.097862 5.610981
18.899952 49.097862 0.000000
-7.223550 48.783119 0.000000
-6.908809 48.783119 0.000000
-6.594068 48.783119 0.000000
-6.279327 48.783119 0.000000
-5.964586 48.783119 0.000000
-5.649845 48.783119 0.000000
-5.335104 48.783119 0.000000
-5.020363 48.783119 0.000000
-4.705622 48.783119 0.000000
-4.390881 48.783119 0.000000
-4.076140 48.783119 0.000000
-3.761399 48.783119 0.000000
-3.446658 48.783119 0.000000
-3.131917 48.783119 0.000000
-2.817176 48.783119 0.000000
-2.502435 48.783119 0.000000
-2.187694 48.783119 0.000000
-1.872953 48.783119 0.000000
-1.558212 48.783119 0.000000
-1.243471 48.783119 0.000000
-0.928730 48.783119 0.000000
-0.613989 48.783119 0.000000
-0.299248 48.783119 0.000000
0.015493 48.783119 0.000000
0.330234 48.783119 0.000000
0.644975 48.783119 0.000000
0.959716 48.783119 0.000000
1.274457 48.783119 0.000000
1.589198 48.783119 0.000000
1.903938 48.783119 0.000000
2.218679 48.783119 0.000000
2.533421 48.783119 0.000000
2.848162 48.783119 0.000000
3.162903 48.783119 0.000000
3.477644 48.783119 0.000000
3.792385 48.783119 0.000000
4.107125 48.783119 0.000000
4.421866 48.783119 0.000000
4.736608 48.783119 0.000000
5.051349 48.783119 0.000000
5.366090 48.783119 0.000000
5.680831 48.783119 0.000000
5.995571 48.783119 0.000000
6.310312 48.783119 0.000000
6.625053 48.783119 0.000000
6.939795 48.783119 0.000000
7.254536 48.783119 0.000000
7.569277 48.783119 0.000000
7.884017 48.783119 0.000000
8.198758 48.783119 0.000000
8.513499 48.783119 0.000000
8.828240 48.783119 2.497842
9.142982 48.783119 2.318295
9.457723 48.783119 2.638517
9.772464 48.783119 2.110921
10.087205 48.783119 1.517232
10.401946 48.783119 3.205147
10.716687 48.783119 2.769436
11.031426 48.783119 2.197139
11.346168 48.783119 2.162693
11.660909 48.783119 3.048190
11.975650 48.783119 2.801720
12.290391 48.783119 2.456672
12.605132 48.783119 2.715537
12.919873 48.783119 2.678087
13.234614 48.783119 2.576112
13.549356 48.783119 2.475986
13.864097 48.783119 2.431492
14.178838 48.783119 2.375935
14.493579 48.783119 2.001661
14.808320 48.783119 1.976514
15.123059 48.783119 1.915653
15.437800 48.783119 1.872036
15.752542 48.783119 1.894704
16.067284 48.783119 1.966391
16.382023 48.783119 2.059887
16.696766 48.783119 2.086376
17.011505 48.783119 2.433960
17.326248 48.783119 2.777459
17.640987 48.783119 3.252881
17.955730 48.783119 3.649517
18.270470 48.783119 4.098183
18.585213 48.783119 4.672236
18.899952 48.783119 5.009608
-7.223550 48.468380 0.000000
-6.908809 48.468380 0.000000
-6.594068 48.468380 0.127946
-6.279327 48.468380 0.123933
-5.964586 48.468380 0.144204
-5.649845 48.468380 0.143908
-5.335104 48.468380 0.146251
-5.020363 48.468380 0.149228
-4.705622 48.468380 0.148721
-4.390881 48.468380 0.146836
-4.076140 48.468380 0.147316
-3.761399 48.468380 0.146408
-3.446658 48.468380 0.144381
-3.131917 48.468380 0.143636
-2.817176 48.468380 0.143626
-2.502435 48.468380 0.144194
-2.187694 48.468380 0.145618
-1.872953 48.468380 0.145476
-1.558212 48.468380 0.146311
-1.243471 48.468380 0.146748
-0.928730 48.468380 0.147959
-0.613989 48.468380 0.149564
-0.299248 48.468380 0.150742
0.015493 48.468380 0.150655
0.330234 48.468380 0.150650
0.644975 48.468380 0.150208
0.959716 48.468380 0.150279
1.274457 48.468380 0.149938
1.589198 48.468380 0.150561
1.903938 48.468380 0.151185
2.218679 48.468380 0.150433
2.533421 48.468380 0.150372
2.848162 48.468380 0.150364
3.162903 48.468380 0.151787
3.477644 48.468380 0.153086
3.792385 48.468380 0.152670
4.107125 48.468380 0.153078
4.421866 48.468380 0.154987
4.736608 48.468380 0.155175
5.051349 48.468380 0.157128
5.366090 48.468380 0.158856
5.680831 48.468380 0.161678
5.995571 48.468380 0.165217
6.310312 48.468380 0.170776
6.625053 48.468380 0.178343
6.939795 48.468380 0.187663
7.254536 48.468380 0.200565
7.569277 48.468380 0.219073
7.884017 48.468380 0.249207
8.198758 48.468380 0.306962
8.513499 48.468380 0.384014
8.828240 48.468380 0.465570
9.142982 48.468380 0.559963
9.457723 48.468380 0.671102
9.772464 48.468380 0.756776
10.087205 48.468380 0.835535
10.401946 48.468380 0.917340
10.716687 48.468380 1.003547
11.031426 48.468380 1.082834
11.346168 48.468380 1.177323
11.660909 48.468380 1.261719
11.975650 48.468380 1.316502
12.290391 48.468380 1.392827
12.605132 48.468380 1.459283
12.919873 48.468380 1.526664
13.234614 48.468380 1.584195
13.549356 48.468380 1.614667
13.864097 48.468380 1.624043
14.178838 48.468380 1.625173
14.493579 48.468380 1.588109
14.808320 48.468380 1.550835
15.123059 48.468380 1.565618
15.437800 48.468380 1.549291
15.752542 48.468380 1.547030
16.067284 48.468380 1.556050
16.382023 48.468380 1.590633
16.696766 48.468380 1.595983
17.011505 48.468380 1.655555
17.326248 48.468380 1.786127
17.640987 48.468380 1.987554
17.955730 48.468380 2.242194
18.270470 48.468380 2.706587
18.585213 48.468380 2.898659
18.899952 48.468380 2.607596
-7.223550 48.153637 0.000000
-6.908809 48.153637 0.000000
-6.594068 48.153637 0.114465
-6.279327 48.153637 0.127946
-5.964586 48.153637 0.124659
-5.649845 48.153637 0.123934
-5.335104 48.153637 0.124425
-5.020363 48.153637 0.125258
-4.705622 48.153637 0.124766
-4.390881 48.153637 0.123770
-4.076140 48.153637 0.124940
-3.761399 48.153637 0.124504
-3.446658 48.153637 0.122659
-3.131917 48.153637 0.121828
-2.817176 48.153637 0.122317
-2.502435 48.153637 0.123059
-2.187694 48.153637 0.124110
-1.872953 48.153637 0.123684
-1.558212 48.153637 0.123796
-1.243471 48.153637 0.124929
-0.928730 48.153637 0.126569
-0.613989 48.153637 0.127516
-0.299248 48.153637 0.129353
0.015493 48.153637 0.130474
0.330234 48.153637 0.130766
0.644975 48.153637 0.131116
0.959716 48.153637 0.131805
1.274457 48.153637 0.132122
1.589198 48.153637 0.133307
1.903938 48.153637 0.133765
2.218679 48.153637 0.132873
2.533421 48.153637 0.132480
2.848162 48.153637 0.132478
3.162903 48.153637 0.133501
3.477644 48.153637 0.134751
3.792385 48.153637 0.134839
4.107125 48.153637 0.135490
4.421866 48.153637 0.136976
4.736608 48.153637 0.137645
5.051349 48.153637 0.139967
5.366090 48.153637 0.142494
5.680831 48.153637 0.144663
5.995571 48.153637 0.148724
6.310312 48.153637 0.153940
6.625053 48.153637 0.162224
6.939795 48.153637 0.171955
7.254536 48.153637 0.182606
7.569277 48.153637 0.202054
7.884017 48.153637 0.228574
8.198758 48.153637 0.266759
8.513499 48.153637 0.314636
8.828240 48.153637 0.374170
9.142982 48.153637 0.445448
9.457723 48.153637 0.534310
9.772464 48.153637 0.620908
10.087205 48.153637 0.703819
10.401946 48.153637 0.802691
10.716687 48.153637 0.897039
11.031426 48.153637 0.990910
11.346168 48.153637 1.075777
11.660909 48.153637 1.181568
11.975650 48.153637 1.242663
12.290391 48.153637 1.297981
12.605132 48.153637 1.353107
12.919873 48.153637 1.431447
13.234614 48.153637 1.484149
13.549356 48.153637 1.508553
13.864097 48.153637 1.505860
14.178838 48.153637 1.484143
14.493579 48.153637 1.438443
14.808320 48.153637 1.407642
15.123059 48.153637 1.404039
15.437800 48.153637 1.410549
15.752542 48.153637 1.393127
16.067284 48.153637 1.402120
16.382023 48.153637 1.437295
16.696766 48.153637 1.472238
17.011505 48.153637 1.536164
17.326248 48.153637 1.662670
17.640987 48.153637 1.930231
17.955730 48.153637 2.295897
18.270470 48.153637 2.876637
18.585213 48.153637 3.427454
18.899952 48.153637 3.013600
-7.223550 47.838898 0.000000
-6.908809 47.838898 0.000000
-6.594068 47.838898 0.129737
-6.279327 47.838898 0.112028
-5.964586 47.838898 0.108664
-5.649845 47.838898 0.109537
-5.335104 47.838898 0.109510
-5.020363 47.838898 0.109192
-4.705622 47.838898 0.109005
-4.390881 47.838898 0.108969
-4.076140 47.838898 0.109823
-3.761399 47.838898 0.109608
-3.446658 47.838898 0.108295
-3.131917 47.838898 0.107694
-2.817176 47.838898 0.107970
-2.502435 47.838898 0.108686
-2.187694 47.838898 0.109655
-1.872953 47.838898 0.109448
-1.558212 47.838898 0.109164
-1.243471 47.838898 0.110038
-0.928730 47.838898 0.111178
-0.613989 47.838898 0.111168
-0.299248 47.838898 0.112702
0.015493 47.838898 0.114281
0.330234 47.838898 0.114043
0.644975 47.838898 0.114160
0.959716 47.838898 0.114815
1.274457 47.838898 0.115696
1.589198 47.838898 0.116850
1.903938 47.838898 0.117683
2.218679 47.838898 0.116372
2.533421 47.838898 0.116270
2.848162 47.838898 0.116155
3.162903 47.838898 0.116893
3.477644 47.838898 0.118194
3.792385 47.838898 0.118239
4.107125 47.838898 0.118948
4.421866 47.838898 0.120670
4.736608 47.838898 0.121851
5.051349 47.838898 0.123898
5.366090 47.838898 0.126380
5.680831 47.838898 0.128746
5.995571 47.838898 0.131611
6.310312 47.838898 0.137186
6.625053 47.838898 0.144697
6.939795 47.838898 0.154635
7.254536 47.838898 0.166055
7.569277 47.838898 0.184473
7.884017 47.838898 0.207098
8.198758 47.838898 0.241413
8.513499 47.838898 0.290747
8.828240 47.838898 0.350981
9.142982 47.838898 0.412190
9.457723 47.838898 0.488709
9.772464 47.838898 0.577220
10.087205 47.838898 0.658295
10.401946 47.838898 0.747919
10.716687 47.838898 0.832088
11.031426 47.838898 0.914244
11.346168 47.838898 1.015763
11.660909 47.838898 1.086452
11.975650 47.838898 1.131730
12.290391 47.838898 1.174485
12.605132 47.838898 1.241512
12.919873 47.838898 1.299712
13.234614 47.838898 1.369849
13.549356 47.838898 1.373150
13.864097 47.838898 1.361978
14.178838 47.838898 1.345698
14.493579 47.838898 1.319747
14.808320 47.838898 1.288120
15.123059 47.838898 1.256740
15.437800 47.838898 1.262198
15.752542 47.838898 1.252277
16.067284 47.838898 1.264259
16.382023 47.838898 1.285913
16.696766 47.838898 1.317639
17.011505 47.838898 1.415170
17.326248 47.838898 1.568087
17.640987 47.838898 1.819932
17.955730 47.838898 2.224190
18.270470 47.838898 2.890307
18.585213 47.838898 3.655302
18.899952 47.838898 3.397144
-7.223550 47.524155 0.000000
-6.908809 47.524155 0.000000
-6.594068 47.524155 0.122705
-6.279327 47.524155 0.104631
-5.964586 47.524155 0.103076
-5.649845 47.524155 0.104371
-5.335104 47.524155 0.103163
-5.020363 47.524155 0.102871
-4.705622 47.524155 0.103541
-4.390881 47.524155 0.104358
-4.076140 47.524155 0.104368
-3.761399 47.524155 0.103972
-3.446658 47.524155 0.103170
-3.131917 47.524155 0.103281
-2.817176 47.524155 0.102789
-2.502435 47.524155 0.103267
-2.187694 47.524155 0.104289
-1.872953 47.524155 0.104708
-1.558212 47.524155 0.104288
-1.243471 47.524155 0.104830
-0.928730 47.524155 0.105489
-0.613989 47.524155 0.104869
-0.299248 47.524155 0.105828
0.015493 47.524155 0.107112
0.330234 47.524155 0.106883
0.644975 47.524155 0.107153
0.959716 47.524155 0.107717
1.274457 47.524155 0.108686
1.589198 47.524155 0.109903
1.903938 47.524155 0.110667
2.218679 47.524155 0.110411
2.533421 47.524155 0.109977
2.848162 47.524155 0.109883
3.162903 47.524155 0.110289
3.477644 47.524155 0.110901
3.792385 47.524155 0.110743
4.107125 47.524155 0.111490
4.421866 47.524155 0.112904
4.736608 47.524155 0.114700
5.051349 47.524155 0.116732
5.366090 47.524155 0.119484
5.680831 47.524155 0.122277
5.995571 47.524155 0.124669
6.310312 47.524155 0.129833
6.625053 47.524155 0.137296
6.939795 47.524155 0.146314
7.254536 47.524155 0.158576
7.569277 47.524155 0.175487
7.884017 47.524155 0.198652
8.198758 47.524155 0.231593
8.513499 47.524155 0.274207
8.828240 47.524155 0.334965
9.142982 47.524155 0.394895
9.457723 47.524155 0.472931
9.772464 47.524155 0.553786
10.087205 47.524155 0.632132
10.401946 47.524155 0.711923
10.716687 47.524155 0.805663
11.031426 47.524155 0.877254
11.346168 47.524155 0.965086
11.660909 47.524155 1.031250
11.975650 47.524155 1.079834
12.290391 47.524155 1.118121
12.605132 47.524155 1.174715
12.919873 47.524155 1.221286
13.234614 47.524155 1.277393
13.549356 47.524155 1.284941
13.864097 47.524155 1.266364
14.178838 47.524155 1.257919
14.493579 47.524155 1.244149
14.808320 47.524155 1.215472
15.123059 47.524155 1.190734
15.437800 47.524155 1.191351
15.752542 47.524155 1.172821
16.067284 47.524155 1.184031
16.382023 47.524155 1.207432
16.696766 47.524155 1.237559
17.011505 47.524155 1.304895
17.326248 47.524155 1.459397
17.640987 47.524155 1.731623
17.955730 47.524155 2.172403
18.270470 47.524155 2.852974
18.585213 47.524155 3.623672
18.899952 47.524155 3.412880
-7.223550 47.209415 0.000000
-6.908809 47.209415 0.000000
-6.594068 47.209415 0.121499
-6.279327 47.209415 0.104176
-5.964586 47.209415 0.103426
-5.649845 47.209415 0.104223
-5.335104 47.209415 0.102258
-5.020363 47.209415 0.102407
-4.705622 47.209415 0.103810
-4.390881 47.209415 0.104379
-4.076140 47.209415 0.103886
-3.761399 47.209415 0.102992
-3.446658 47.209415 0.102469
-3.131917 47.209415 0.103063
-2.817176 47.209415 0.102725
-2.502435 47.209415 0.102556
-2.187694 47.209415 0.103483
-1.872953 47.209415 0.103698
-1.558212 47.209415 0.103013
-1.243471 47.209415 0.103453
-0.928730 47.209415 0.103876
-0.613989 47.209415 0.103735
-0.299248 47.209415 0.104738
0.015493 47.209415 0.105424
0.330234 47.209415 0.105427
0.644975 47.209415 0.106422
0.959716 47.209415 0.106827
1.274457 47.209415 0.107361
1.589198 47.209415 0.109058
1.903938 47.209415 0.109905
2.218679 47.209415 0.109683
2.533421 47.209415 0.109472
2.848162 47.209415 0.109816
3.162903 47.209415 0.109932
3.477644 47.209415 0.109535
3.792385 47.209415 0.109018
4.107125 47.209415 0.109789
4.421866 47.209415 0.110588
4.736608 47.209415 0.112702
5.051349 47.209415 0.115120
5.366090 47.209415 0.117680
5.680831 47.209415 0.120931
5.995571 47.209415 0.123376
6.310312 47.209415 0.128529
6.625053 47.209415 0.135138
6.939795 47.209415 0.143800
7.254536 47.209415 0.156470
7.569277 47.209415 0.173656
7.884017 47.209415 0.197042
8.198758 47.209415 0.229124
8.513499 47.209415 0.267684
8.828240 47.209415 0.323043
9.142982 47.209415 0.389609
9.457723 47.209415 0.456169
9.772464 47.209415 0.538614
10.087205 47.209415 0.616248
10.401946 47.209415 0.706781
10.716687 47.209415 0.787485
11.031426 47.209415 0.863591
11.346168 47.209415 0.941450
11.660909 47.209415 1.010693
11.975650 47.209415 1.061003
12.290391 47.209415 1.106670
12.605132 47.209415 1.148828
12.919873 47.209415 1.192023
13.234614 47.209415 1.227536
13.549356 47.209415 1.235665
13.864097 47.209415 1.240539
14.178838 47.209415 1.227096
14.493579 47.209415 1.199877
14.808320 47.209415 1.182403
15.123059 47.209415 1.169165
15.437800 47.209415 1.143535
15.752542 47.209415 1.119542
16.067284 47.209415 1.137961
16.382023 47.209415 1.168726
16.696766 47.209415 1.211005
17.011505 47.209415 1.297354
17.326248 47.209415 1.473431
17.640987 47.209415 1.739452
17.955730 47.209415 2.142432
18.270470 47.209415 2.809196
18.585213 47.209415 3.547392
18.899952 47.209415 3.401642
-7.223550 46.894672 0.000000
-6.908809 46.894672 0.000000
-6.594068 46.894672 0.122598
-6.279327 46.894672 0.105175
-5.964586 46.894672 0.104291
-5.649845 46.894672 0.104305
-5.335104 46.894672 0.102711
-5.020363 46.894672 0.103273
-4.705622 46.894672 0.104469
-4.390881 46.894672 0.104624
-4.076140 46.894672 0.104204
-3.761399 46.894672 0.103615
-3.446658 46.894672 0.103017
-3.131917 46.894672 0.103700
-2.817176 46.894672 0.103174
-2.502435 46.894672 0.102298
-2.187694 46.894672 0.103212
-1.872953 46.894672 0.103517
-1.558212 46.894672 0.102779
-1.243471 46.894672 0.102656
-0.928730 46.894672 0.103322
-0.613989 46.894672 0.103586
-0.299248 46.894672 0.104565
0.015493 46.894672 0.104234
0.330234 46.894672 0.105217
0.644975 46.894672 0.106490
0.959716 46.894672 0.106455
1.274457 46.894672 0.106835
1.589198 46.894672 0.108882
1.903938 46.894672 0.109656
2.218679 46.894672 0.109252
2.533421 46.894672 0.109790
2.848162 46.894672 0.110616
3.162903 46.894672 0.110872
3.477644 46.894672 0.109754
3.792385 46.894672 0.109573
4.107125 46.894672 0.110200
4.421866 46.894672 0.110671
4.736608 46.894672 0.112359
5.051349 46.894672 0.114919
5.366090 46.894672 0.117387
5.680831 46.894672 0.120222
5.995571 46.894672 0.122523
6.310312 46.894672 0.127245
6.625053 46.894672 0.133809
6.939795 46.894672 0.143861
7.254536 46.894672 0.155810
7.569277 46.894672 0.171769
7.884017 46.894672 0.195479
8.198758 46.894672 0.227693
8.513499 46.894672 0.269458
8.828240 46.894672 0.319325
9.142982 46.894672 0.387499
9.457723 46.894672 0.457935
9.772464 46.894672 0.534575
10.087205 46.894672 0.621093
10.401946 46.894672 0.695843
10.716687 46.894672 0.783374
11.031426 46.894672 0.868773
11.346168 46.894672 0.938861
11.660909 46.894672 1.008744
11.975650 46.894672 1.052894
12.290391 46.894672 1.107190
12.605132 46.894672 1.142631
12.919873 46.894672 1.184312
13.234614 46.894672 1.198583
13.549356 46.894672 1.224063
13.864097 46.894672 1.223911
14.178838 46.894672 1.217780
14.493579 46.894672 1.200240
14.808320 46.894672 1.175443
15.123059 46.894672 1.165428
15.437800 46.894672 1.136659
15.752542 46.894672 1.113839
16.067284 46.894672 1.129936
16.382023 46.894672 1.165572
16.696766 46.894672 1.207276
17.011505 46.894672 1.298226
17.326248 46.894672 1.455515
17.640987 46.894672 1.768914
17.955730 46.894672 2.149037
18.270470 46.894672 2.676436
18.585213 46.894672 3.356806
18.899952 46.894672 3.286734
-7.223550 46.579933 0.000000
-6.908809 46.579933 0.000000
-6.594068 46.579933 0.121528
-6.279327 46.579933 0.105056
-5.964586 46.579933 0.103513
-5.649845 46.579933 0.103915
-5.335104 46.579933 0.102950
-5.020363 46.579933 0.103236
-4.705622 46.579933 0.104260
-4.390881 46.579933 0.103790
-4.076140 46.579933 0.103664
-3.761399 46.579933 0.103369
-3.446658 46.579933 0.103130
-3.131917 46.579933 0.103456
-2.817176 46.579933 0.103083
-2.502435 46.579933 0.101786
-2.187694 46.579933 0.102696
-1.872953 46.579933 0.103449
-1.558212 46.579933 0.102823
-1.243471 46.579933 0.102100
-0.928730 46.579933 0.103136
-0.613989 46.579933 0.103814
-0.299248 46.579933 0.104152
0.015493 46.579933 0.103782
0.330234 46.579933 0.105076
0.644975 46.579933 0.105749
0.959716 46.579933 0.105492
1.274457 46.579933 0.106013
1.589198 46.579933 0.107612
1.903938 46.579933 0.107803
2.218679 46.579933 0.107351
2.533421 46.579933 0.109391
2.848162 46.579933 0.109996
3.162903 46.579933 0.110221
3.477644 46.579933 0.109574
3.792385 46.579933 0.110045
4.107125 46.579933 0.110766
4.421866 46.579933 0.111752
4.736608 46.579933 0.113091
5.051349 46.579933 0.115458
5.366090 46.579933 0.117207
5.680831 46.579933 0.119088
5.995571 46.579933 0.121020
6.310312 46.579933 0.125609
6.625053 46.579933 0.132022
6.939795 46.579933 0.142917
7.254536 46.579933 0.155535
7.569277 46.579933 0.170692
7.884017 46.579933 0.194460
8.198758 46.579933 0.224417
8.513499 46.579933 0.266122
8.828240 46.579933 0.321413
9.142982 46.579933 0.388699
9.457723 46.579933 0.457966
9.772464 46.579933 0.535385
10.087205 46.579933 0.619031
10.401946 46.579933 0.697393
10.716687 46.579933 0.781009
11.031426 46.579933 0.866236
11.346168 46.579933 0.944561
11.660909 46.579933 1.017780
11.975650 46.579933 1.056252
12.290391 46.579933 1.108408
12.605132 46.579933 1.145306
12.919873 46.579933 1.177688
13.234614 46.579933 1.192120
13.549356 46.579933 1.212198
13.864097 46.579933 1.221953
14.178838 46.579933 1.196765
14.493579 46.579933 1.196895
14.808320 46.579933 1.177161
15.123059 46.579933 1.151812
15.437800 46.579933 1.118556
15.752542 46.579933 1.117655
16.067284 46.579933 1.119923
16.382023 46.579933 1.172458
16.696766 46.579933 1.246410
17.011505 46.579933 1.366825
17.326248 46.579933 1.519431
17.640987 46.579933 1.813196
17.955730 46.579933 2.173188
18.270470 46.579933 2.684982
18.585213 46.579933 3.284242
18.899952 46.579933 3.079446
-7.223550 46.265190 0.000000
-6.908809 46.265190 0.000000
-6.594068 46.265190 0.121918
-6.279327 46.265190 0.105058
-5.964586 46.265190 0.101934
-5.649845 46.265190 0.102461
-5.335104 46.265190 0.102249
-5.020363 46.265190 0.101974
-4.705622 46.265190 0.103216
-4.390881 46.265190 0.102997
-4.076140 46.265190 0.102631
-3.761399 46.265190 0.102150
-3.446658 46.265190 0.102507
-3.131917 46.265190 0.102951
-2.817176 46.265190 0.103166
-2.502435 46.265190 0.101970
-2.187694 46.265190 0.101821
-1.872953 46.265190 0.103052
-1.558212 46.265190 0.102794
-1.243471 46.265190 0.102208
-0.928730 46.265190 0.103514
-0.613989 46.265190 0.104534
-0.299248 46.265190 0.104194
0.015493 46.265190 0.103636
0.330234 46.265190 0.104853
0.644975 46.265190 0.105149
0.959716 46.265190 0.105086
1.274457 46.265190 0.105422
1.589198 46.265190 0.106196
1.903938 46.265190 0.105945
2.218679 46.265190 0.106079
2.533421 46.265190 0.108104
2.848162 46.265190 0.108656
3.162903 46.265190 0.108857
3.477644 46.265190 0.109483
3.792385 46.265190 0.110306
4.107125 46.265190 0.111547
4.421866 46.265190 0.113372
4.736608 46.265190 0.114645
5.051349 46.265190 0.116917
5.366090 46.265190 0.117989
5.680831 46.265190 0.118914
5.995571 46.265190 0.120499
6.310312 46.265190 0.124390
6.625053 46.265190 0.131696
6.939795 46.265190 0.142595
7.254536 46.265190 0.155154
7.569277 46.265190 0.169495
7.884017 46.265190 0.191168
8.198758 46.265190 0.220988
8.513499 46.265190 0.264982
8.828240 46.265190 0.322525
9.142982 46.265190 0.387751
9.457723 46.265190 0.465025
9.772464 46.265190 0.534114
10.087205 46.265190 0.624207
10.401946 46.265190 0.688309
10.716687 46.265190 0.766819
11.031426 46.265190 0.858554
11.346168 46.265190 0.940179
11.660909 46.265190 1.005948
11.975650 46.265190 1.057787
12.290391 46.265190 1.113282
12.605132 46.265190 1.145650
12.919873 46.265190 1.163300
13.234614 46.265190 1.177848
13.549356 46.265190 1.202454
13.864097 46.265190 1.218554
14.178838 46.265190 1.195773
14.493579 46.265190 1.189417
14.808320 46.265190 1.160524
